timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.0260,-6.8360,-97.4370,0.5880,-1.1640,1.8320,2.7580,9.5240,1.0800,-2.6520,-1.5820,-9.9360,-2.7420,0.2880,0.5730,-0.2250,9.4710,3.0100,3.0390,-3.0850,-45.3400,-3.6550,-0.4720,-0.3580,-1.5300,9.1990,2.5380,-0.2010,-2.3520,-36.6780,-3.6360,-0.4030,1.0860,3.1480,8.8850,2.8950,-9.1630,-2.2060,18.2950,-2.5960,1.1100,1.3640,2.0570,8.8710,4.1870
40,0.0260,-6.8360,-97.4370,0.5880,-1.1640,1.8320,2.7580,9.5240,1.0800,-2.5340,-1.7720,-9.9360,-1.6280,-0.8570,0.5880,-0.3450,9.2630,3.2820,2.9220,-2.8300,-45.3400,2.4060,-3.7850,2.1610,-1.3930,9.5070,1.9420,-0.4370,-2.0850,-36.6780,1.2950,-4.0060,2.4290,3.1820,9.2660,2.0930,-9.2530,-2.3230,18.2950,-2.6110,-3.4860,-0.6060,1.9230,8.6910,4.2140
80,-0.0450,-6.5870,-97.4370,2.0070,0.0120,-1.4960,2.7650,9.4910,0.9530,-2.6900,-1.8730,-9.9360,-1.3070,-2.6130,2.5580,0.1220,9.5940,3.2420,2.8890,-3.1540,-45.3400,-5.3190,-0.1820,0.4660,-1.2520,9.3330,2.5230,-0.6040,-2.3940,-36.6780,-4.5520,0.6660,1.8490,3.4070,8.9280,2.7630,-9.4500,-2.3960,18.2950,-3.4360,-1.7150,2.2340,2.3250,8.7080,4.0650
120,-0.1710,-6.1960,-97.4370,3.8400,-0.2020,-1.9390,2.6960,9.6100,0.8330,-2.5510,-2.1470,-9.9360,-2.9250,1.5400,-0.0070,-0.1720,9.2150,3.3950,3.0050,-3.3740,-45.3400,-0.7090,-0.1970,0.5580,-1.5750,9.2660,2.7050,-0.6790,-2.6020,-36.6780,0.6540,-0.4950,1.5590,3.1410,8.9690,3.0240,-9.3460,-2.7530,18.2950,-2.5810,2.4530,1.7000,2.0470,8.5160,4.7620
160,-0.1710,-6.1960,-97.4370,3.8400,-0.2020,-1.9390,2.6960,9.6100,0.8330,-2.5810,-1.9780,-9.9360,2.3570,-1.5590,3.2300,-0.0650,9.6250,2.9860,2.9000,-3.4360,-45.3400,-0.8120,-1.4630,1.7920,-1.1950,9.3590,2.3920,-0.9570,-2.6310,-36.6780,-1.0560,-2.8310,1.6960,3.3660,8.9500,2.5020,-9.5510,-2.6690,18.2950,0.8080,-2.6310,2.4170,2.3270,8.8920,4.2190
200,-0.3490,-5.9400,-97.4370,-1.7180,-0.5230,-0.4120,2.6100,9.3730,1.0580,-2.7530,-1.7600,-9.9360,1.0900,0.0440,2.0840,0.4050,9.6870,2.7510,2.9300,-3.3260,-45.3400,-0.1710,0.2920,0.9980,-1.3290,9.3970,2.0780,-1.0510,-2.5450,-36.6780,-0.2470,-0.9980,1.7730,3.1530,9.0760,2.3540,-9.6450,-2.6490,18.2950,-0.2600,0.2240,1.4100,2.3030,8.7100,4.1800
240,-0.3490,-5.9400,-97.4370,-1.7180,-0.5230,-0.4120,2.6100,9.3730,1.0580,-2.5640,-1.9610,-9.9360,-2.2080,0.1350,-1.5030,-0.3780,9.2080,3.2750,3.0330,-3.5070,-45.3400,-1.6670,-0.6240,0.8150,-1.5490,9.1670,2.5350,-1.1620,-2.7470,-36.6780,-0.7050,-2.6630,1.3150,3.0840,8.9830,2.9210,-9.6750,-2.8260,18.2950,-1.7870,-0.3410,1.0890,2.1210,8.5860,4.4600
280,-0.3450,-5.6500,-97.4370,2.9230,-1.5760,-0.1830,2.5260,9.5670,0.9000,-2.7450,-2.0460,-9.9360,0.5860,-3.4530,3.2600,0.1360,9.4380,3.3570,2.9790,-3.5910,-45.3400,-0.3390,1.6360,2.3410,-1.0580,9.4860,2.5380,-1.2750,-2.7370,-36.6780,1.3710,2.8640,2.7960,3.5670,8.9930,2.6460,-9.7390,-2.6550,18.2950,0.9310,-0.3410,1.9590,2.2050,8.8270,4.0010
320,-5.4340,-9.5320,-95.3650,-90.8170,-106.1410,51.8020,-2.3180,11.1500,-2.4090,-2.6640,-1.7920,-9.9360,1.0290,1.1580,2.3900,-0.0410,9.6800,2.6720,3.1230,-3.7470,-45.3400,-2.7970,1.8800,-0.1470,-1.4750,9.4380,2.4920,-1.2630,-2.8970,-36.6780,-1.0100,2.6050,2.1390,3.3280,9.1670,2.8800,-9.7070,-2.8910,18.2950,-1.8330,1.8120,2.2800,2.1880,8.5860,4.6090
360,-14.8560,-14.5800,-90.9360,-123.4730,-235.3620,110.7180,4.6930,6.6560,-0.2300,-2.6870,-1.7760,-9.9360,2.0370,-6.3990,-2.5110,-0.4430,9.3850,3.2030,3.0340,-3.6800,-45.3400,1.2190,-3.4330,-0.7120,-1.3740,9.2580,2.3030,-1.4840,-2.9830,-36.6780,-0.9190,-5.3190,-1.2500,3.1200,9.0550,2.7050,-9.8220,-3.0880,18.2950,-1.1150,-4.0500,-0.8960,2.0590,8.7460,4.6970
400,-21.4230,-16.7290,-85.9010,-50.9700,-164.0040,125.8780,7.2830,9.1310,0.6540,-3.4650,-1.3260,-9.9360,9.7620,-20.5820,-1.3200,0.0980,9.3900,2.8490,2.8160,-3.3970,-45.3400,3.2490,-4.8370,1.6390,-1.2140,9.5530,2.0450,-1.8940,-2.7140,-36.6780,-0.1560,-7.0600,0.9480,3.4120,9.1100,2.0140,-10.2630,-2.9590,18.0580,1.1290,-13.3790,-5.9030,1.9820,8.7410,4.1160
440,-26.0480,-17.2540,-84.1840,-141.0460,-153.5610,42.9320,4.8480,8.3580,-4.6450,-3.7690,-1.0680,-9.9360,-0.1770,-10.2770,-2.1600,0.0310,9.7660,2.4680,2.9560,-3.7560,-45.3400,-5.4380,-0.7310,0.6620,-1.6070,9.2030,2.6460,-1.8740,-3.0810,-36.6780,-4.4910,0.2840,3.9560,3.1120,8.8850,2.9690,-10.3050,-3.0060,18.0580,-3.4510,-4.0350,0.1880,1.9510,8.7720,4.1320
480,-26.0480,-17.2540,-84.1840,-141.0460,-153.5610,42.9320,4.8480,8.3580,-4.6450,-4.2970,-0.9390,-9.9360,1.2270,-17.9110,-2.7860,-0.0380,9.5740,2.8160,2.7560,-3.9580,-45.3400,-2.1710,-4.1960,3.3340,-1.1710,9.4040,2.6720,-2.3790,-3.3230,-36.6780,-2.7200,-8.5400,2.3680,3.6030,8.9520,2.9090,-10.5060,-3.4950,18.0580,-4.5960,-11.2870,-2.2540,1.7570,8.5330,5.0280
520,-32.1760,-27.6780,-83.5490,-228.0840,-156.7360,15.8630,7.9630,5.4010,5.2740,-5.4750,-0.8210,-9.9360,4.5100,-29.2080,-0.6480,0.6150,9.7920,3.1840,2.6090,-4.0090,-45.3400,-2.4150,-1.4790,1.1660,-1.0410,9.5820,2.3800,-2.6450,-3.3240,-36.6780,-2.3690,-2.7690,2.7650,3.6220,9.0880,2.4760,-11.3210,-3.1000,18.0580,-0.6270,-16.8900,-2.8190,2.7410,9.1240,3.5530
560,-35.1520,-33.3310,-83.1490,-189.0150,-102.4160,10.0160,6.2700,7.1710,2.3130,-5.3540,-0.8630,-9.9360,-3.4600,-10.0940,-2.5260,-0.5320,9.3920,2.7150,2.8730,-4.1420,-45.3400,-1.5450,-0.3340,-1.8720,-1.7980,9.1840,2.5500,-2.7910,-3.4160,-36.6780,-0.9490,-6.2350,1.5130,3.0770,9.0410,2.7870,-11.1240,-3.3410,18.0580,-2.1380,0.3770,-0.4680,1.9870,8.5500,4.6640
600,-38.8990,-40.5260,-82.6900,-205.1070,-110.1100,11.4660,7.9300,5.8180,3.9860,-5.6400,-0.8600,-9.9360,0.1590,-18.9950,-1.0760,-0.3470,9.4500,2.9520,2.8120,-3.9970,-45.3400,-1.4530,-1.9210,4.1740,-1.2690,9.6030,2.0490,-2.9240,-3.1720,-36.4510,0.0120,-3.1210,5.6660,3.3660,9.2340,2.1860,-11.1140,-3.2270,18.0580,0.9760,-4.1270,1.6080,1.9990,8.7220,4.1920
640,-40.4800,-45.2320,-82.4870,-173.9770,-84.2170,5.0690,6.1670,6.9930,3.4690,-6.0080,-0.7080,-9.9360,-3.3990,-17.6360,3.0310,0.0340,9.9360,2.4230,2.9250,-4.3500,-45.3400,-10.6290,5.9410,4.2800,-0.9940,9.5380,2.3870,-2.7450,-3.4920,-36.1380,-6.9800,5.7340,7.8190,3.4050,9.0190,2.7800,-11.1810,-3.1800,18.0580,-3.2220,0.9420,4.6310,2.5980,8.7290,3.9670
680,-41.4170,-56.5000,-82.5750,-131.0310,-40.1560,-7.8160,6.8640,5.2700,5.8710,-6.4130,-1.3730,-9.9360,-12.1310,-18.6740,-2.0070,0.1150,9.4040,3.4430,3.2340,-4.9020,-45.3400,-14.1100,4.5060,1.7460,-1.5730,9.4070,2.5830,-2.4620,-3.9560,-35.7690,-10.0640,6.8340,9.2380,3.2300,9.0260,2.9040,-11.1590,-3.0640,18.0580,-4.5050,2.7430,4.2340,2.6190,9.0740,3.8400
720,-41.4170,-56.5000,-82.5750,-131.0310,-40.1560,-7.8160,6.8640,5.2700,5.8710,-6.6710,-1.7740,-9.7280,-10.7270,-18.3380,5.2140,-0.1010,9.6100,3.1100,3.2510,-5.6080,-45.3400,-18.4610,6.8110,3.7000,-0.7730,9.4670,2.6820,-2.0490,-4.2110,-35.2550,-10.8730,22.2080,12.8410,4.1750,8.9610,2.4280,-10.8380,-3.0440,18.4450,-4.7950,13.3240,9.6690,2.7130,8.6260,3.8500
760,-41.1840,-59.2040,-83.3230,-104.0380,-30.0650,-18.7170,6.8690,4.7260,5.4320,-6.8640,-2.1230,-9.7280,-9.8410,-10.1700,3.7940,0.5290,9.7730,3.1940,4.0880,-6.4830,-45.3400,-22.7050,18.2620,-1.9030,-1.6400,9.1270,2.7390,-0.3920,-4.9870,-34.8960,-15.6060,45.6270,8.9790,3.2730,9.0930,3.3090,-9.5840,-3.3530,19.1170,-6.5810,38.3770,16.7840,2.6790,8.5520,4.4600
