timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.0550,-5.2180,15.3760,-3.4670,0.8750,3.6540,2.4350,9.6390,0.4260,1.5380,0.3300,133.1110,-1.2060,2.5930,0.2240,-0.9770,9.4430,2.7370,8.0600,-1.3170,13.0600,2.0920,1.4640,0.7090,-2.5020,9.1750,2.1500,3.2650,2.3800,-15.8550,2.4520,0.2300,0.5650,2.5210,9.4360,2.1280,-9.4230,-0.8340,124.3980,-1.3270,5.5460,-0.5190,1.9750,8.5350,4.6520
40,0.7130,-5.5100,15.3760,-0.4140,-3.0950,-0.6360,2.8610,9.4280,1.0150,1.3520,0.6640,133.1110,0.9010,0.3330,-0.7370,-0.4690,10.0100,2.1760,7.6770,-1.6270,13.0600,-5.5870,-2.1390,-0.8790,-1.8170,9.3970,2.3220,3.0190,2.0400,-15.8550,-6.6170,-1.9530,2.1980,3.2150,9.0860,2.0970,-9.4730,-0.6810,124.3980,-0.2280,-0.3320,0.5040,2.5430,9.2060,3.8430
80,0.9860,-5.5220,15.3760,-0.4600,6.7990,0.7690,2.3920,9.7080,0.4860,1.2880,0.1780,133.1110,-3.6790,2.8680,-2.6760,-0.4840,9.2130,3.4480,8.0900,-1.6760,13.0600,-1.2970,5.7230,-2.6500,-2.8200,9.0740,2.0610,3.5980,1.9530,-15.8550,0.5280,5.7270,-2.1070,2.0690,9.4330,2.2480,-9.0950,-1.1310,124.3980,-2.4870,7.0570,-1.8320,2.0660,8.2940,4.6570
120,0.9540,-5.6500,15.3760,-1.3150,1.5010,-0.2240,2.5380,9.4550,0.6870,1.5110,0.3650,133.1110,1.6030,3.0970,-0.4630,-1.1040,9.5360,2.4920,7.8590,-1.6320,13.0600,-1.0990,-1.6810,0.6480,-2.1020,9.4360,1.9580,3.5140,1.9420,-15.8550,-2.4190,-1.0830,2.1980,2.8780,9.3280,1.8170,-9.0490,-1.0260,124.3980,-0.4410,0.7820,1.6490,2.2980,9.0170,3.9000
160,1.0420,-5.5940,15.3760,2.2120,3.3940,0.0970,2.5020,9.7610,0.6390,1.4770,0.0100,133.1110,-3.8470,4.6230,0.1180,-0.4210,9.3230,3.2010,8.0320,-1.8400,13.0600,-3.2210,3.7230,-1.9480,-2.4490,9.0570,2.2510,3.7930,1.8130,-15.8550,-0.2810,4.0930,-0.2440,2.4560,9.1960,2.2270,-8.9840,-1.0780,124.3980,-2.0290,4.5990,1.5570,2.5000,8.6960,3.9790
200,1.0230,-5.6430,15.3760,-2.1090,1.3630,1.6240,2.4560,9.3640,0.5150,1.6000,0.1690,133.1110,1.0080,0.5780,-1.0730,-1.0990,9.4480,2.5070,7.8350,-1.7420,13.0600,-0.6100,-0.7810,1.4260,-2.0730,9.4380,1.9010,3.6880,1.8340,-15.8550,-2.2050,-0.9300,2.0460,2.8920,9.4090,1.7930,-8.9610,-1.1030,124.3980,-1.5410,-0.6830,0.0610,2.1720,8.9140,4.0650
240,0.8260,-5.7070,15.3760,1.1280,-0.7890,1.8220,2.7250,9.4860,0.8500,1.4070,0.0190,133.1110,-3.4960,0.0890,0.3310,-0.4500,9.5580,2.8510,7.8390,-2.1600,13.0600,-6.2590,1.0210,-1.5810,-2.3150,9.1550,2.5090,3.6860,1.4160,-15.8550,-5.4870,1.8790,1.3280,2.8420,9.1030,2.4250,-9.0810,-1.3820,124.3980,-5.9990,0.7670,2.5950,2.5830,8.6860,4.1830
280,0.9140,-5.7600,15.3760,-0.3990,3.0890,4.0050,2.4330,9.5360,0.7420,1.4520,-0.2720,133.1110,-3.7860,0.6540,-0.7830,-0.8950,9.2900,3.1000,7.8310,-2.3060,13.0600,-2.0610,-0.7040,-0.8490,-2.4230,9.2150,2.3200,3.6860,1.4160,-15.8550,-5.4870,1.8790,1.3280,2.8420,9.1030,2.4250,-8.8580,-1.4400,124.3980,-1.7700,2.5690,-0.7330,1.9800,8.8780,4.1610
320,0.8530,-5.5570,15.3760,0.5780,-1.8430,2.3410,2.4330,9.9240,0.3090,1.3050,-0.2940,133.1110,-1.6640,-0.4910,-0.0350,-0.5700,9.5860,2.7840,7.6420,-2.7290,13.0600,-6.6870,-2.3840,-3.7040,-2.1330,9.1270,2.5550,3.4890,0.9180,-15.8550,-6.6480,0.3680,0.2140,3.1700,9.4430,2.2460,-8.6960,-1.3200,124.3980,-1.6320,2.6600,0.9160,2.0850,9.0120,3.8120
360,0.6170,-5.5380,15.7620,-21.3610,-22.6670,9.6390,1.1830,10.9700,-1.2160,1.6190,-0.5430,133.1110,-3.1140,1.6460,-3.3630,-1.4010,9.3540,3.1320,7.9360,-3.2160,13.0600,-7.5410,3.8760,-2.5430,-2.7030,9.2080,2.7100,3.9170,0.3370,-15.8550,-4.3120,7.4060,1.1910,2.3940,9.3570,3.1000,-8.2740,-1.6920,124.3980,-3.4340,6.9500,0.2440,1.8410,8.7100,4.7070
400,-2.0200,-9.5720,19.3480,-161.7570,-128.5300,89.6540,-2.4420,9.9070,-3.7210,1.3190,-0.6870,133.1110,3.3590,-10.1550,-3.6080,-1.0100,9.1080,3.3970,8.1670,-3.1220,13.0600,0.5500,-0.1240,0.0370,-2.8300,9.0070,2.1020,4.0600,0.3600,-15.8550,-0.2810,-0.4720,0.2750,2.2410,9.3880,2.1360,-8.5000,-2.1460,124.3980,-5.0370,-8.8050,-3.8630,1.8770,8.4750,4.6900
440,-13.2390,-14.2890,25.3780,-152.2000,-252.4990,150.7540,6.9050,7.4790,-0.2610,0.6650,-0.1190,133.1110,6.6570,-15.4830,1.1560,-0.6080,9.6730,2.2000,8.0220,-3.0610,13.0600,-0.8570,-1.8180,4.8000,-2.1570,9.1080,2.0710,3.8260,0.4150,-15.6510,-2.1420,-2.8360,5.0980,2.7990,9.1430,1.8580,-8.8790,-1.6680,124.3980,0.3680,-11.5080,-1.6950,2.0610,9.2130,3.3140
