timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.4560,-1.3010,-26.0030,-2.4890,1.1910,0.5030,2.3730,9.8140,-0.4880,-4.1320,-4.3690,-5.4800,-0.3070,2.1480,-0.5880,0.0890,9.3350,3.5030,-3.6510,-3.0490,-5.0370,-0.3900,0.4260,-0.1160,-0.0860,9.5340,2.2270,-5.0050,-1.6910,-0.4620,-0.0300,3.3430,0.4630,4.1370,8.7700,2.4660,-8.9710,-0.6500,10.0360,-0.6490,2.4350,0.9900,2.3560,8.8780,3.9980
40,3.5130,-1.4910,-26.0030,-2.4590,-2.3660,-1.5270,2.1360,9.3780,0.1410,-4.1790,-4.4190,-5.4800,-0.2150,-0.4020,0.5110,0.2320,9.3010,3.6580,-3.5680,-3.0870,-5.0370,-1.3500,-0.7210,-1.0010,-0.4450,9.4450,2.2820,-5.0870,-1.7620,-0.4620,-2.0600,-3.6190,-0.2240,3.9260,8.8630,2.5020,-8.8360,-0.7790,10.0360,-0.5570,1.7020,-0.9950,1.8870,8.8370,4.1470
80,3.4550,-1.6160,-26.0030,-4.5960,-3.1140,0.9460,2.3800,9.6220,-0.1150,-4.1790,-4.4190,-5.4800,-0.2150,-0.4020,0.5110,0.2320,9.3010,3.6580,-3.6410,-3.1220,-5.0370,0.5430,-0.8280,0.6180,-0.1150,9.5550,2.4680,-5.1100,-1.8350,-0.4620,0.5660,0.6250,0.4170,4.1350,8.7170,2.6790,-8.8250,-0.8700,10.0360,-0.2820,1.5190,1.6000,2.1310,8.8390,4.1010
120,3.7530,-1.8160,-26.0030,-3.4810,2.2290,-1.7870,1.9250,9.2030,0.1820,-3.9100,-4.3230,-5.4800,-0.5030,2.5310,1.4420,-0.1130,9.3060,3.3160,-3.5540,-3.2200,-5.0370,-0.6470,-0.6450,-0.3290,-0.4410,9.4570,2.4900,-5.1850,-1.9370,-0.4620,-1.7120,-2.5690,0.7970,3.9720,8.7870,2.5830,-8.7620,-0.8540,10.0360,0.1450,1.6560,-0.3540,2.0180,8.9280,3.9310
160,3.5540,-1.6360,-26.0030,0.4730,-4.1520,0.7170,2.5500,9.5790,-0.2630,-4.1360,-4.2510,-5.4800,1.7260,-2.0190,4.0990,0.4960,9.3660,3.5550,-3.4950,-3.2470,-5.0370,0.6080,-0.4740,2.2380,-0.3620,9.3420,2.4160,-5.3070,-1.9860,-0.4620,0.1660,-3.4850,1.6830,3.9720,8.6910,2.6000,-8.5840,-1.0410,10.0360,0.1150,2.5420,0.9130,1.8240,8.7770,4.3570
200,3.6320,-1.5280,-26.0030,-2.6110,0.5650,0.8090,2.3250,9.5480,-0.3500,-3.9950,-4.2680,-5.4800,-0.0600,1.6150,0.6180,0.0020,9.1310,3.5100,-3.6460,-3.1370,-5.0370,0.5310,1.0370,2.8940,0.2200,9.4810,2.1330,-5.4470,-1.8080,-0.4620,0.9140,-0.2030,1.4230,4.2590,8.6620,2.1690,-8.8130,-0.9840,10.0360,1.1680,-0.7250,2.3640,2.3990,8.7360,3.8640
240,3.6100,-1.5370,-26.0030,-3.4510,-3.0680,-0.0620,2.2070,9.5000,-0.1440,-4.1940,-4.3020,-5.4800,-1.1140,-2.5990,1.1370,0.4090,9.3570,3.5430,-3.6850,-3.0610,-5.0370,0.3330,-0.7490,1.4590,-0.1560,9.4670,2.1790,-5.4470,-1.8410,-0.4620,0.3340,-0.0350,1.2090,4.0250,8.7600,2.5760,-8.6180,-1.1090,10.0360,0.0690,2.8630,1.4020,1.8030,8.8080,4.2310
280,3.7010,-1.4990,-26.0030,-5.4360,-1.1140,1.3580,2.1480,9.6510,-0.3760,-4.1700,-4.3640,-5.4800,-2.3200,1.9200,-0.8170,0.3160,9.4140,3.5340,-3.9020,-3.1630,-5.0370,-2.4300,-1.6040,0.6040,0.1800,9.4930,2.3460,-5.7600,-1.8580,-0.4620,-3.4520,-3.5160,1.4840,4.3960,8.6810,2.2190,-8.8390,-1.0430,10.0360,-1.1980,-3.7630,-0.5980,2.1500,8.9350,3.7300
320,3.4230,-1.7300,-26.0030,-13.1610,-11.0070,3.3580,2.1760,9.8330,-0.3850,-4.0370,-4.4410,-5.4800,-3.6780,0.2100,-1.1070,-0.0770,9.4040,3.4550,-3.7380,-3.2320,-5.0370,-3.2400,3.1600,-1.1980,-0.2470,9.5430,2.2340,-5.5490,-1.8980,-0.4620,-1.7580,4.1940,0.9340,3.9480,8.8780,2.4610,-8.7230,-1.1100,10.0360,-1.8550,4.3130,-0.2010,2.1210,8.9640,4.0010
360,3.2080,-2.1630,-25.5730,-25.2680,-23.2970,10.7470,1.1090,10.5080,-0.9150,-4.2380,-4.5760,-5.4800,-4.2280,-3.0110,-0.4970,0.4210,9.7990,3.7180,-3.7420,-3.5340,-5.0370,-6.0030,0.7470,0.4820,-0.0930,9.6770,2.5880,-5.6130,-2.1350,-0.4620,-4.5210,2.6980,3.2250,4.4580,8.8320,2.6580,-8.5830,-1.4070,10.0360,-4.2970,5.1530,2.1500,2.1570,9.0240,4.3960
