timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.6740,4.9250,-81.1170,82.3370,87.3650,-49.4190,1.5440,9.5820,-0.5100,-0.9350,-3.1010,71.8550,-0.9340,5.9400,1.5420,0.2150,9.2750,3.6320,3.9520,-10.1990,-13.1370,0.5390,3.2170,0.5860,-1.4370,8.9830,3.4740,-5.1100,-7.7970,-17.5340,1.5980,3.1240,0.9850,3.6460,8.7010,3.2900,-11.1360,-5.5340,92.0670,0.9600,5.1760,2.9900,2.4400,8.2580,4.8580
40,5.6160,6.7460,-82.0740,43.2990,42.3730,-23.9230,1.3910,9.9290,-0.6370,-1.0190,-3.0350,71.8550,0.3490,3.1150,1.8170,0.3400,9.5240,3.2540,3.8500,-10.2290,-13.1370,0.4170,0.1940,0.9060,-1.1060,9.0960,3.5270,-5.2290,-7.7160,-17.5340,0.6360,-0.3870,1.3200,3.9720,8.6910,3.2270,-11.0460,-5.4280,92.0670,1.5860,2.9470,2.2420,2.4730,8.5760,4.6450
80,5.8020,7.3910,-82.7400,26.0930,27.3350,-16.6710,3.7130,9.5500,0.2270,-1.2390,-3.2010,71.8550,-0.4600,1.7720,1.9540,0.5390,9.4570,3.7160,3.8700,-10.2440,-13.1370,0.5540,2.3930,1.0890,-1.1830,9.0690,3.4980,-5.0940,-7.6270,-17.5340,3.1560,3.0630,0.9080,3.7110,8.7200,3.4210,-10.9820,-5.6190,92.0670,0.6240,3.4820,2.1960,2.5190,8.1550,5.0470
120,6.5280,7.9030,-83.3830,17.4210,24.7700,-16.0750,2.1950,9.7440,-0.3040,-1.2900,-3.2460,71.8550,0.2880,0.5040,-0.6720,0.0600,9.3640,3.4720,3.7690,-10.4970,-13.1370,-1.1250,0.8200,0.2500,-1.0460,8.9040,3.8500,-5.1730,-7.7340,-17.5340,0.5140,0.6960,0.5420,3.8930,8.4200,3.5030,-11.1490,-5.6200,92.0670,0.9300,-0.0600,1.6770,2.7170,8.2910,4.6970
160,6.7510,7.6630,-83.3830,-3.3270,7.5180,-4.2280,1.7360,9.6730,-0.4290,-1.1960,-3.0040,71.8550,1.5690,2.4560,-0.8360,-0.1010,9.4240,2.9280,3.7310,-10.2470,-13.1370,3.0580,-1.3170,-0.0710,-1.3310,9.0050,3.1050,-5.1380,-7.6980,-17.5340,0.4530,-1.0900,0.3280,3.4930,8.5930,3.2590,-11.1250,-5.5260,92.0670,1.2660,0.9930,-0.1700,2.4300,8.5500,4.6300
200,6.1430,7.3170,-83.3830,4.4290,2.8310,-3.9840,3.1030,9.3780,0.4330,-1.2420,-3.0560,71.8550,0.0880,0.7460,1.2100,0.0550,9.3350,3.4330,3.6930,-10.2830,-13.1370,-1.4460,2.2860,1.8530,-1.0510,9.0790,3.3760,-5.0710,-7.6490,-17.5340,-0.0960,1.9790,1.4580,3.6920,8.6360,3.1910,-11.2460,-5.5470,92.0670,-0.2310,-0.0300,1.1120,2.6340,8.3560,4.6590
240,6.6410,7.4530,-83.3830,3.0850,14.6020,-4.3500,1.7480,9.8330,-0.6850,-1.0970,-3.1270,71.8550,-1.7140,3.7390,-0.5310,-0.1220,9.2850,3.3060,3.6170,-10.2370,-13.1370,0.0810,-0.2180,-0.2390,-1.1680,9.0720,3.3230,-5.0420,-7.6590,-17.5340,-0.5240,0.1320,-0.2220,3.6370,8.6860,3.3040,-11.2650,-5.7100,92.0670,-0.7190,1.7110,0.3180,2.5590,8.2220,4.8940
280,5.6900,6.8170,-83.3830,-6.1820,-9.9480,0.3830,2.7820,9.4040,0.2300,-1.4450,-3.1710,71.8550,-0.4310,-4.3070,-0.2410,0.2940,9.3540,3.3950,3.3990,-10.4140,-13.1370,-1.4460,-1.7130,-1.3220,-0.9700,8.9590,3.6680,-5.2800,-7.7290,-17.5340,-1.6050,-2.1740,0.2220,4.0010,8.5020,3.2780,-11.5860,-5.6540,92.0670,-1.1920,-3.5870,-0.6440,2.7820,8.3940,4.4270
320,5.1690,6.5330,-83.3830,-2.8080,-2.3750,1.5130,2.6530,9.6970,-0.1750,-1.4100,-3.1580,71.8550,0.3630,1.4790,-1.7830,-0.0410,9.3610,3.3380,3.4020,-10.3510,-13.1370,0.6300,-0.1560,-1.5200,-1.3190,9.1700,3.3880,-5.1630,-7.8040,-17.5340,-0.6280,1.9630,-0.1590,3.6580,8.7460,3.4790,-11.4120,-5.7050,92.0670,-0.1090,2.5960,-1.1320,2.2740,8.4830,4.8390
360,4.2310,4.9710,-83.1090,-38.9760,-23.2910,6.8710,-0.0810,12.0120,-3.9190,-1.4650,-3.2340,71.8550,-0.1260,-2.5670,-1.4770,-0.1840,9.4210,3.5290,3.5240,-10.5570,-13.1370,-0.3620,1.7680,-0.0390,-1.4220,8.9660,3.8520,-5.1130,-7.8980,-17.5340,1.3410,1.0010,-1.5950,3.7210,8.6770,3.6730,-11.4680,-5.8080,92.0670,0.1660,-0.2890,-1.0870,2.5400,8.4110,4.9660
400,-0.4680,-0.8500,-78.8560,-204.6860,-180.7110,106.3060,-1.8560,8.1160,-3.2270,-1.9710,-2.8430,71.6410,8.2860,-15.1930,-5.3400,-0.2010,9.3300,3.1290,3.1870,-10.1980,-13.1370,8.1410,-8.8280,-2.2530,-1.2670,9.0020,3.3020,-5.9270,-7.7310,-17.7960,-2.6740,-19.7010,-6.5410,3.8550,8.7460,2.7820,-12.0530,-5.6360,91.7070,2.4560,-16.2890,-8.9950,2.3890,8.5740,4.5830
