timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.5010,-5.9910,-18.0510,-2.3640,-5.5420,1.2200,2.8400,9.8520,0.8190,1.4780,-5.0670,-7.8630,-1.9080,1.3690,-0.1480,-0.3180,9.3660,3.7090,2.2860,-1.8100,-7.8900,-2.8770,-1.2520,-0.2380,-0.8860,9.4400,2.2120,0.9710,-1.3520,-2.0140,-3.3900,-2.2960,1.1960,3.4260,8.9260,2.5790,-2.8940,-2.0550,16.0060,-2.1140,4.0040,1.8170,1.6740,8.8990,4.1250
40,2.0980,-6.0720,-18.0510,-6.6380,6.9000,1.1890,1.7550,9.3920,0.4790,2.0310,-5.1470,-7.8630,-3.7400,8.6820,-1.0030,-1.2090,9.0880,3.4430,2.5040,-1.8130,-7.8900,-3.0910,4.9010,-0.3910,-1.1560,9.6130,1.8630,1.2740,-1.3470,-2.0140,-1.3750,5.5670,2.0820,3.1050,9.2250,2.4610,-2.8940,-2.0550,16.0060,-2.1140,4.0040,1.8170,1.6740,8.8990,4.1250
80,1.9040,-5.9990,-18.0510,-1.4630,-6.5960,4.2120,2.4160,9.7560,0.6300,1.7320,-5.3210,-7.8630,-5.0220,-1.5930,1.6840,-0.2490,9.4430,3.7110,2.3860,-1.9150,-7.8900,-3.7930,-1.6490,1.1820,-0.9770,9.5460,2.0250,1.2140,-1.4140,-2.0140,-4.0310,-0.6770,3.5630,3.2990,9.1050,2.3680,-2.6580,-2.9220,16.0060,-9.6260,4.0800,3.0840,1.5420,8.7480,4.3600
120,2.2030,-5.9410,-18.0510,-5.4930,1.9690,4.1660,2.0690,9.9340,0.3590,1.9510,-5.5520,-7.8630,-6.8700,4.7280,-1.1710,-0.8500,9.2800,3.6560,2.4060,-2.5500,-7.8900,-10.2050,2.9310,0.0370,-0.8950,9.4210,2.6930,1.1220,-1.8370,-2.0140,-7.0690,5.1850,3.7310,3.8860,8.9300,2.8710,-2.4290,-3.4540,16.0060,-5.9770,4.5530,3.8020,1.1230,8.7680,5.2120
160,1.8220,-6.1120,-18.0510,-1.9670,-8.8860,3.0820,2.5930,9.5170,1.1520,1.6010,-5.7920,-7.8630,-6.7320,-4.3560,2.0510,-0.3620,9.4760,3.8140,2.5510,-2.6270,-7.8900,-4.0370,-0.0460,0.8610,-1.4370,9.5820,2.0710,1.2710,-1.9870,-2.0140,-5.3290,0.8040,2.0060,2.9950,9.3830,2.5930,-2.9750,-3.3140,16.0060,-5.9470,-5.5990,4.3820,1.9820,9.2510,3.8140
200,1.4930,-6.2560,-17.7180,-6.4550,-3.5880,8.3190,3.1960,10.2060,0.8310,1.8090,-6.5220,-7.8630,-12.3050,7.6890,-1.1400,-0.5580,9.0360,4.3840,2.3830,-3.1610,-7.8900,-11.7320,-0.8700,1.1210,-0.8240,9.5940,2.4920,1.0300,-2.4230,-1.7910,-11.2220,0.2080,5.5780,3.7230,8.9730,2.6530,-2.3080,-4.2160,16.2620,-12.2060,15.3170,6.4120,1.0270,8.4200,5.4610
240,1.3300,-6.6220,-17.7180,-11.4170,-6.0310,3.9220,2.4300,9.5480,0.9150,2.3210,-7.0410,-7.8630,-13.5410,7.6280,-2.0720,-1.2930,9.1510,3.9190,2.9040,-3.7060,-7.8900,-13.4420,10.1070,-0.2840,-1.4220,9.4310,2.4210,1.6560,-2.7770,-1.7910,-6.6880,13.8880,4.2800,2.9810,9.2700,3.0100,-1.6620,-4.4150,16.6460,-12.5570,14.0650,9.5880,0.8690,9.3920,4.2540
280,0.6410,-7.5610,-16.9380,-21.6460,-17.7710,19.4950,2.7890,9.9000,1.4820,3.4940,-8.3500,-7.4980,-32.9150,29.6590,9.1190,-1.0510,9.3610,4.3020,4.0340,-4.5260,-7.8900,-23.7620,17.3890,3.0900,-2.2790,9.4240,2.2720,3.0000,-3.1160,-1.1200,-7.9550,28.1930,16.7690,2.4420,9.4550,2.9760,-0.7130,-5.2690,17.8180,-22.4660,34.5840,29.2980,1.8820,9.3250,5.0520
320,-0.8580,-10.5290,-14.9710,-67.3710,-39.7870,49.1740,2.0490,11.2890,-0.3760,5.4000,-10.1410,-7.2190,-54.9760,49.6890,6.9670,-1.2640,9.7130,3.8590,5.4330,-5.9360,-7.4180,-45.8690,40.1680,11.7920,-1.1920,9.9000,2.0110,4.7130,-3.4030,0.1430,-14.7940,51.4140,31.5780,3.3400,9.5050,2.3370,1.5090,-6.6340,19.2570,-40.1300,60.4470,35.9700,0.8620,9.1700,4.7690
360,-4.6970,-14.7590,-9.6440,-127.6760,-93.3900,133.1890,3.1600,7.7050,0.7300,8.0440,-14.0940,-7.2190,-83.1750,67.3230,2.2950,-1.7860,8.0110,6.3020,7.3540,-9.3810,-7.0430,-80.9990,58.3660,9.3650,-1.0940,9.1700,3.8280,6.9660,-5.1050,1.8150,-34.5810,76.9870,41.7920,3.8590,8.7200,3.7180,4.8080,-8.0120,21.0460,-33.0000,87.8050,44.7330,0.2800,8.7120,5.5520
