timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.1500,-0.5830,1.8770,0.9250,-1.6380,-0.0040,2.5810,9.5650,0.1600,0.6720,-1.9110,0.7290,0.0690,1.8860,-0.6850,0.0570,9.2440,3.6250,2.9420,-1.7720,-0.6840,0.0430,-1.0960,-0.3190,-2.2770,9.2680,2.1910,0.3230,-2.2290,0.5060,0.3600,-1.0990,1.1210,2.5670,9.0090,3.5080,0.2970,0.1240,0.6830,1.1460,5.0110,-0.6410,-0.8360,8.8900,4.7670
40,-3.1670,-0.7460,1.8770,-2.3270,-0.8900,0.4240,2.3130,9.4020,0.1940,0.5640,-1.8770,0.7290,-0.2210,-1.4270,0.3840,0.4190,9.3210,3.5190,2.9680,-1.8900,-0.6840,-0.6900,1.3010,0.9030,-2.0350,9.1750,2.2860,0.2660,-2.2240,0.5060,1.3980,1.7560,0.9530,2.6600,8.8820,3.4910,0.2950,0.2540,0.6830,0.6420,-0.4700,1.2220,-0.2320,8.8300,4.3690
80,-2.9880,-0.6680,1.8770,0.1310,2.2700,-1.0880,2.1930,9.6320,-0.1050,0.6880,-1.7890,0.7290,1.1980,1.7180,0.0940,0.1680,9.1990,3.4670,2.9520,-1.7830,-0.6840,0.4090,1.6370,1.8340,-1.9420,9.3540,1.9350,0.2850,-2.2380,0.5060,1.5810,2.5200,0.3880,2.5950,9.0120,3.5980,0.2190,0.2390,0.6830,0.6880,0.9340,0.9160,0.0500,8.6500,4.6280
120,-3.0610,-0.6510,1.8770,-0.3570,-1.5770,0.6220,2.4250,9.6390,-0.0220,0.7950,-1.6480,0.7290,0.1760,2.2980,0.2460,0.2390,9.4240,3.3180,2.8800,-1.9510,-0.6840,-0.7050,-0.4240,-0.3800,-1.9850,9.1940,2.4040,0.0920,-2.2170,0.5060,0.1460,-0.9770,0.7240,2.7440,8.9420,3.3660,0.1690,0.1070,0.6830,0.2910,0.8280,-0.3360,-0.0070,8.6240,4.8750
160,-3.3700,-0.9380,1.8770,-8.0060,-5.9740,3.5840,2.5710,9.4860,0.0290,0.8120,-1.7870,0.7290,-0.8020,0.4360,-0.1810,0.2680,9.2060,3.8090,2.9080,-1.9180,-0.6840,0.9780,0.7990,-0.1790,-2.1020,9.2730,2.1360,0.0470,-2.2420,0.5060,1.3220,0.7330,-0.0240,2.5860,8.9300,3.5670,-0.2480,0.0320,0.6830,-0.9320,-4.8710,2.0330,0.3450,8.6530,4.6450
200,-3.5270,-1.1070,1.8770,-8.4180,-4.5240,3.9810,2.5140,9.9480,-0.2200,0.9340,-1.7330,0.7290,0.5760,1.4560,-0.5310,0.1130,9.3470,3.5360,2.9300,-1.8420,-0.6840,0.4280,0.2800,-0.2860,-2.1450,9.3280,1.9990,0.1240,-2.1780,0.5060,0.8030,1.2520,-0.0540,2.3750,9.0930,3.3780,-0.3580,0.1730,0.6830,1.4800,-0.1840,0.2000,0.1050,8.9610,4.4960
240,-3.6330,-2.1270,2.4280,-26.5860,-14.8290,13.7830,1.5490,10.0750,0.2300,0.9910,-1.7280,0.7290,-0.7210,1.6240,-0.7300,0.2540,9.3110,3.5170,3.0790,-1.9250,-0.6840,0.2730,1.8050,0.1430,-2.2960,9.1790,2.2980,0.0540,-1.9820,0.5060,2.5740,-0.9310,0.1290,2.5190,9.1460,3.2320,-0.4670,0.1240,0.6830,0.1670,-0.6420,1.1930,0.0790,8.6860,4.6900
280,-4.2440,-3.1010,3.1630,-24.7240,-16.3250,18.3780,2.5640,9.6290,0.4450,0.7990,-1.6400,0.7290,2.6220,-1.6430,0.9800,0.5320,9.2250,3.5840,3.1080,-1.8000,-0.6840,0.2430,0.5530,1.3490,-2.1450,9.2610,1.8630,0.0540,-1.9820,0.5060,2.5740,-0.9310,0.1290,2.5190,9.1460,3.2320,-0.7600,0.1320,0.6830,1.6330,-2.2300,1.2690,0.3760,8.6690,4.6810
320,-5.6200,-5.7510,5.2250,-66.2050,-34.0810,51.5540,-0.1800,11.1430,-2.9760,0.8520,-1.6310,0.7290,0.3170,0.6470,1.0260,0.1920,9.2030,3.5410,3.1980,-2.2430,-0.6840,-2.5660,1.0110,2.2650,-2.2960,9.1910,2.8710,0.1920,-1.8450,0.7190,1.6120,2.1680,5.3350,2.5620,8.9900,3.4520,-0.6120,0.3450,0.6830,1.1140,0.6550,2.3530,-0.3420,9.1120,4.3310
360,-10.6260,-10.6500,10.7340,-149.0900,-117.9590,137.7220,3.6220,7.7600,-0.1940,0.8340,-1.6660,0.7290,-1.2710,-0.2230,1.4380,0.2800,9.5150,3.6250,2.9800,-2.1690,-0.6840,0.7620,-2.1640,1.7460,-1.8790,9.4360,2.0950,0.1050,-1.7660,0.7190,0.0550,-3.8010,-0.0080,2.3030,9.1430,3.2390,-0.6230,0.3450,0.6830,0.5340,-1.1460,3.7120,-0.1460,8.8080,4.6400
