timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.1350,-4.3330,10.8490,2.6120,2.7330,-0.3290,2.7610,10.0800,0.2180,0.4390,-2.7610,133.6670,0.6560,2.5670,0.1310,-0.9700,9.2990,3.3640,6.1760,-6.7760,3.4700,-1.9200,0.7820,-1.6310,-2.2910,9.0450,3.0380,-1.2630,-2.2740,-32.4670,-2.2000,1.3460,-0.1860,3.4050,8.9350,2.8970,-8.2160,-3.8390,128.4590,-1.5560,3.4060,0.4690,2.1810,8.4970,4.8510
40,2.0010,-4.3070,10.8490,-1.0520,-3.0230,0.1290,2.5280,9.5170,0.7850,0.2200,-2.7590,133.6670,0.5650,-2.2730,1.8260,-0.3830,9.4090,3.3210,6.1900,-6.6020,3.4700,2.3700,-2.1340,1.5600,-2.2650,9.0880,2.7220,-1.3560,-2.1890,-32.4670,2.1200,-3.2950,1.3720,3.3090,9.0960,2.5590,-8.1220,-3.8510,128.4590,0.9180,2.0010,-0.0350,1.9920,8.6910,4.5730
80,2.0700,-4.3860,10.8490,-3.9830,0.1980,1.9460,2.3250,9.4160,0.7830,0.2750,-2.7750,133.6670,-1.1760,1.7120,0.2690,-0.6180,9.2680,3.1600,6.0520,-6.7200,3.4700,-1.7520,-0.3940,1.2540,-1.7810,9.1100,3.0190,-1.7050,-2.1970,-32.4670,-2.5520,-2.7310,1.1880,3.8550,8.8080,2.2940,-8.1720,-3.6230,128.4590,1.4670,0.1380,0.0720,2.1190,8.7920,4.0820
120,2.1410,-4.2500,10.8490,-2.3500,-2.6570,4.0680,2.1140,9.6530,0.4930,0.3340,-2.7900,133.6670,0.0300,-0.1350,-0.1130,-0.7920,9.3520,3.2990,6.1910,-6.7960,3.4700,-1.6610,2.5680,-0.1810,-2.1050,8.9970,2.9090,-1.5340,-2.4250,-32.4670,-4.1850,4.0020,0.3790,3.3020,8.8820,2.6650,-8.1350,-3.7480,128.4590,-2.0290,2.9480,0.8660,2.1380,8.5190,4.4630
160,0.8950,-5.3560,11.1070,-39.0670,-38.5190,6.4350,2.1190,9.8020,0.2490,0.3750,-2.6870,133.6670,1.1600,-1.4020,0.1780,-0.8520,9.3780,3.1270,6.2700,-7.1580,3.4700,-2.6220,0.5830,-0.7000,-2.1380,8.7820,3.4120,-1.6060,-2.7610,-32.4670,-2.5060,2.5520,1.2040,3.6770,8.6720,3.0050,-8.1070,-3.8220,128.4590,-1.8000,1.4970,-0.5240,2.0300,8.5930,4.4170
200,0.3450,-5.9660,11.1070,-19.7080,-23.8630,4.9380,1.9370,9.4690,0.9340,0.1940,-2.7030,133.6670,-2.5200,-2.8520,-0.2040,-0.4720,9.5270,3.1220,6.1350,-6.9580,3.4700,1.1790,-3.0960,0.6890,-1.9990,9.2200,2.6430,-1.8680,-2.6300,-32.4670,-1.7880,-3.9670,1.2800,3.6270,9.1200,2.2070,-8.3130,-3.9900,128.4590,-1.0980,-2.5640,0.6980,2.2220,8.4990,4.6810
240,-0.6650,-8.3520,12.4330,-56.5180,-28.3210,33.1670,-0.6320,12.0020,-2.2150,-0.1790,-3.0690,133.6670,1.3580,-4.7910,-0.4790,-0.1580,8.9230,4.0890,6.2010,-7.3840,3.4700,-5.3860,-0.6530,-2.3790,-2.1910,8.8560,3.3730,-1.9500,-3.0050,-32.4670,-5.5290,1.0860,0.5170,3.6080,8.7510,2.8990,-8.4630,-4.1320,128.4590,-2.8530,-0.3500,1.5990,2.2650,8.4300,4.4410
280,-6.4570,-12.2020,13.9860,-93.1130,-147.8780,38.8160,9.0790,7.2860,4.2930,-0.5440,-3.0270,133.6670,5.1600,-12.7600,1.2460,-0.8020,9.4830,3.7040,6.4730,-7.1050,3.4700,2.7520,-1.6000,-0.7150,-2.7050,8.9930,2.5640,-1.9720,-2.8660,-32.4670,2.7160,-6.1660,-1.8800,3.0050,9.3900,2.6790,-8.0500,-4.7520,128.4590,-2.4720,3.1770,-0.8140,1.3480,8.1070,5.5350
320,-10.8710,-18.5450,19.8070,-155.4490,-113.4050,145.5190,-6.1360,11.2020,-9.8760,-0.5780,-3.1500,133.6670,6.1520,-3.2030,1.3070,-0.6610,9.1890,4.0650,6.4890,-7.6070,3.4700,-3.4320,-0.8670,1.7730,-2.1840,9.0360,3.8140,-2.1520,-3.2810,-32.4670,-0.9180,-1.1580,2.9440,3.7300,8.7750,3.4090,-8.5920,-4.7920,128.4590,-0.1050,-9.1440,-0.9820,2.4060,8.4990,4.5830
360,-23.1770,-25.6940,27.9490,-193.9370,-242.0770,203.5490,9.0860,3.9890,1.6230,-2.0720,-1.9500,133.6670,18.9460,-33.3860,-0.2800,0.1530,9.9460,2.2580,6.8900,-7.4180,3.4700,4.3240,1.9730,-0.0430,-2.6530,8.7170,2.8300,-2.2180,-3.2730,-32.4670,4.3340,-7.0820,-4.8730,2.9500,8.9420,2.9980,-8.5280,-5.4230,128.4590,0.0020,-2.9000,0.7590,1.7020,8.1670,5.9590
