timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.1290,-2.6000,-106.7200,-0.2320,1.5830,-0.4390,2.0710,9.7420,-0.2350,-0.2250,-3.2270,35.9780,-0.6130,1.4240,-1.5520,0.0290,9.3300,3.5080,3.3340,-4.1220,-30.5530,-3.0740,-1.8430,-1.9340,-1.3170,9.1820,2.8510,-0.4160,-3.0880,-33.8970,-3.1100,-1.4660,0.0040,3.5190,8.7200,2.9040,-10.5020,-4.2210,56.6410,-1.5780,-0.1200,-0.3420,2.5140,8.4660,4.5270
40,5.6130,-2.3170,-106.7200,0.2710,4.6060,-0.2870,1.5590,9.6490,-0.3160,-0.1010,-3.2140,35.9780,0.7150,2.3250,-0.1620,-0.5080,9.3110,3.3950,3.2920,-4.0450,-30.5530,-0.0210,-0.2860,-1.3080,-1.3290,9.3540,2.3010,-0.4790,-2.9370,-33.8970,0.3710,0.0760,-0.0420,3.3930,9.0910,2.4090,-10.4300,-4.2100,56.6410,0.4520,3.0250,0.7120,2.5830,8.4950,4.5080
80,5.5830,-2.2430,-106.7200,-3.9580,-3.5320,1.8350,2.0040,9.8690,-0.2110,-0.2760,-3.2430,35.9780,-0.6130,-1.6600,-1.4910,-0.1820,9.4210,3.4140,3.4020,-4.1770,-30.5530,-2.0210,0.9200,-1.2620,-1.5510,9.2270,2.5640,-0.4230,-3.0540,-33.8970,-0.8220,1.2360,-0.2560,3.2030,8.9590,2.8490,-10.2350,-4.4450,56.6410,-0.8610,4.5830,0.8030,2.4130,8.3080,4.8940
120,5.5320,-2.2930,-106.7200,-3.3320,-2.7530,2.9800,2.0110,9.3880,0.1360,-0.2760,-3.2430,35.9780,-0.6130,-1.6600,-1.4910,-0.1820,9.4210,3.4140,3.3280,-4.2580,-30.5530,-0.8300,-2.2710,-1.1250,-1.4340,9.3690,2.6070,-0.5470,-3.1570,-33.8970,-1.8450,-1.7110,0.6910,3.3690,9.0410,2.7700,-10.2790,-4.4730,56.6410,-1.3490,0.1090,-0.2960,2.5520,8.5640,4.5010
160,5.5670,-2.0400,-106.7200,0.5310,0.2700,1.3160,2.2030,9.9980,-0.1840,-0.3830,-3.3920,35.9780,0.2570,0.4620,-0.1470,-0.3590,9.4690,3.3640,3.3280,-4.3750,-30.5530,-0.1430,-0.1030,0.2800,-1.4080,9.3710,2.7610,-0.6510,-3.1640,-33.8970,0.9800,-0.0310,0.9200,3.4880,9.0570,2.8080,-10.1960,-4.6750,56.6410,-0.4480,2.9950,1.7650,2.5020,8.3440,4.9080
200,5.5210,-2.2050,-106.7200,-8.7970,-5.0580,3.0570,1.7880,9.3900,-0.0220,-0.4910,-3.2620,35.9780,0.3630,-0.6390,-0.7110,-0.1990,9.4310,3.1440,3.4260,-4.7010,-30.5530,-3.5160,0.4320,-0.8520,-1.5510,9.1460,2.8990,-0.7260,-3.4170,-33.8970,-2.8830,0.0910,0.3090,3.3710,8.8370,2.9660,-10.1590,-4.7300,56.6410,-1.1350,0.5670,-0.0970,2.3800,8.5450,4.6090
240,5.2800,-2.0520,-106.7200,0.3170,-6.1270,3.8050,2.1950,9.6410,0.0770,-0.4180,-3.1010,35.9780,0.9430,0.8410,-0.9250,-0.4640,9.4160,3.1030,3.4630,-4.6490,-30.5530,0.3310,-0.5760,0.4610,-1.5110,9.2920,2.4490,-0.6900,-3.3430,-33.8970,0.3230,0.9150,1.5920,3.1770,8.9640,2.5760,-10.1710,-4.6550,56.6410,-0.3720,0.3080,0.4060,2.4370,8.5620,4.3740
280,5.3640,-1.8380,-106.3650,-7.0420,-13.8370,8.8890,0.8980,10.1350,-0.6870,-0.6320,-3.3010,35.9780,-0.4160,-5.2650,1.2280,-0.3380,9.3160,3.7920,3.4320,-4.8480,-30.5530,-3.6400,-2.1300,0.3520,-1.4840,9.2420,2.6650,-0.8550,-3.5160,-33.8970,-3.0050,-2.0470,1.8970,3.4050,8.9610,2.8400,-10.1540,-4.7750,56.6410,-1.9580,-0.0140,1.2750,2.3610,8.5110,4.6810
320,1.2420,-6.3140,-103.3960,-105.8660,-109.0580,74.2170,-4.7360,10.9870,-4.7740,-1.4830,-2.3780,35.9780,11.8590,-14.9300,-4.8330,0.3450,9.8260,2.3700,3.5460,-6.0300,-30.5530,-5.1670,1.1370,-1.5260,-1.5010,8.3220,4.4870,-1.0040,-4.3740,-33.8970,-8.1040,7.8310,1.0570,4.2160,8.4250,3.7850,-10.2200,-4.8800,56.6410,-2.4010,1.9860,2.3280,2.7030,8.4800,4.6040
360,-9.6050,-10.9420,-97.5700,-145.2400,-225.6230,145.6520,6.4070,5.8040,-0.1440,-1.9200,-2.1330,35.7690,3.1720,-15.4940,-5.2150,-0.4980,9.3280,2.9350,3.1930,-6.1540,-30.8040,-2.8760,-8.5730,-6.2580,-1.2620,8.9760,2.6530,-1.9890,-4.1100,-34.1030,-7.6620,-8.8100,-5.1560,4.9370,9.3950,1.7330,-10.5580,-5.1460,56.6410,-2.9500,-6.5490,-4.6490,2.5930,8.3030,4.8770
400,-14.9450,-12.8680,-90.6700,-82.1100,-144.0350,172.4920,4.8700,9.3420,-0.1750,-2.4150,-2.5390,35.7690,-7.3470,-11.8760,1.1360,0.0190,9.3110,3.5120,3.2570,-6.4200,-30.8040,-10.7850,-0.5120,0.1380,-1.5130,9.4000,2.4590,-1.6390,-4.6310,-33.8530,-11.3410,4.9760,6.2480,2.9740,9.0430,3.0860,-10.9550,-5.2010,56.6410,-4.0800,-6.2890,-0.8320,2.7990,8.5400,4.4150
440,-21.4130,-15.9990,-85.4540,-101.6680,-148.4780,130.4160,7.3330,7.3360,0.9310,-2.8930,-2.7230,35.7690,-3.5000,-16.2580,0.1740,-0.2970,9.3180,3.3880,3.1210,-6.8430,-30.8040,-7.6400,-5.5800,2.2450,-1.4750,9.1290,3.0650,-1.9240,-5.0540,-33.6210,-7.7230,-4.4440,5.7900,3.5240,8.7820,3.1630,-11.1670,-5.5530,56.6410,-7.9270,-4.5940,2.3590,2.5810,8.4200,4.7570
