timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.5060,-4.0060,-64.6510,4.4190,-1.0690,-0.7580,2.5950,9.5240,0.8520,0.2790,-2.1250,107.2300,2.1520,-2.2880,4.8070,-0.1650,9.6750,3.2270,4.2790,-5.6230,8.6250,0.4400,-2.2570,5.4860,-1.2350,9.3230,2.8490,-1.6790,-1.4470,-0.3710,3.0180,-3.3290,4.8650,3.5650,8.9500,2.7030,-9.6320,-2.4300,120.5270,1.4390,-2.6250,4.4470,2.4110,8.5900,4.3650
40,1.7110,-3.8310,-64.6510,1.6400,1.7700,-0.8190,2.2860,9.5770,0.9070,0.4310,-1.9610,107.2300,1.7550,2.7650,3.5550,-0.4840,9.4120,2.8870,4.0690,-5.7590,8.6250,-0.9190,-0.0590,4.3260,-0.9820,9.3370,2.9230,-1.9100,-1.3610,-0.3710,3.1400,-0.5350,3.8270,3.6630,8.9450,2.4090,-10.0670,-2.3200,120.5270,1.3780,-2.3650,4.5540,2.9230,8.5450,3.9790
80,1.5110,-3.7110,-64.6510,0.6020,-6.8560,0.6620,2.3610,9.2180,0.8910,0.1530,-1.9710,107.2300,1.5870,-3.7540,4.8220,-0.0840,9.3350,3.2350,4.1160,-5.5850,8.6250,1.5690,0.4300,3.7910,-1.4630,9.2510,2.4210,-1.8240,-1.2670,-0.3710,2.8950,0.3810,2.9870,3.0380,9.0310,2.3770,-10.0080,-2.2310,120.5270,2.5990,1.5890,3.6530,2.2410,8.7460,4.2190
120,1.6680,-3.4700,-64.6510,1.6710,0.5950,-1.2470,2.2580,9.4380,0.7230,0.0360,-1.7630,107.2300,2.3040,0.7040,4.6540,-0.0360,9.4790,2.8300,3.8710,-5.6470,8.8850,0.1950,0.4450,6.4940,-0.8330,9.2390,2.8160,-2.3490,-1.0630,-0.3710,3.4450,-3.4510,4.7580,4.0290,8.7770,2.1020,-10.4340,-2.0770,120.7420,2.1410,-3.7850,5.3780,2.8010,8.5190,3.8980
160,1.5280,-3.0150,-64.6510,5.9450,-1.8940,0.1880,2.7870,9.7320,0.5960,-0.1020,-1.6900,107.2300,0.2590,-0.8230,3.5550,-0.1050,9.4760,2.9380,3.8230,-5.4410,8.8850,2.5160,0.7500,3.6390,-1.2070,9.2630,2.4130,-2.3280,-0.8850,-0.3710,3.4450,0.5040,2.4220,3.2350,9.0290,2.1910,-10.4700,-1.9510,120.7420,2.8280,1.3450,3.2560,2.4610,8.7100,4.0890
200,1.4200,-2.9740,-64.6510,-0.7870,-1.9400,1.3330,2.6380,9.4260,0.8710,-0.1760,-1.7520,107.2300,-0.1990,0.4290,2.7150,-0.1240,9.2700,3.1440,3.6210,-5.5850,8.8850,-2.0490,0.5520,3.9290,-0.8910,9.2850,2.8060,-2.5680,-0.9010,-0.3710,0.1170,-0.7940,3.8270,3.6890,8.8800,2.2790,-10.6650,-1.8780,120.7420,-0.2560,-0.7160,3.4240,2.6360,8.7150,3.9240
240,1.2990,-2.8530,-64.6510,2.8160,0.0760,-0.0860,2.8870,9.5340,0.9960,-0.3930,-1.7440,107.2300,0.5950,0.1700,2.6690,0.1800,9.4240,3.1080,3.4160,-5.5580,8.8850,0.1800,-0.8830,2.4170,-0.9790,9.3210,2.6360,-2.6750,-0.7860,-0.3710,1.8880,0.4880,2.3760,3.5360,8.9730,2.1620,-10.7280,-1.9540,120.7420,0.3700,1.1310,3.1650,2.4950,8.5020,4.2310
280,1.6520,-2.3550,-64.6510,3.4260,7.9230,0.2490,2.5140,9.7800,0.2130,-0.4270,-1.9740,107.2300,-1.3750,1.5590,1.0200,-0.0910,9.2060,3.4210,3.3490,-5.5670,8.8850,-1.1330,1.8490,1.1350,-1.0300,9.2660,2.5880,-2.6730,-0.7890,-0.3710,1.4300,3.4650,2.1020,3.5150,8.8470,2.3300,-10.7230,-1.9120,120.7420,1.1490,3.7420,3.7900,2.5570,8.5710,4.0560
320,1.9220,-2.1410,-64.6510,2.3880,4.2890,-1.3690,2.2650,9.5100,0.6800,-0.5920,-2.0290,107.2300,-1.5430,0.0780,2.4710,0.0810,9.4240,3.0980,3.2850,-5.6470,8.8850,-1.6820,1.7580,2.0050,-1.0410,9.2680,2.7080,-2.8260,-0.7210,-0.3710,1.3230,1.8930,2.6360,3.7610,8.9470,2.1930,-10.7380,-2.0040,120.7420,0.6300,3.6810,3.8360,2.5810,8.4370,4.2590
360,2.0510,-1.7850,-64.6510,5.7620,0.5640,-3.3840,2.2070,9.4380,0.6110,-0.8160,-2.0980,107.2300,-1.4050,0.5820,0.2260,0.2780,9.4860,3.1770,3.2330,-5.7590,8.8850,-2.8730,2.1550,1.3030,-1.0250,9.2130,2.6820,-2.8560,-0.7280,-0.3710,0.0250,3.0230,2.3000,3.5700,8.9230,2.2310,-10.7950,-2.1120,120.7420,-0.6220,2.6880,2.4470,2.6000,8.5140,4.2330
