timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.5630,0.8670,124.6330,-0.8540,0.8600,1.3850,6.5360,6.7490,-3.2850,0.6330,-13.5490,103.4900,-4.2840,-1.7040,1.5300,0.8450,8.2430,5.6770,16.0080,-18.6280,118.7580,-6.5480,0.5440,-0.7980,-1.2430,8.2720,5.0690,-4.9120,-15.8750,-93.3720,-3.4230,4.2780,0.4430,2.8180,8.2480,5.0970,8.0470,-14.8520,-166.0870,-1.9270,4.2860,-1.4580,-3.3280,7.7360,5.4680
40,-4.5550,0.8160,124.6330,0.1080,-0.2080,0.4840,6.6390,6.7420,-3.3260,0.4760,-13.8230,103.4900,-4.7880,-4.8490,2.7210,0.7920,8.1880,5.7870,15.9080,-18.8630,118.7580,-6.0440,-0.1730,-0.2640,-1.0530,8.2580,5.0780,-4.9010,-16.1310,-93.3720,-5.7290,2.9500,1.0070,2.9590,8.1880,5.0160,8.1180,-14.8900,-166.0870,-0.9960,2.4390,-0.4500,-3.2490,7.6760,5.4350
80,-4.4770,0.7990,124.6330,-1.0680,-0.5130,1.8710,6.2900,6.6270,-3.4020,0.7070,-13.9070,103.4900,-1.4600,2.0970,0.5220,0.5320,8.2790,5.7220,15.8520,-19.1870,118.7580,-7.7850,1.0480,0.2400,-1.0320,8.1880,5.1480,-4.9660,-16.4030,-93.3720,-4.1710,1.9880,0.6720,3.0360,8.0780,5.1860,7.9450,-14.9260,-166.0870,-1.0880,-0.5380,-0.4200,-2.9140,7.6060,5.3770
120,-4.5700,0.7260,124.6330,-0.9620,-0.6500,0.7870,6.6700,6.6270,-3.2780,0.8240,-13.9510,103.4900,-1.4600,0.4330,0.4610,0.6200,8.2150,5.5930,15.9510,-19.4560,118.7580,-3.8920,1.3540,0.1940,-1.3460,8.0680,5.3700,-4.9190,-16.8220,-93.3720,-3.1940,4.3850,0.7170,2.9860,7.8580,5.5690,8.0710,-15.1070,-166.0870,-2.6750,4.2100,-0.7710,-3.1820,7.5060,5.5350
160,-4.4580,0.6610,124.6330,-0.4880,-0.2070,1.2910,6.2900,6.8640,-3.3590,0.6880,-14.1370,103.4900,-1.1850,-2.6970,1.0260,0.9390,8.1330,5.9760,15.7210,-19.4260,118.7580,0.5510,-2.1580,0.0260,-0.9120,8.2380,5.1740,-5.0520,-16.8570,-93.3720,-1.8200,-0.7600,0.1980,2.9260,8.1930,4.9800,8.0500,-14.8820,-166.0870,1.1260,0.2100,-0.8780,-3.2420,7.9060,5.1550
200,-4.6660,0.6080,124.6330,-0.2740,-2.4210,2.2830,6.7730,6.6970,-3.2680,0.5350,-14.2830,103.4900,-2.6200,-0.6970,0.6140,1.1710,8.1790,5.7840,15.7340,-19.6210,118.7580,-2.8540,0.7890,-0.4620,-1.1760,8.1090,5.3490,-4.9830,-17.0020,-93.3720,-1.5300,3.8500,0.2900,2.8850,8.1140,5.2580,8.0090,-15.0510,-166.0870,-2.1560,1.8130,-0.3590,-3.0240,7.5270,5.5710
240,-4.5330,0.6520,124.6330,-0.8240,1.1670,0.3290,6.1630,6.6270,-3.4430,0.3740,-14.3220,103.4900,-1.9020,-3.3690,-0.3630,0.9840,8.2650,5.6550,15.6160,-19.4080,118.7580,1.6500,-2.4790,-1.0580,-1.1440,8.3510,4.9060,-5.2430,-16.9510,-93.3720,1.0040,-2.9280,0.2590,3.0310,8.1790,5.0570,8.0640,-15.0880,-166.0870,-0.4460,1.6300,-0.8170,-3.2420,7.5540,5.4320
280,-4.6410,0.5470,124.6330,-1.3740,-2.4360,2.0390,6.3810,6.6970,-3.2300,0.3740,-14.3220,103.4900,-1.9020,-3.3690,-0.3630,0.9840,8.2650,5.6550,15.6090,-19.6540,118.7580,-3.4640,0.6050,0.2400,-1.1230,8.1140,5.4320,-5.4960,-17.0960,-93.3720,-1.7900,-0.7450,0.5340,3.2180,8.0090,5.1810,7.8450,-14.9500,-166.0870,-0.0190,-1.9730,-1.1220,-2.9470,7.8240,5.2170
320,-4.7880,0.5420,124.6330,0.5800,-1.4900,2.4670,6.6200,6.7250,-3.2750,0.5450,-14.6390,103.4900,-3.4750,0.6620,-1.5540,0.7470,8.1760,5.9810,15.6420,-20.2220,118.7580,-5.2050,0.7120,-0.2180,-1.2140,7.8580,6.0020,-5.2840,-17.2000,-93.3720,1.0350,4.2930,-0.9470,2.6380,8.0920,5.4280,8.0320,-15.1340,-166.0870,-1.4390,4.0730,-0.5120,-3.3450,7.5010,5.6740
360,-4.9130,0.5030,124.6330,-1.2970,-3.4440,2.4970,6.4280,6.8090,-3.3780,0.4600,-14.8170,103.4900,-11.5660,-1.1400,-3.8590,1.0340,8.6050,5.3750,15.5140,-20.5890,118.7580,-13.4180,1.3080,-0.2940,-0.7760,8.2240,4.9920,-5.2040,-17.0070,-93.3720,1.9970,3.3160,0.0460,2.8230,8.3800,4.9390,8.0900,-15.0350,-166.0870,0.7440,2.5920,-0.3130,-3.1840,7.7120,5.3200
