timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.7540,-1.7450,41.3010,-0.9280,-1.1330,0.2990,6.6460,6.4240,-3.4140,-0.9940,-8.8480,0.9890,-0.0170,0.0300,-0.5960,1.2710,8.6360,5.1190,9.0200,-10.7770,23.4570,-3.3440,-0.3630,0.9640,0.1460,8.8900,4.1250,-3.9210,-11.3790,28.9870,-0.8010,0.6810,0.2080,2.9470,8.4160,4.5680,4.5440,-11.4760,-114.5810,-0.8210,-0.6180,0.1760,-2.4350,7.9030,5.3370
40,-10.0320,-1.6770,41.3010,0.3240,-2.5680,0.8030,7.0270,6.4090,-3.2780,-1.1690,-8.7190,0.9890,1.8760,-2.9470,0.8550,1.3980,8.8060,4.8870,8.9820,-10.5240,23.4570,2.9620,-1.3860,-0.9900,-0.0070,9.0720,3.6750,-4.0250,-11.2590,28.9870,0.8180,0.0250,-0.9830,2.8040,8.7340,4.1830,4.6010,-11.4290,-114.5810,1.3010,1.8250,-0.4040,-2.6580,8.2220,5.0800
80,-9.9360,-1.4570,41.3010,0.5990,1.0500,-0.0830,6.4600,6.4400,-3.5460,-1.2380,-8.7930,0.9890,-1.8800,-0.6870,0.6560,1.3670,8.6960,4.9750,9.0040,-10.8010,23.4570,-4.5340,0.2330,0.2620,0.0050,8.8320,4.1470,-4.3070,-11.4730,28.9870,-2.2970,-0.1280,0.9100,3.1440,8.3200,4.4870,4.5780,-11.4210,-114.5810,-0.1950,1.0460,-0.6180,-2.5330,8.2150,5.0230
120,-9.9360,-1.4570,41.3010,0.5990,1.0500,-0.0830,6.4600,6.4400,-3.5460,-1.2330,-8.6150,0.9890,2.4710,-0.6570,-0.1990,1.2090,8.7650,4.7930,8.9760,-10.7430,23.4570,2.0150,-1.3400,-0.2420,-0.0120,8.9810,4.0320,-4.5870,-11.4790,28.9870,-0.0370,-0.5860,-0.7850,3.1440,8.4730,4.2950,4.6950,-11.4480,-114.5810,0.8430,2.2830,-0.0380,-2.7510,8.1240,5.1570
160,-10.3030,-1.3880,41.3010,-1.0800,-3.0720,2.1620,6.6920,6.3810,-3.3040,-1.1930,-8.6980,0.9890,-1.2850,-0.2750,-0.5190,1.1560,8.5620,4.9730,9.0580,-10.6040,23.4570,0.3820,0.0040,-1.0360,-0.1390,9.0880,3.7230,-4.5550,-11.4240,28.9870,-1.4570,2.1190,-0.4750,2.7170,8.7360,4.1490,4.7900,-11.3200,-114.5810,1.4080,2.7870,-0.6480,-2.6670,8.2650,4.9010
200,-10.3980,-1.1990,41.3010,0.2780,-1.8810,-0.0220,6.6770,6.4280,-3.4760,-1.1220,-8.5320,0.9890,2.1350,-0.1530,0.2440,1.1090,8.7840,4.7960,9.1110,-10.7110,23.4570,-1.6800,-0.5000,-0.3490,-0.1220,8.9020,4.0370,-4.6820,-11.4900,28.9870,0.3600,0.5770,-0.0480,2.9350,8.5210,4.5010,4.6620,-11.5680,-114.5810,-1.5080,0.3130,-1.0600,-2.3340,7.8170,5.2860
240,-10.4030,-1.0410,41.3010,-1.0960,-1.9270,1.9330,6.5070,6.5100,-3.5630,-1.2110,-8.5340,0.9890,-1.8190,-1.3590,-1.7100,1.3670,8.7440,4.8050,8.9320,-10.4680,23.4570,-3.1150,0.4010,-0.7300,0.4810,9.4790,3.3090,-4.6430,-11.2550,28.9870,-3.9780,3.0320,1.2350,2.7800,8.9900,3.6100,4.4420,-11.4950,-114.5810,0.3540,-1.8240,0.1610,-2.3220,8.2190,4.9300
280,-10.5700,-0.8780,41.6020,-1.5690,-7.0110,7.5360,6.3400,6.4070,-3.5480,-1.0830,-8.5860,0.9890,-5.4220,0.6870,-4.5500,1.0650,8.8940,4.6830,8.9010,-12.7710,23.4570,-54.9310,3.2710,-1.9970,0.4090,9.0500,4.6850,-3.8040,-12.7870,29.3960,-36.7410,23.1700,10.2270,2.6720,8.6070,4.7790,4.5120,-11.6270,-114.5810,-8.1340,5.0770,-3.3510,-2.3820,8.3750,4.7380
320,-11.0900,-0.7890,42.3440,-5.8740,-18.2480,18.5430,6.2780,6.4210,-3.7160,-1.4180,-9.8310,0.5630,-35.4830,-7.8930,-10.6410,1.3890,8.7750,4.8580,9.3250,-16.2540,23.1420,-89.2670,12.5230,-7.8750,0.1390,8.6290,4.6810,-3.1080,-14.7710,30.0350,-49.5200,26.2990,15.9520,2.9860,8.1070,4.7330,5.0080,-12.5020,-114.5810,-20.3940,13.0460,-3.5030,-2.6890,7.9700,5.2740
360,-11.9590,-0.5460,42.7420,2.0490,-13.8660,9.9630,7.7880,6.3110,-3.3730,-1.5020,-11.4850,0.0210,-36.6890,-8.7330,-13.5420,0.8040,8.2700,5.7990,10.1640,-20.7820,22.5540,-120.3670,12.1410,-14.6840,-0.8500,8.0300,4.7600,-1.5750,-17.1850,30.5130,-55.3060,40.2380,11.9680,2.1690,7.9390,5.5760,5.3060,-13.6250,-114.7880,-24.3630,11.6110,-5.1830,-2.4300,7.7360,5.5500
400,-11.9030,-0.1080,43.0330,-0.4090,-5.7280,7.2610,6.0000,6.0720,-3.7880,-2.0340,-13.2330,-0.3370,-50.7960,-14.4130,-8.9470,1.3670,8.4900,5.1160,10.2370,-26.8950,22.5540,-157.7860,0.1110,2.0030,-0.2710,7.1870,5.6020,-0.6880,-19.6660,31.2200,-66.0080,40.0700,17.5860,3.2420,7.7020,5.0010,6.3100,-14.2270,-114.7880,-19.6150,22.4660,-3.6100,-3.2350,8.1210,5.1190
440,-12.1440,0.5270,43.8010,0.1110,-18.9800,19.2150,6.0020,6.4550,-4.4290,-2.3770,-15.0260,-0.5750,-58.8570,-17.7260,-5.9540,0.7640,8.6840,4.9420,10.0360,-34.7680,22.9200,-196.6570,-11.7520,9.1320,-0.6320,6.2010,6.9700,1.3140,-22.8680,31.8390,-72.3590,52.9100,15.5400,1.6950,7.3330,6.6390,6.8280,-15.5980,-115.1020,-32.7300,16.5270,-7.8390,-2.7100,7.5350,5.5980
480,-14.6670,0.0310,45.5200,-18.6830,-48.8280,42.9560,8.3560,5.4590,-3.0380,-2.4750,-17.1830,-1.2470,-50.6130,-8.5350,-16.8090,1.0560,7.5490,6.4190,9.0080,-42.9480,23.7890,-211.0380,-16.5920,21.7280,0.8380,5.8710,7.8700,2.3720,-25.8670,32.4820,-74.2980,39.6430,16.0900,2.3770,7.3050,6.4670,7.5520,-17.1340,-115.5480,-42.5920,20.0540,-11.1520,-2.9620,7.5990,5.3940
520,-14.9000,0.2950,46.3210,-5.8280,-10.4770,20.0390,6.6340,5.7960,-3.6440,-2.9320,-19.0550,-1.6270,-46.1550,-14.0000,-9.4960,1.4820,7.6470,6.6250,8.8890,-50.4780,24.0520,-186.7330,-2.4540,6.5830,0.1290,4.3170,9.1630,3.1640,-28.9120,33.2380,-81.5960,35.0470,18.8990,2.3510,7.2160,6.4070,8.2390,-18.6960,-116.2790,-40.3480,15.8860,-18.2820,-3.3730,7.3070,5.7870
560,-14.8780,0.9470,46.9890,-3.3700,-10.7210,16.6960,6.1960,5.7820,-4.2090,-3.0640,-20.1500,-1.8860,-41.1470,-4.5040,-6.4740,1.6070,8.1520,5.7200,8.4310,-55.5630,24.0520,-126.3670,-7.6600,-2.4400,0.4640,3.3590,8.9690,3.7750,-31.9500,34.0320,-73.9320,32.0250,19.8450,2.3440,6.4520,7.2450,8.7800,-20.2650,-116.8150,-49.4930,18.1000,-13.3960,-2.8780,7.3810,5.2960
600,-15.6470,1.2110,48.1460,-13.5990,-22.1100,28.9250,6.9000,5.4090,-3.9620,-2.0730,-21.9980,-2.5590,-51.7430,12.0610,-16.8250,0.4640,7.4960,6.5360,8.4090,-59.2560,24.0520,-99.0380,-0.5760,-2.4860,0.1580,3.4880,9.3520,4.2520,-35.1010,34.9000,-81.0310,31.7500,21.7080,2.4880,6.3420,7.3930,9.9910,-22.6650,-117.6580,-55.6920,30.2220,-21.0760,-3.5820,6.5510,6.6010
640,-16.6820,1.7150,49.4250,-5.8590,-26.8580,31.9780,7.4560,5.5070,-3.9340,-1.5080,-23.9610,-2.9260,-48.7650,4.0610,-9.1760,0.6220,6.9550,7.1850,8.3610,-63.3640,24.0520,-100.4430,-1.8280,-1.2040,0.1170,2.0370,9.6200,4.5790,-38.9620,35.6650,-85.5040,27.6580,19.1130,2.4330,5.0970,8.7050,10.5860,-24.3870,-118.5380,-53.2180,13.2290,-21.9920,-3.8190,7.1080,5.9470
680,-17.2910,1.9790,50.5560,-13.6150,-18.9800,28.2840,7.2110,5.4160,-3.9860,-0.7880,-27.4140,-2.9260,-75.9100,3.4040,-4.7790,0.1440,5.8590,8.1310,8.2520,-67.4110,24.0520,-101.0690,-0.9890,0.2770,0.3350,1.5370,9.7300,4.8950,-42.8350,36.3900,-87.6420,27.5510,18.1200,2.3320,4.6470,8.9160,11.0140,-27.1260,-119.3110,-64.6230,15.2600,-19.3200,-3.1750,5.7220,6.7090
720,-17.9730,2.5410,52.0870,-14.7600,-26.7360,38.2530,6.9930,5.3320,-4.5900,-0.7090,-30.1820,-2.9260,-73.3150,-5.5730,-3.1910,0.7640,6.5000,7.7050,8.4390,-71.6200,24.0520,-108.5340,1.3010,-2.0430,-0.1220,1.1130,9.8880,5.7860,-46.4000,37.1660,-92.0690,35.4440,19.4030,1.5320,4.9510,8.5980,12.8810,-29.1720,-120.3630,-54.4850,34.3290,-26.2970,-5.2620,6.1290,6.8230
760,-18.7780,3.0500,53.6520,-19.5230,-25.8510,39.1390,7.5540,5.0830,-4.6500,-1.0140,-32.7770,-2.9260,-70.1090,-11.4660,-3.7710,1.1440,6.1630,7.8820,8.2900,-76.0230,24.0520,-109.7860,-0.8660,-0.4860,0.4290,0.0450,9.8230,6.0950,-50.3910,37.8880,-92.7260,26.1470,18.0590,1.9580,3.6750,9.5360,12.8540,-32.6810,-121.0420,-73.3560,3.7480,-16.9840,-3.5270,4.4480,7.7430
