timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.5260,-6.2260,126.7850,-0.6490,-0.7350,0.2200,6.6680,6.5650,-3.2700,3.7330,-6.4640,67.5820,0.0340,0.2460,0.3780,0.2730,8.9280,4.6040,12.9390,-12.1420,92.6910,-1.6860,0.1890,0.3800,-0.7160,8.8130,4.1730,-5.5260,-9.5010,-42.2830,-0.4070,1.7060,0.0960,3.1050,8.6360,4.1590,3.1970,-11.5730,-148.4580,-0.7760,1.6190,-0.3510,-2.3320,8.0060,5.3730
40,-8.6980,-6.1650,126.7850,-0.7400,-1.3450,0.8920,6.7950,6.4600,-3.0770,3.7270,-6.4970,67.5820,-0.7900,-1.5720,0.3910,0.2370,8.8990,4.6020,12.9070,-11.9480,92.6910,1.0460,-0.7880,-0.1230,-0.7090,8.9400,3.8090,-5.4410,-9.4860,-42.2830,-0.5140,1.4920,-0.8200,2.8780,8.7560,3.9170,3.2290,-11.6390,-148.4580,0.5060,1.4210,-0.8240,-2.3200,8.0590,5.1930
80,-8.6510,-5.9470,126.7850,-0.5110,1.0670,0.6170,6.6270,6.5770,-3.3850,3.7080,-6.6830,67.5820,-2.1180,-0.6100,0.5440,0.3570,8.7650,4.8100,12.8940,-12.1830,92.6910,-3.4120,-0.0240,0.3800,-0.6820,8.7600,4.3480,-5.5840,-9.6620,-42.2830,-2.6820,0.6830,0.7220,3.2730,8.5020,4.0680,3.1600,-11.6990,-148.4580,-1.0360,0.1230,-0.8700,-2.2190,8.1860,5.1190
120,-8.6510,-5.9470,126.7850,-0.5110,1.0670,0.6170,6.6270,6.5770,-3.3850,3.7490,-6.7440,67.5820,-0.8210,-0.1820,-0.2650,0.2660,8.8440,4.6850,12.8820,-12.1020,92.6910,0.6650,-0.2690,-0.2760,-0.6940,8.8630,4.0290,-5.6000,-9.6790,-42.2830,-0.3310,0.8810,-0.7590,3.0500,8.7240,4.0270,3.3650,-11.7600,-148.4580,0.5210,3.6350,-1.6330,-2.5620,8.1590,5.2670
160,-8.7740,-5.6710,126.7850,0.0240,0.3960,-0.6020,6.6630,6.5980,-3.2010,3.7270,-6.6990,67.5820,0.4510,-0.7920,1.3700,0.3620,8.9690,4.6160,12.8860,-12.2830,92.6910,-2.3770,-0.6950,-0.3660,-0.7610,8.7630,4.3380,-5.6760,-9.7970,-42.2830,-1.0330,0.3620,0.2190,3.0980,8.5500,4.1300,3.3940,-11.8020,-148.4580,0.3380,0.7490,-1.2360,-2.4130,8.1380,5.1910
200,-9.0020,-5.5630,126.7850,0.1920,-1.7130,-0.4160,6.9380,6.5430,-3.0810,3.4590,-6.7900,67.5820,0.2830,-1.6620,1.0640,0.8620,8.8250,4.8720,12.8660,-12.3270,92.6910,-0.6520,0.1140,0.0310,-0.6300,8.7510,4.1830,-5.8230,-9.8220,-42.2830,-0.0410,0.4840,0.1420,3.2630,8.5500,4.0130,3.4960,-11.7370,-148.4580,1.2390,2.0320,-0.7630,-2.4680,8.1830,5.0370
240,-9.0670,-5.3620,126.7850,-0.4190,-0.9650,-1.0570,6.6580,6.5860,-3.2990,3.4800,-6.6500,67.5820,-0.0990,0.1090,-1.0120,0.3830,9.0360,4.3650,12.8940,-12.1250,92.6910,0.2680,0.4190,0.0920,-0.7130,9.0760,3.8190,-5.8140,-9.7220,-42.2830,1.1810,1.4440,-0.0260,3.0380,8.7870,3.9360,3.6300,-11.7640,-148.4580,0.5210,3.6500,-0.1070,-2.4400,8.1910,5.1980
280,-9.0340,-5.2360,126.7850,-1.0450,0.2410,-0.1100,6.5670,6.7060,-3.2560,3.4270,-6.7830,67.5820,-4.0380,-0.8230,-3.4700,0.4760,8.8900,4.6060,12.8890,-12.9810,92.6910,-19.0620,-0.4990,-2.6260,-0.7280,8.8920,4.5660,-5.7750,-10.1850,-42.2830,-12.6050,5.7800,3.3930,3.2440,8.4870,3.9150,3.4740,-11.6860,-148.4580,0.0330,-0.8230,-0.3970,-2.1380,8.1930,4.8890
320,-9.0810,-5.2660,126.7850,-1.5640,-2.5680,3.6610,6.3400,6.6730,-2.9740,2.9740,-7.2520,67.0800,-15.5950,-4.4560,-12.5540,1.1090,9.0480,4.4840,12.7120,-15.1270,92.4850,-63.6880,1.3640,-5.1610,-0.1700,9.1200,3.9360,-4.6780,-11.6950,-41.7770,-48.8040,30.5430,12.6450,2.9500,8.9210,3.5100,3.7450,-11.8200,-148.4580,-7.8300,8.0510,-0.8370,-2.3220,8.2070,4.6930
360,-9.0820,-5.1160,126.7850,-2.0530,0.1650,4.9890,6.6340,6.6800,-3.3180,2.8330,-7.8860,66.4730,-21.5650,-3.8000,-15.1800,0.5120,9.1430,4.4990,13.1910,-19.5060,92.0580,-116.9090,12.6770,-10.6720,-0.6540,8.2120,4.5780,-0.7970,-15.1440,-41.4980,-75.4600,80.5120,6.9660,0.6730,8.4370,6.0360,4.4110,-13.1970,-148.7590,-31.9830,21.7610,-7.5240,-2.1570,7.9220,5.4540
400,-9.2230,-4.9230,126.7850,-2.7700,-2.0640,4.4850,6.6970,6.5390,-3.3640,2.8830,-9.2490,65.5570,-37.5340,-3.9830,-22.8900,0.0860,8.9450,4.9060,13.3930,-24.7350,91.5830,-138.0080,0.4320,-11.8630,-1.0770,7.5270,5.1830,-1.1320,-17.8930,-40.8490,-71.7350,19.7800,16.2330,4.3310,7.6640,4.7050,5.5080,-14.4020,-148.9620,-24.6390,19.5780,-5.0660,-3.4620,7.5680,5.7390
440,-9.3210,-4.8180,127.0010,-3.5030,-1.2700,5.4010,6.1960,6.1270,-3.0380,2.5820,-11.6670,64.4850,-68.3130,-13.7850,-26.7980,0.0690,8.6620,4.8240,13.1220,-31.8870,91.5830,-188.7260,-13.9190,-2.1530,-1.1990,6.8740,5.8800,0.7690,-21.4690,-40.1010,-85.0330,52.4210,18.6150,2.1210,7.6160,6.0690,5.8220,-15.1560,-149.2420,-22.8680,14.0510,-7.0050,-2.2530,7.8700,5.1640
480,-9.5430,-4.5180,127.0010,0.1610,-8.2470,4.7140,6.1220,6.3970,-3.2660,3.1680,-13.2090,63.4380,-52.2980,-2.1660,-26.1720,-0.8910,8.7440,4.6420,12.4350,-40.9430,92.0140,-233.7030,-24.8500,10.7630,-1.1300,5.7870,7.1440,2.0500,-25.9700,-39.3910,-98.8950,51.3980,17.8360,3.0770,6.5030,7.1780,6.7930,-16.4560,-149.6650,-32.8530,22.0210,-10.5630,-3.1870,7.6300,5.6290
