timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.3260,-1.6790,128.4590,-0.1770,0.7780,1.5440,6.4760,6.7520,-3.4190,1.4140,-5.8870,109.9890,-1.8280,-2.9770,-0.5810,0.8500,8.9950,4.5730,10.6750,-9.4090,121.7640,-4.4130,-1.2730,-0.5810,-0.1440,9.1120,3.5890,-9.5880,-5.9350,-120.6430,-4.9160,3.1450,-1.7510,3.4930,8.7720,3.2390,6.5640,-13.1450,-165.1490,-0.2830,2.8800,-1.7760,-3.0860,7.8670,5.2790
40,-6.0960,-1.9340,128.4590,-1.1390,3.5570,0.2610,6.4090,6.6180,-3.3590,1.4280,-6.0730,109.9890,-2.5000,0.0920,-1.5120,0.5840,8.9350,4.6210,10.6460,-9.8210,121.7640,-6.9320,-0.4330,-1.7110,-0.3620,8.9590,4.0030,-9.1350,-6.4680,-120.6430,-8.0610,7.7870,-2.1170,3.2970,8.6020,3.9260,6.5670,-13.2490,-165.1490,-1.1380,1.8260,-1.5930,-2.8250,7.7790,5.3460
80,-6.2970,-2.1510,128.4590,-2.4220,-3.4200,0.3530,6.8520,6.5240,-3.1050,1.3290,-6.2660,109.9890,-2.1490,-2.6720,-3.9700,0.6180,8.8710,4.6780,10.5090,-10.0480,121.7640,-3.3600,-2.9060,-0.6570,-0.3090,8.9540,3.9430,-9.2520,-6.8170,-120.6430,-8.9310,4.1530,-2.9110,4.1440,8.4590,3.4450,6.6980,-13.4790,-165.1490,-0.2670,2.6350,-1.9290,-3.0530,7.5610,5.6240
120,-6.0870,-2.2520,128.4590,-2.2840,2.1370,-0.4110,6.3490,6.5860,-3.2940,1.2600,-6.1370,109.9890,0.4160,0.2290,-0.8410,0.8210,9.0860,4.2450,10.5510,-10.0220,121.7640,-1.3900,0.8040,-0.4440,-0.3780,9.1390,3.6250,-9.0830,-6.9320,-120.6430,-5.0990,4.4740,-0.9720,3.5770,8.7750,3.4240,6.7720,-13.3640,-165.1490,1.1220,3.0320,-1.6390,-2.9190,7.9510,5.1550
160,-6.0560,-2.4040,128.4590,-2.1620,-0.7790,1.0550,6.4430,6.6060,-3.1650,1.3410,-6.1720,109.9890,-1.2960,-0.7340,-1.8900,0.4120,8.9140,4.4080,10.3990,-10.1660,121.7640,-5.1150,-2.0510,-0.5810,-0.1750,9.0090,3.6560,-8.7830,-7.2580,-120.6430,-5.6330,4.4430,-0.2550,3.2060,8.5900,3.8140,6.7830,-13.4680,-165.1490,-0.9390,1.7350,-1.8680,-2.8660,7.7050,5.3390
200,-6.1730,-2.5530,128.4590,-1.8260,-0.9930,0.8260,6.6630,6.4760,-3.0480,1.4470,-6.1800,109.9890,-1.2350,-0.3680,-0.6840,0.3880,8.9690,4.3890,10.3180,-10.1450,121.7640,-2.1230,-1.1510,-1.3600,-0.2350,9.0760,3.5870,-8.7250,-7.3550,-120.6430,-3.9390,1.6950,-0.8500,3.4790,8.6910,3.5220,6.6940,-13.2080,-165.1490,1.5650,-0.0820,-2.3100,-2.8130,8.0730,4.9010
240,-6.4640,-2.6050,128.4590,0.2350,-4.2600,2.6730,7.0220,6.6820,-3.1460,1.5990,-6.1840,109.9890,-0.8680,-0.1080,1.1180,0.3020,8.8780,4.3790,10.4300,-10.3170,121.7640,-4.0310,-0.0970,-1.2070,-0.5530,8.9230,3.8210,-8.4350,-7.6930,-120.6430,-5.7100,5.5880,-0.4380,3.2560,8.5690,3.8980,6.9750,-13.2460,-165.1490,-1.3820,5.8260,-2.4940,-3.1320,7.8030,5.1710
280,-6.6290,-2.6320,128.4590,-0.7270,-1.2060,1.8180,6.7850,6.4500,-3.1240,1.5010,-6.4230,109.9890,-3.0670,-2.7650,1.2090,0.6460,8.8320,4.7570,10.3090,-10.4790,121.7640,-3.4050,-1.6090,0.5030,-0.1700,8.9570,3.9030,-8.4250,-8.0050,-120.6430,-5.6790,0.9470,0.6760,3.4360,8.5140,3.8670,7.1060,-13.2230,-165.1490,-0.5270,2.3910,-2.1120,-3.1560,7.9220,5.1810
320,-6.5470,-2.5430,128.4590,0.4180,1.5260,-0.3950,6.5150,6.5890,-3.3040,1.4100,-6.4910,109.9890,-2.2880,-0.6580,0.7820,0.8400,9.0480,4.5470,10.3440,-10.5720,121.7640,-2.6270,0.3460,-0.4590,-0.3330,9.0430,3.8710,-8.4030,-8.1490,-120.6430,-2.4730,2.2290,0.4320,3.5220,8.5740,3.8280,7.1810,-13.2620,-165.1490,-1.0460,3.2460,-1.2420,-2.9540,7.8430,5.2390
360,-6.5790,-2.5790,128.4590,-0.6810,-0.8400,1.4220,6.5340,6.6510,-3.1680,1.5140,-6.9040,109.9890,-5.9680,-0.1230,-2.3020,0.4500,8.6740,4.9130,10.3800,-11.0060,121.7640,-6.9020,0.6660,-1.2220,-0.3090,8.8350,4.2470,-8.4720,-8.4020,-120.6430,-4.4270,1.3590,0.7830,3.6180,8.4680,3.8880,7.2990,-13.4500,-165.1490,-2.4810,2.5440,-1.6540,-3.1080,7.6660,5.3700
400,-6.5790,-2.5790,128.4590,-0.6810,-0.8400,1.4220,6.5340,6.6510,-3.1680,1.5350,-6.7550,109.9890,0.6580,-0.8260,0.5990,0.5770,9.0240,4.3570,10.3360,-10.8900,121.7640,0.3350,-0.6010,-0.2910,-0.2320,9.0310,3.7210,-8.2490,-8.3820,-120.6430,0.6870,2.5650,-1.1560,3.0890,8.7050,3.8380,7.4400,-13.4460,-165.1490,-0.6030,4.0250,-1.7450,-3.0770,7.8580,5.2150
440,-6.7250,-2.4150,128.4590,0.7230,0.3810,-0.0590,6.6870,6.6370,-3.1870,1.4610,-6.8350,109.9890,-3.1130,-1.5430,0.4770,0.7470,8.9950,4.5590,10.3330,-10.8690,121.7640,-1.5600,0.0740,0.7640,-0.2590,9.0670,3.7830,-8.1830,-8.4020,-120.6430,-1.0380,1.7710,0.0350,3.3350,8.6840,3.7680,7.4340,-13.4030,-165.1490,-0.4660,1.3220,-0.6770,-2.9900,7.9060,5.1600
480,-6.7250,-2.4150,128.4590,0.7230,0.3810,-0.0590,6.6870,6.6370,-3.1870,1.4410,-7.0420,109.9890,-4.2880,-1.0700,-0.5920,0.6750,8.8420,4.7190,10.3550,-11.1950,121.7640,-4.8880,0.8980,0.4890,-0.2390,8.8080,4.2190,-8.2060,-8.8290,-120.6430,-3.1600,3.3280,0.0660,3.6220,8.2650,4.3530,7.4600,-13.6760,-165.1490,-3.3510,1.8110,-0.4020,-2.9880,7.5660,5.4610
520,-6.8930,-2.2680,128.4590,-0.0100,-1.5450,0.0500,6.8380,6.6320,-3.1990,1.2880,-7.0470,109.9890,-1.8910,-2.9480,0.5220,0.8400,9.0090,4.5590,10.3530,-10.9940,121.7640,1.1730,-0.1550,-0.9770,-0.2750,9.1120,3.6680,-8.2460,-8.6740,-120.6430,-0.5340,0.2140,-1.6590,3.3780,8.6930,3.4690,7.5400,-13.4810,-165.1490,1.9010,2.3760,-0.7530,-3.1150,7.9820,5.0800
560,-7.2380,-2.2890,128.4590,-0.9110,-3.9880,-0.0110,6.8830,6.5270,-3.0960,1.5810,-7.0060,109.9890,-0.0290,0.8690,-0.5000,0.1680,8.8560,4.5510,10.4330,-11.2330,121.7640,-3.7120,-0.5670,-0.3960,-0.4790,8.7770,4.1250,-8.2900,-8.8350,-120.6430,0.8710,0.2600,0.1270,3.3880,8.3800,4.1730,7.7130,-13.6170,-165.1490,-1.6410,4.4370,-1.3790,-3.1410,7.6950,5.3750
600,-7.1960,-2.1780,128.4590,0.4790,1.5540,-1.2930,6.5190,6.6340,-3.2780,1.5850,-6.8750,109.9890,-1.9680,-0.2300,0.5530,0.7090,9.0910,4.2570,10.4130,-10.9840,121.7640,2.4560,1.0200,0.4890,-0.1320,9.1050,3.6820,-8.3220,-8.5940,-120.6430,0.9120,0.4110,-0.5610,3.3780,8.7410,3.4170,7.6350,-13.3330,-165.1490,1.9460,0.1930,-0.0660,-2.9620,8.0560,4.8960
640,-7.3750,-2.1220,128.4590,0.1890,-2.3080,0.5230,6.6340,6.5860,-3.1700,1.4900,-7.0730,109.9890,-3.5400,-2.2760,-0.0730,0.7690,8.8230,4.8120,10.4780,-11.2000,121.7640,-3.9870,0.3790,-0.0910,-0.3690,8.8710,4.0940,-8.2110,-8.7520,-120.6430,-1.9120,3.8620,-1.0490,3.3420,8.5280,3.9790,7.9290,-13.5040,-165.1490,-1.8700,4.7420,-0.9210,-3.4050,7.6300,5.3750
680,-7.4670,-2.0530,128.4590,-1.4600,-1.9420,0.6450,6.3900,6.5070,-3.2590,1.4220,-7.2710,109.9890,-5.6320,-3.4210,-0.7140,0.6370,8.9780,4.7310,10.4650,-11.3630,121.7640,-3.3760,0.1200,-1.0530,-0.2250,8.9930,4.1160,-8.1890,-8.8660,-120.6430,-5.7140,8.2130,-2.8200,3.8500,8.5090,3.5700,7.6880,-13.5550,-165.1490,0.4960,-1.1810,0.4680,-2.7100,7.6760,5.3490
720,-7.4670,-2.0530,128.4590,-1.4600,-1.9420,0.6450,6.3900,6.5070,-3.2590,0.5540,-8.3080,109.7510,-37.6160,-15.5130,-5.9510,1.5060,9.4380,4.1200,10.2060,-11.7720,121.5290,-30.0940,3.4170,-5.8770,0.6510,10.2140,2.7610,-6.9070,-8.9320,-120.6430,-24.1410,27.3580,-0.4230,2.8180,10.0410,2.3970,7.8670,-13.4850,-165.1490,-1.9920,6.3300,-0.3870,-2.9930,7.8770,4.9440
760,-7.9690,-1.6650,129.4430,-5.0170,-7.3010,17.6380,6.0650,6.8090,-3.8910,0.9280,-11.7120,108.7300,-75.2960,-2.0930,-25.5230,-0.1050,7.9700,6.1150,10.8640,-16.8210,120.9370,-129.2090,17.3720,-14.8090,-0.2630,8.4590,4.6090,-5.9860,-12.9360,-119.8520,-96.0190,47.4040,19.7900,4.6140,7.3620,4.3430,8.1370,-14.4640,-165.4490,-32.8170,14.7880,-7.5010,-2.5140,7.9610,4.7720
800,-8.3440,-1.4640,131.1450,-17.7040,-21.6370,42.5540,5.8230,6.5270,-4.7480,0.3760,-13.8390,107.7830,-83.6160,-20.3830,-23.6760,0.4500,9.6610,3.5480,11.7530,-23.8030,120.1060,-187.8960,15.7230,-20.7780,-0.9290,7.5800,4.4890,-3.4410,-16.4380,-119.0450,-93.2410,63.3120,20.1720,2.3080,8.3460,4.6810,9.8930,-16.4870,-166.0810,-49.2440,39.0320,-15.8070,-3.9860,7.3530,5.6890
840,-10.1600,-2.9800,134.8270,-52.0860,-41.3310,92.0500,6.6100,5.6170,-3.2420,0.8330,-19.7120,106.5430,-138.8070,-19.0390,-30.9890,-1.4940,6.4380,6.4400,11.4130,-34.0590,120.1060,-256.9340,-6.9340,-3.6790,-2.0210,5.4470,5.7390,-1.8980,-22.1650,-118.2290,-134.5690,64.7470,20.4010,4.0490,6.5410,5.8780,10.5400,-18.4670,-166.5610,-53.7630,19.1240,-11.9900,-3.2630,7.1560,5.3920
880,-10.1600,-2.9800,134.8270,-52.0860,-41.3310,92.0500,6.6100,5.6170,-3.2420,-1.0020,-25.1180,106.3040,-122.6700,-45.3290,-5.9810,1.4530,6.3850,8.3010,10.1260,-46.5500,121.0880,-324.9950,-34.0940,24.5500,-0.3160,5.4710,7.6230,1.9850,-28.4110,-117.3930,-146.7670,101.9840,20.9050,1.7290,6.3730,7.1850,11.8940,-20.3780,-167.1540,-60.7710,32.2080,-14.8290,-3.7970,7.1400,4.9560
920,-13.1110,-4.2220,137.8880,-42.1320,-55.1790,76.5390,7.7670,4.7930,-2.4400,1.0470,-27.4890,105.8690,-81.7540,27.7700,-10.8820,-0.9700,7.7050,5.9810,8.8390,-59.8460,121.8400,-323.4990,-20.3230,18.8100,1.0100,2.2630,10.1490,4.6400,-34.2510,-115.9730,-150.2480,72.2580,35.4850,1.3810,6.6870,7.3170,13.6360,-24.3840,-168.0700,-94.2060,38.1470,-22.8910,-4.5660,5.9640,6.6370
960,-14.7290,-3.7510,139.9820,-5.4750,-39.3920,52.3400,7.8050,6.0530,-3.5220,1.6000,-31.7080,105.2580,-98.4710,8.7770,-15.2640,0.5170,5.4900,8.3150,8.6390,-69.4350,121.2190,-228.1090,-11.6510,-15.5260,-0.4980,0.3420,10.5440,5.9340,-40.2800,-114.6730,-134.6150,48.9150,32.5080,2.2000,4.7620,9.5240,14.3810,-26.7650,-168.7420,-62.2830,14.6960,-16.8140,-4.4800,6.0760,6.3250
1000,-16.9610,-3.6190,143.6060,-13.0170,-21.9270,32.4010,8.1790,5.1930,-3.5340,2.1100,-34.1960,105.0220,-69.5400,8.3350,-5.9050,0.5000,6.2370,8.0010,7.9430,-74.1390,121.2190,-116.9950,-16.3690,-4.8240,0.2870,0.4170,10.3720,6.3670,-44.7640,-113.7880,-103.9890,32.4570,22.1260,2.4560,4.5350,9.2270,14.4480,-29.1230,-169.3630,-57.7790,7.1540,-15.5320,-3.6970,5.6810,6.8710
1040,-17.1790,-2.6660,144.7590,-14.1780,-11.8960,28.8440,7.7670,5.6240,-4.7380,2.5380,-37.7140,104.7770,-85.2040,5.7540,-6.1340,0.3900,4.9940,8.8440,7.6850,-77.0120,121.2190,-73.2090,-7.5450,4.5650,0.1480,0.0550,9.6990,6.6820,-48.9600,-112.9590,-89.0880,29.3730,20.7220,2.2650,3.1650,9.5170,15.3340,-30.7410,-170.0230,-45.0000,18.6660,-16.4940,-4.6280,5.7320,6.6560
1080,-18.0810,-2.9550,146.3770,-33.0940,-15.1940,40.4320,7.9630,4.8100,-3.1720,2.5900,-41.1510,104.5130,-88.6700,-6.2300,-6.5920,0.1750,4.9200,8.9880,7.7770,-80.9630,121.4890,-99.4380,1.0810,6.7330,0.1290,-0.6780,9.7900,6.9890,-53.3710,-112.2330,-94.7670,29.5560,18.1410,2.2670,2.5790,10.0800,15.9100,-32.7790,-170.6220,-46.4350,13.3680,-14.9670,-4.5540,5.0110,7.3480
1120,-18.8640,-2.4090,147.6360,-19.1240,-14.5070,31.4850,8.0560,4.7500,-3.5650,2.2410,-44.2400,104.5130,-86.6390,-13.9100,-1.6150,0.4480,4.8390,8.8130,7.8950,-84.7860,121.4890,-103.6210,-1.6510,0.9010,-0.1480,-0.7330,9.5620,7.4550,-56.6390,-111.6260,-84.5380,30.3650,15.1800,1.7450,3.4050,9.2900,16.5020,-34.1220,-171.2720,-38.4510,12.6200,-16.2490,-4.7840,5.4280,7.0630
1160,-19.0100,-2.2460,148.8540,-25.2620,-6.8890,30.4620,7.6330,5.3270,-3.7210,1.9210,-48.6680,104.5130,-106.6550,-12.9170,1.8050,0.5650,3.2150,10.0560,7.8840,-89.0780,121.7030,-105.1630,-3.7430,5.3590,-0.0500,-2.3180,9.6610,7.8770,-61.2380,-110.7700,-102.0800,30.6400,21.4090,1.8580,1.4480,10.4340,17.0020,-35.6900,-171.7530,-47.1530,8.2690,-12.0200,-4.6520,4.9580,6.4860
1200,-20.1300,-2.5170,150.5070,-40.8950,-17.7890,41.3020,8.5660,4.4440,-3.2920,1.6940,-52.5190,104.5130,-100.6700,-10.2760,-2.3630,0.6340,3.2080,9.8760,7.6330,-93.4250,121.7030,-115.3310,-4.3540,0.8710,0.4410,-2.3510,9.6290,8.2370,-65.0680,-110.0430,-103.5760,32.9000,18.1720,1.8120,2.2460,8.8730,17.5430,-37.5490,-172.3490,-42.9090,11.7960,-14.9060,-4.9680,4.4750,7.7880
1240,-20.6890,-2.6820,152.2050,-40.2690,-8.0340,42.4620,8.2170,4.5270,-3.3970,2.0200,-56.2950,104.5130,-99.8910,-1.7570,-0.0580,0.1200,2.5590,9.7780,7.6650,-98.7250,121.7030,-132.8420,-2.3080,0.1530,0.0240,-3.7590,9.2870,9.2470,-69.9090,-109.1980,-120.2790,41.0220,21.1340,1.0650,0.9030,10.1200,17.7940,-38.9080,-172.8030,-37.7480,5.1090,-11.3490,-4.6090,4.4440,7.0720
