timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.9240,-3.6830,122.6910,-0.1180,-0.5630,-0.5090,7.3190,6.2010,-3.0410,2.6890,-7.9010,58.5830,0.1620,-0.1960,-0.4630,0.4860,8.7840,5.0300,12.4760,-10.8800,87.0830,-1.7310,-0.4970,-0.9740,-0.6080,8.9040,4.0800,-6.6280,-9.6490,-37.2190,-0.5590,-0.9030,-0.2980,3.2850,8.5400,4.1400,4.5580,-11.1210,-145.4710,-0.2740,4.0120,-0.7320,-2.8060,8.0800,5.1260
40,-11.8860,-3.5060,122.6910,-1.4610,1.6230,-1.4530,6.6010,6.1820,-3.1680,2.8580,-7.9360,58.5830,-1.7010,0.5210,-0.6610,0.2710,8.7010,4.7570,12.7320,-10.9640,87.0830,-2.3270,1.6100,-1.3250,-0.9670,8.8710,3.9740,-6.4400,-9.8400,-37.2190,-0.8490,4.6090,-0.7110,2.9400,8.5450,4.4130,4.6130,-11.1280,-145.4710,-0.2740,-0.1870,0.2150,-2.7410,8.2100,4.9300
80,-12.1160,-3.3060,122.6910,0.7380,-1.4000,-0.5220,7.0890,6.2510,-3.0960,2.8110,-8.0980,58.5830,-5.4410,-3.4330,0.8040,0.4140,8.7890,4.7860,12.7390,-11.0850,87.0830,-6.0060,-0.2680,-0.5770,-0.5960,8.9500,3.7880,-6.6230,-9.7990,-37.2190,1.2730,-2.4450,1.5950,3.1240,8.5640,4.0730,4.6130,-11.1280,-145.4710,-0.2740,-0.1870,0.2150,-2.7410,8.2100,4.9300
120,-12.1600,-3.1600,122.6910,-0.4080,0.0810,-1.0560,6.7710,6.3160,-3.1100,1.9510,-8.4660,58.5830,-10.8310,-12.8980,3.5370,1.5110,8.8470,4.8770,12.8910,-11.6440,87.0830,-14.5710,1.3660,-1.6150,-0.7880,8.8780,4.0770,-6.6910,-9.5290,-37.2190,3.8840,1.1890,-0.7260,3.2130,8.7460,3.8330,4.5770,-11.3830,-145.4710,-2.3790,1.7070,-0.3360,-2.4800,8.2290,4.9370
160,-12.3260,-3.0740,122.6910,-0.3920,-0.6220,-0.2320,6.8930,6.2030,-2.9470,2.2510,-9.1270,58.5830,-11.0900,0.7050,-2.8290,0.1200,8.2480,5.3490,12.8570,-12.8630,87.0830,-28.2200,0.4800,-3.3410,-0.4760,8.8920,4.5850,-6.8790,-9.6650,-37.2190,-4.8790,1.8300,2.4650,3.5360,8.6190,3.9260,5.2430,-11.7110,-145.4710,-6.8070,11.5390,-2.0610,-3.1770,8.1140,5.1260
200,-12.3400,-2.8340,122.6910,1.1210,0.2670,-0.9940,6.6080,6.1940,-3.1080,2.7230,-8.8650,58.5830,-1.5480,4.5210,-1.2410,0.0170,8.9090,4.3670,12.8970,-13.4400,87.0830,-18.4490,-0.9700,-1.8290,-0.7280,8.6810,4.0100,-6.9270,-9.5980,-37.2190,-3.6120,1.2800,4.6630,3.1840,8.8130,3.6730,5.0420,-11.9130,-145.4710,-5.7530,-0.7050,-1.3130,-2.2700,8.0660,4.9370
240,-12.2490,-2.4990,122.6910,0.6780,1.0760,1.0060,6.8120,6.5240,-3.4930,2.5050,-8.7880,58.5830,-10.9980,-3.7990,-2.6150,0.8740,9.6220,4.2570,12.6220,-13.5500,87.0830,-13.3350,-2.0390,-1.6920,-0.1360,9.4190,3.7680,-6.9310,-9.7820,-37.2190,-9.6120,4.9600,3.1370,3.3780,8.7200,3.7010,5.4690,-12.3600,-145.4710,-14.4400,11.4930,-4.7030,-2.6530,8.1330,4.8290
280,-12.5230,-2.4890,122.6910,-0.8790,-0.4050,4.5480,7.2740,6.2540,-2.8920,1.9450,-11.1600,57.9590,-45.1050,-9.1880,-15.6230,1.2070,7.8220,6.4430,12.8550,-16.9210,86.8740,-86.5410,10.0380,-5.2180,-0.2350,8.5520,4.8080,-5.7780,-12.1980,-36.6590,-56.5740,31.9520,14.0070,2.9520,8.1570,4.6590,6.2030,-13.2540,-145.7180,-23.1120,17.7840,-6.1680,-2.8900,7.9060,5.1070
320,-12.4110,-2.0250,122.6910,3.7620,0.3280,3.1890,6.5430,6.3880,-3.4550,1.9610,-12.2320,57.3080,-37.6090,-3.8450,-16.2640,0.4260,9.0480,4.8750,13.9050,-22.0640,86.1020,-132.0520,19.2740,-19.2950,-1.2860,7.7310,5.1980,-4.6220,-14.8230,-35.9230,-59.8870,35.6160,18.4040,3.1770,8.2030,5.3700,6.8400,-14.3390,-145.9340,-24.3950,15.9970,-5.4050,-2.9140,7.5610,5.4230
360,-12.8260,-1.7460,122.9920,2.0070,-7.8400,7.5250,7.0820,6.3370,-3.2440,2.1910,-14.9660,56.3640,-71.6700,-6.2110,-23.5920,-0.2510,7.9440,5.5260,13.8560,-29.1010,85.6480,-176.7090,-0.7410,-11.3560,-2.1500,5.5810,5.4320,-4.1020,-18.1990,-35.2190,-83.4290,41.5550,17.5180,4.5780,7.1680,4.8390,7.8820,-15.0980,-146.1380,-19.0660,19.3260,-5.1000,-3.7900,7.8030,5.4680
