timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.0320,-0.3130,125.5010,-0.3240,-1.7720,-0.6500,6.2940,6.6730,-3.6030,-3.2660,-6.5550,93.8800,0.8240,0.5510,-0.6530,1.4800,8.8320,4.5130,13.0900,-9.9990,110.8650,1.1620,0.1700,-0.6730,-0.7690,9.0810,3.5600,-6.1670,-11.6800,-63.5620,-0.1090,2.6630,-0.9580,2.8750,8.6550,4.1710,7.8710,-13.0300,-160.4250,0.5040,2.9210,-0.2530,-3.2370,7.8580,5.1190
40,-5.0250,-0.1370,125.5010,-0.7970,-0.5510,0.7390,6.0410,6.7370,-3.8240,-3.3000,-6.4990,93.8800,0.0460,-0.3650,0.1260,1.6330,8.8440,4.4680,13.0280,-10.1610,110.8650,-2.8080,-1.4020,-0.3520,-0.6110,8.8590,3.9030,-6.1340,-11.7100,-63.5620,-1.1010,0.7700,-0.3930,2.9660,8.5330,4.3020,7.7130,-12.9970,-160.4250,0.2300,0.7830,-1.2150,-2.7010,7.8290,5.0970
80,-5.3070,-0.0040,125.5010,-0.8580,-3.8790,2.7390,6.4190,6.6870,-3.7130,-3.3700,-6.5860,93.8800,-1.3290,-1.3250,-0.5920,1.6500,8.7700,4.6590,12.9850,-10.2160,110.8650,-1.4180,0.0020,-0.2610,-0.5320,9.0380,3.8740,-6.2140,-11.6690,-63.5620,-0.8420,0.4030,-0.0720,3.1750,8.5470,4.1680,7.6760,-12.8740,-160.4250,0.3520,-0.4990,-0.7260,-3.1170,8.0370,5.0060
120,-5.4100,0.1760,125.5010,0.1040,-0.2450,0.3120,6.3610,6.7280,-3.7570,-3.3990,-6.7280,93.8800,-1.6640,-0.0880,-0.7600,1.6950,8.8200,4.8150,13.1310,-10.5840,110.8650,-9.1590,1.8800,-3.2380,-0.8070,9.1510,4.0010,-6.0770,-11.9370,-63.5620,-2.0890,4.7830,-0.4690,3.0620,8.3410,4.7020,7.8680,-13.0210,-160.4250,-1.4670,3.6410,-0.8450,-3.2610,7.7380,5.3150
160,-5.4280,0.3390,125.5010,-1.2100,-1.1290,1.3940,6.0170,6.6990,-3.8090,-3.3120,-6.9330,93.8800,-6.1840,-0.0580,-2.8060,1.4440,8.9760,4.6540,13.3090,-11.6330,110.8650,-29.0670,4.8270,-2.6880,-0.6460,9.0980,3.9150,-6.0310,-12.2460,-63.5620,-8.3950,8.4320,2.0810,3.5270,8.4060,4.3020,7.9160,-13.0420,-160.4250,-0.8710,2.2820,0.0560,-3.0930,7.9100,5.1830
200,-5.5030,0.5350,125.5010,-1.0720,-3.4810,4.1730,6.0550,6.8280,-3.9380,-3.4660,-8.2850,93.4630,-34.7330,-3.8440,-10.4240,1.6880,8.9110,4.9110,13.6380,-13.5930,110.8650,-48.4870,9.6660,-3.9710,-0.6010,8.6810,4.4050,-5.5620,-12.9390,-63.5620,-17.6770,16.8900,4.4930,3.2870,8.5110,4.5200,8.2730,-13.2760,-160.4250,-6.9320,10.3430,-3.0580,-3.0650,7.7570,5.0590
240,-5.8940,0.5960,125.7100,-2.5680,-6.9310,5.2420,6.3880,6.6630,-3.6890,-3.3410,-10.0270,93.0560,-21.7560,7.1940,-10.1650,2.0090,7.5420,6.6850,14.2440,-15.4240,110.4820,-57.6320,13.4980,-9.5740,-0.9770,9.1000,3.8210,-4.6690,-13.6930,-63.5620,-19.7990,26.6300,4.7220,2.9900,8.3820,4.5390,9.1390,-13.9900,-160.4250,-17.0850,23.7020,-4.4780,-3.1790,7.6420,5.2980
280,-5.9230,0.8620,126.0090,-4.0490,-7.1140,7.4710,5.7720,6.8550,-4.3310,-2.1910,-8.9730,92.7360,-17.7260,16.7060,-8.0120,0.4600,11.1160,1.6690,14.6150,-20.5840,110.1340,-141.7240,7.3610,-8.7030,-0.9890,8.2030,4.3100,-2.9950,-16.2810,-62.9300,-66.5930,46.4320,15.8060,2.6600,8.1000,4.7910,9.9480,-15.0070,-160.9130,-30.6580,23.6860,-12.2030,-3.2300,7.8630,5.0780
320,-6.3220,-0.1370,128.0940,-34.9350,-18.4420,52.1270,5.5400,6.8430,-4.0630,-3.7000,-13.9630,91.9200,-124.0920,-31.2640,-20.3940,2.1000,7.4120,5.3290,14.9840,-29.1960,110.1340,-202.0750,-3.0210,1.6480,-1.8100,5.8870,6.7710,-1.4960,-20.1050,-62.3770,-85.2950,51.7140,13.8370,3.2230,7.2090,6.1170,11.3440,-16.9240,-161.6180,-44.5050,32.1140,-17.6080,-3.9790,7.1230,5.7700
360,-8.2950,-1.0940,129.7910,-19.4080,-26.0000,42.4170,8.4780,6.0840,-2.5310,-4.1900,-19.1490,91.3880,-106.8400,-16.3940,-13.3100,1.4680,6.2850,7.9100,13.9170,-36.0580,110.6200,-199.4340,-27.0510,12.1670,-0.7090,7.4150,5.3650,-0.2840,-21.9130,-61.8930,-50.8220,38.5080,12.0960,2.5380,8.1260,5.5450,12.1580,-17.8450,-161.6180,-23.7260,19.4420,-4.6160,-3.9220,7.1750,5.5830
