timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.3620,-6.8070,58.6160,-0.5030,1.2030,-0.2090,6.2560,7.0050,-3.4670,-0.5440,-5.8830,17.6160,-0.1680,0.6440,0.7440,1.0440,8.8540,4.7410,7.9470,-9.1420,46.0630,-4.7860,-1.5690,-0.5450,0.3880,8.8590,4.0490,-4.2530,-9.9540,13.2900,-1.9160,-0.7990,0.6260,3.1030,8.4750,4.1780,6.0430,-9.2650,-124.5410,0.3540,-0.8620,-0.4350,-2.7130,8.2050,4.8510
40,-5.4400,-6.8270,58.6160,-0.7170,-1.2700,0.0050,6.3420,6.7350,-3.2320,-0.5620,-5.7320,17.6160,1.5120,-0.1530,-0.3590,1.0850,9.0380,4.2760,7.9210,-8.7180,46.0630,4.6640,-0.0730,-1.3540,0.1530,9.3230,3.1650,-4.1390,-9.7490,13.2900,2.1300,0.6510,-0.4570,2.6430,8.8990,3.8810,6.1670,-9.1880,-124.5410,2.9800,3.9320,-0.7550,-2.9160,8.3080,4.8750
80,-5.4350,-6.7540,58.6160,0.1990,0.0430,0.9820,6.5170,7.0220,-3.4450,-0.5900,-5.8970,17.6160,-1.0370,0.0920,-0.4660,1.1440,8.8630,4.7380,7.9130,-9.1960,46.0630,-6.0080,0.1100,-0.5600,0.1360,8.8920,4.1540,-4.1740,-10.0370,13.2900,-1.8700,1.2010,0.2600,2.9830,8.4750,4.4870,5.8960,-9.2570,-124.5410,-0.1190,-2.6480,-0.6030,-2.5430,8.1620,4.8510
120,-5.6290,-6.8190,58.6160,-2.4730,-3.3310,-0.6210,6.4740,6.8160,-3.2390,-0.6580,-5.7480,17.6160,1.5580,-1.5420,-0.2060,1.0990,9.0140,4.2860,7.9010,-9.0170,46.0630,2.3430,-0.0580,-1.1560,0.1360,9.0880,3.4720,-4.1560,-9.9350,13.2900,1.9170,0.7430,-2.1370,2.8110,8.7340,4.0440,5.9550,-9.2140,-124.5410,4.0180,1.6570,-0.5570,-2.9190,8.1740,4.9660
160,-5.7380,-6.8210,58.6160,-0.7320,-1.4990,1.6230,6.5980,7.0150,-3.2850,-0.6340,-5.8300,17.6160,-0.6100,0.3050,0.2060,1.0580,8.8250,4.5560,8.0270,-9.2290,46.0630,-2.9850,1.6980,-0.3920,-0.0170,8.9660,3.8570,-4.3070,-10.0120,13.2900,-1.5340,-1.4860,0.6420,2.9500,8.5400,4.0610,5.9710,-8.9120,-124.5410,3.2550,0.8480,-0.7250,-2.8850,8.4540,4.3890
200,-5.9010,-6.8320,58.6160,-0.8550,-2.3690,0.0050,6.5120,6.8790,-3.1770,-0.6600,-5.8910,17.6160,-1.9810,-0.5210,-0.9860,1.0990,8.8440,4.4030,7.9580,-9.2870,46.0630,-3.7630,0.3240,-1.1560,0.2900,9.1030,3.5120,-4.1930,-9.8710,13.2900,0.4050,1.5980,-0.2440,2.6650,8.8610,3.8710,6.1580,-8.8080,-124.5410,1.3470,3.8860,-0.7090,-3.0310,8.3580,4.6060
240,-5.8310,-6.7300,58.6160,-1.4350,-1.4690,0.6920,6.0070,6.8760,-3.3970,-0.4840,-5.6660,17.6160,-0.1950,1.7850,-0.8480,0.8550,9.1430,4.0130,8.0840,-9.3420,46.0630,-7.2140,4.2630,-2.3920,0.1960,9.3370,3.3060,-3.9350,-9.9060,13.2900,0.0690,4.7580,0.9620,2.5810,8.7630,4.2040,6.1670,-8.8640,-124.5410,-0.7300,2.7410,-0.2970,-2.7200,8.2290,4.7210
280,-6.1150,-6.6950,58.8910,-3.2820,-6.5370,6.8750,6.3970,6.8190,-3.3450,-0.8200,-6.2650,17.6160,-12.3320,-5.4670,-3.5050,1.4200,8.9330,4.8430,7.8530,-10.7830,45.7880,-51.1990,5.7740,-6.8810,1.1660,9.9650,2.9620,-3.6300,-9.8550,13.5610,-18.2060,10.2080,6.7640,3.0020,9.6940,2.7370,6.0300,-8.8560,-124.5410,-1.8750,0.1760,-0.6940,-2.6310,8.4180,4.5680
320,-6.1150,-6.6950,58.8910,-3.2820,-6.5370,6.8750,6.3970,6.8190,-3.3450,-0.8140,-7.2380,17.3390,-28.1640,-4.5360,-6.9250,0.7450,8.8900,4.3960,9.2750,-15.8900,45.3370,-125.6410,25.9120,-11.2780,-0.8810,8.1380,4.7290,-2.7920,-12.5710,14.1950,-62.6640,44.0560,15.8480,4.2470,7.6590,4.5390,6.3850,-9.3230,-124.5410,-13.7530,11.9020,-4.1600,-2.7340,8.3290,4.6140
360,-7.2990,-6.7020,59.8320,-0.8090,-14.6900,12.7070,7.2420,6.7850,-3.0690,-1.3570,-8.9620,16.9640,-42.6980,-15.2080,-9.3670,1.1590,8.9350,5.1910,10.1500,-21.5430,44.7310,-142.7410,20.4310,-15.1410,-0.3450,7.7450,5.2480,0.1500,-15.1250,14.6550,-59.0760,64.5900,11.4970,1.1990,8.5190,5.5070,7.0310,-10.1670,-124.5410,-19.4620,14.8330,-3.7930,-3.2700,8.1880,5.0450
