timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.2500,4.4320,124.6080,-1.8240,-1.5560,1.0810,6.0760,6.5740,-4.2330,2.1180,-4.7270,86.0300,-0.1800,1.7990,-0.2270,0.3350,9.0980,4.1420,13.1710,-6.7110,107.2400,0.4470,0.7060,0.1650,-0.8910,9.1100,3.2680,-6.5890,-7.7190,-58.2330,-0.2190,7.4120,-2.6550,2.1690,9.0380,4.0490,3.4350,-9.8390,-155.0260,3.0350,0.8280,-3.1650,-2.4250,8.7200,4.8080
40,-3.2370,4.2540,124.6080,-0.2980,0.0160,0.7140,6.4740,6.5650,-4.0630,1.8770,-4.9160,86.0300,-2.9290,-3.2090,0.5970,0.8090,9.0000,4.4530,12.9890,-6.4800,107.2400,1.9710,-1.8920,-0.6750,-0.5410,9.4040,2.9160,-6.5790,-7.1070,-58.2330,7.5520,-8.6790,3.0090,2.6140,9.2180,3.1680,3.2780,-10.1310,-155.0260,-2.2630,-0.5310,-0.6150,-2.1020,7.9580,5.1760
80,-3.1570,4.1450,124.6080,-0.9680,0.1690,-0.4800,6.2440,6.4980,-4.1710,1.7530,-4.8920,86.0300,0.0030,-0.3390,-0.0900,0.8310,9.1050,4.2810,12.9290,-6.9310,107.2400,-6.5480,-0.1830,-0.9200,-0.6340,9.0000,3.6080,-6.5060,-7.3440,-58.2330,-0.6000,1.4890,0.2150,3.2820,8.5660,4.0920,3.3920,-10.2350,-155.0260,3.3560,2.1410,-0.4010,-2.4710,7.9100,5.2360
120,-3.2250,4.0930,124.6080,-1.3040,-1.9530,-1.2280,6.1790,6.2390,-4.1060,1.5770,-4.6560,86.0300,2.3840,-2.4290,-0.0590,0.7970,9.2150,4.0200,12.8560,-6.6600,107.2400,3.1010,-1.2660,-0.5530,-0.6820,9.2870,2.9280,-6.2520,-7.3950,-58.2330,-0.8140,2.1300,-3.2500,2.9090,8.8200,3.7760,3.4870,-10.2030,-155.0260,0.4400,2.4460,0.1330,-2.4490,8.2960,4.8550
160,-3.1220,4.0440,124.6080,-0.3880,0.5200,0.9700,6.1910,6.5650,-4.2210,1.5380,-4.6360,86.0300,-0.5010,-0.4750,0.9340,0.6800,9.1170,4.2210,12.7890,-6.8770,107.2400,-3.6770,-0.1060,0.5160,-0.5820,9.1200,3.3880,-6.6080,-7.5140,-58.2330,-1.7150,-2.5720,1.4370,3.7610,8.4280,3.6920,3.7240,-10.1440,-155.0260,1.2790,4.2780,-1.7750,-2.6550,8.3460,4.8910
200,-3.0270,3.9580,124.6080,-1.9450,-0.4720,-1.1980,5.9780,6.4830,-4.1800,1.4050,-4.5420,86.0300,0.9190,-1.9860,0.5060,0.7780,9.0840,4.1560,12.8210,-6.9700,107.2400,-1.8300,-0.9310,-0.9200,-0.8480,9.0480,3.2700,-6.5880,-7.5780,-58.2330,0.0710,-0.3130,-0.7770,3.1790,8.6260,3.8210,3.7280,-9.9230,-155.0260,2.7910,1.1790,-1.8210,-2.3820,8.3680,4.6230
240,-2.9520,3.9660,124.6080,-0.1740,0.2910,0.8180,6.1530,6.5720,-4.2620,1.2470,-4.6680,86.0300,-3.0970,-1.6650,-1.0360,0.8980,9.0720,4.3240,12.7120,-6.8100,107.2400,-1.6930,-1.2050,-0.2020,-0.5650,9.3760,2.8200,-6.3700,-7.3810,-58.2330,-1.1660,1.1090,-1.1090,2.8510,8.9610,3.2540,3.7980,-10.2880,-155.0260,-2.9190,2.8590,-0.9360,-2.3730,7.8890,5.2480
280,-3.1060,3.9380,124.6080,-0.7380,-2.7480,1.4550,6.3830,6.5410,-4.1850,1.2270,-4.8590,86.0300,-2.8980,0.0140,-1.4630,0.7450,8.9180,4.4600,12.7340,-7.3350,107.2400,-10.1660,-0.4730,-2.2170,-0.7690,9.0000,3.5510,-6.1320,-7.6880,-58.2330,-2.5090,3.9790,0.0060,3.0050,8.5760,4.1320,3.8300,-10.1930,-155.0260,0.0430,2.1410,-0.8590,-2.3970,8.3840,4.7120
320,-3.0230,3.9370,124.6080,-2.2800,-1.1760,0.8590,5.9930,6.6180,-4.3860,1.2640,-4.7320,86.0300,-5.4320,-0.4750,-2.1810,0.6150,9.7440,3.8190,12.7210,-7.3450,107.2400,-5.3420,0.1380,-1.5000,-0.6510,9.4620,3.0100,-6.2250,-7.7030,-58.2330,-1.6540,0.4220,0.3870,3.4070,8.7220,3.6270,3.9850,-10.4820,-155.0260,-11.2400,8.4460,-2.9200,-2.1070,8.2650,4.5540
360,-3.4590,3.2980,125.3370,-16.2950,-7.6340,18.2330,6.2150,6.1910,-3.8380,0.1740,-7.8960,85.0230,-79.6000,-17.0390,-25.1580,1.8460,9.0930,4.9610,12.3650,-10.1000,106.9630,-81.3110,0.0460,-6.9350,0.1270,9.9410,3.0310,-5.1100,-9.0970,-57.7450,-47.9750,25.1240,12.2190,2.6550,8.8200,2.9190,4.6270,-12.3010,-155.6040,-44.7510,22.1720,-14.4620,-2.0780,7.8290,5.0850
