timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.0030,0.6120,0.0000,0.8080,-0.9990,-1.0750,4.5390,8.1090,-4.1080,-4.2540,1.3060,-44.2980,1.7360,1.0770,-0.1560,1.9250,9.5550,3.0480,-0.7970,-0.5440,0.0000,-4.8040,1.3750,-1.6870,1.4530,9.2460,2.6000,-2.8810,-6.1440,80.0280,0.6090,2.0610,0.9710,2.2860,8.7200,3.8760,9.2700,-2.1070,-99.2840,-0.3880,1.6220,0.2340,-3.2660,8.5310,3.6300
40,-0.0250,0.6640,0.0000,0.2580,-0.5260,0.0240,4.2660,8.0640,-4.1950,-4.3290,1.1420,-44.2980,0.0870,-1.3050,-0.1100,1.9820,9.1000,3.7660,-0.7880,-0.6760,0.0000,-5.4150,0.5200,-0.6490,1.7760,8.9900,2.0520,-2.8330,-6.1030,80.0280,-0.0170,1.5420,0.4370,2.1670,9.1430,3.4480,9.1340,-2.0490,-99.2840,0.7570,-0.3010,0.0350,-3.1750,8.9420,3.5770
80,0.1970,0.7460,0.0000,-0.2470,1.1100,-0.4340,3.7880,7.9490,-4.2570,-4.4900,1.1080,-44.2980,0.1180,-1.2130,-0.7060,2.1930,9.1650,3.4980,-0.9550,-0.9550,0.0000,-10.8350,0.1990,-0.1300,2.1760,9.1870,2.0110,-2.8930,-6.1400,80.0280,-0.4600,1.2670,0.5130,2.3610,8.9900,3.5340,9.1850,-1.9820,-99.2840,-0.6930,2.6910,-0.5450,-3.2510,8.7390,3.3450
120,0.2990,0.6970,0.0000,-0.7660,2.2700,-0.5410,4.0560,7.8580,-3.9620,-4.3130,1.1960,-44.2980,-0.7220,1.7030,-1.1940,1.7050,9.4000,3.2230,-0.5050,-1.5480,0.0000,-19.1250,6.0010,-4.2680,1.3670,9.6390,2.1860,-2.5050,-6.0630,80.0280,-6.9030,7.9840,0.8800,1.8560,9.0090,2.7390,9.0960,-2.2460,-99.2840,-2.6630,0.2790,0.1720,-3.0330,8.2380,3.7160
160,0.3220,0.7350,0.0000,0.2570,0.2550,0.5740,4.1280,7.9750,-4.1280,-4.4630,1.1310,-44.2980,-0.9970,-1.1830,0.0730,2.1790,9.2200,3.4930,-0.6330,-2.6190,0.0000,-24.8810,-0.5340,2.1140,1.9940,9.0760,2.7530,-2.3440,-6.7300,80.0280,-14.4600,6.5030,3.9940,2.2600,8.9850,3.8190,9.2690,-2.3550,-99.2840,-2.5410,3.3780,-0.7280,-3.4720,8.6170,3.5720
200,0.3280,0.7310,0.0000,-0.3400,0.1160,0.2350,4.1540,7.9890,-4.0940,-4.0510,0.7580,-44.2980,-5.2410,1.7340,-2.0340,1.0680,8.4370,3.5410,-0.5990,-3.3250,0.0000,-13.6290,1.1000,-0.9090,1.7910,9.0330,3.0380,-2.1660,-7.2190,80.0280,-10.7200,8.4580,2.5590,2.3680,9.0120,3.8450,9.3930,-2.4000,-99.2840,-0.8000,2.5380,0.0960,-3.5550,8.8510,3.6940
240,0.1400,0.6530,0.0000,0.7460,-1.5480,-0.3160,4.4100,7.9610,-3.8210,-4.0500,0.5130,-44.2980,-7.5920,-1.1830,-1.5300,1.7960,9.2420,3.4140,-0.4640,-3.4510,0.0000,-6.8500,2.6720,-1.7180,1.7450,9.5380,2.5430,-1.9640,-7.4620,80.0280,-5.2390,6.1060,1.5820,2.0690,9.0570,3.8550,9.4270,-2.5860,-99.2840,-1.7320,2.3250,2.2950,-3.1750,8.2500,3.6870
280,0.2690,0.6590,0.0000,-0.1090,0.6200,0.4020,3.9650,8.0800,-4.1370,-4.1010,-0.1260,-44.2980,-18.3710,-1.0600,-3.5450,1.9150,9.1670,3.4280,-0.1780,-4.5070,0.0000,-24.0100,10.9320,-3.5500,2.0370,9.1290,3.1390,-1.4270,-8.0780,80.0280,-17.8650,16.9460,2.6960,2.1360,8.9110,3.6130,9.6160,-2.5010,-99.2840,-1.3040,4.7520,-0.0720,-3.4980,8.8440,3.3780
320,-0.0190,0.4680,0.0000,-1.2080,-5.7190,3.8810,4.3220,8.0680,-3.7760,-4.1440,-0.8220,-44.5690,-20.3100,-4.1600,-6.7670,1.6570,9.2150,3.5360,0.1120,-5.3550,-0.3720,-25.6440,16.7490,-9.2910,2.4660,9.2730,2.7440,-0.3080,-8.7940,80.0280,-18.2460,28.2290,-2.2960,1.7380,9.2130,4.0700,9.6340,-2.4920,-99.2840,-3.3190,2.3860,0.6150,-3.2660,8.6860,3.3160
360,-0.5750,0.4480,0.4510,-0.7190,-7.5970,11.2850,4.7840,7.7840,-3.9550,-4.3570,-1.9010,-44.7740,-31.8060,-6.0530,-5.1330,1.9010,9.1890,3.5630,1.6090,-6.7570,-1.2700,-38.3310,40.2140,-22.4660,1.5950,9.0980,3.0480,0.4780,-9.7890,80.0280,-26.2160,24.5640,0.8490,1.9320,8.8440,4.0050,10.3850,-2.8010,-99.2840,-7.4570,10.2790,-3.8890,-4.4360,8.6960,3.7090
