timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-14.1920,1.8540,101.3870,0.6570,1.2980,-1.3100,7.1710,5.7100,-3.7900,1.7750,-6.2450,46.5750,1.4230,2.1470,-0.0650,0.5720,8.7270,4.7640,10.2080,-9.4450,77.3820,-0.0800,1.2930,-1.0690,-0.3160,8.8850,3.6770,-5.3980,-7.1500,-17.7740,-2.0490,1.2770,-1.0230,3.1580,8.6690,3.6630,5.1530,-9.0200,-137.0830,1.1500,-0.0150,-1.9940,-2.5470,8.3460,4.4700
40,-14.1990,1.9660,101.3870,-1.3130,-1.0230,0.2010,6.9620,5.7840,-3.7330,1.9240,-6.2020,46.5750,0.7200,-0.2040,-0.8590,0.3970,8.8510,4.4630,10.2680,-9.3570,77.3820,2.3020,-1.5010,-2.1530,-0.4620,9.0640,3.7330,-5.3490,-7.2830,-17.7740,-0.1250,1.1400,-0.7640,2.7840,8.7820,3.9050,5.5580,-9.2610,-137.0830,-1.4920,6.1530,-2.0860,-3.2080,8.1000,5.0060
80,-14.1790,2.2420,101.3870,-0.0920,0.4580,-0.1500,6.9860,5.6460,-3.8500,2.0560,-6.1870,46.5750,1.3000,-0.3260,0.6370,0.4170,8.8920,4.6060,10.1870,-9.3730,77.3820,0.1800,-1.5620,0.3050,-0.1530,9.0930,3.7920,-5.5890,-7.2850,-17.7740,-0.1860,-2.0810,0.1070,3.1220,8.7340,3.5890,5.4060,-9.1830,-137.0830,0.5690,-2.5040,-1.2310,-2.7220,8.3960,4.6020
120,-13.9460,2.5310,101.3870,1.6650,1.6920,-1.5390,6.7210,5.9160,-3.9360,2.2500,-6.0190,46.5750,0.2930,2.0860,0.2400,0.4640,8.9950,4.1750,10.3030,-9.3830,77.3820,-2.2020,1.0490,-0.7940,-0.3590,9.0600,3.5530,-5.4280,-7.3070,-17.7740,0.5320,3.3380,-0.3060,2.7410,8.9060,3.7710,5.5210,-9.2260,-137.0830,-0.6520,2.1680,-0.7270,-2.8780,8.2150,4.6780
160,-14.1530,2.6210,101.3870,0.5650,-1.6820,0.6750,7.2420,5.6960,-3.5100,2.4590,-6.0820,46.5750,0.5520,0.0550,0.0110,0.2370,8.7840,4.6640,10.2490,-9.4670,77.3820,-0.9040,-1.7760,1.0220,-0.2230,8.9830,3.8240,-5.4630,-7.4110,-17.7740,-0.6590,-0.4940,-0.0610,2.7920,8.7340,3.7880,5.5900,-9.1140,-137.0830,0.4930,0.5960,-0.8490,-2.9350,8.3650,4.4920
200,-14.1420,2.9150,101.3870,0.5200,1.4480,-0.1950,7.1060,5.6620,-3.8570,2.3900,-6.1060,46.5750,-0.4430,0.2990,1.2780,0.8790,8.9760,4.5780,10.2860,-9.4730,77.3820,-1.2250,0.1330,0.2440,-0.2560,9.0380,3.6440,-5.4970,-7.4060,-17.7740,-0.1220,1.6620,0.3510,2.9980,8.8660,3.6510,5.6270,-9.0560,-137.0830,0.1110,0.8400,-0.0250,-2.8420,8.3270,4.5540
240,-13.9240,3.2030,101.3870,0.7640,1.3720,-0.7140,6.7610,5.9520,-4.0340,2.4650,-6.1800,46.5750,-1.3740,0.8030,-0.7370,0.5960,8.8940,4.5850,10.3720,-9.7620,77.3820,-4.2170,0.2550,-0.4280,-0.3590,8.9350,4.0220,-5.6050,-7.5710,-17.7740,-1.8160,1.7840,0.8700,3.1630,8.7270,3.8430,5.6820,-9.1910,-137.0830,-2.1640,1.7060,-0.5590,-2.8250,8.2480,4.7720
280,-14.2390,3.3090,101.3870,0.1990,-4.0180,0.8430,7.4560,5.8110,-3.6460,2.3090,-5.9910,46.5750,-1.8780,-2.3880,-0.8590,0.8600,9.3160,4.0890,10.2540,-9.5660,77.3820,-0.5530,-2.1120,-0.6570,-0.1030,9.1940,3.3330,-5.5890,-7.5380,-17.7740,-0.1520,0.7300,-0.6870,2.8040,8.9160,3.6270,5.6320,-9.1870,-137.0830,0.5230,-0.5690,-0.0090,-2.7770,8.2670,4.7070
320,-14.1440,3.6130,101.3870,1.2220,1.8140,2.2170,7.1440,5.8990,-4.0030,2.0780,-7.1260,46.1620,-31.8780,-4.7390,-10.3250,0.8640,9.1720,4.5630,10.2850,-10.2880,77.3820,-28.8590,3.3540,-4.8860,0.0360,9.8230,3.2230,-5.3920,-7.6080,-17.7740,-11.2060,6.5470,2.7020,2.8970,9.2130,3.0210,5.4690,-9.1940,-137.0830,-2.4260,-0.2300,-0.3600,-2.4730,8.3630,4.5180
360,-13.9670,3.8750,101.3870,2.0460,1.8300,3.4690,6.6370,5.7680,-3.7920,2.1610,-9.2280,45.5950,-50.5800,-7.0750,-14.1570,-0.0260,8.4680,5.1380,11.2230,-14.4720,76.9830,-94.1720,14.9720,-9.9700,-1.0410,8.2150,5.2790,-5.1580,-9.9860,-17.2330,-58.7320,30.1960,13.5120,4.6500,8.1400,3.8950,5.8090,-9.5660,-137.0830,-11.5250,7.9230,-4.0400,-2.8870,8.2340,4.5250
400,-14.2430,4.3890,101.6530,5.3140,-7.7580,6.6600,7.1800,5.8780,-4.1350,1.2980,-10.4610,44.8300,-51.3280,-15.0750,-19.1340,1.5800,9.9790,3.9670,11.4700,-17.6090,76.4870,-96.7060,9.5220,-12.3970,-0.0840,8.9470,3.5980,-1.1790,-12.4640,-17.2330,-58.1220,80.8830,-2.4880,0.4090,8.9830,5.0900,6.9490,-10.4660,-137.3130,-18.9150,22.8690,-5.7500,-3.6300,8.1310,5.1810
440,-15.2300,4.4510,102.2420,2.0460,-14.0180,14.7210,8.6910,5.9260,-3.5770,1.1400,-14.7410,42.7740,-105.8630,-9.7920,-51.3940,0.4550,8.3460,6.2180,11.7220,-24.8690,75.9050,-188.0340,10.7430,-14.5500,-0.0410,7.3980,5.1980,-0.3320,-15.7880,-16.4330,-96.9920,38.9130,20.0000,3.1000,8.1430,3.6750,6.7680,-10.3950,-137.3130,-10.1510,-2.9480,2.8310,-2.9330,8.7680,4.0770
480,-15.1140,5.0950,102.5580,5.9700,-3.4680,7.9120,6.7250,5.7820,-4.3240,2.4220,-19.1760,41.1810,-98.8700,8.3600,-39.8210,-1.2590,6.8380,7.1590,12.9600,-36.9040,75.4990,-291.9270,3.7200,-10.1530,-2.7560,5.2910,7.4630,2.3320,-21.4040,-15.3240,-126.0760,77.9520,27.7410,2.2840,7.0890,6.7680,6.6180,-12.5780,-137.3130,-48.3340,3.3120,4.1740,-2.3460,7.5490,5.4900
520,-15.8550,5.3890,102.5580,3.4810,-16.8730,3.8810,7.3770,5.5880,-3.7470,2.1300,-20.9760,40.5300,-60.4580,-12.0980,-16.2940,0.4380,8.2840,5.7480,11.0020,-47.7230,76.1040,-283.0420,-36.3250,15.1290,0.7280,5.0180,7.1660,4.1500,-25.6300,-14.4750,-106.0300,59.4940,21.2210,2.0850,7.1950,6.1720,6.3580,-14.3610,-137.0910,-37.3120,-2.4590,5.5480,-2.5470,7.2740,5.7270
560,-16.2560,6.0460,102.8680,10.4280,-11.0250,7.7440,7.0990,5.4560,-3.8760,3.2470,-24.1310,39.9110,-86.1220,12.4980,-15.4700,-0.6250,7.2210,6.5270,10.6770,-58.8690,76.1040,-274.5690,-9.9130,1.2820,-0.3640,2.7770,9.8980,5.8890,-31.9250,-12.9280,-149.3740,60.5470,38.6720,2.1600,6.4520,7.9510,6.9380,-15.4390,-137.0910,-42.8380,14.8840,0.4030,-2.9690,8.1790,4.3570
600,-16.5340,6.8880,103.2080,8.0460,-12.5830,8.4920,7.2710,5.6720,-4.6640,3.9750,-28.0150,39.5250,-92.7940,6.8180,-9.6380,-0.4000,6.3490,8.0250,9.9150,-66.9750,75.7060,-198.2020,-15.9440,-9.9550,0.2010,1.3240,10.1110,6.3770,-35.9000,-11.6370,-104.7780,34.9130,32.2750,2.3800,6.4020,7.2040,7.5140,-17.8670,-137.3030,-66.1050,15.2810,-5.3070,-3.0930,7.6880,5.5330
640,-17.1920,7.5470,103.6960,4.0310,-15.1320,12.2020,7.6230,5.1500,-4.2540,4.7960,-31.8330,39.2100,-92.1680,4.4060,-7.8820,-0.9000,5.7270,8.1500,9.7560,-71.8990,75.3850,-128.9960,-8.3860,-8.0160,-0.4140,1.3170,9.9070,7.5720,-41.7200,-10.1330,-140.6870,53.7530,37.6030,2.3560,5.2700,8.8320,7.3820,-20.5360,-137.7070,-67.2350,4.7010,-10.1010,-2.4520,7.1510,6.1870
680,-17.7850,8.3460,104.1710,5.8940,-17.1930,11.8810,7.7430,5.3560,-4.6400,4.2060,-35.5240,39.2100,-103.1450,-20.9980,1.2170,0.0670,6.1580,7.8150,9.4780,-77.6630,75.3850,-142.9200,-6.5850,3.4350,0.0450,-0.2680,9.2680,8.5990,-47.7590,-8.6010,-145.8320,50.4550,38.2900,2.0020,3.9460,8.5880,7.9640,-22.4270,-138.6650,-59.5250,17.6630,-23.9330,-2.8750,7.2470,5.4800
720,-18.2940,8.5230,104.8020,-6.3660,-12.5370,15.7740,6.6990,4.4650,-3.6460,3.8690,-40.6670,39.2100,-132.1070,-17.5480,1.7670,-0.1030,4.9180,8.7270,10.1920,-84.4300,75.7530,-173.5000,9.7820,9.1900,-0.8000,-1.0220,10.1250,10.2890,-56.2340,-6.6290,-200.6710,64.1960,49.2980,1.6180,2.4830,10.4460,8.9990,-25.9980,-139.6100,-102.3190,27.8610,-23.6270,-2.7340,5.9860,5.1070
760,-18.6360,9.1940,105.6660,4.8860,-17.5440,21.6070,7.0650,5.3630,-4.5350,3.4640,-47.6100,39.2100,-165.4350,-14.6470,2.9730,0.3830,2.9690,9.8280,10.3330,-91.8160,76.0620,-181.0420,3.5070,7.7250,-0.1100,-2.8900,9.4360,11.5510,-63.7450,-4.8250,-189.7400,54.7610,45.0990,1.2760,2.0400,9.3180,11.7800,-31.2180,-141.2660,-127.3730,56.8540,-41.4140,-5.1950,5.5590,7.5490
800,-18.6360,9.1940,105.6660,4.8860,-17.5440,21.6070,7.0650,5.3630,-4.5350,3.4640,-47.6100,39.2100,-165.4350,-14.6470,2.9730,0.3830,2.9690,9.8280,10.6690,-98.9690,76.5120,-184.9500,5.6900,11.2510,-0.3590,-3.0210,8.5660,12.9830,-71.4840,-3.1210,-178.0760,52.8220,42.4430,0.5840,-0.6610,11.0730,12.5410,-36.7170,-142.1790,-134.3800,21.0680,-22.8180,-3.5030,4.3530,7.2640
840,-19.4640,10.6520,108.4910,-2.5340,-30.9030,49.5610,7.5900,5.0090,-4.9580,3.4050,-62.2420,39.5540,-222.1370,-6.9680,4.1480,-0.8360,1.1090,10.0700,11.7990,-108.5530,77.0510,-234.1870,27.8880,13.4650,-0.3950,-5.7840,8.3680,14.9830,-79.4690,-1.2970,-199.1750,54.6390,45.7710,1.3000,-2.1090,11.4250,13.7120,-39.6800,-143.2910,-123.4640,22.3650,-27.8110,-4.0390,6.1000,4.5510
880,-20.1610,11.3450,110.3240,-7.2670,-24.4450,45.8200,7.7790,4.7120,-5.1640,3.1070,-70.8470,39.8200,-207.4050,-19.6850,6.6680,-0.1750,-1.2400,10.7020,12.7820,-116.5060,77.0510,-188.8590,21.6140,-0.2910,-0.8400,-7.6140,7.6950,15.7620,-86.1370,0.2180,-158.5490,44.5930,37.8780,0.5990,-2.7940,10.8150,14.8940,-46.9550,-144.6390,-161.2960,29.2510,-33.6880,-4.8150,2.0040,9.7370
920,-20.0490,12.1200,112.3890,-24.9000,-20.5060,51.6220,6.7090,4.2710,-6.6970,1.9980,-78.5670,40.1700,-205.4810,-32.2500,8.7290,0.6970,-0.7730,9.8380,12.9690,-121.7080,77.4430,-132.8740,6.3920,9.8010,-0.4050,-6.7880,7.1300,16.3950,-91.2390,1.5600,-130.6560,36.3180,33.5570,0.0260,-2.3630,9.1460,15.9320,-52.8070,-145.8000,-132.7010,19.4340,-29.0320,-5.0690,1.4560,8.7120
960,-22.7330,9.3980,116.7680,-93.2670,-44.5670,109.4690,10.0250,3.2800,-3.2700,1.3470,-86.0350,40.4900,-191.1760,-25.1820,8.0110,0.4690,-2.8540,9.9690,13.5570,-126.5800,77.9180,-123.5000,10.8650,11.8770,-1.0560,-8.0920,7.0220,16.8900,-96.7410,2.8410,-135.0990,32.3940,32.0310,-0.1390,-4.1590,10.0250,16.8130,-58.6760,-146.9900,-140.4260,19.1740,-29.7500,-4.8840,1.1350,8.7920
1000,-23.8630,6.2610,120.7130,-115.8320,-9.6210,98.6290,9.0600,2.9900,-3.2390,0.8650,-92.8550,41.0250,-171.9080,-23.1510,13.3700,0.3970,-4.4170,9.7660,14.1270,-130.1820,78.5770,-95.9430,6.3920,16.4730,-1.3860,-7.5680,6.2030,17.2690,-100.7100,3.8300,-104.0450,24.7300,24.7330,-0.6300,-4.1440,9.6680,17.4870,-63.1060,-147.9220,-114.7620,13.8610,-23.2920,-4.8840,1.1990,8.5330
1040,-23.4670,3.8100,124.0420,-105.2360,-6.0630,83.2400,7.3740,4.7000,-5.1190,0.0630,-98.1140,41.3400,-137.9080,-20.8610,7.8890,1.4100,-4.5920,8.9450,14.3080,-133.5790,79.1180,-90.5990,1.3080,13.5410,-1.0440,-8.1880,5.8950,17.0820,-104.6370,5.0740,-95.1140,15.1730,31.0990,-0.2320,-5.3770,9.0240,18.5740,-68.5690,-148.2130,-118.5480,20.9000,-7.2760,-5.4640,-1.2230,8.6050
1080,-24.1570,1.3210,127.4810,-108.3810,-4.4760,85.9580,8.8780,3.3970,-3.4450,-0.0650,-102.5060,41.3400,-112.2290,-10.6320,1.7210,0.8930,-5.7840,8.7120,14.7420,-136.1500,79.4160,-69.1790,7.9340,7.4500,-1.1370,-8.8610,5.6960,17.2360,-107.4340,5.6850,-76.7780,17.8450,15.2520,-0.7810,-5.0830,9.1630,19.2460,-71.8570,-148.8890,-85.3880,15.9230,-16.8950,-5.2480,-0.1410,9.0380
1120,-24.0970,-0.8940,130.3050,-103.0680,12.1960,70.5990,8.3250,3.4810,-3.2800,-0.3880,-106.0480,41.6440,-96.2900,-12.8460,7.5990,1.1370,-5.6190,8.1520,14.6910,-137.9850,79.7350,-47.2560,-2.6150,7.9690,-0.8790,-8.2740,4.6110,17.0550,-109.5450,6.4090,-52.9310,8.5620,18.1220,-0.8190,-5.7700,8.4520,20.0650,-75.0840,-149.2730,-73.6630,15.4650,-9.6120,-5.6340,-1.3720,8.5950
1160,-23.9690,-0.9180,132.8180,-79.1900,-2.0630,62.8430,8.1090,3.3900,-5.3180,-0.6330,-108.7190,41.6440,-76.3510,-7.0140,-1.6680,1.5540,-6.0480,8.1830,14.9130,-139.5630,79.7350,-47.2860,4.0110,1.4800,-0.9940,-8.6860,5.1500,16.9670,-111.5070,6.9640,-54.4580,10.9590,13.8630,-0.8360,-5.8660,8.7440,20.2150,-77.7040,-149.2730,-62.5180,6.4260,-1.9170,-4.7260,-1.4100,8.3030
1200,-24.2150,-1.8630,135.2970,-84.3810,12.6540,61.9580,8.7010,2.9020,-3.1000,-0.4640,-111.1730,41.6440,-62.2600,-4.7080,3.4610,0.8430,-7.1780,7.6400,15.3390,-140.6730,79.7350,-33.9430,2.8040,2.9160,-1.5750,-8.6690,4.7330,16.9100,-112.9130,7.3340,-38.9160,8.6690,9.2520,-1.0850,-6.1030,8.3630,20.6890,-79.5000,-149.5970,-42.9760,8.5640,-8.0850,-5.3060,-1.5590,8.1190
1240,-24.7510,-3.2120,137.6490,-73.6030,9.1730,58.7970,9.2200,3.3710,-2.3370,-0.2820,-113.0810,41.6440,-56.2600,-2.6780,0.8970,0.9550,-6.7830,7.6850,15.6360,-142.0590,79.9790,-40.4160,5.4150,6.0910,-1.1470,-9.0690,4.6160,16.8150,-114.6280,7.9130,-46.4120,7.7990,14.4730,-1.0510,-6.2750,8.0370,21.3690,-80.8380,-149.5970,-32.3500,7.2360,2.3120,-5.3560,-1.4820,7.1080
1280,-25.5730,-3.3640,139.8950,-73.8160,12.4100,56.1560,9.1750,2.0330,-2.3080,-0.1810,-114.8290,41.6440,-47.7560,-1.8690,-1.6380,1.1640,-7.1230,7.0150,16.0750,-143.1950,79.9790,-29.9880,5.9950,4.0610,-1.4440,-9.0620,3.9890,16.9580,-115.9510,8.2150,-38.0610,9.2950,7.5420,-1.4220,-6.2010,7.7400,21.9090,-82.3590,-149.9530,-36.5940,7.9380,-8.9100,-5.6410,-1.8840,7.8940
1320,-25.4650,-3.3620,141.9200,-57.6330,14.8830,50.6290,8.6620,3.5960,-3.2180,-0.1100,-116.2510,41.6440,-45.7410,-2.6780,1.2630,1.1490,-6.9460,7.2040,16.4370,-144.4620,80.2990,-36.9650,4.5300,7.9990,-1.4170,-8.7820,3.9600,17.0130,-117.4680,8.7640,-43.1750,7.9210,13.7410,-1.3840,-6.5240,7.7310,22.2200,-83.6340,-149.9530,-33.3120,5.6480,-2.2840,-5.2240,-1.8270,7.7170
