timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.7160,3.5260,121.7220,-1.0010,1.2370,-0.1690,5.8420,6.7060,-4.1900,2.9370,-7.0480,107.2980,0.2960,0.3830,0.2600,0.5270,8.8800,4.7170,11.6040,-10.4120,119.8730,-2.9040,0.7740,-0.5700,-0.4410,8.8590,4.0080,-7.7260,-7.6270,-112.9970,1.5370,-0.9590,-0.9270,3.1600,8.8900,3.5170,5.5050,-12.6180,-165.7300,0.7090,1.9610,-0.9230,-2.7870,7.9440,5.1710
40,-1.9300,3.4690,121.7220,-0.4210,-3.0680,1.8010,6.1410,6.5290,-3.8020,2.6960,-7.0460,107.2980,-0.9270,-4.5340,0.5640,0.6440,8.9640,4.5990,11.5780,-10.0330,119.8730,2.8360,-1.6530,-0.8900,-0.5510,9.1630,3.2560,-7.8310,-7.8820,-112.9970,-3.1650,1.4080,0.7070,3.7090,8.4040,3.9460,5.4000,-12.6590,-165.7300,-2.1770,-0.3900,-1.0300,-2.5210,7.9580,5.0400
80,-1.6960,3.5750,121.7220,0.2510,3.4050,-0.6120,5.8440,6.7420,-4.1900,2.6980,-7.1000,107.2980,-0.8820,0.3360,1.2970,0.5430,8.8850,4.7140,11.6320,-10.3690,119.8730,-6.7670,1.3850,0.6370,-0.4670,8.9140,3.9700,-7.6890,-7.8580,-112.9970,-0.1880,2.2780,-0.8040,3.2590,8.7220,3.7280,5.7670,-12.7140,-165.7300,-0.3600,5.6710,-0.8620,-3.1240,7.9610,5.2650
120,-1.8470,3.5150,121.7220,-0.6950,-1.0830,-0.7180,5.9830,6.4260,-3.7300,2.6680,-7.2890,107.2980,-4.5460,-2.4580,-0.3060,0.3760,8.6840,4.6230,11.6800,-10.3720,119.8730,-1.8350,0.2550,-0.4630,-0.5530,9.0170,3.7090,-7.7450,-8.0230,-112.9970,-2.9670,0.8890,0.6310,3.5170,8.5020,3.8280,5.7700,-12.7100,-165.7300,-0.4970,0.8470,-1.2130,-2.7320,8.0110,5.1380
160,-1.9490,3.5500,121.7220,0.4800,-0.7320,1.9380,6.1320,6.6800,-3.9620,2.5810,-7.4310,107.2980,-3.4620,-2.8550,1.3730,0.4980,8.8820,4.7550,11.6280,-10.5450,119.8730,-3.7440,-0.6760,0.7740,-0.4090,9.0120,3.9530,-7.7100,-8.2100,-112.9970,-1.0890,3.2090,0.2640,3.5360,8.5070,4.0680,5.7650,-12.8720,-165.7300,-1.3220,1.7780,-0.2670,-2.6220,7.8120,5.3580
200,-2.2020,3.4720,121.7220,-1.8250,-3.9690,2.7470,6.0620,6.5630,-3.8260,2.5060,-7.5980,107.2980,-4.3170,-3.2980,1.8620,0.4570,8.9110,4.7860,11.6720,-10.9650,119.8730,-7.1020,0.5450,-0.8900,-0.5120,8.8490,4.2160,-7.6710,-8.7960,-112.9970,-6.9820,8.0030,1.4700,3.8140,8.0590,4.2930,5.9090,-12.8290,-165.7300,-0.8640,4.3280,0.6190,-2.7700,8.0680,5.0660
240,-2.4390,3.3980,121.7220,-2.0690,-2.8390,2.9910,6.2660,6.6890,-3.9030,2.0600,-8.1100,107.2980,-13.6140,-5.6640,-2.4130,1.1560,9.0450,4.9010,11.7920,-11.6070,119.8730,-15.2400,1.6750,-0.0960,-0.5770,8.7030,4.0250,-7.8120,-9.0310,-112.9970,-8.3250,4.4150,3.7600,3.9550,8.5230,3.6700,6.3570,-13.1500,-165.7300,-8.2990,11.2290,-2.8010,-2.9280,8.0130,5.2580
280,-2.5050,3.3170,121.9290,-3.9930,-3.5570,5.1750,5.8110,6.7540,-4.0490,2.0890,-9.0850,106.8440,-31.0040,-1.9850,-11.3440,0.4240,9.0450,4.5470,11.8150,-12.4580,119.8730,-22.3390,2.1480,-1.7760,-0.3470,8.9350,4.1250,-7.2260,-9.8510,-112.9970,-17.6080,19.5760,0.6460,3.5770,8.3770,4.2190,6.8270,-13.5900,-166.0190,-15.8710,14.7090,-7.2290,-2.7080,8.0330,4.9250
320,-2.8540,3.1580,122.4280,-9.2140,-9.4040,12.4720,5.9930,6.6700,-4.2070,2.3550,-10.7120,106.5180,-37.0490,-4.8700,-8.1530,-0.3520,8.2530,5.4320,12.3040,-13.6510,119.8730,-32.9350,4.7440,-3.6080,-1.1230,8.4440,3.9380,-6.3770,-9.9270,-112.9970,-23.9280,26.2780,-2.4690,3.5650,9.4930,2.5020,7.4590,-13.6150,-166.0190,-6.9700,12.8770,-2.5110,-3.3660,8.1350,4.8670
360,-3.2000,2.2790,124.1140,-41.9930,-22.9920,42.1520,5.1160,6.7160,-5.3060,0.5950,-13.8180,106.2950,-106.2860,-40.6720,-5.5890,1.2450,9.3950,3.5940,11.9500,-13.6700,119.8730,-20.5220,-2.5690,0.0870,0.0410,9.8280,2.9980,-4.2010,-15.3730,-112.3370,-126.5090,68.8890,16.4930,3.6680,7.2950,5.2550,7.7820,-16.1570,-166.7070,-74.1150,22.2060,-17.2130,-1.8290,7.5940,4.6570
400,-5.6060,0.2710,127.2400,-44.7870,-37.5720,78.1520,7.7570,5.7340,-2.5190,0.0730,-19.2820,105.0540,-115.2330,-12.0610,-31.0240,1.1780,6.5940,8.1070,12.0220,-18.2670,119.4480,-117.6220,11.3700,-10.6150,0.2850,8.4750,4.9320,-2.2410,-20.8780,-111.5360,-112.8140,61.7900,20.0200,3.4090,6.5190,7.3410,9.9370,-19.9870,-168.0460,-92.1000,49.0450,-33.4580,-3.9580,6.8620,6.2490
440,-5.8650,0.4360,128.7770,-12.4660,-10.6100,38.4270,6.2230,6.5600,-4.5030,0.3380,-22.6100,104.1060,-69.9500,-6.2600,-23.6950,-0.0890,6.5390,7.7910,13.3350,-25.9130,118.5040,-187.3620,20.5910,-23.5920,-1.6330,6.8190,5.9260,-0.5460,-24.2210,-111.0380,-82.1270,55.0410,12.4470,2.9090,7.1990,6.0690,11.5620,-22.5120,-168.7630,-56.9860,32.8320,-17.9310,-4.5750,6.5070,6.7350
480,-6.4350,0.3510,130.8570,-23.7640,-23.0380,52.0140,5.8780,6.4400,-4.7670,0.5850,-25.4200,103.1520,-81.9500,1.7100,-23.8480,0.6180,7.6090,6.5270,13.6570,-33.4660,118.0440,-194.5220,-3.7600,-11.5010,-1.5080,6.0620,5.8420,-0.5460,-24.2210,-111.0380,-82.1270,55.0410,12.4470,2.9090,7.1990,6.0690,12.1020,-24.3840,-169.0750,-43.5200,14.2670,-7.7940,-3.7590,6.3090,6.6200
