timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.1090,0.0500,0.0000,0.3250,-0.2220,-0.2820,4.9270,7.8220,-3.4690,-4.0400,-4.7700,-31.7830,-0.3320,-0.9590,0.2280,1.9610,8.8350,4.4600,6.2120,-12.9420,0.4760,-0.1760,-0.9430,-0.0860,0.6990,8.7700,4.3840,-1.2510,-14.4400,60.1900,0.1990,0.3730,0.2340,1.9180,8.5950,4.8770,10.0180,-8.0380,-104.7880,-0.5560,0.6080,0.1300,-3.4910,8.1160,4.4650
40,0.1220,0.1230,0.0000,0.0940,-0.6640,0.0400,4.8890,7.8550,-3.6100,-4.0220,-4.8390,-31.7830,-0.0420,0.6900,-0.5050,1.9230,8.8560,4.5470,6.1630,-12.9560,0.4760,-0.8780,0.3290,-0.5140,0.7590,8.7920,4.2980,-1.3220,-14.3420,60.1900,0.3350,-0.2550,-0.3930,2.0060,8.6220,4.6900,9.8650,-7.8960,-104.7880,1.2940,-1.4260,-0.2530,-3.2540,8.3050,4.2330
80,0.0940,0.1180,0.0000,-0.5020,0.4540,-0.3260,4.9560,7.8150,-3.5390,-3.9850,-4.8710,-31.7830,0.4610,-0.6840,-0.7040,1.7410,8.7940,4.4800,6.1630,-12.9500,0.4760,1.0770,-0.7250,-1.2620,0.5670,8.7240,4.3960,-1.1820,-14.3900,60.1900,1.3410,1.7010,-1.0780,1.7170,8.5470,5.1090,10.0080,-7.9700,-104.7880,0.3010,2.6350,-1.0160,-3.5750,8.1240,4.5440
120,-0.0200,0.0020,0.0000,-0.1480,-1.5940,-0.1720,4.9820,7.8700,-3.4210,-3.9820,-4.8940,-31.7830,0.8280,0.9340,-0.0620,1.9680,8.8490,4.5200,6.1630,-12.9340,0.4760,1.1530,0.0080,-0.4370,0.6320,8.7580,4.3910,-1.2540,-14.3680,60.1900,0.8830,-0.0400,-0.4220,2.0110,8.4950,4.8550,9.8330,-7.9320,-104.7880,0.8200,-2.3110,-0.3750,-3.2590,8.1740,4.3570
160,0.0360,0.0120,0.0000,-0.2860,1.2150,-0.9050,4.8790,7.7860,-3.5220,-4.0060,-4.9330,-31.7830,0.9350,-0.9440,-0.2300,1.8600,8.7960,4.5470,6.1740,-13.0390,0.4760,-0.0990,-0.7700,-0.8040,0.5390,8.6430,4.5130,-1.1090,-14.4070,60.1900,1.5050,1.3960,-0.7400,1.6520,8.4590,5.0470,9.9450,-8.0080,-104.7880,0.7440,1.7650,-0.0700,-3.5650,8.0800,4.5680
200,0.0000,-0.0300,0.0000,0.3100,-0.8610,-1.1190,4.9220,7.8580,-3.4670,-4.0830,-4.7250,-31.7830,1.9270,-0.6530,0.6250,2.0110,8.9970,4.1200,6.2390,-12.8000,0.4760,2.5120,0.4810,-0.1780,0.5220,8.8870,4.0320,-1.0770,-14.1910,60.1900,2.3750,0.7550,0.0690,1.8480,8.7410,4.6330,10.0170,-7.8600,-104.7880,1.9960,1.2460,0.5720,-3.5530,8.3100,4.2710
240,0.0270,-0.0000,0.0000,0.5390,-0.5250,-0.8590,4.8360,7.8030,-3.5170,-4.0570,-4.7100,-31.7830,0.4610,0.5680,0.1510,1.8790,8.8350,4.3570,6.2670,-12.8050,0.4760,-0.6940,0.6950,0.4940,0.6130,8.7510,4.2430,-1.1100,-14.1870,60.1900,0.2680,0.3580,-0.1450,1.9350,8.5040,4.8120,9.9590,-7.8150,-104.7880,0.2400,-0.1590,0.1440,-3.3300,8.1670,4.2640
280,0.1230,0.0360,0.0000,0.2490,0.3750,-0.5990,4.8000,7.8360,-3.5580,-4.0200,-4.6670,-31.7830,0.4590,0.3360,0.0280,1.8340,8.8940,4.3140,6.3380,-12.8070,0.4760,0.1760,0.7410,-0.4680,0.5170,8.7820,4.3290,-1.0450,-14.1260,60.1900,1.0460,0.9360,-0.1590,1.7760,8.6050,4.7960,10.0080,-7.7990,-104.7880,0.3310,1.2930,0.1590,-3.4840,8.2220,4.3670
320,0.1510,0.0700,0.0000,0.0340,-0.6950,-0.0470,4.8290,7.8270,-3.5650,-4.0350,-4.7640,-31.7830,-1.5430,0.1510,-0.7200,1.9230,8.7700,4.4130,6.2710,-12.8580,0.4760,-1.1990,1.4240,-1.1680,0.8760,8.8180,4.3410,-1.1120,-14.0430,60.1900,-0.0540,-0.4380,0.2380,1.9460,8.6220,4.6350,9.9450,-7.7050,-104.7880,0.4680,-0.2800,0.1590,-3.3780,8.3290,4.2470
360,0.1180,0.0440,0.0000,-0.3180,-0.5540,1.6480,4.9130,7.8190,-3.5030,-4.0510,-4.8740,-31.7830,-0.9170,-0.0930,-0.6280,1.9030,8.7270,4.4990,6.4100,-13.2530,0.4760,-11.0460,5.5460,-4.4500,0.7540,8.7720,4.2810,-1.1790,-14.0000,60.1900,-1.1830,1.5790,0.8170,2.1380,8.6790,4.6520,10.0610,-7.9290,-104.7880,-1.5650,1.8130,-0.6210,-3.6060,8.0710,4.6780
400,0.2140,0.1190,0.0000,0.4760,0.4990,2.9920,4.7500,7.7550,-3.5700,-4.1140,-5.0050,-31.7830,-2.7190,-2.3830,-1.5140,1.8530,8.9280,4.5010,6.7880,-14.5510,0.1260,-33.1380,11.8520,-8.7710,0.7280,8.8920,4.6380,-0.8380,-14.4200,60.1900,-14.3890,7.8080,4.8620,1.6760,8.4370,4.4600,10.1950,-8.2600,-104.7880,-1.3050,1.7060,1.0430,-3.5650,7.6850,4.7640
440,0.2380,0.0530,0.0000,-0.0280,0.0560,2.8850,4.8100,7.7860,-3.4240,-4.4190,-5.1030,-31.7830,-7.1000,-0.6120,-2.6130,2.5310,8.8630,4.0100,7.3920,-16.5760,-0.1570,-51.7950,11.9280,-7.0760,0.1440,8.5350,4.8000,-0.5170,-15.9360,60.5870,-31.7330,21.4730,9.9310,2.8350,7.9250,5.4010,10.2310,-8.5350,-104.7880,-3.0150,2.4540,1.0590,-3.2900,7.7960,4.5850
480,0.4670,0.3100,0.0000,0.7970,1.3540,4.4880,4.7170,7.9300,-3.9100,-4.4190,-5.1030,-31.7830,-7.1000,-0.6120,-2.6130,2.5310,8.8630,4.0100,7.7240,-19.3660,-0.1570,-68.5580,9.8060,-1.9620,0.4720,8.0710,5.2980,0.5740,-17.4300,60.8570,-32.4660,28.5110,6.7400,1.5990,7.9870,5.6020,10.2530,-8.6100,-104.7880,-2.6950,2.5920,1.0130,-3.3280,8.1450,4.3770
520,0.3410,0.2780,0.2830,-0.9890,-4.0960,7.0830,4.7960,7.7740,-3.5360,-4.1110,-6.0580,-31.7830,-8.8870,-0.9330,-0.9180,1.6330,8.7410,4.4440,8.2660,-21.8830,-0.1570,-63.6110,11.1650,1.1680,0.0620,7.8980,5.5070,1.7140,-18.4980,61.0730,-23.3050,25.6100,5.3970,1.1180,8.4370,5.9830,10.3600,-8.6170,-104.7880,-1.7330,3.9350,2.6620,-3.4380,8.2150,4.3530
560,-0.0760,0.3310,0.6230,1.1940,-5.1800,8.5030,5.2120,7.6640,-3.4910,-4.2550,-5.9960,-31.7830,-1.3600,-2.8560,2.5010,1.9970,8.8800,4.3620,8.4380,-23.2040,-0.1570,-31.8860,5.4850,0.8480,0.3280,7.7480,5.8560,1.4680,-18.7670,61.2940,-7.4430,2.4190,5.5340,2.0850,8.1830,5.4300,10.7910,-8.5190,-104.7880,-0.3890,7.4310,0.5550,-3.9860,8.3650,4.3050
600,-0.4600,0.4310,0.8840,3.2850,-5.0890,6.5180,5.2840,7.7550,-3.4980,-4.2980,-6.0890,-31.7830,-2.6580,-0.3220,1.0050,2.0250,8.8680,4.6210,8.6680,-23.5990,-0.1570,-13.2300,8.8900,2.7250,0.4500,7.9660,5.6380,1.3520,-18.8030,61.2940,-0.0080,3.1980,2.8470,1.8720,8.1070,5.5520,10.7190,-8.4790,-104.7880,-0.2820,0.7440,1.7910,-3.3640,8.1590,4.3360
640,-0.3990,0.6330,1.0960,2.0790,-2.7220,5.2970,4.6930,7.6900,-3.7130,-4.2560,-6.5520,-31.7830,-11.6810,1.8150,-1.3760,1.9990,8.7510,4.6730,9.1350,-24.7300,-0.1570,-33.1690,18.5850,1.9320,0.6630,7.8550,5.6530,1.3310,-19.4980,61.5050,-15.8090,8.6330,5.2750,2.0970,7.9010,5.6170,10.6030,-8.4100,-104.7880,-1.1830,0.5310,1.7460,-3.2780,8.2360,4.2280
680,-0.6200,0.7210,1.4380,-0.1350,-4.3100,8.5490,5.0300,7.5700,-3.6300,-4.0430,-7.1900,-31.7830,-16.8100,3.9830,-2.7810,1.7720,8.7030,4.7020,9.5880,-27.1510,-0.1570,-59.8560,11.4700,4.7560,0.0220,7.3570,6.3730,1.6920,-20.4590,61.7480,-26.4810,16.5720,6.0840,1.9270,8.2190,5.6340,10.6670,-8.4280,-104.7880,-2.0380,3.6150,0.6620,-3.4910,8.3490,4.4130
720,-1.0640,0.6910,1.8950,-0.7600,-7.8670,11.4190,5.2070,7.5470,-3.4790,-4.0630,-7.9820,-31.7830,-15.8030,-1.2990,-2.2470,1.8240,8.4280,5.1690,9.6690,-30.0660,0.2080,-71.6880,7.1650,9.1380,0.4120,6.9430,6.7160,2.3600,-21.6360,61.7480,-27.3660,20.5260,4.5270,1.4680,7.8270,6.0600,10.6280,-8.5200,-104.7880,-2.6180,2.0420,0.7690,-3.3380,8.1450,4.4410
760,-1.4860,0.6800,2.3260,0.4150,-9.0120,10.7930,5.1380,7.5250,-3.4280,-3.9530,-8.5630,-31.7830,-18.1230,-0.0320,-2.2470,1.6500,8.7580,4.7330,10.2130,-33.4620,0.6180,-91.0620,19.5620,10.2520,0.3690,6.8790,6.6150,2.8990,-22.5970,62.0140,-28.8320,22.4650,6.6790,1.7600,7.9130,5.6460,10.7190,-8.5420,-104.7880,-1.6110,3.8130,1.7610,-3.4520,8.0780,4.3430
800,-1.8820,0.6500,2.7530,-0.4090,-9.5620,10.6710,5.2190,7.6520,-3.5030,-3.8610,-10.0920,-31.7830,-36.1540,-1.0550,-1.5140,1.5710,8.2790,5.3150,11.1600,-38.3350,0.9660,-120.9850,24.9660,8.6950,-0.1800,5.9420,7.6640,4.2540,-25.0080,62.3970,-56.6790,45.5340,9.5650,1.7430,7.2590,6.5290,10.7930,-8.6050,-104.7880,-3.8400,3.1570,1.6080,-3.5340,8.2170,4.3260
840,-2.3710,0.8290,3.4550,-3.6310,-14.9970,17.5410,5.1120,7.4750,-3.9620,-3.8610,-10.0920,-31.7830,-36.1540,-1.0550,-1.5140,1.5710,8.2790,5.3150,11.5050,-43.5000,1.4100,-129.5660,14.0500,11.1070,0.0960,5.2410,7.9920,6.1140,-27.5860,62.8530,-63.1830,52.3120,11.3970,0.9240,7.2540,6.8550,10.6770,-8.8090,-104.7880,-5.4730,1.6910,3.0590,-3.2510,8.2000,4.5300
880,-2.9040,1.1240,4.3240,-1.8140,-19.1190,21.7240,4.9940,7.4320,-4.0460,-5.0020,-13.0930,-31.7830,-47.4520,-17.6500,3.5240,1.8870,8.1640,5.6860,11.8260,-48.1230,1.8340,-117.9170,12.5540,10.5880,-0.0450,4.8890,8.6220,7.3410,-30.3900,63.5040,-70.5110,41.4270,16.2670,1.1300,7.0820,7.1730,10.7790,-8.9120,-104.7880,-6.7710,5.5380,3.3950,-3.4000,8.2720,4.2500
920,-3.9030,1.0380,5.7780,-9.6150,-27.9440,36.3500,5.4160,7.4720,-3.9310,-5.5800,-15.1780,-31.7830,-52.1690,-18.0320,4.3180,1.8650,7.8650,5.8900,11.9790,-52.1530,2.1320,-95.2760,7.1800,7.4580,-0.1770,3.6770,9.2220,8.0730,-33.2680,64.0860,-63.0460,29.3200,14.5570,1.0130,6.1960,8.1400,10.6850,-9.3770,-104.7880,-9.4120,2.4090,2.8600,-3.1750,7.8410,4.6730
