timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-17.7890,-36.6750,10.1150,-70.3310,-25.1830,-30.9720,4.8220,4.9220,8.0490,3.1370,-9.2830,-97.9360,43.5270,4.5490,-77.7760,-6.2580,5.7580,5.3290,-8.5540,-127.1350,6.3650,37.5500,71.4630,45.9540,-5.6430,-7.7000,1.8080,56.3340,-135.2150,53.7770,61.0230,51.1360,51.6870,-7.8960,-5.3440,1.2260,51.3420,-111.2940,47.7580,77.9040,43.9920,20.0920,-7.8390,-4.6590,3.2350
40,-17.3530,-39.4860,8.7890,-58.6210,-6.2520,-33.1550,3.0980,5.1710,7.6520,5.3460,-8.7610,-100.6360,32.8090,5.9080,-67.4860,-6.9100,5.3870,5.1910,-5.4330,-126.0340,7.6090,37.7030,52.6230,31.1300,-6.0170,-7.5350,2.6700,59.3310,-133.5120,55.5460,50.6870,44.4950,44.2210,-8.6740,-5.1950,1.8890,53.6250,-108.2930,48.5630,64.6520,36.2060,20.1230,-8.1160,-4.7500,4.3570
80,-16.8550,-41.6280,7.5540,-45.3380,-16.7100,-30.8650,2.0400,5.1020,7.6280,6.9410,-6.8790,-102.6110,32.4580,1.5880,-49.3950,-5.9830,6.8910,3.2420,-3.1750,-124.4450,8.5850,31.1070,40.2720,24.3820,-5.2820,-6.6750,3.9000,60.9050,-131.3860,56.7880,44.0460,22.1440,31.0450,-7.0940,-4.7380,2.7960,54.6240,-105.6030,49.0440,55.1250,19.3970,12.0160,-6.1600,-4.3020,4.4460
120,-16.6780,-44.1570,6.9330,-42.0100,-13.9470,-15.5220,3.0980,4.0530,8.6450,8.4930,-5.8510,-104.6450,29.1150,-6.2290,-50.8450,-6.3660,5.8680,3.8140,0.3720,-123.1100,9.5130,49.8250,53.6460,23.2060,-7.1730,-6.3710,2.2530,64.2320,-129.6320,57.9100,46.3670,48.7080,28.0530,-8.6220,-3.8310,1.9230,56.8430,-102.6370,49.3640,46.3310,37.3360,8.0160,-7.9150,-3.3020,4.9490
160,-15.8810,-45.5270,6.5880,-25.1250,-9.1070,-8.6360,2.0710,4.7290,8.2240,10.9590,-5.3380,-106.0760,9.5880,8.2290,-35.7610,-7.5010,5.8870,3.2940,2.2530,-121.8840,10.1330,31.2300,25.5540,15.4960,-6.2920,-6.2440,3.4000,66.3060,-128.6810,58.9300,22.1380,28.8760,25.5030,-8.2150,-4.1900,2.3890,57.9760,-101.0820,50.0970,25.5220,18.7860,18.3210,-7.4000,-3.9770,4.8290
200,-15.8810,-45.5270,6.5880,-25.1250,-9.1070,-8.6360,2.0710,4.7290,8.2240,12.2530,-4.7620,-107.0950,9.2520,-10.1830,-25.4710,-6.7060,6.3090,3.3210,4.1610,-121.3110,10.4350,20.2680,23.1110,7.5270,-6.7300,-6.1120,3.0550,68.4290,-127.9890,59.2290,17.5570,27.8230,7.4730,-8.3490,-3.7900,2.1450,59.4030,-99.7600,50.0970,18.5760,22.7550,2.6110,-7.3910,-3.4450,4.4480
240,-15.5280,-47.5400,6.5880,-14.3310,-11.6560,4.6610,2.9810,4.8580,8.1790,13.5130,-4.8440,-107.9000,-0.5490,-8.5190,-20.1270,-6.6250,6.1600,3.7130,5.4540,-121.2600,10.4350,7.4590,14.2870,-3.1450,-6.7420,-6.6010,3.3090,70.2200,-128.1000,59.2290,3.7860,23.4720,0.8470,-8.7820,-4.1830,2.0780,60.6900,-99.0030,50.0970,7.0490,22.6330,1.9550,-7.8910,-3.8020,4.7930
280,-15.5280,-47.5400,6.5880,-14.3310,-11.6560,4.6610,2.9810,4.8580,8.1790,14.6360,-5.2200,-108.3790,-3.3130,-7.4810,-11.9750,-6.3930,6.1200,4.0680,6.1690,-121.5790,10.4350,-3.1980,5.8590,-4.4270,-6.3370,-6.7320,3.4400,71.2090,-128.5020,59.2290,-3.5420,12.6780,-4.4200,-8.2550,-4.5850,2.2580,61.4710,-98.8240,50.0970,0.7740,14.7250,-0.1520,-7.4820,-4.1350,4.5490
320,-15.1200,-47.8440,6.9240,1.8220,-11.0760,8.4170,3.6390,5.1070,8.0450,15.8360,-5.8010,-108.6540,-6.4880,-6.7020,-6.8910,-6.7350,6.0720,4.2520,6.7490,-122.0210,10.4350,-1.7480,2.9740,-2.0760,-6.5240,-7.0370,3.2110,72.3020,-129.3040,59.2290,-4.1370,13.4720,-4.4660,-8.5660,-4.6040,1.7690,62.2230,-98.9940,50.0970,-4.2030,12.1750,-0.3200,-7.7450,-4.1920,4.3050
360,-14.8370,-47.6790,7.1290,4.6920,-5.1530,5.1190,3.5910,5.0800,8.0640,16.6580,-6.6340,-108.6540,-5.6330,-8.9930,1.0180,-6.2010,5.9110,4.8100,7.0390,-122.6230,10.1070,-3.2130,0.0270,-8.1980,-6.2250,-7.2780,3.0650,72.9620,-130.5080,58.8620,-6.9770,7.7770,-9.1680,-8.5040,-5.0730,1.5180,62.7440,-99.5720,50.0970,-8.0040,7.3510,-3.4500,-7.9630,-4.5800,4.1520
