timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-31.8160,-23.7390,19.0570,-0.3940,0.0310,0.6700,6.5220,6.1550,4.2110,2.6550,-22.8290,0.8000,-1.0160,0.6070,-0.0640,-2.2170,6.6030,7.1320,-25.7480,-147.6080,-64.0220,-0.4890,-0.3980,-0.0660,-0.5530,-9.8450,0.5460,43.5810,-175.7260,-6.8620,-1.0280,-0.5880,0.1540,-4.2330,-8.3050,-2.4780,48.4980,-152.1110,31.0230,-0.8600,-0.0360,0.2570,-5.7200,-7.7280,-0.7090
40,-31.8790,-23.7490,19.0570,0.6310,-0.4430,-0.3870,6.6970,6.1170,4.1990,2.5820,-22.8890,0.8000,-0.2380,-1.4700,-0.3840,-2.1880,6.5310,7.2330,-25.6870,-147.6350,-64.0220,-0.0590,0.9020,-0.7370,-0.6660,-9.8980,0.5220,43.6840,-175.7200,-6.8620,-0.2790,1.0310,-0.3810,-4.4030,-8.2960,-2.3970,48.5930,-152.0790,31.0230,-0.1070,1.2770,-0.5840,-5.8320,-7.6880,-0.6270
80,-31.9140,-23.7040,19.0570,0.1550,-0.5320,0.6070,6.6630,6.2300,4.1280,2.4670,-22.8890,0.8000,-1.1540,-0.4770,0.0280,-1.9870,6.6510,7.0700,-25.7370,-147.6100,-64.0220,0.5210,-0.4110,-0.4780,-0.5270,-9.7950,0.5790,43.6430,-175.7590,-6.8620,-0.2030,-0.4650,-0.5030,-4.1920,-8.2500,-2.4830,48.5730,-152.1260,31.0230,-0.4130,-0.1580,-0.6750,-5.6840,-7.6810,-0.7450
120,-31.9410,-23.6570,19.0570,-0.0140,-0.4070,0.4360,6.5720,6.1630,4.0610,2.3570,-22.9150,0.8000,-0.9400,-0.9200,-0.4000,-2.0300,6.6270,7.1560,-25.7860,-147.5730,-64.0220,-0.4590,-0.3020,-0.2920,-0.5170,-9.8400,0.6970,43.6400,-175.7880,-6.8620,-0.7360,0.1170,-0.6220,-4.2540,-8.3270,-2.4470,48.5660,-152.1850,31.0230,-0.6850,0.3310,-0.4580,-5.6810,-7.7050,-0.7540
160,-31.9660,-23.6700,19.0570,-0.0750,-0.1460,0.1290,6.6150,6.1220,4.1470,2.3150,-23.0040,0.8000,-0.8490,-0.2480,-0.6740,-2.1240,6.5340,7.2830,-25.7770,-147.5640,-64.0220,0.2300,0.2490,-0.6120,-0.5940,-9.8620,0.5790,43.6370,-175.7860,-6.8620,-0.5190,0.2840,-0.3600,-4.2400,-8.3370,-2.4060,48.5540,-152.2040,31.0230,-0.4530,0.6050,-0.3180,-5.6670,-7.7430,-0.7090
200,-31.9370,-23.6680,19.0570,-0.2270,-0.1150,0.3880,6.5310,6.2080,4.1640,2.2420,-23.0030,0.8000,-0.5740,0.0110,-0.4300,-2.0210,6.6460,7.1610,-25.7870,-147.5490,-64.0220,-0.0910,-0.1030,0.0480,-0.5770,-9.7610,0.6130,43.6110,-175.7850,-6.8620,-0.3180,-0.2210,-0.2510,-4.2280,-8.3250,-2.4230,48.5140,-152.2230,31.0230,-0.3130,0.0210,-0.2860,-5.6500,-7.7450,-0.7210
240,-31.9700,-23.6850,19.0570,-0.3180,-0.7710,1.2100,6.5890,6.1440,4.1520,2.3930,-22.9080,0.8000,-0.1890,1.5530,-1.1610,-2.3580,6.6580,6.9220,-25.8250,-147.5940,-64.0220,-0.7320,-0.2860,0.1850,-0.5320,-9.8620,0.5410,43.5940,-175.8060,-6.8620,-0.8510,-0.1130,0.3150,-4.2520,-8.3560,-2.4370,48.4990,-152.2550,31.0230,-0.6170,0.1280,0.5550,-5.6980,-7.7380,-0.7250
280,-32.1520,-23.7220,19.0570,-0.2420,-1.6410,1.3780,6.9170,6.0860,4.1610,2.4040,-23.0930,0.8000,-2.5400,-0.6610,-1.4970,-2.2890,6.4790,7.3410,-25.7730,-147.6960,-64.0220,-0.6830,0.7990,-1.3580,-0.6460,-9.9570,0.4020,43.6730,-175.8860,-6.8620,-1.1060,1.4450,0.1300,-4.3240,-8.2890,-2.5230,48.6090,-152.3500,31.0230,-0.8740,1.7310,0.3230,-5.8180,-7.6520,-0.8160
320,-32.2560,-23.7600,19.0570,-0.3030,-0.7860,-0.3780,6.8930,6.1650,4.2160,2.5860,-23.2610,0.8000,-0.6320,1.0950,-0.8560,-2.5400,6.3730,7.4410,-25.8590,-147.7630,-64.0220,-0.1940,-0.5590,0.5200,-0.4530,-9.9550,0.4310,43.6600,-176.0010,-6.8620,-0.6630,0.1320,0.0840,-4.2620,-8.3150,-2.6480,48.6500,-152.4800,31.0230,-0.4770,0.3560,0.2470,-5.8560,-7.7330,-0.9220
360,-32.2920,-23.7730,19.0570,-0.7150,0.8940,-0.0260,6.8880,6.1960,4.1590,2.3560,-23.2630,0.8000,0.5740,-1.2710,0.1220,-1.8290,6.6460,7.3690,-25.9130,-147.7430,-64.0220,0.5090,0.1610,0.2890,-0.4550,-9.9670,0.5600,43.6030,-176.0190,-6.8620,0.4850,-0.4340,-0.3130,-4.2160,-8.3730,-2.5670,48.6490,-152.4940,31.0230,0.4110,-0.1030,-0.7160,-5.7680,-7.7170,-0.7850
