timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-30.4410,-18.2120,14.6780,0.1440,-0.6530,-0.7470,6.5550,6.7280,3.5820,0.7110,-19.8490,-3.2240,-0.0720,-1.3730,-0.2550,-1.7000,7.1590,6.6990,-26.5490,-147.6470,-67.1390,0.8540,0.3290,-0.0620,-0.5290,-9.8670,0.5870,41.6980,-177.1290,-0.5130,0.6240,0.2950,-0.7430,-4.0320,-8.3010,-2.6410,46.9690,-150.7760,37.8090,0.4400,0.2480,-1.1030,-5.5160,-7.7670,-0.5430
40,-30.4230,-18.2650,14.6780,-0.5270,0.3700,0.1690,6.3830,6.7160,3.7160,0.7200,-19.8860,-3.2240,-0.8810,1.0690,-0.5150,-1.7880,6.9550,6.8190,-26.5200,-147.6490,-67.1390,0.4370,-0.0090,0.2440,-0.5390,-9.8400,0.5240,41.7200,-177.1290,-0.5130,-0.3380,-0.8800,0.5090,-4.1230,-8.3490,-2.6260,46.9680,-150.7870,37.8090,-0.3390,-0.8210,0.7900,-5.5740,-7.8270,-0.4790
80,-30.3950,-18.2170,14.6780,0.1620,1.5590,0.7780,6.4210,6.7160,3.5720,0.7200,-19.8860,-3.2240,-0.8810,1.0690,-0.5150,-1.7880,6.9550,6.8190,-26.5090,-147.7530,-67.1390,-0.6180,0.0520,0.8840,-0.4960,-9.8590,0.3830,41.7580,-177.1740,-0.5130,-0.2920,-0.2390,0.4790,-4.1230,-8.3560,-2.7270,47.0660,-150.7900,37.8090,0.1650,0.5840,0.1490,-5.6430,-7.7550,-0.4960
120,-30.5170,-18.2830,14.6780,-0.2650,-0.7470,0.2440,6.5740,6.6010,3.6970,0.7530,-19.9960,-3.2240,-1.4310,-1.7400,-0.1030,-1.8910,6.8740,6.8570,-26.4790,-147.7930,-67.1390,1.1070,0.0520,-0.6120,-0.5410,-9.8670,0.3710,41.8610,-177.2230,-0.5130,0.1830,0.7850,-0.5010,-4.1590,-8.2820,-2.7530,47.2040,-150.7820,37.8090,0.0270,0.7940,-0.6610,-5.7130,-7.7140,-0.4670
160,-30.6220,-18.3300,14.6780,0.6680,-0.7120,-0.1080,6.5840,6.6220,3.7470,0.7030,-19.9820,-3.2240,0.6760,-0.9760,0.9810,-1.8320,6.9340,6.8450,-26.5130,-147.7710,-67.1390,1.5340,-0.9100,0.3340,-0.4760,-9.8570,0.4720,41.8340,-177.2050,-0.5130,0.8690,-0.7000,-1.3990,-4.0320,-8.3890,-2.7050,47.1830,-150.7770,37.8090,0.4390,-0.6410,-1.5310,-5.5330,-7.8310,-0.5050
200,-30.7230,-18.3200,14.6780,0.7250,-0.9220,-1.8180,6.5650,6.6630,3.6630,0.5680,-20.1020,-3.2240,-0.3930,-1.0680,0.2790,-1.6710,6.9260,7.1370,-26.4780,-147.6830,-67.1390,1.0460,-0.2070,-0.9630,-0.5700,-9.8810,0.6680,41.8710,-177.1060,-0.5130,0.4570,-0.1040,-1.6430,-4.0800,-8.3460,-2.4900,47.1870,-150.7190,37.8090,-0.1110,-0.2900,-1.8670,-5.5110,-7.7720,-0.3730
240,-30.7300,-18.2790,14.6780,0.5120,0.4520,-0.0010,6.4330,6.6750,3.5910,0.5470,-20.0860,-3.2240,-1.1710,0.5040,0.3100,-1.7530,7.0460,6.7540,-26.5100,-147.6150,-67.1390,0.4500,-0.7420,0.0590,-0.4620,-9.8040,0.6780,41.7820,-177.0250,-0.5130,-0.2760,-1.2340,-0.3910,-3.9310,-8.4660,-2.4950,47.0840,-150.7100,37.8090,-0.5530,-1.2360,-0.1260,-5.4130,-7.9030,-0.4330
280,-30.7430,-18.2950,14.6780,-0.0860,-0.0850,0.0600,6.4160,6.6680,3.6510,0.4260,-20.1350,-3.2240,-0.6520,-1.1440,-0.4840,-1.6710,6.9550,6.9310,-26.3910,-147.6060,-67.1390,0.2950,0.8340,-0.3530,-0.6580,-9.7470,0.5650,41.8930,-176.9900,-0.5130,0.2130,0.2010,-0.3000,-4.1350,-8.1520,-2.5260,47.2050,-150.6020,37.8090,0.3630,0.5960,-0.7220,-5.6020,-7.6140,-0.3060
320,-30.6730,-18.3390,14.6780,0.0670,1.0910,0.9450,6.2800,6.6150,3.6890,0.4680,-20.3370,-3.2240,-2.9880,0.3820,-0.5000,-1.8820,6.7680,6.9600,-26.4020,-147.6000,-67.1390,-0.6680,-0.8030,-0.4580,-0.5220,-9.8110,0.6420,41.8720,-177.0040,-0.5130,-1.4210,-0.4710,-0.1470,-3.9670,-8.3130,-2.5500,47.2220,-150.6390,37.8090,-1.3630,-0.1980,0.3010,-5.5140,-7.7380,-0.4450
360,-30.9360,-18.3660,14.6780,0.4480,-2.9090,1.0980,6.7660,6.5600,3.6580,0.3850,-20.2870,-3.2240,0.6000,-1.1140,0.7220,-1.7550,7.0460,6.9070,-26.3830,-147.5860,-67.1390,0.2790,-0.0860,-0.9470,-0.5290,-9.8620,0.5840,41.9200,-177.0160,-0.5130,-0.2150,0.2470,-1.2160,-4.0960,-8.3560,-2.6550,47.2940,-150.6380,37.8090,-0.3850,0.5810,-1.2410,-5.6570,-7.8360,-0.4550
