timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-21.4760,-27.6560,60.2960,1.8940,1.1550,0.0600,5.0570,6.8020,5.2030,2.6000,-26.4150,-124.1290,1.0450,1.1330,1.2950,-2.5740,5.7080,7.8240,-14.6190,-146.1400,54.2020,1.0730,-1.6260,-1.0430,-2.1950,-9.5670,0.5290,48.3230,-152.0250,75.3280,0.1980,-2.6020,-1.3720,-4.4890,-8.5350,0.2440,44.5860,-125.5480,42.3680,-0.5460,-1.9290,-1.2620,-4.8200,-7.9100,2.2270
40,-21.4370,-27.6640,60.2960,1.3450,1.0790,0.6700,5.1570,6.7850,5.3220,2.6650,-26.3930,-124.1290,-0.1310,1.0720,1.0810,-2.7270,5.5900,7.7840,-14.6540,-146.1140,54.2020,-0.3780,-1.7020,-0.6460,-2.2960,-9.5340,0.5150,48.2840,-151.9960,75.3280,-0.9620,-2.1140,-0.5020,-4.5470,-8.5430,0.2900,44.5330,-125.5240,42.3680,-1.2490,-1.3030,-0.4380,-4.8790,-7.9080,2.2510
80,-21.3890,-27.5630,60.2960,3.0090,0.2240,-1.6040,5.0300,6.8310,5.2390,2.6230,-26.4190,-124.1290,1.6710,-0.4850,1.9210,-2.6650,5.5260,8.0900,-14.7000,-146.0990,54.2020,0.0500,-1.5950,-1.0430,-2.2890,-9.6700,0.4760,48.2020,-152.0100,75.3280,-0.2750,-2.3730,-1.2960,-4.5560,-8.7080,0.1890,44.4490,-125.4950,42.3680,-0.5160,-1.4410,-1.5060,-4.9390,-8.1190,2.2960
120,-21.3510,-27.4450,60.2960,1.7870,1.1400,0.2580,5.1210,6.8810,5.1090,2.5700,-26.3480,-124.1290,0.0220,-0.5460,1.2030,-2.5760,5.7290,7.7400,-14.6600,-146.0240,54.2020,1.6220,0.7400,-1.9440,-2.2630,-9.5580,0.4880,48.1740,-151.9630,75.3280,0.4880,-1.2130,-2.1050,-4.5060,-8.5450,0.2780,44.3930,-125.4380,42.3680,-0.4850,-1.0280,-2.1320,-4.8390,-7.8840,2.3130
160,-21.2880,-27.4050,60.2960,1.1610,0.4990,-0.1540,4.9820,6.8210,5.1810,2.6240,-26.2400,-124.1290,1.5030,1.1480,1.4320,-2.6500,5.6980,7.7210,-14.7250,-145.9960,54.2020,0.9960,-0.9080,-0.3410,-2.1880,-9.6180,0.4620,48.0700,-151.9250,75.3280,0.0610,-2.0530,-0.4110,-4.4530,-8.6380,0.3260,44.2980,-125.4560,42.3680,-0.2260,-1.4710,-0.6360,-4.8290,-7.9990,2.2150
200,-21.2880,-27.4050,60.2960,1.1610,0.4990,-0.1540,4.9820,6.8210,5.1810,2.5760,-26.4570,-124.1290,-1.3520,-1.0500,-0.3690,-2.6290,5.4060,8.0830,-14.6030,-146.0290,54.2020,0.2630,2.0840,-1.5780,-2.3650,-9.6390,0.4020,48.1350,-151.9750,75.3280,-0.4890,0.7560,-1.5250,-4.6090,-8.6190,0.2250,44.3800,-125.5110,42.3680,-1.2330,0.9100,-1.4450,-4.9970,-7.9060,2.2150
240,-21.2680,-27.4490,60.2960,2.3800,1.4450,-0.8420,5.0330,6.8230,5.2240,2.7460,-26.2890,-124.1290,1.6400,1.6370,1.0500,-2.8160,5.7320,7.5300,-14.7360,-146.0350,54.2020,0.9200,-2.2210,-0.6160,-2.1720,-9.6510,0.4190,48.0160,-152.0300,75.3280,0.1370,-2.4960,-0.8530,-4.5320,-8.7290,0.1920,44.2830,-125.5600,42.3680,-0.2110,-2.0510,-0.9570,-4.8960,-8.0060,2.2000
280,-21.3790,-27.3220,60.2960,3.0360,-0.6160,-1.6970,5.3290,6.8550,5.1620,2.6990,-26.5330,-124.1290,0.1900,-2.1190,1.1120,-2.7390,5.3250,8.2460,-14.7160,-146.0560,54.2020,0.7060,0.3890,-2.3560,-2.2980,-9.6890,0.4140,48.0000,-152.0960,75.3280,0.2440,-0.4500,-2.6850,-4.5680,-8.6770,0.1820,44.2840,-125.6340,42.3680,-0.7450,-0.1120,-2.9260,-4.9540,-8.0040,2.2100
320,-21.4870,-27.2620,60.2960,1.8000,-1.8370,-0.1550,5.1620,6.7660,5.1260,2.4210,-26.3870,-124.1290,0.2050,-3.2940,1.9970,-2.2430,5.9570,7.6590,-14.8250,-145.9950,54.2020,0.9510,-0.3590,-1.4100,-2.0210,-9.4380,0.5700,47.8270,-152.0640,75.3280,0.6560,-1.9310,-2.9300,-4.2710,-8.5520,0.3590,44.1540,-125.7080,42.3680,-0.4090,-1.4410,-2.9260,-4.6760,-7.8750,2.1670
360,-21.3320,-27.0490,60.2960,2.2880,-0.3560,-0.0630,4.6830,6.9770,4.9460,2.4730,-26.2190,-124.1290,0.7390,0.8130,0.5010,-2.5400,5.8250,7.4360,-14.9740,-145.9790,54.2020,0.2330,-1.1530,-1.5620,-1.9970,-9.4670,0.5510,47.7110,-152.0640,75.3280,-0.1070,-1.1220,-1.6780,-4.3290,-8.5590,0.3810,44.0010,-125.7630,42.3680,-0.5920,-0.6930,-1.7350,-4.5730,-7.9100,2.2430
