timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-18.8900,-31.4940,59.1170,1.8240,1.3170,-1.0470,4.4600,6.6580,5.8370,4.9430,-24.5420,-124.4400,0.2030,-1.6610,0.8790,-2.7870,6.0260,7.3450,-12.9530,-144.7040,54.2130,0.6900,-0.1960,-0.7570,-2.6000,-9.3230,0.9070,49.5400,-148.9340,78.1160,-0.1660,-1.1210,-1.1010,-4.8840,-8.1980,0.7970,45.0480,-124.1740,45.9510,-0.7330,-0.7560,-0.9940,-5.0160,-7.5230,2.6600
40,-18.9260,-31.4940,59.1170,0.5420,-1.1720,0.5400,4.7410,6.5510,5.8350,5.0180,-24.5710,-124.4400,0.3250,0.4310,-0.0220,-3.1410,5.8040,7.5800,-13.0040,-144.7130,54.2130,0.2930,0.6290,-0.1920,-2.6480,-9.4740,0.6610,49.4360,-149.0100,78.1160,-0.4410,-0.6320,-0.3230,-4.9750,-8.3920,0.6220,44.9520,-124.3010,45.9510,-0.8850,-0.2210,-0.4600,-5.2050,-7.7240,2.5380
80,-18.9040,-31.5170,59.1170,0.5420,-0.2410,-0.1620,4.7410,6.5910,5.9300,5.0550,-24.5460,-124.4400,1.0710,0.1690,0.5430,-3.0480,5.8200,7.4870,-13.0150,-144.7180,54.2130,0.2150,-0.5960,-0.3280,-2.8300,-9.4260,0.6820,49.4170,-149.0300,78.1160,0.0500,-1.1940,-0.3520,-5.1500,-8.2430,0.6990,44.9010,-124.2940,45.9510,0.0460,-0.8170,-0.4140,-5.2910,-7.5630,2.6790
120,-18.7270,-31.4980,59.1170,0.2950,1.4860,0.0680,4.4630,6.5980,5.8060,5.0230,-24.7150,-124.4400,-0.4400,-1.3270,-0.2510,-2.9950,5.5760,7.6260,-13.0830,-144.7580,54.2130,-0.9770,0.5830,0.1620,-2.5880,-9.4140,0.7110,49.3280,-149.1090,78.1160,-0.8350,-0.1710,-0.4430,-4.9110,-8.3130,0.6780,44.8350,-124.3840,45.9510,-1.0230,0.6380,-0.7480,-5.1140,-7.6140,2.6000
160,-18.8090,-31.4630,59.1170,0.0350,-1.2160,0.1750,4.8100,6.5860,5.7250,5.1110,-24.6960,-124.4400,0.0790,0.8720,-0.6020,-3.0790,5.8800,7.4290,-13.0320,-144.8120,54.2130,0.2600,1.2240,0.6810,-2.7890,-9.3850,0.5840,49.3150,-149.2110,78.1160,-0.3270,0.1810,0.4290,-5.0400,-8.2770,0.6110,44.8430,-124.4310,45.9510,-0.5190,0.4700,0.1990,-5.2840,-7.5580,2.6340
200,-18.7900,-31.4890,59.1170,-0.0720,-0.5450,0.6940,4.6780,6.5820,5.8710,5.1800,-24.9230,-124.4400,-2.1810,-1.0520,-0.9830,-3.2180,5.6430,7.6730,-13.0280,-144.9070,54.2130,-0.5640,0.4610,-1.3040,-2.7990,-9.5460,0.5750,49.3450,-149.3800,78.1160,-1.0430,0.8520,-0.8400,-5.1310,-8.3510,0.5510,44.8820,-124.5280,45.9510,-1.0970,1.3230,-0.8410,-5.3410,-7.6610,2.6220
240,-18.9750,-31.3410,59.1170,1.3330,-1.9310,0.3240,5.0180,6.6630,5.6260,5.0520,-24.8710,-124.4400,1.4380,-2.2430,0.3600,-2.8490,5.8780,7.4890,-12.9740,-144.9020,54.2130,0.6420,0.9340,-0.6630,-2.8040,-9.2990,0.6750,49.3330,-149.4720,78.1160,0.3460,0.2870,-0.7640,-4.9990,-8.2070,0.5940,44.8490,-124.5290,45.9510,-0.3330,0.2080,-0.9780,-5.1830,-7.5030,2.7010
280,-19.0780,-31.3190,59.1170,0.1120,-1.5950,0.5380,4.8670,6.5720,5.7370,5.1730,-24.9230,-124.4400,-0.5470,-0.3350,-0.4950,-3.1840,5.7440,7.3860,-12.9360,-144.9340,54.2130,-0.8850,0.0180,-0.2660,-2.8730,-9.3690,0.7300,49.3170,-149.5610,78.1160,-0.8310,0.1480,-0.2710,-5.0800,-8.3250,0.7040,44.8680,-124.5580,45.9510,-0.8680,0.5440,-0.3830,-5.2890,-7.5250,2.7030
320,-18.9000,-31.3130,59.1170,0.4930,0.1450,0.5840,4.4080,6.6420,5.8750,5.1590,-25.2210,-124.4400,-2.7430,-1.7070,-0.8130,-3.0530,5.5810,7.7550,-12.9760,-145.0250,54.2130,-2.5140,0.8420,-0.4020,-2.6670,-9.5190,0.7490,49.2410,-149.7180,78.1160,-2.1250,0.9570,-1.1860,-4.8960,-8.4080,0.6820,44.8530,-124.7330,45.9510,-2.3030,2.0710,-1.1610,-5.1450,-7.7070,2.5950
360,-19.0190,-31.1540,59.1170,1.6670,-3.1530,0.6260,4.7790,6.7110,5.6460,4.9150,-25.3570,-124.4400,-0.4220,-3.9970,-1.0420,-2.7440,5.8060,7.8220,-13.0570,-145.1240,54.2130,-1.7810,2.2160,-1.1040,-2.4610,-9.5720,0.6680,49.1570,-149.9020,78.1160,-1.1630,2.3610,-1.8580,-4.7690,-8.4710,0.5670,44.8560,-124.9660,45.9510,-1.7530,3.4900,-2.1840,-5.0780,-7.7910,2.4610
400,-19.2670,-31.0490,59.1170,-0.2420,-5.3370,0.0920,4.9540,6.7760,5.6340,4.5880,-25.5710,-124.4400,-0.7280,-4.6080,-3.0110,-2.5640,5.7100,7.9510,-13.1290,-145.2720,54.2130,-0.2390,4.0480,-0.9060,-2.3440,-9.6820,0.4330,49.1130,-150.1970,78.1160,-0.3230,4.6820,-0.9570,-4.7260,-8.6170,0.2970,44.8860,-125.3020,45.9510,-0.7150,4.8800,-1.5430,-5.0520,-7.9150,2.2100
440,-19.6350,-30.8920,59.1170,-2.1040,-5.7950,0.3970,5.1880,6.8160,5.3460,4.1590,-25.7850,-124.6960,-0.1320,-2.2110,-6.3850,-2.0710,5.6890,8.0250,-13.2900,-145.4560,54.2130,0.3560,5.0250,2.5140,-2.0420,-9.6340,0.2940,49.0100,-150.4630,78.1160,0.2570,5.9180,2.2490,-4.4700,-8.6100,0.3020,44.8300,-125.6300,45.9510,0.5370,6.0550,1.2660,-4.7760,-8.0090,2.1380
