timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-22.1250,-14.7880,11.6510,-0.5040,-0.2490,0.8770,5.1790,7.7190,3.6440,0.4900,-22.4100,-42.3200,-0.5920,0.1090,0.8560,-1.8120,6.8830,7.0080,-23.0930,-151.3270,-40.3380,0.4440,-0.2760,-0.8120,-1.0390,-9.9170,-0.0140,38.6290,-163.3360,6.9880,-1.5730,-0.7510,-0.4290,-3.5390,-9.1430,-0.6250,39.8940,-141.0070,16.9430,-1.7280,-0.2120,0.0110,-4.4820,-8.4830,0.8520
40,-22.3460,-14.8720,11.6510,0.5180,-1.5310,0.8620,5.5470,7.4680,3.6970,0.3620,-22.6380,-42.3200,-1.7520,-1.7390,-0.3200,-1.7760,6.5630,7.5230,-23.0090,-151.3930,-40.3380,-1.1150,1.2360,-0.5640,-1.2230,-9.8590,-0.1220,38.7220,-163.3720,6.9880,-1.8020,1.4170,-1.2080,-3.6390,-9.0880,-0.5870,39.9710,-141.0220,16.9430,-2.0330,1.8030,-1.0110,-4.5560,-8.4780,0.9820
80,-22.3270,-14.7550,11.6510,1.8010,1.4000,0.1290,5.2700,7.6470,3.4670,0.4190,-22.6610,-42.3200,0.2940,0.9330,1.1460,-1.9110,6.5980,7.1710,-23.0770,-151.5040,-40.3380,-1.6650,-0.2450,-0.6550,-1.0030,-9.7730,-0.1870,38.6420,-163.4500,6.9880,-1.0840,-2.2620,-0.3980,-3.5270,-8.9730,-0.7280,39.9410,-141.1150,16.9430,-0.8880,-1.2810,-0.4160,-4.5250,-8.3890,0.7330
120,-22.2360,-14.6280,11.6510,0.9920,1.0490,-1.0160,5.0540,7.7000,3.3930,0.6240,-22.7950,-42.3200,-1.0190,-0.9290,2.6730,-2.4520,6.5700,7.3530,-23.1030,-151.4870,-40.3380,-0.3980,0.4270,-1.3270,-1.0250,-9.7040,-0.0220,38.5770,-163.4670,6.9880,0.0760,-1.2700,-1.1010,-3.4450,-8.9450,-0.6990,39.9290,-141.1330,16.9430,-0.2930,-0.5020,-1.3930,-4.4560,-8.3150,0.8190
160,-22.1860,-14.6420,11.6510,-0.0620,0.4080,0.0530,5.1020,7.6540,3.5700,0.4950,-22.7920,-42.3200,-0.1190,-0.1360,1.0390,-1.6230,6.7300,7.2090,-23.1920,-151.3920,-40.3380,0.3350,-0.0460,-0.9910,-0.9240,-9.7660,0.0910,38.5110,-163.3890,6.9880,-0.0620,-0.9030,-0.6270,-3.4210,-9.0050,-0.4980,39.8610,-141.0970,16.9430,-0.3850,-0.6700,-0.7060,-4.3840,-8.4060,0.9360
200,-22.2500,-14.6990,11.6510,-0.3670,-0.6780,1.4570,5.2480,7.5630,3.5960,0.2690,-22.8110,-42.3200,-2.2260,-1.6320,-0.3810,-1.5110,6.8190,7.1230,-23.2180,-151.4110,-40.3380,-2.0620,0.6100,0.2910,-0.9960,-9.7470,0.0430,38.4590,-163.3380,6.9880,-0.9170,-0.4450,0.3040,-3.4020,-9.0050,-0.4790,39.8390,-141.0860,16.9430,-0.6900,0.3990,0.0880,-4.3570,-8.3490,0.9050
240,-22.3020,-14.7440,11.6510,-2.1680,-0.0070,0.3730,5.3150,7.6540,3.4810,0.2430,-22.7910,-42.3200,-0.2100,0.2160,-1.2210,-1.7760,6.7210,7.1490,-23.2540,-151.4930,-40.3380,-1.1610,0.9620,0.7030,-0.9480,-9.8260,-0.1770,38.3960,-163.4140,6.9880,-0.6420,-0.0480,1.3420,-3.3710,-9.0810,-0.7660,39.8620,-141.1350,16.9430,-0.0640,0.8870,0.9730,-4.4680,-8.4520,0.7570
280,-22.2040,-14.8790,11.6510,-3.5580,2.3600,1.1820,5.1910,7.6690,3.5790,0.2180,-22.7980,-42.3200,0.4000,1.7880,-2.0300,-1.6620,6.7210,7.3120,-23.2580,-151.3890,-40.3380,1.7850,0.4730,1.9860,-1.0610,-9.8520,-0.0170,38.4190,-163.3610,6.9880,-0.4430,0.3940,2.1660,-3.5100,-9.0520,-0.5200,39.8690,-141.0890,16.9430,0.3330,0.2000,2.2560,-4.4750,-8.4040,0.9030
320,-22.4470,-14.8940,11.6510,-3.2060,-1.5640,1.1670,5.7100,7.7500,3.4120,0.2160,-22.7370,-42.3200,1.3160,2.0020,-2.2130,-1.6930,6.7660,7.2470,-23.3220,-151.4950,-40.3380,-0.2910,0.8090,3.0540,-0.9050,-9.9650,-0.3040,38.3220,-163.4110,6.9880,-0.5040,-1.0870,4.1510,-3.4070,-9.1650,-0.7300,39.8280,-141.1670,16.9430,1.0050,-0.0290,3.7820,-4.4480,-8.5620,0.6340
360,-22.7170,-14.7960,11.6510,-3.8170,-2.8620,-0.4360,5.6770,7.8340,3.1750,0.1050,-22.8470,-42.3200,1.6830,0.4450,-4.5030,-1.6180,6.6250,7.7090,-23.4150,-151.6120,-40.3380,1.9530,1.7710,3.2380,-0.7590,-10.0920,-0.5360,38.3540,-163.5760,6.9880,0.2900,2.6390,2.2730,-3.4170,-9.2580,-1.0510,39.8790,-141.3370,16.9430,1.4780,2.6740,1.7820,-4.5030,-8.7290,0.4240
