timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-22.7890,-23.3430,18.6810,-0.7750,2.6310,-0.1040,4.8790,7.0220,4.6090,2.9070,-22.3710,-66.1270,-0.2610,-0.1550,-0.0940,-2.6890,6.5270,6.9500,-23.3570,-138.2420,-29.8110,0.7260,0.3200,-0.6880,-1.0730,-9.4360,2.1740,47.9080,-158.6270,22.9750,-0.5020,0.3880,-0.2860,-4.4800,-8.5210,-0.0570,47.1250,-135.4170,28.0560,-0.8300,0.1630,-0.1520,-5.0830,-7.8340,1.3690
40,-22.7730,-23.3830,18.6810,0.2630,-0.8960,1.3010,5.1160,7.0560,4.6450,3.0300,-22.5010,-66.1270,-2.2450,-0.1230,-0.9180,-2.7820,6.3850,7.1590,-23.3570,-138.3400,-29.8110,-1.8690,1.1600,-1.9090,-0.9390,-9.7420,2.0930,47.8510,-158.7410,22.9750,-2.4080,0.6610,-0.2390,-4.5180,-8.6890,-0.1560,47.1020,-135.5980,28.0560,-2.3260,1.7510,0.2290,-5.1950,-8.0950,1.2350
80,-22.9550,-23.2920,18.6810,0.7520,-2.8660,2.2170,5.4760,7.1990,4.4840,3.0370,-22.6160,-66.1270,0.2740,-0.5050,0.1350,-2.5710,6.3040,7.3450,-23.2900,-138.4410,-29.8110,-0.8160,2.5800,-2.3520,-0.9720,-9.7280,1.9750,47.8650,-158.9260,22.9750,-2.2240,1.8210,-1.3990,-4.5900,-8.6740,-0.3180,47.1120,-135.6800,28.0560,-2.2190,1.4910,-0.5190,-5.2620,-7.9870,1.3810
120,-22.8580,-23.2340,18.6810,0.2330,0.8140,0.5680,5.1240,7.1800,4.4990,3.0920,-22.7640,-66.1270,-2.4290,-0.4570,-1.2240,-2.6430,6.3400,7.1780,-23.3590,-138.4570,-29.8110,-1.0290,0.3200,-1.3140,-0.8600,-9.6510,2.1620,47.7530,-158.9900,22.9750,-1.3080,0.2330,-0.7880,-4.4150,-8.6260,-0.1600,47.0330,-135.7760,28.0560,-1.3490,0.9870,-0.6250,-5.1280,-8.0520,1.3000
160,-22.9640,-23.2270,18.6810,0.1260,-2.0110,0.9040,5.3680,7.1250,4.5710,3.1280,-22.8150,-66.1270,2.4100,-0.7320,0.8520,-2.6600,6.2820,7.4150,-23.3210,-138.5440,-29.8110,-1.3960,1.8320,-1.2520,-0.9790,-9.7730,2.0520,47.7210,-159.1010,22.9750,-1.5980,0.2640,-0.8500,-4.6540,-8.7150,-0.2370,47.0120,-135.8990,28.0560,-1.5320,0.8960,-0.6100,-5.2650,-8.0250,1.2550
200,-22.9100,-23.1580,18.6810,0.9500,1.3480,0.2320,5.3270,7.1990,4.5470,3.1000,-22.8680,-66.1270,-1.4220,-0.3350,-0.2620,-2.4610,6.5000,7.1900,-23.3980,-138.5960,-29.8110,-1.4870,0.2290,-0.3520,-0.8450,-9.6080,2.0900,47.5410,-159.1730,22.9750,-1.0180,-1.0800,-0.1930,-4.4010,-8.6840,-0.2110,46.8620,-136.0030,28.0560,-1.0130,-0.0660,-0.3660,-5.0610,-8.0710,1.2520
240,-23.0440,-23.2160,18.6810,-0.3780,-1.6140,1.1780,5.4370,6.9980,4.5900,3.1810,-23.1520,-66.1270,-1.7880,-0.0900,-0.8880,-2.6480,6.0430,7.3930,-23.4040,-138.6630,-29.8110,0.3140,0.6260,-1.3750,-0.9600,-9.6100,1.8990,47.5750,-159.2920,22.9750,-1.5530,1.9130,-1.3080,-4.5870,-8.5740,-0.2630,46.9020,-136.1410,28.0560,-1.5320,0.9420,-0.7020,-5.3130,-7.8720,1.1900
280,-23.0140,-23.2310,18.6810,0.5080,1.0430,0.2320,5.2460,6.9500,4.5470,3.2900,-23.0640,-66.1270,1.4490,-0.0140,1.5240,-2.7030,6.4240,7.0490,-23.4690,-138.6430,-29.8110,1.3680,0.4730,-2.0160,-0.8330,-9.5190,1.9800,47.4420,-159.3910,22.9750,-0.6670,-0.2710,-1.9790,-4.3860,-8.5660,-0.2970,46.8120,-136.2990,28.0560,-1.1350,-0.8290,-1.5110,-5.1910,-7.9300,1.1250
320,-23.1110,-22.8900,18.6810,2.9200,-1.2320,0.4150,5.3580,7.2140,4.1200,3.0830,-23.3960,-66.1270,-0.8570,-2.3650,-0.0330,-2.2480,6.0600,7.7330,-23.6390,-138.7650,-29.8110,-1.1670,0.7630,-1.4970,-0.5790,-9.7200,1.9180,47.2040,-159.5250,22.9750,-0.2700,-0.6520,-1.2620,-4.2500,-8.7460,-0.4070,46.7180,-136.4950,28.0560,-0.5550,1.5680,-1.8320,-5.0470,-8.1040,1.0300
360,-23.3150,-22.4270,18.6810,3.2860,-2.2700,-1.1570,5.5930,7.3670,3.9340,2.8310,-23.4140,-66.1270,4.4100,0.0620,-1.1020,-1.9420,6.3710,7.7500,-23.9040,-138.9470,-29.8110,-1.1820,1.6490,0.4570,-0.2800,-9.9140,1.8030,46.8000,-159.7600,22.9750,0.5700,-1.5680,0.3110,-4.0200,-8.9850,-0.6990,46.4710,-136.8390,28.0560,1.2460,0.6360,-0.5190,-4.8790,-8.3730,0.6340
