timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-24.6920,-10.4520,6.1970,0.9070,0.7430,-1.5440,5.5640,7.7480,2.7610,-3.7050,-21.6190,-14.1580,-0.0390,0.8270,-0.1650,-1.3500,6.9020,7.0870,-29.1600,-141.2550,-64.0700,0.5990,0.2780,-0.0870,0.1100,-9.6920,1.6900,35.9810,-165.7300,-9.3850,0.3280,-1.3570,-0.6170,-2.8510,-9.2300,-1.0850,36.5980,-145.2070,19.6590,0.0830,-0.7310,-0.9030,-3.8260,-8.7410,0.1600
40,-24.7000,-10.4700,6.1970,-0.0850,-0.6920,0.0280,5.5690,7.6660,2.8710,-3.6310,-21.6300,-14.1580,0.9990,0.3800,-0.9580,-1.5280,6.6820,7.2230,-29.0950,-141.3330,-64.0700,0.9320,1.2690,-0.5450,0.0430,-9.8230,1.4050,36.0350,-165.7460,-9.3850,0.1450,0.7490,-0.3270,-2.9880,-9.2220,-1.2550,36.6760,-145.1880,19.6590,0.1900,1.0550,-0.7350,-4.0340,-8.7800,0.1050
80,-24.6350,-10.5320,6.1970,-0.1310,0.7470,-0.9490,5.5380,7.6660,2.9590,-3.5380,-21.7200,-14.1580,0.9070,0.8540,-0.7140,-1.5490,6.6370,7.4200,-29.1140,-141.3540,-64.0700,1.1610,-0.0900,0.6310,0.1050,-9.8400,1.5130,36.0560,-165.7230,-9.3850,0.5560,0.0130,-0.0350,-2.9860,-9.2270,-1.2020,36.7110,-145.1190,19.6590,0.5410,0.1850,-0.3840,-3.9890,-8.7050,0.1870
120,-24.6420,-10.5810,6.1970,-0.4670,0.8230,-0.9640,5.7030,7.6450,2.9070,-3.5000,-21.7130,-14.1580,0.4800,0.0140,-0.1180,-1.4840,6.7610,7.1900,-29.1420,-141.2920,-64.0700,0.9930,-0.0740,0.9520,0.1270,-9.7780,1.7070,36.0140,-165.6620,-9.3850,0.9960,-0.6890,-0.4170,-2.8950,-9.1910,-1.1400,36.6680,-145.1050,19.6590,0.8590,-0.6710,-0.8400,-3.9070,-8.7630,0.0670
160,-24.6960,-10.5830,6.1970,0.0220,-1.0550,-1.3610,5.6720,7.7070,2.8830,-3.5950,-21.5440,-14.1580,3.1030,-0.7340,0.7070,-1.2470,6.9020,7.1180,-29.1020,-141.2830,-64.0700,1.8170,0.8570,-0.2700,0.0500,-9.7560,1.5200,36.0230,-165.6010,-9.3850,1.2250,-0.6280,-0.9210,-2.9930,-9.1460,-1.1370,36.6550,-145.0320,19.6590,0.9050,-0.2130,-1.4200,-3.9190,-8.7270,0.1920
200,-24.5000,-10.5960,6.1970,0.1750,2.1210,-1.2390,5.3770,7.7720,2.9400,-3.6200,-21.5910,-14.1580,0.3400,-0.7040,-0.6670,-1.3910,6.7710,7.3140,-29.0850,-141.2580,-64.0700,1.1150,0.8110,0.1120,0.0930,-9.8590,1.6400,35.9980,-165.5450,-9.3850,0.6450,0.6390,-0.7680,-2.8590,-9.3110,-1.1090,36.6150,-145.0010,19.6590,0.4470,0.5500,-1.2060,-3.8500,-8.8680,0.1580
240,-24.6750,-10.5700,6.1970,-0.0540,-2.3980,-1.4370,5.8160,7.6830,2.8160,-3.6200,-21.5910,-14.1580,0.3400,-0.7040,-0.6670,-1.3910,6.7710,7.3140,-29.1020,-141.1910,-64.0700,1.6340,0.5210,0.4020,0.1390,-9.8330,1.6950,35.9680,-165.5190,-9.3850,1.1190,0.2110,-0.6460,-2.8970,-9.3230,-1.1990,36.5950,-144.9550,19.6590,1.0270,0.3210,-1.1450,-3.9190,-8.8750,0.1530
280,-24.7030,-10.5050,6.1970,0.1590,-0.0930,-2.1700,5.6980,7.7360,2.7720,-3.6270,-21.5760,-14.1580,1.9740,0.4260,-0.1480,-1.3310,6.9100,7.0750,-29.0980,-141.0860,-64.0700,1.7260,0.2460,0.9060,0.0650,-9.6340,1.7480,35.8890,-165.4270,-9.3850,1.6380,-1.2090,-0.2180,-2.8320,-9.0930,-1.0630,36.5040,-144.9010,19.6590,1.3480,-0.8850,-0.8400,-3.7800,-8.7030,0.1560
320,-24.5980,-10.5920,6.1970,-0.9250,0.6240,-1.0250,5.4040,7.6540,2.9590,-3.6050,-21.4540,-14.1580,0.3710,-0.1390,-0.8500,-1.4080,6.9620,6.9530,-29.0290,-141.0680,-64.0700,0.0160,1.2230,-0.2090,-0.0020,-9.7420,1.7290,35.8950,-165.3450,-9.3850,0.1570,0.1500,0.2240,-2.9400,-9.2150,-0.9620,36.5180,-144.8560,19.6590,0.3400,0.6110,-0.1380,-3.9070,-8.7510,0.2250
360,-24.5400,-10.5950,6.1970,-0.3290,-0.6120,0.0740,5.4040,7.7090,2.8710,-3.7710,-21.7560,-14.1580,-0.2570,-2.7640,-0.9680,-1.2310,6.4980,7.7670,-29.0960,-141.0530,-64.0700,0.8400,0.9490,-0.8650,0.2730,-9.8780,1.6780,35.9240,-165.4250,-9.3850,0.2320,2.4090,-0.9680,-2.8510,-9.3210,-1.3140,36.5950,-144.9400,19.6590,0.2320,2.6240,-1.3890,-3.9410,-8.8730,-0.0120
