timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-22.0750,-34.2300,69.0470,0.9310,-0.7960,-1.2060,5.0540,6.2270,5.8950,10.1720,-32.7170,-123.7960,-0.0020,-1.9770,-1.4950,-3.3380,5.0210,8.0560,-12.1620,-149.1150,60.3310,-0.3810,1.6420,-0.4460,-2.7220,-9.4240,0.3230,49.5890,-158.6780,77.2900,0.1080,1.6240,-1.1930,-5.0130,-8.3010,0.1200,47.7690,-131.4540,47.2260,-0.1630,1.9510,-1.5160,-5.4160,-7.5010,2.0490
40,-22.1400,-34.1930,69.0470,-0.8560,-1.6660,-0.0760,5.2120,6.1460,5.8270,10.2020,-32.8930,-123.7960,-0.8570,0.9240,-2.7310,-3.5430,4.8840,8.1160,-12.2340,-149.1930,60.3310,-1.3880,0.6350,1.5850,-2.7200,-9.4740,0.2560,49.5690,-158.7460,77.2900,-0.5340,1.2880,1.1280,-5.0090,-8.2860,0.0220,47.8030,-131.5180,47.2260,0.0820,2.2570,0.8810,-5.4920,-7.5700,1.9920
80,-22.2890,-34.2750,69.0470,-2.0620,-3.0090,-0.6870,5.3680,6.1050,5.9880,10.1110,-32.8410,-123.7960,2.4400,-1.6260,-2.3950,-3.4690,5.0420,7.9750,-12.2080,-149.2430,60.3310,0.5810,2.3290,0.0580,-2.8300,-9.5980,0.1480,49.6190,-158.8210,77.2900,1.0240,2.5860,0.3640,-5.1090,-8.3510,-0.1080,47.9080,-131.5660,47.2260,1.2880,3.2490,-0.5690,-5.6670,-7.6810,1.9630
120,-22.4690,-34.2730,69.0470,-2.0460,-2.7800,-0.6560,5.4280,6.1240,5.7990,10.0190,-33.1080,-123.7960,-0.7810,-0.8320,-4.3340,-3.4310,4.7570,8.3170,-12.3040,-149.2460,60.3310,1.2380,3.0470,0.9590,-2.4760,-9.5500,0.1940,49.5990,-158.9380,77.2900,0.3670,4.0210,1.1430,-4.8460,-8.4160,-0.1480,47.9240,-131.7460,47.2260,0.4940,3.7530,0.8660,-5.4440,-7.7880,1.7960
160,-22.9270,-34.1680,69.0470,-1.9090,-6.3530,-1.2370,5.8440,6.2200,5.6410,9.6500,-33.1670,-123.7960,3.7690,-4.2520,-4.8230,-3.0930,4.8700,8.4010,-12.3930,-149.2970,60.3310,2.4130,5.8410,0.6690,-2.2960,-9.7440,-0.0020,49.5500,-159.0160,77.2900,3.0850,5.1660,-0.5980,-4.7640,-8.5760,-0.2800,47.9030,-131.9500,47.2260,3.2420,5.2030,-2.2330,-5.2960,-7.9540,1.5800
200,-23.3210,-33.7270,68.8280,-2.1840,-6.7960,-5.4810,5.7510,6.7090,5.1760,9.0270,-33.1750,-124.1260,6.6690,-5.9460,-8.2580,-2.6410,4.8750,8.6620,-12.6250,-149.4070,60.3310,2.5360,7.5660,4.3020,-1.8820,-10.0630,-0.1510,49.3160,-159.1000,77.2900,5.8790,7.1970,0.4710,-4.3890,-9.0980,-0.5240,47.7620,-132.1970,47.2260,6.7990,7.6610,-2.3400,-5.0880,-8.5400,1.3360
240,-23.8390,-33.1820,68.4250,-6.1690,-8.2610,-10.0760,6.0480,7.0320,4.7720,9.0270,-33.1750,-124.1260,6.6690,-5.9460,-8.2580,-2.6410,4.8750,8.6620,-12.8950,-149.3960,60.6890,5.5430,10.1000,8.9590,-1.5660,-10.0870,-0.1320,49.0470,-158.9740,77.2900,10.8250,9.9600,3.6470,-4.0440,-9.1120,-0.4640,47.7620,-132.1970,47.2260,6.7990,7.6610,-2.3400,-5.0880,-8.5400,1.3360
280,-24.2130,-32.8850,67.9130,-17.8170,-4.6280,-12.7940,6.1580,7.2880,4.4700,7.4530,-33.0640,-125.7310,14.5170,5.7790,-25.6470,-1.7090,4.8270,9.1170,-13.1250,-149.2470,61.5340,10.0470,12.6960,21.1120,-1.4390,-10.1470,-0.1840,48.7920,-158.6990,77.9570,17.0080,11.9750,16.6850,-3.9120,-9.1650,-0.5960,47.5500,-131.9410,47.6010,23.7610,13.4630,9.3700,-4.6660,-8.5760,1.1110
320,-24.5950,-33.4130,67.2590,-32.5040,-1.8490,-16.3360,6.4020,6.8090,4.8170,7.3900,-32.6610,-127.0780,23.2650,10.5730,-33.6630,-2.2840,4.6330,9.0050,-12.9040,-148.9060,62.7030,17.0240,19.4130,29.2340,-1.8960,-10.0030,-0.2920,48.8770,-158.2450,79.0230,24.5200,16.2810,26.6540,-4.2810,-8.9690,-0.7180,47.7820,-131.3190,48.2460,34.1270,17.0660,16.1330,-5.0490,-8.3170,1.1230
360,-24.7060,-34.4330,66.3760,-42.0310,2.5020,-22.0760,6.1440,6.5840,5.1260,7.7970,-31.5390,-128.6920,31.9670,15.5190,-40.3650,-2.8440,5.2120,8.0280,-12.4760,-148.4010,64.1720,20.6120,22.2530,36.7150,-2.1760,-9.8550,-0.1360,49.1760,-157.4990,80.3710,31.1760,18.7690,33.6920,-4.5710,-8.8350,-0.5170,48.1690,-130.2910,49.0680,42.3260,19.6310,20.5300,-5.2580,-8.2260,1.4370
