timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-17.6860,-18.5790,24.8980,-0.0110,0.1100,-0.4070,4.5990,7.6880,4.3260,0.5070,-24.4570,-107.1770,-1.2690,1.4200,-1.6000,-2.1980,6.1750,7.7500,-20.2280,-145.9810,12.6420,1.7750,0.4510,-0.7870,-1.4870,-9.8140,0.6490,39.4280,-149.5000,52.2120,0.3680,-0.0500,-0.1460,-3.4600,-9.1360,1.0970,35.9350,-129.1620,31.3600,0.0710,0.1300,-0.4540,-3.8260,-8.5160,2.2910
40,-17.5880,-18.4300,24.8980,1.5310,1.3310,-2.1760,4.4700,7.8840,4.0460,0.6400,-24.5790,-107.1770,1.1280,0.9470,-0.6380,-2.2980,5.9810,7.7000,-20.2380,-145.9870,12.6420,1.0570,0.6950,0.1590,-1.4480,-9.7540,0.6460,39.3690,-149.5560,52.2120,0.6870,-0.8750,-0.3140,-3.4430,-9.0760,1.0870,35.9040,-129.1790,31.3600,0.5440,-0.1150,-0.9710,-3.8240,-8.5380,2.3800
80,-17.6280,-18.5430,24.8980,-1.2010,-1.7830,1.0910,4.4240,7.5920,4.2350,0.5550,-24.3900,-107.1770,0.3350,-0.9920,-0.1490,-1.9510,6.4930,7.1490,-20.3180,-145.9460,12.6420,-0.1030,0.6190,1.1820,-1.2640,-9.5050,0.8310,39.2190,-149.5870,52.2120,0.4420,-1.1340,0.0990,-3.2010,-8.9420,1.1490,35.7910,-129.2350,31.3600,0.2080,-0.4510,-0.3600,-3.5770,-8.3700,2.2840
120,-17.5630,-18.4860,24.8980,0.1270,0.7510,0.4040,4.4560,7.7860,4.0850,0.6690,-24.3800,-107.1770,-0.6120,0.5190,-1.6450,-2.2390,6.2110,7.2640,-20.2960,-146.0360,12.6420,-1.2020,0.3900,0.2050,-1.5280,-9.6870,0.6510,39.2550,-149.7040,52.2120,-1.3900,0.6370,0.0990,-3.5030,-9.0290,1.1280,35.8440,-129.3150,31.3600,-0.8910,1.6100,0.0070,-3.8140,-8.4470,2.3440
160,-17.5630,-18.4860,24.8980,0.1270,0.7510,0.4040,4.4560,7.7860,4.0850,0.7010,-24.2220,-107.1770,-0.8870,0.1680,-1.0800,-2.1140,6.5530,7.1250,-20.3290,-146.0010,12.6420,-0.1030,0.2370,0.0830,-1.4050,-9.5740,0.8190,39.2340,-149.7590,52.2120,-0.6870,0.2700,0.4040,-3.4020,-9.0020,1.1950,35.8330,-129.3160,31.3600,-0.6310,0.3730,0.4490,-3.7780,-8.4040,2.4730
200,-17.8210,-18.6220,24.8980,-0.0570,-0.9010,0.9370,4.8050,7.6640,4.2620,0.7890,-24.6420,-107.1770,-3.3300,-0.3510,-2.2710,-2.3270,5.8490,7.9390,-20.2110,-146.0960,12.6420,-0.1640,2.3740,-0.3600,-1.6020,-9.8280,0.5580,39.3750,-149.9200,52.2120,-1.6460,2.6200,0.2190,-3.6320,-9.1410,1.0650,35.9740,-129.4460,31.3600,-1.8190,2.3560,0.3860,-3.9910,-8.5040,2.3320
240,-17.8560,-18.6490,24.8980,0.2940,-0.1080,0.0360,4.6710,7.7190,4.2710,0.9010,-24.7450,-107.1770,-0.6270,1.2670,-0.4090,-2.2390,6.1700,7.6420,-20.3020,-146.1470,12.6420,-0.1790,-0.4970,0.0670,-1.3840,-9.8070,0.6490,39.2900,-150.0510,52.2120,-0.6080,-1.0740,0.1880,-3.4550,-9.1670,1.0390,35.9030,-129.5830,31.3600,-0.6440,-0.5450,0.1570,-3.7800,-8.5760,2.2360
280,-17.8000,-18.5970,24.8980,-0.5160,-0.3670,0.9210,4.4770,7.9150,4.1320,0.8620,-24.7180,-107.1770,-0.9780,-0.3210,-0.1950,-2.0230,6.3850,7.4150,-20.3980,-146.2080,12.6420,-0.7580,-0.0970,0.0670,-1.3100,-9.6970,0.6630,39.1810,-150.2030,52.2120,-0.5920,-1.0440,-0.3310,-3.3400,-9.0520,0.9740,35.8090,-129.6970,31.3600,-0.7010,-0.3590,-0.4240,-3.6730,-8.4950,2.2600
320,-18.0980,-18.4920,24.8980,-0.1040,-2.9770,-1.1550,5.0780,7.8510,4.0130,0.7350,-25.3220,-107.1770,-2.6270,-2.3660,-2.5920,-2.0570,5.5740,8.4680,-20.3550,-146.4070,12.6420,-1.6550,2.9870,-0.1620,-1.4010,-10.0150,0.4380,39.1550,-150.4020,52.2120,-1.3400,1.7650,-0.7130,-3.3690,-9.2900,0.9500,35.8540,-129.8900,31.3600,-1.0340,3.0480,-1.0480,-3.7900,-8.7580,2.1810
360,-18.2560,-18.1970,24.8980,-0.5930,-3.9850,-2.1930,4.7190,8.1380,3.6750,0.6230,-25.0950,-107.1770,4.5640,-0.2900,-1.3100,-1.8440,6.4140,7.5610,-20.5360,-146.3970,12.6420,2.3140,2.4530,1.6390,-0.9190,-9.8400,0.5410,38.9250,-150.4600,52.2120,2.4610,0.4220,0.1270,-3.0050,-9.2850,0.9340,35.7280,-130.0620,31.3600,2.4320,1.1390,-0.9560,-3.5290,-8.7220,1.9320
