timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-12.3370,-15.1120,7.5690,0.5330,1.1800,0.1600,3.4790,8.2700,3.8830,-1.8440,-17.8590,-96.3380,-1.0730,0.5540,0.3010,-1.8670,7.0390,6.6990,-20.5730,-142.6300,1.5540,-0.1480,-1.2690,-0.3590,-1.4100,-9.5790,1.2620,39.0060,-144.0010,39.9060,-0.8450,-1.4900,-0.6450,-3.3900,-8.9520,1.8870,33.7630,-125.4100,24.8180,-1.1360,-0.8970,-0.8110,-3.6340,-8.2840,3.0380
40,-12.5450,-15.0530,7.5690,0.7470,-3.7970,1.9470,3.9310,8.3530,3.8570,-1.8850,-17.9150,-96.3380,-1.5620,-1.7200,-0.4010,-1.8580,7.0510,6.7490,-20.5690,-142.6650,1.5540,-0.7740,1.6010,-0.3590,-1.4820,-9.6320,1.2550,38.9810,-144.0820,39.9060,-1.1200,1.0440,-0.8890,-3.4190,-8.9110,1.9030,33.7560,-125.4820,24.8180,-1.5480,1.1180,-0.6580,-3.5530,-8.3370,3.0430
80,-12.5450,-15.0530,7.5690,0.7470,-3.7970,1.9470,3.9310,8.3530,3.8570,-1.8690,-18.1610,-96.3380,-1.2560,-3.1250,-0.2790,-2.0810,6.7180,7.0510,-20.4830,-142.8170,1.5540,-1.2160,1.7840,-1.5810,-1.6780,-9.8090,1.0460,39.1520,-144.2690,39.9060,-1.8530,3.1210,-1.2860,-3.7370,-9.0290,1.7620,33.9140,-125.5930,24.8180,-2.4340,3.1030,-0.9020,-3.8240,-8.4660,3.0740
120,-12.8050,-15.2400,7.5690,0.7320,1.4700,0.1600,3.4170,8.3220,3.8910,-2.1630,-17.9330,-96.3380,-1.5620,-6.0870,1.3700,-1.5920,7.3810,6.2390,-20.5450,-142.8440,1.5540,0.1880,0.0130,-1.5650,-1.4890,-9.7400,1.1880,39.0910,-144.4680,39.9060,-0.6620,-0.3600,-1.6070,-3.5030,-9.0090,1.6300,33.9400,-125.6630,24.8180,-1.1510,-0.0120,-1.7570,-3.7590,-8.3750,3.0140
160,-12.8270,-15.3360,7.5690,0.1060,-1.4610,1.0150,3.7160,8.1550,4.0800,-2.0980,-17.9760,-96.3380,-1.6690,-0.9880,-0.3250,-1.9270,7.0340,6.6770,-20.5570,-142.9450,1.5540,-1.7660,0.9900,0.0830,-1.5060,-9.7060,1.1800,39.0130,-144.5910,39.9060,-1.8220,0.8300,-0.5230,-3.3780,-9.0380,1.8820,33.9970,-125.7910,24.8180,-2.1740,1.4840,-0.7500,-3.6890,-8.3650,2.9660
200,-12.9660,-15.2770,7.5690,1.6930,-2.9730,1.4580,3.8950,8.2940,3.9360,-2.0140,-17.8490,-96.3380,-0.1420,-0.5450,-0.2180,-1.9390,7.2500,6.5410,-20.6050,-143.0260,1.5540,-1.4910,0.6090,-0.6490,-1.4510,-9.6870,1.1880,38.9790,-144.7240,39.9060,-1.5010,0.6930,-0.6910,-3.4910,-9.0450,1.8290,33.9730,-125.9260,24.8180,-1.9300,1.0570,-0.4140,-3.5980,-8.5090,2.9690
240,-13.1920,-15.0350,7.5690,2.4110,-1.9500,-0.7250,4.2260,8.4160,3.6220,-2.1230,-18.4490,-96.3380,-2.8280,-3.6570,-0.1560,-1.8150,6.4620,7.7310,-20.6350,-143.2020,1.5540,-1.3230,1.1890,-3.1380,-1.4700,-9.9620,0.9820,38.9620,-144.9620,39.9060,-2.0510,1.6090,-2.9350,-3.5240,-9.2850,1.6900,34.0350,-126.0970,24.8180,-2.5250,2.3390,-2.8110,-3.7280,-8.6240,2.9640
280,-13.4090,-14.8290,7.5690,0.8540,-4.3320,-1.2750,4.0250,8.4680,3.5670,-2.2560,-18.4670,-96.3380,2.6980,-2.2370,0.1800,-1.5830,6.9580,7.0960,-20.8000,-143.1610,1.5540,1.4860,1.1280,-0.5120,-1.1420,-9.7920,1.1990,38.7570,-145.0010,39.9060,1.0940,0.7080,-1.1030,-3.1220,-9.1580,1.8270,33.9360,-126.2070,24.8180,0.4370,0.9350,-1.8030,-3.4190,-8.5160,2.8060
320,-13.3840,-14.4180,7.5690,-0.6880,-2.3320,-2.2820,3.7250,8.8540,3.1000,-2.6280,-18.5960,-96.3380,1.9200,-3.9920,-1.6670,-1.1710,6.9530,7.3430,-20.9160,-143.1810,1.5540,0.9820,4.2880,1.0300,-0.9820,-9.9240,1.1300,38.5860,-145.1270,39.9060,1.1860,2.6320,-1.2550,-3.0430,-9.2850,1.6640,33.8190,-126.3580,24.8180,0.8340,2.8130,-1.9710,-3.2420,-8.6550,2.7250
360,-13.7300,-13.6390,7.5690,-3.0090,-5.5070,-3.2140,4.5420,9.4930,2.2170,-3.1740,-18.7840,-96.3380,4.1180,-3.6260,-4.5070,-0.7020,6.9770,7.8630,-21.3320,-143.1730,1.5540,0.6460,5.0510,4.6940,-0.2370,-10.3570,1.2790,38.1070,-145.1830,39.9060,2.0710,2.8920,0.4090,-2.4370,-9.8280,1.8480,33.4010,-126.5430,24.8180,2.6200,3.8050,-0.7950,-2.6170,-9.2340,2.6700
