timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-25.1530,-22.2480,18.0150,0.0370,0.1990,-0.2710,5.6670,6.9310,4.4220,0.5750,-25.2870,-63.9840,2.1950,-5.1820,2.4220,-1.5630,6.2390,7.6230,-28.4240,-140.9610,-33.9800,0.8700,0.1840,-0.4090,-0.5960,-9.7350,1.5560,44.8720,-161.5730,19.7570,0.7630,0.9810,-1.7980,-4.2280,-8.7080,-0.7830,44.8690,-138.8420,27.7640,0.3540,0.1190,-1.7090,-5.0160,-8.1190,0.8140
40,-25.1750,-22.1820,18.0150,1.3350,-0.3060,-0.3460,5.6240,7.0840,4.2950,0.5350,-25.7160,-63.9840,-3.4390,0.2080,-1.5780,-2.2360,5.6860,8.1620,-28.5050,-140.9480,-33.9800,0.5140,-0.7480,-0.4830,-0.3900,-9.7970,1.6330,44.8560,-161.6110,19.7570,-0.9770,1.1030,-0.2560,-4.1130,-8.7990,-0.7370,44.8240,-138.8870,27.7640,-1.0960,0.5930,0.0010,-4.9990,-8.2740,0.8120
80,-25.2420,-22.3870,18.0150,-0.7720,-0.0460,0.0050,5.6890,6.7800,4.5250,0.4660,-25.5040,-63.9840,1.9200,-0.2510,0.9410,-2.1240,6.2540,7.3600,-28.5020,-140.9100,-33.9800,1.4300,0.4580,-0.2700,-0.4480,-9.6100,1.5850,44.7600,-161.6030,19.7570,0.3360,-1.5530,-0.5460,-4.1180,-8.6860,-0.7280,44.7550,-138.9090,27.7640,0.0640,-1.3920,-0.6250,-4.9970,-8.0640,0.7590
120,-25.2620,-22.3490,18.0150,1.3390,-0.7180,-0.2390,5.5280,6.9580,4.3020,0.2660,-25.7400,-63.9840,-0.3090,-3.7470,0.2080,-2.1400,5.7600,7.9890,-28.5200,-140.9140,-33.9800,1.3840,-0.7790,-1.8420,-0.5030,-9.8140,1.5370,44.8260,-161.6640,19.7570,0.1980,2.6000,-2.3780,-4.1850,-8.7890,-0.8520,44.8720,-138.8960,27.7640,-0.8670,2.3020,-2.5950,-5.1690,-8.1330,0.9050
160,-25.3230,-22.2270,18.0150,1.6590,-0.4890,-0.5900,5.7200,7.0890,4.2230,0.2740,-25.8130,-63.9840,0.5920,0.5430,1.0630,-2.2070,5.9710,7.8220,-28.5970,-140.7570,-33.9800,2.5900,-0.0760,-0.6060,-0.2920,-9.7230,1.7910,44.6090,-161.6100,19.7570,-0.0460,-0.7440,-1.2180,-3.8710,-8.9180,-0.6030,44.6390,-138.9220,27.7640,-0.7600,-1.5600,-0.6710,-4.7450,-8.2740,0.8480
200,-25.2530,-22.1870,18.0150,0.0110,1.1450,-0.5450,5.5520,7.0870,4.2570,0.1540,-25.8910,-63.9840,0.1340,0.5890,-0.2800,-1.9150,6.0550,7.8840,-28.6490,-140.7570,-33.9800,-0.7530,-0.2750,1.6230,-0.3350,-9.6610,1.7310,44.4260,-161.6460,19.7570,-0.0460,-1.7670,1.0570,-3.9820,-8.8080,-0.7610,44.5270,-138.9670,27.7640,0.0490,-0.3540,0.5350,-4.8820,-8.2340,0.7590
240,-25.2860,-22.2680,18.0150,-1.2260,-0.5650,0.4020,5.6410,6.9960,4.3690,0.2530,-25.8580,-63.9840,0.6380,0.4520,-1.9600,-2.3630,6.0760,7.5820,-28.5880,-140.8940,-33.9800,-2.9360,0.0920,1.9440,-0.5650,-9.8210,1.6330,44.4990,-161.7500,19.7570,-0.9920,1.2560,0.5530,-4.2520,-8.6670,-0.8070,44.6350,-138.9630,27.7640,-0.2570,1.8000,0.3800,-5.1760,-8.1330,0.8670
280,-25.3360,-22.4180,18.0150,-1.6230,-0.4280,0.8450,5.6740,6.8930,4.4390,0.3160,-25.9090,-63.9840,1.3860,-0.4800,-0.4020,-2.3700,5.9140,7.7570,-28.5450,-140.9800,-33.9800,-0.2650,0.6260,0.4020,-0.4640,-9.7900,1.4940,44.5310,-161.8710,19.7570,-0.6720,1.5310,-0.6070,-4.1990,-8.7720,-0.8760,44.6290,-139.0590,27.7640,-0.5470,0.7620,-0.2000,-5.0350,-8.1950,0.7160
320,-25.3540,-22.4910,18.0150,-0.5850,-0.1990,-0.8810,5.6360,6.9340,4.4050,0.2750,-25.9550,-63.9840,0.3170,-0.3880,-0.5550,-2.1160,6.0070,7.7140,-28.6270,-140.9800,-33.9800,0.0730,-0.2170,0.5220,-0.2490,-9.8310,1.6620,44.3900,-161.8990,19.7570,-0.0310,-0.3470,-0.0120,-3.9980,-8.8590,-0.7490,44.5210,-139.0880,27.7640,-0.0860,0.0100,-0.1530,-4.8820,-8.2410,0.8140
360,-25.5320,-22.3630,18.0150,0.0870,-2.0310,-0.6820,5.8230,7.0050,4.0800,0.1400,-26.0600,-63.9840,1.4150,0.2250,-1.1020,-1.8820,5.9930,8.0610,-28.8420,-140.9800,-33.9800,0.2550,-0.7040,2.0620,0.0290,-9.8880,1.6540,44.1080,-161.9820,19.7570,0.8250,-1.4140,0.7670,-3.8240,-9.0330,-0.9340,44.3660,-139.1930,27.7640,1.1660,0.0260,0.0150,-4.8600,-8.4470,0.6030
