timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-25.1350,-15.3010,13.4080,-1.0540,-1.3500,2.4800,5.6890,7.2470,3.6010,-4.3370,-24.4180,-52.0460,-3.2480,-2.9910,-0.7020,-1.2070,6.5890,7.5900,-26.4290,-147.2260,-38.3580,2.2740,2.8850,-1.9990,-0.9000,-9.8140,0.7610,37.1170,-164.8740,9.8210,-0.9620,2.6080,-2.2610,-3.3730,-9.0210,-0.8330,38.6930,-143.9560,18.0550,-1.5300,1.9250,-1.8820,-4.3500,-8.4520,0.5820
40,-25.0460,-15.3520,13.4080,0.8850,3.2150,-1.0930,5.6550,7.2470,3.6420,-4.3160,-24.5140,-52.0460,2.7670,0.7650,0.5050,-1.4510,6.0410,7.6930,-26.2630,-147.1390,-38.3580,3.2970,2.9460,-0.6860,-1.0490,-9.9020,0.5150,37.2750,-164.9290,9.8210,-1.1150,1.3260,-0.0930,-3.4860,-9.0480,-1.1660,38.7980,-143.9220,18.0550,-0.7210,0.9330,0.2560,-4.5420,-8.5190,0.3400
80,-24.9870,-15.2820,13.4080,1.3890,0.2070,0.7090,5.5400,7.4960,3.5550,-4.3850,-24.0000,-52.0460,3.4690,2.3070,1.6340,-1.1110,7.0270,6.8470,-26.3750,-147.0270,-38.3580,1.3730,-1.9240,0.3370,-0.8210,-9.7110,0.7370,37.1400,-164.8230,9.8210,1.0530,-3.8350,-0.2150,-3.2390,-8.9930,-0.9910,38.6730,-143.8900,18.0550,0.2870,-3.1130,-0.6300,-4.3100,-8.4280,0.2710
120,-25.4040,-15.5270,13.4080,-2.4580,-4.0070,0.9680,6.2900,7.1730,3.7420,-4.5680,-24.6790,-52.0460,-6.3480,-2.0750,-2.0910,-1.2760,6.0090,8.4830,-26.3840,-147.1410,-38.3580,-2.5660,0.3360,1.3750,-0.8550,-9.9460,0.5870,37.2170,-164.8090,9.8210,-1.2070,1.2030,0.8380,-3.3330,-9.1480,-1.0060,38.7290,-143.9070,18.0550,-1.0720,2.1700,0.9580,-4.3570,-8.6450,0.2920
160,-25.2210,-15.7160,13.4080,-2.1530,2.0240,0.9840,5.3630,7.2690,3.7300,-4.4630,-24.4500,-52.0460,2.8580,3.0550,-0.1370,-1.3960,6.6270,7.3120,-26.3490,-147.0840,-38.3580,1.2970,0.3200,1.3750,-0.9170,-9.7520,0.6270,37.2710,-164.8340,9.8210,-1.2830,-1.2240,0.6250,-3.4380,-8.9660,-1.0530,38.7830,-143.8790,18.0550,-0.3390,-1.1280,1.1720,-4.5470,-8.4200,0.3210
200,-25.3210,-15.8020,13.4080,-0.4280,-0.1290,1.8080,5.8060,7.1870,3.6300,-4.4950,-24.6410,-52.0460,-2.4850,-0.2730,-2.3050,-1.3650,6.2460,7.5800,-26.1780,-147.1240,-38.3580,-0.3670,2.2750,-0.1060,-1.0610,-9.7200,0.5510,37.4930,-164.8140,9.8210,-1.8020,1.9360,0.1660,-3.5290,-8.8940,-0.9120,39.0100,-143.8200,18.0550,-1.0870,2.1390,0.2400,-4.5990,-8.2770,0.4330
240,-25.3210,-15.8020,13.4080,-0.4280,-0.1290,1.8080,5.8060,7.1870,3.6300,-4.6400,-24.6560,-52.0460,-0.7140,-1.7840,-0.0300,-1.2260,6.4740,7.5060,-26.1980,-147.1450,-38.3580,-0.0920,0.1980,-0.5180,-0.8190,-9.7990,0.5720,37.5340,-164.8480,9.8210,-0.5500,-0.4000,0.1820,-3.4000,-9.0310,-1.1280,39.0030,-143.8460,18.0550,-0.4920,0.1700,0.0880,-4.3740,-8.5470,0.2490
280,-25.2460,-15.9960,13.4080,-0.9930,0.5730,0.8930,5.5430,7.1300,3.7760,-4.6920,-24.6250,-52.0460,-0.4550,0.0020,-1.4190,-1.2430,6.4640,7.3740,-26.0620,-147.1630,-38.3580,-0.4740,1.1130,0.3390,-1.0650,-9.6700,0.6010,37.6340,-164.8080,9.8210,-0.1350,0.3510,0.5470,-3.4240,-8.9020,-0.9890,39.1060,-143.7730,18.0550,0.0150,1.0850,0.1480,-4.4580,-8.3510,0.4000
320,-25.3890,-16.0170,13.4080,0.3660,-1.9310,0.1910,5.7680,7.2280,3.6100,-4.5160,-24.7470,-52.0460,-2.0120,1.3610,-1.1290,-1.6280,6.3140,7.5200,-26.0730,-147.1610,-38.3580,0.0300,0.0750,-0.5000,-0.8380,-9.7610,0.6060,37.6400,-164.8210,9.8210,-1.0810,-0.5980,0.3460,-3.3520,-9.0380,-1.0300,39.0870,-143.8160,18.0550,-0.9010,-0.2740,0.6370,-4.3570,-8.4780,0.2590
360,-25.3760,-15.8170,13.4080,0.3510,0.6950,0.3440,5.7030,7.4940,3.2850,-4.6610,-24.6950,-52.0460,1.9730,-0.6700,-0.0300,-1.0970,6.4430,7.6090,-26.0770,-147.2270,-38.3580,1.0070,0.8230,-1.0470,-0.7880,-9.8780,0.3810,37.6580,-164.8670,9.8210,0.2620,0.3180,-0.2650,-3.3350,-9.1100,-1.2090,39.1720,-143.8580,18.0550,0.1060,0.7640,-0.3710,-4.5390,-8.5260,0.1920
