timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-28.2940,-16.6620,14.6390,-1.4440,-0.5400,1.5300,6.2060,7.1040,3.6970,-1.4240,-27.6580,-30.4930,-1.0390,0.4000,-2.4410,-1.8670,5.9110,8.0900,-28.0780,-140.9820,-58.4170,-1.9490,0.8760,-0.4870,-0.1870,-10.0100,1.5230,37.0650,-167.7700,-2.1970,-2.2340,1.5000,1.7870,-3.5080,-9.0980,-1.4870,39.5900,-146.9970,19.0290,-1.3280,2.2400,1.9960,-4.5970,-8.6380,-0.1580
40,-28.4620,-16.6850,14.6390,0.0060,-1.1510,0.6140,6.3090,7.1610,3.5530,-1.3890,-27.7810,-30.4930,-1.3900,0.9800,-1.5560,-1.9420,5.9260,8.0760,-28.0990,-141.0390,-58.4170,-0.5140,-0.1770,0.2450,-0.0450,-9.9460,1.6070,37.1110,-167.8120,-2.1970,-0.8290,-0.0260,1.2370,-3.3850,-9.1340,-1.5490,39.6470,-147.0040,19.0290,-0.5340,0.5300,1.1410,-4.5440,-8.6570,-0.1560
80,-28.5380,-16.6610,14.6390,-0.1620,0.4370,-0.3320,6.2610,7.2160,3.4790,-1.4540,-27.6960,-30.4930,2.1220,-0.5160,-0.6390,-1.8220,6.0360,7.9460,-28.0570,-141.1250,-58.4170,0.4970,0.5870,0.4580,-0.1240,-9.9290,1.4440,37.2100,-167.8180,-2.1970,0.4070,-0.0720,-0.0450,-3.4930,-9.0500,-1.5560,39.7970,-146.9370,19.0290,0.4430,0.3780,-0.6300,-4.7240,-8.5210,-0.0740
120,-28.6010,-16.7000,14.6390,0.4490,1.0780,-1.4470,6.2080,7.0340,3.5630,-1.4050,-27.8620,-30.4930,0.4730,0.0940,-0.5330,-2.0230,5.7220,8.2220,-28.0400,-141.1290,-58.4170,0.0970,0.2630,0.6080,-0.1030,-9.9190,1.6570,37.2180,-167.7860,-2.1970,-0.0830,-0.8500,0.1230,-3.3690,-9.1000,-1.4390,39.8010,-146.9380,19.0290,-0.0940,-0.4490,-0.1540,-4.5080,-8.6140,-0.1580
160,-28.3660,-16.6810,14.6390,0.3720,2.5740,-2.6530,5.6070,7.1540,3.5080,-1.3190,-27.6330,-30.4930,3.5110,1.6060,0.8260,-1.9080,6.0210,7.5850,-28.0120,-141.0320,-58.4170,1.7910,0.3230,2.1170,-0.1270,-9.5960,1.6930,37.1430,-167.6870,-2.1970,2.4820,-2.5870,-0.3810,-3.2660,-8.9350,-1.4630,39.7290,-146.8410,19.0290,2.0440,-2.1110,-1.2520,-4.3770,-8.4280,-0.1130
200,-28.3990,-16.8090,14.6390,-0.5440,-0.3420,0.8890,5.9950,7.0340,3.6750,-1.4200,-27.3870,-30.4930,2.5030,-0.4860,0.2770,-1.6660,6.1580,7.5080,-27.9420,-141.0260,-58.4170,0.9970,0.7200,0.3150,-0.1920,-9.5550,1.5610,37.1860,-167.6120,-2.1970,0.8180,-0.5870,-0.1980,-3.2940,-8.7940,-1.3430,39.7680,-146.7660,19.0290,0.7460,-0.3240,-0.7030,-4.4050,-8.3030,-0.0430
240,-28.3290,-16.9010,14.6390,0.1130,1.1850,-1.2180,5.8920,7.0530,3.6800,-1.3680,-27.5100,-30.4930,-0.7030,0.0480,-1.1130,-1.9630,5.8040,7.9010,-27.8950,-141.0320,-58.4170,0.2650,0.7350,-0.3260,-0.1560,-9.8470,1.6500,37.2650,-167.6280,-2.1970,-0.4800,0.3290,0.1830,-3.4140,-9.0740,-1.4630,39.8610,-146.6880,19.0290,-0.3680,0.7900,0.0610,-4.5610,-8.5260,0.0550
280,-28.2700,-16.9300,14.6390,-0.4670,0.7580,-0.5610,5.9260,7.1800,3.5870,-1.2870,-27.3060,-30.4930,2.8550,1.4380,0.0930,-1.9130,6.1550,7.6610,-27.8860,-141.0080,-58.4170,0.9960,-0.0930,1.5230,-0.1480,-9.7280,1.6350,37.2700,-167.5580,-2.1970,1.1560,-1.3210,-0.0310,-3.3570,-8.9780,-1.3910,39.8670,-146.6190,19.0290,1.0230,-0.9240,-0.6270,-4.4890,-8.4710,-0.0530
320,-28.3720,-16.9670,14.6390,-0.4520,-0.2040,-0.3480,6.2080,7.0870,3.5630,-1.2720,-27.4040,-30.4930,-0.3510,-0.4250,-0.7310,-1.9390,5.9020,7.9580,-27.8690,-141.0390,-58.4170,0.5990,0.3500,0.0420,-0.1340,-9.8550,1.5710,37.3410,-167.5640,-2.1970,-0.0960,0.2060,0.1370,-3.4050,-9.0430,-1.4480,39.9280,-146.6090,19.0290,-0.0150,0.3740,-0.0770,-4.5590,-8.5710,-0.0790
360,-28.2960,-16.9090,14.6390,0.5120,0.6820,-2.5140,5.8900,7.2160,3.5150,-1.2090,-27.2590,-30.4930,3.2530,0.4780,0.3110,-1.9440,6.0330,7.7360,-27.8100,-141.0140,-58.4170,1.1310,0.7910,1.4620,-0.1990,-9.8040,1.6450,37.3160,-167.5000,-2.1970,1.4770,-1.2310,-0.0170,-3.3350,-9.1100,-1.4320,39.9020,-146.5620,19.0290,1.2670,-0.9260,-0.7030,-4.4890,-8.6020,-0.0930
400,-28.2790,-16.9850,14.6390,-0.3580,0.4380,-1.5370,5.9860,7.0890,3.6560,-1.1890,-27.2730,-30.4930,1.4210,-0.6820,-0.6210,-1.9610,5.9520,7.9220,-27.7270,-140.9770,-58.4170,1.5270,0.9740,0.6680,-0.2490,-9.8980,1.6590,37.4250,-167.4350,-2.1970,1.4770,0.3570,-0.7190,-3.4930,-9.0690,-1.4080,39.9790,-146.4620,19.0290,1.2830,0.4180,-1.4050,-4.5710,-8.5110,0.0220
440,-28.3470,-16.9960,14.6390,0.4660,-0.7530,-1.8270,6.1050,7.1110,3.6080,-1.1100,-27.3220,-30.4930,1.3600,0.5390,-0.0100,-1.9870,5.9020,7.9730,-27.7440,-140.9060,-58.4170,1.6190,-0.0030,0.6220,-0.1170,-9.7990,1.7210,37.3980,-167.4010,-2.1970,1.0500,-0.8180,-0.3980,-3.2800,-9.0410,-1.4200,39.9190,-146.4580,19.0290,0.7630,-0.7120,-0.8100,-4.3890,-8.5930,-0.1130
480,-28.3180,-16.9930,14.6390,0.0850,-0.4020,-1.1860,5.8730,7.1160,3.5580,-1.2360,-27.1690,-30.4930,2.1850,-1.3690,0.2190,-1.6640,6.1650,7.6830,-27.6890,-140.8510,-58.4170,1.4050,0.8060,0.4850,-0.2110,-9.6800,1.6950,37.4440,-167.3120,-2.1970,1.5990,-0.0700,-1.1010,-3.3730,-9.0240,-1.3360,39.9070,-146.3740,19.0290,1.1600,-0.0400,-1.7410,-4.4010,-8.5160,0.0220
520,-28.3180,-16.8740,14.6390,1.0010,-0.0050,-1.1860,6.0140,7.1990,3.4360,-1.2190,-27.2060,-30.4930,1.1770,-0.6670,-0.7120,-1.8990,5.8870,7.8410,-27.6090,-140.8320,-58.4170,1.1150,1.2490,-0.1110,-0.2440,-9.7990,1.6690,37.5210,-167.2320,-2.1970,0.8510,0.4030,-0.3070,-3.3850,-8.9610,-1.2710,39.9730,-146.2680,19.0290,0.8700,0.6620,-0.8860,-4.4720,-8.4130,0.0980
560,-28.4690,-16.6190,14.6390,0.2370,-3.3640,-2.1470,6.1000,7.3310,3.1580,-1.2520,-27.1570,-30.4930,2.0170,-0.7740,-0.3760,-1.7960,6.0170,7.8100,-27.7370,-140.7710,-58.4170,1.0080,0.6380,0.6830,0.1600,-9.7300,1.7670,37.4110,-167.2250,-2.1970,1.1680,0.0350,-0.5190,-3.0620,-9.1410,-1.4600,39.8430,-146.3380,19.0290,0.9620,0.3110,-1.0230,-4.1900,-8.7080,-0.2370
600,-28.6860,-16.3810,14.6390,-2.4190,-2.5700,-4.2080,6.3540,7.3190,2.9740,-1.6620,-27.3780,-30.4930,3.6660,-4.3160,-2.8500,-1.2690,5.6620,8.5950,-27.8270,-140.7590,-58.4170,2.1080,3.7830,0.6070,0.3520,-9.9570,1.6090,37.4060,-167.3330,-2.1970,2.8930,4.1870,-1.0380,-2.9830,-9.2080,-1.8510,39.8830,-146.4630,19.0290,2.9620,4.3110,-2.2750,-4.2470,-8.7340,-0.4930
640,-28.9610,-16.1490,14.3720,-5.3200,-2.6610,-6.6820,6.5240,7.3450,2.7750,-1.7960,-27.4180,-30.7030,6.3370,0.3410,-5.2470,-1.4290,5.7220,8.3610,-28.0340,-140.6920,-58.4170,1.5890,3.6760,4.7440,0.6110,-9.9620,1.7880,37.2290,-167.3890,-2.1970,4.6180,2.5540,2.2600,-2.7870,-9.3710,-1.9110,39.7800,-146.6060,19.0290,5.5420,2.6770,0.3200,-4.1420,-8.8800,-0.7330
680,-29.0960,-15.8700,14.0020,-7.6410,-3.7450,-9.2470,6.0070,7.3770,2.5280,-2.1850,-27.1730,-30.9810,9.0090,-3.5680,-6.9560,-1.1320,5.9930,7.9870,-28.1500,-140.5280,-58.1210,2.4590,7.0960,7.4010,0.6870,-9.6700,1.8960,37.0790,-167.2930,-2.1970,8.8010,4.8440,3.1760,-2.5880,-9.1910,-1.8670,39.6340,-146.6150,19.0290,9.9700,3.8990,-0.1530,-3.8910,-8.8060,-0.7830
720,-29.0690,-15.7420,13.5540,-13.1370,-3.0890,-11.2010,5.8420,7.6420,2.5120,-2.7890,-27.1200,-31.4640,10.0010,-5.1100,-12.0710,-0.7210,5.6960,8.3840,-28.0160,-140.3550,-57.8420,2.0920,12.8370,6.9580,0.5960,-9.7080,1.9800,37.0930,-167.0830,-2.1970,10.7250,9.6840,4.8400,-2.5330,-9.1510,-1.7330,39.6510,-146.4030,19.0290,13.2830,8.5860,0.7020,-3.7880,-8.6480,-0.5510
760,-29.2840,-16.1260,13.0780,-21.7170,-7.4700,-11.8880,6.0210,7.4410,2.8350,-3.0310,-26.5920,-32.1770,14.9170,-0.3620,-17.8270,-1.0440,6.1410,7.8050,-27.8170,-140.2430,-57.3510,-1.1140,15.6460,12.2710,0.6320,-9.6220,2.1160,37.0250,-166.7720,-1.7450,12.7250,10.5230,11.3130,-2.3540,-9.3570,-1.6620,39.6060,-146.1250,19.2690,17.1600,9.8070,5.9840,-3.6700,-8.9060,-0.6680
