timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.9890,-3.3020,15.9770,-1.1480,0.1120,-0.5320,2.6460,9.4860,-1.6350,-0.6140,-2.3210,28.2120,-1.7920,0.2390,-1.8180,0.5530,9.5480,2.8420,3.4650,-5.0250,-24.1110,-0.1780,-0.0420,0.3230,-2.6650,9.3330,0.9960,1.0700,-5.5260,17.9310,-3.1890,0.5100,0.2870,2.1980,9.2220,3.0890,2.6130,-8.6410,-69.9460,-2.9140,-0.5650,-1.1010,-0.3450,8.4540,5.0880
40,-2.0860,-3.3800,15.9770,-1.3010,-0.2850,0.5520,2.8900,9.4330,-1.4200,-0.3020,-2.7520,28.2120,-5.7770,2.2230,-2.7190,0.0910,9.1840,3.4500,3.6680,-5.2350,-24.1110,-3.8260,-2.3620,-2.1980,-3.6770,9.7640,1.2670,1.0660,-5.7510,17.9310,-2.7160,1.6240,1.2480,2.3250,9.0360,3.6220,2.8100,-8.8400,-69.9460,-3.9980,3.8630,-0.6730,-0.8070,8.3700,5.3530
80,-2.2510,-3.4750,15.9770,0.7600,-3.0330,-1.6160,2.7990,9.3830,-1.1990,-0.2410,-2.8060,28.2120,-2.3420,-0.6160,-1.8340,0.3900,9.6250,3.0690,4.0000,-5.4330,-24.1110,-3.9170,1.3170,-2.7010,-3.4430,9.1430,1.1850,1.3630,-6.0640,17.9310,-10.0440,5.8840,3.0190,2.0280,9.3420,3.3350,2.8100,-8.8400,-69.9460,-3.9980,3.8630,-0.6730,-0.8070,8.3700,5.3530
120,-2.2010,-3.6560,15.9770,-3.3010,-1.5670,-2.4560,2.4520,9.3610,-1.3240,-0.2170,-3.3540,27.9780,-14.1430,0.6510,-5.8490,0.5820,9.6320,3.2250,3.7990,-5.4320,-24.1110,-10.8640,-3.4920,-0.6400,-2.7370,9.5190,0.2970,1.5910,-7.7410,18.3450,-32.3190,13.7470,10.3480,2.6980,8.3990,4.2880,3.9570,-9.5480,-69.9460,-15.5090,17.6340,1.3570,-0.5340,8.4830,4.9700
160,-2.6840,-4.0950,15.9770,-12.4610,-8.8040,-2.3030,3.2060,9.7540,-1.5320,-0.2400,-5.2750,27.3870,-34.9980,4.1620,-14.7800,0.9290,8.4950,4.3100,3.4440,-8.0000,-24.7750,-46.8030,-4.8970,-16.1360,-2.4730,9.0430,2.8180,2.3080,-8.4650,18.7010,-26.7310,23.7620,8.8820,2.4900,9.3950,3.2080,4.8330,-9.7990,-69.9460,-13.0970,27.7710,3.8000,-0.5820,8.7510,5.0250
200,-2.4150,-4.4460,15.9770,-13.8050,-4.0250,-3.1730,1.8510,9.4210,-1.7020,-0.0520,-5.7860,26.9390,-24.0210,1.5820,-11.1920,0.2730,9.7800,2.7250,3.8340,-9.2570,-25.6510,-43.3370,5.3930,-21.9230,-3.2060,9.2700,0.7970,3.3960,-10.8000,19.2730,-81.8610,39.2580,14.3020,2.6000,8.8440,2.2360,5.5090,-10.7120,-69.9460,-33.0510,29.5420,-1.3450,-0.1340,8.3560,4.6810
240,-3.5160,-5.0510,16.2370,-12.1860,-25.1400,6.5060,3.2080,9.5220,-0.9550,-0.2170,-8.2060,26.2520,-56.5100,-3.1510,-17.1920,0.6610,9.1770,4.3720,2.8820,-12.0650,-26.9800,-91.3680,-20.3930,-33.1900,-2.5000,9.7990,0.5820,6.4060,-15.1890,20.0730,-102.0130,67.4720,20.0120,0.5630,8.3440,5.6120,9.2470,-13.3530,-70.4360,-69.2040,82.4580,-12.2460,-2.8920,8.1760,5.8180
280,-4.1460,-6.0900,15.9790,-23.9270,-16.6820,-6.4560,3.0450,9.6130,-0.8690,1.1410,-11.7170,24.9940,-82.4640,28.3000,-31.4520,-0.1440,8.6810,4.9220,3.3380,-25.0890,-32.0030,-172.2840,-14.7290,-65.4950,-3.4930,7.6020,3.8470,6.4060,-15.1890,20.0730,-102.0130,67.4720,20.0120,0.5630,8.3440,5.6120,9.2470,-13.3530,-70.4360,-69.2040,82.4580,-12.2460,-2.8920,8.1760,5.8180
320,-5.6250,-7.7860,15.3150,-36.8270,-27.2010,-16.5930,4.0920,9.1170,-0.2850,2.5300,-15.2690,23.8160,-86.0970,24.9870,-29.4370,-0.6970,8.2860,5.1330,3.3380,-25.0890,-32.0030,-172.2840,-14.7290,-65.4950,-3.4930,7.6020,3.8470,9.3280,-25.4740,22.4950,-148.0440,70.7850,28.9430,2.8750,6.8000,5.9880,12.8630,-20.4530,-68.8370,-86.9290,28.2140,28.9760,-2.2360,6.6010,7.1370
360,-6.0610,-8.5660,14.5240,-25.5600,-24.5290,-19.7690,2.2310,9.4480,-1.1060,3.9020,-18.4110,22.8870,-97.3040,24.0550,-23.2380,-0.9390,8.7770,4.0130,3.9380,-33.1300,-34.8680,-211.4590,-14.0880,-71.6170,-4.3480,6.3900,3.6630,13.1800,-31.4980,23.8640,-149.7390,78.0670,34.2250,-1.6380,7.0250,7.4630,12.5080,-23.7160,-67.4890,-84.0590,11.7860,33.7080,-0.6580,6.7210,6.9600
