timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.7840,4.5220,-13.1680,1.1370,-0.7770,-0.9360,3.8020,8.8270,-2.6380,3.8390,-6.7430,-27.3430,-0.0090,3.1770,-1.0460,-0.1990,9.2630,3.7090,-12.5630,7.9190,-18.2390,-1.4140,2.5880,0.4080,-2.5760,9.4140,0.5940,0.4720,-6.1130,105.3410,0.8980,4.3650,0.4490,3.4050,8.8510,3.3590,-5.3170,-6.8520,-179.7820,-1.2090,4.5350,-0.0660,1.5920,8.2740,5.3220
40,-4.8170,4.4380,-13.1680,-0.9850,-1.7990,-0.4780,3.6060,8.6260,-2.6910,3.7900,-6.6050,-27.3430,-1.2150,0.7190,0.8320,-0.1990,9.4620,3.1170,-12.7610,7.7590,-18.2390,-4.0250,-4.7100,-2.4470,-2.4180,9.4400,0.6820,0.3360,-6.3620,105.3410,-7.3310,-2.3070,2.4180,3.8470,8.5260,3.4790,-5.5490,-7.0710,-179.7820,-5.1940,-1.8320,-0.3710,1.6540,8.2410,5.1240
80,-4.7450,4.4660,-13.1680,-1.8250,-0.0900,0.5140,3.6010,8.7600,-3.0290,3.5330,-6.9320,-27.3430,-5.6890,-1.6780,-2.4350,0.0840,9.3160,3.7830,-12.5390,7.3740,-18.2390,-6.7880,1.7790,-2.3250,-2.7390,9.2150,0.9410,0.3360,-6.3620,105.3410,-7.3310,-2.3070,2.4180,3.8470,8.5260,3.4790,-5.5490,-7.0710,-179.7820,-5.1940,-1.8320,-0.3710,1.6540,8.2410,5.1240
120,-4.8430,4.4080,-13.1680,0.8320,-3.8450,-1.2570,3.6220,8.7720,-2.6190,3.3870,-6.8890,-27.3430,-5.1540,-1.1740,-1.6870,-0.0860,9.6080,3.1030,-12.7290,7.6440,-18.2390,-7.5520,-2.4200,-3.3940,-2.2890,9.6610,-0.4600,0.9250,-6.0800,105.3410,-16.1250,-0.3070,4.1890,2.9620,9.7350,2.0300,-5.4530,-7.1090,-179.7820,-8.8740,3.7260,0.6980,1.5710,8.8900,4.4030
160,-4.9170,4.3170,-12.8990,-3.1380,-4.5780,6.7280,3.5600,8.8060,-2.8630,3.2370,-7.5830,-27.3430,-28.5280,-0.8990,-2.5420,-0.0260,9.6870,2.8440,-12.8560,4.6020,-19.0100,-54.7420,-15.3050,-19.2720,-3.3140,8.6290,2.7200,1.2400,-9.3370,105.9460,-55.7890,12.2730,15.1360,3.7950,7.1110,5.5930,-4.5750,-9.0950,-179.4790,-36.0190,11.8320,7.5830,0.2710,7.5440,6.3900
200,-4.6050,4.0430,-12.8990,-7.8250,2.4140,-1.3790,3.1410,8.4560,-2.7050,3.4860,-8.5960,-27.6950,-27.1240,0.5820,-8.8010,-0.7660,9.1030,3.6890,-12.7740,3.8410,-19.0100,-29.6130,-2.2520,0.0720,-2.7270,9.3330,0.4310,1.1080,-9.4900,106.5390,-15.7740,-0.5970,14.8150,3.7540,8.8370,3.2060,-5.3390,-9.6820,-178.6080,-17.1480,-14.6870,21.7660,1.6230,8.3100,5.3820
240,-4.9400,3.6950,-12.8990,-0.2370,-7.2040,2.0410,3.7300,8.5660,-1.9460,3.3670,-9.5750,-27.9220,-32.5440,-3.4640,-5.6870,-0.3060,9.5380,3.4910,-13.5930,3.2230,-19.0100,-55.0630,-11.5490,-2.3860,-1.7170,10.5800,-1.9630,6.5400,-9.8580,107.7930,16.2720,111.9680,31.3500,0.6610,8.7990,6.9550,-5.8400,-10.7370,-178.0480,-27.7900,-0.2590,13.9950,2.3340,8.0730,5.5450
280,-5.2000,3.6010,-12.5000,-9.8700,-11.3570,9.9650,3.7400,9.4430,-3.5220,3.7540,-13.1250,-29.0880,-99.9640,-13.4950,-29.1370,-2.2240,8.9690,3.6770,-15.6420,-1.4410,-21.1600,-143.9940,-50.3590,-53.7450,-1.8080,9.2970,0.0890,6.0290,-14.7810,108.9310,-167.5450,27.2050,28.4640,5.6770,8.1450,1.3460,-5.6570,-13.0810,-177.3230,-83.3160,16.1070,18.1330,2.2000,8.8730,4.2740
320,-6.8840,2.3070,-12.1560,-29.4890,-43.3110,8.6060,6.3210,10.2180,-2.0300,3.1210,-20.8800,-30.9310,-169.8570,-13.4030,-46.0840,0.0650,7.4050,7.9700,-16.8280,-10.5200,-24.4680,-222.0710,-32.7100,-82.7070,-1.7960,7.8270,3.7210,13.3020,-20.6130,111.4080,-163.5450,193.4950,61.9150,1.9730,7.5700,4.1300,-2.1880,-19.6930,-175.5740,-150.7210,88.4130,43.7210,0.7280,6.2150,7.7840
360,-7.8760,-0.2020,-12.8140,-54.7100,-16.6240,-16.4630,4.7760,8.5110,-1.3840,4.8070,-29.9350,-32.0650,-224.4060,44.0930,-28.3590,-1.6260,6.6080,3.9070,-17.0480,-22.2420,-28.5250,-297.7650,-5.4580,-101.4240,-3.2390,5.9350,1.8700,21.1360,-30.8600,113.6370,-260.4610,183.0370,55.7160,0.8020,5.6480,5.8750,0.5270,-26.0170,-173.2010,-174.7970,76.6420,59.3390,0.7330,6.4880,5.9520
400,-7.6280,-2.6160,-12.4550,-79.1530,-16.3030,8.9870,2.4250,8.5900,-2.9280,3.6590,-42.7460,-33.9630,-318.3150,-26.7310,-47.4430,0.4570,5.2360,4.3570,-20.2280,-37.5660,-35.4060,-387.8260,-79.4580,-172.0200,-4.8870,0.9940,12.8570,22.0380,-47.9020,114.2450,-430.3240,9.7080,15.2120,3.7920,-1.8870,13.9920,2.0640,-34.4730,-171.8540,-211.1790,53.2370,33.6750,0.9190,4.5490,7.6570
440,-6.1550,-3.6710,-12.4550,-48.2370,-10.5780,1.8120,0.4190,8.9780,-3.0770,2.4290,-51.0750,-35.5830,-206.2690,-28.7920,-40.4960,-0.2390,2.8590,11.6360,-19.1520,-50.7520,-40.3620,-304.8030,-13.1680,-123.8980,-3.6990,2.3970,7.8430,25.4110,-56.0540,116.0820,-208.0800,71.5100,45.9150,2.6220,4.3550,6.4860,1.9410,-41.8720,-170.2400,-171.8050,34.8860,40.3470,2.7270,2.6720,8.6330
480,-6.9210,-4.3780,-12.9580,-16.0990,-22.2120,-12.5700,6.1150,9.6970,-0.1480,3.1800,-58.2270,-36.5550,-176.8340,20.7500,-24.2970,-0.4880,5.8130,5.7220,-19.4440,-61.5960,-44.5390,-274.8800,-8.5110,-104.4320,-3.6270,4.2470,3.4190,33.8740,-63.3870,117.3650,-187.6060,198.7470,32.0830,0.7210,2.2240,6.1320,4.9420,-49.5970,-170.5800,-208.7820,81.7560,-8.5080,-0.2830,3.7130,8.5470
520,-4.3160,-4.6800,-12.9580,-31.2440,39.6200,2.9260,1.9510,8.8510,-2.8080,4.4240,-68.4680,-38.5480,-254.0860,33.0550,-49.8390,-2.4280,-3.5120,15.0240,-20.5350,-74.1780,-50.1030,-318.3610,-28.4960,-139.1040,-5.8870,-6.0360,11.8270,40.3060,-70.7310,119.6860,-187.8810,147.9680,58.0370,-1.1180,-3.4600,11.8800,4.9420,-49.5970,-170.5800,-208.7820,81.7560,-8.5080,-0.2830,3.7130,8.5470
560,-4.5420,-4.8840,-12.5900,-5.0760,-14.2270,9.2010,3.3690,9.4670,-1.1880,2.6620,-73.2930,-39.0570,-118.6660,-42.0750,-12.7100,-0.2320,3.8400,6.4070,-21.5620,-81.9560,-52.5460,-198.2230,-26.9080,-61.0580,-3.3930,0.1820,5.3610,43.6690,-76.5450,120.0820,-149.6520,71.2500,9.8990,1.5540,3.0100,3.3350,4.9420,-49.5970,-170.5800,-208.7820,81.7560,-8.5080,-0.2830,3.7130,8.5470
600,-5.3520,-6.5200,-11.4300,-33.5040,-11.9830,29.0030,4.2860,8.2170,-0.3350,2.4120,-81.5650,-40.9070,-222.9710,-24.0440,-46.2520,-0.8020,-0.2110,8.8320,-22.8300,-89.7050,-56.3610,-197.5210,-32.9080,-95.3790,-4.4010,-6.2150,8.5330,43.6690,-76.5450,120.0820,-149.6520,71.2500,9.8990,1.5540,3.0100,3.3350,4.9420,-49.5970,-170.5800,-208.7820,81.7560,-8.5080,-0.2830,3.7130,8.5470
640,-4.2930,-7.1200,-10.3290,-30.8470,17.1620,27.5220,3.0960,8.9350,-1.8840,0.3820,-90.2830,-42.3950,-216.5280,-49.3880,-37.1980,-1.0700,-4.6850,10.9030,-23.5490,-101.3440,-59.9490,-214.5590,-58.0230,-89.6990,-2.6380,-6.8930,6.5820,51.4390,-95.4890,122.3310,-204.8580,77.6010,26.9680,-0.2350,-4.3070,4.3340,14.0520,-77.7460,-168.1840,-157.0870,37.4050,12.6370,0.1920,-2.2580,7.1230
680,-4.7490,-7.2080,-9.1020,-8.2670,-23.5400,30.6670,3.3610,10.2640,-1.3260,-1.9480,-100.5960,-42.9340,-256.4220,-56.8990,-13.4730,-0.1150,-2.1500,7.9630,-25.0750,-114.7770,-63.7680,-291.0320,-69.1220,-95.4850,-1.6540,-6.3830,5.3680,58.6710,-108.0740,122.3310,-318.9190,167.9680,4.3730,-3.3330,-8.5760,8.9730,16.7930,-85.1600,-167.7430,-188.1870,66.6570,11.0030,-1.5200,-1.7570,5.9620
720,-7.3090,-11.3670,-6.7210,-61.2900,-29.1430,59.5370,6.3420,6.8040,2.2740,-3.6360,-111.4480,-44.9320,-269.9020,-40.8380,-49.9460,-0.2630,-7.9660,9.7160,-27.5310,-127.0120,-68.5600,-305.8110,-64.6640,-119.8060,-1.5180,-12.5140,6.0210,63.2180,-118.8760,121.8700,-274.3240,100.8530,-11.5210,-2.8510,-11.1330,6.6890,20.3570,-94.3700,-167.1740,-233.0870,87.2070,14.2400,-3.7800,-6.6700,8.8080
760,-7.1590,-10.9680,-5.6940,7.6720,-5.9980,25.6740,3.6390,9.4810,-0.4090,-5.9820,-119.9180,-45.8830,-210.3450,-57.2810,-23.7780,0.3040,-5.1790,5.5350,-29.4090,-137.6850,-71.8920,-266.7880,-50.2210,-83.3020,0.1630,-6.8310,0.6370,67.6190,-129.8710,121.3830,-279.1630,97.1890,-12.1770,-2.1550,-6.5700,2.2410,23.1520,-103.2250,-166.6970,-224.2320,68.0160,11.9340,-1.4340,-4.0250,3.8790
800,-7.7480,-10.8950,-4.7340,-12.1150,-9.5250,23.9800,4.8460,8.8850,-1.2090,-6.4480,-129.7740,-47.0640,-262.3300,-51.8760,-29.5340,-0.0810,-8.1790,6.6530,-30.5800,-149.1030,-75.3690,-285.3840,-32.5420,-86.9210,-1.4870,-11.9880,2.4370,67.6190,-129.8710,121.3830,-279.1630,97.1890,-12.1770,-2.1550,-6.5700,2.2410,23.1520,-103.2250,-166.6970,-224.2320,68.0160,11.9340,-1.4340,-4.0250,3.8790
840,-8.7400,-13.8030,-3.1020,-29.5800,-9.2190,40.8040,5.1860,7.1660,2.7840,-8.3360,-137.8530,-47.8310,-207.4750,-57.5250,-19.1830,1.6500,-9.3710,5.0920,-31.9180,-159.6790,-78.2810,-213.0630,-36.2060,-72.7980,0.9410,-10.6110,-0.7370,68.7440,-152.9610,118.9410,-244.5220,84.7470,-37.1540,-2.4210,-9.5310,-0.0120,28.9500,-122.2380,-164.9590,-189.1790,86.7490,21.5830,-2.8630,-8.3050,4.3100
880,-8.6510,-12.7340,-2.5880,3.7020,-0.3340,12.8650,4.6950,9.7160,-1.8080,-10.5960,-146.5390,-48.4510,-233.8260,-69.6930,-15.4880,1.5630,-8.0610,3.4380,-33.4910,-168.8400,-82.0860,-204.2840,-46.4350,-95.1190,0.8710,-9.2580,-0.9460,65.0170,-163.4510,116.6260,-249.6220,71.5400,-57.8560,-2.1310,-10.2570,-0.2800,29.6090,-130.8440,-164.7450,-207.1030,63.4970,5.3540,-2.8300,-8.4250,3.5840
920,-8.0840,-12.9630,-1.1000,-40.9240,-2.9140,37.2010,2.9900,8.7750,-2.4520,-12.2270,-156.3960,-49.2650,-247.4290,-65.2200,-20.3430,1.5870,-10.9030,1.6590,-35.4910,-176.3720,-85.7330,-186.0860,-53.3660,-91.1800,0.8570,-12.5140,-2.4060,66.9070,-171.2940,114.7480,-198.1710,44.8990,-46.9710,-3.3830,-11.8510,-2.5260,32.5950,-137.3500,-164.7450,-164.4000,75.6340,-0.0500,-5.3650,-11.3490,3.3690
960,-11.8540,-16.2550,1.2790,-74.6800,-56.1810,59.4610,7.9130,7.1540,0.9940,-13.9050,-164.1000,-49.2650,-208.4220,-66.5180,-1.5190,1.5950,-9.3420,0.9360,-36.7570,-182.4500,-87.4020,-135.5970,-43.4730,-41.7300,1.2160,-9.1170,-2.7390,67.7860,-176.9020,113.8460,-142.3240,19.6630,-22.5280,-2.8300,-4.5850,-5.3100,32.6700,-141.2640,-164.7450,-113.1330,41.7560,-3.3180,-3.6250,-8.1640,2.8610
1000,-11.8150,-16.7160,3.7620,-43.0760,-21.4330,62.0710,3.0120,8.6190,-1.5060,-15.5540,-169.7310,-48.8380,-160.4980,-67.2810,10.6640,1.8480,-9.8430,0.2610,-37.8400,-187.0140,-88.0760,-98.1010,-33.0760,-16.8290,1.9370,-10.1370,-3.9550,68.1620,-181.4060,113.1880,-114.7050,7.0520,-16.4670,-1.4410,-10.1710,-5.3770,32.6700,-141.2640,-164.7450,-113.1330,41.7560,-3.3180,-3.6250,-8.1640,2.8610
1040,-14.4570,-20.2810,6.5290,-89.5500,-68.0740,69.1860,9.0720,7.1280,-0.9890,-16.0590,-174.1830,-49.0950,-109.9480,-50.8530,-6.4200,1.1900,-9.9360,-1.8000,-37.7980,-188.7560,-88.8930,-35.3380,-15.2130,-20.4320,1.2760,-10.2020,-3.8360,61.1520,-184.4590,112.2360,-50.7970,11.0820,-23.7950,-1.3240,-8.7650,-4.0630,33.8380,-145.4090,-164.4580,-105.7590,31.3130,7.1860,-4.8840,-11.9090,0.3500
1080,-18.5290,-23.7940,6.2700,-73.4580,-61.3260,-6.4780,6.8310,4.7380,1.5830,-15.2880,-176.3500,-49.0950,-56.8490,-23.1890,4.7410,0.7230,-9.4690,-1.8360,-37.6090,-189.5260,-88.8930,10.0060,-5.0610,-2.1570,1.4170,-8.1910,-4.4700,55.5060,-187.0460,112.0200,-24.9800,8.8230,-5.3980,-1.1830,-8.1160,-4.9300,33.8380,-145.4090,-164.4580,-105.7590,31.3130,7.1860,-4.8840,-11.9090,0.3500
