timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.0030,2.4960,-16.1930,-0.4960,-1.2480,-1.4890,2.8540,9.0910,-2.4090,1.4220,-4.0750,-12.7380,1.7020,2.5780,-1.3490,-0.3590,9.5860,2.6530,-12.0830,9.7710,-7.8050,1.0740,1.1400,1.8470,-2.5880,9.4520,0.3090,-1.2740,-4.9260,92.2290,4.1040,0.5630,-0.3300,3.1630,8.9470,3.1200,-9.1700,-5.3330,-180.0000,1.0650,-4.1060,1.2780,2.4710,8.3370,4.7600
40,0.2230,2.3250,-16.1930,-0.1290,0.0040,-0.0990,2.5830,9.0960,-2.2030,1.6560,-4.1650,-12.7380,0.2670,3.2650,0.1780,-0.3470,9.2540,3.2920,-12.1810,10.0210,-7.8050,0.5400,-2.6460,-0.2140,-2.5230,9.4190,0.0790,-0.9360,-4.8640,92.2290,-2.3700,-1.3760,0.8460,3.3570,8.8180,3.1220,-8.8300,-5.4350,-180.0000,-2.7360,1.0840,-1.1800,1.3380,8.5310,4.9080
80,0.0840,2.3040,-16.1930,2.6190,-3.1720,-0.7550,3.2080,9.3610,-2.3460,1.6560,-4.1650,-12.7380,0.2670,3.2650,0.1780,-0.3470,9.2540,3.2920,-12.2090,9.8120,-7.8050,-0.6970,-1.5470,0.0910,-2.5470,9.2800,0.9070,-0.8740,-4.6460,92.2290,1.0500,-4.5660,0.7700,3.6270,8.7960,3.0360,-8.5170,-5.2600,-180.0000,2.0420,2.9780,-1.8060,1.5060,8.6840,4.7520
120,0.2960,2.0380,-16.1930,-3.5640,2.4460,-0.5570,2.7770,9.0430,-2.2290,1.6230,-4.0130,-12.7380,2.9390,3.1880,-0.9670,0.2230,9.6100,3.0890,-12.2270,9.9400,-7.8050,-1.0180,3.0940,-0.1530,-2.2360,9.5770,0.1840,-0.5880,-4.4490,92.2290,-2.2780,0.5020,-0.3450,3.5170,8.9450,2.8250,-7.9200,-5.1560,-180.0000,-0.3550,7.3740,-0.7530,1.1800,8.7990,4.7360
160,0.1070,1.8630,-16.1930,-0.6780,-3.3250,1.3520,3.1990,9.1200,-2.1670,1.5660,-4.5150,-12.7380,-0.1760,-4.6130,1.0630,0.6510,9.2490,4.0750,-12.2100,9.7140,-7.8050,-3.7350,-4.4480,-3.9850,-2.8750,9.2440,0.6850,-0.4700,-4.8050,92.2290,-5.7280,-2.5820,0.7850,3.5360,8.5860,3.6220,-8.1110,-5.6420,-180.0000,-5.1940,-1.8620,-0.7980,2.0370,8.0710,5.3370
200,0.3240,1.8040,-16.1930,-0.5560,-1.0040,-0.8620,2.5310,9.2610,-2.4210,1.6110,-4.1960,-12.7380,1.0910,0.5470,-0.7230,-0.1410,9.6530,2.6000,-12.2150,9.6290,-7.8050,-0.4220,0.4380,1.5260,-2.4560,9.4380,0.6750,-0.3540,-4.5470,92.2290,1.0500,-0.7800,-0.2080,3.6770,8.9260,2.9740,-8.2150,-5.4500,-180.0000,2.5160,-0.7020,0.6060,1.9660,8.5780,4.7090
240,0.5250,1.6950,-16.1930,-1.9760,2.0490,1.2600,2.7800,9.1820,-2.3870,1.7470,-4.5190,-12.7380,-2.6800,1.3720,-3.3030,-0.2680,9.2030,3.6100,-12.3020,9.7500,-7.8050,-1.9490,-2.9520,-2.6570,-2.5520,9.4500,0.1100,-0.4220,-4.9060,92.2290,-8.6290,-5.9860,0.4490,3.5430,8.6220,3.4050,-8.1120,-5.6140,-180.0000,-3.6830,0.0770,-0.9050,1.5510,8.4280,4.9030
280,0.4170,1.5850,-16.1930,2.0390,-4.4240,-1.7020,2.8680,9.1430,-2.0280,1.6720,-4.2120,-12.7380,3.2290,-0.3080,0.2390,0.0570,9.7350,2.8540,-12.0770,9.5170,-7.8050,-1.8730,0.4990,-2.2900,-2.8990,9.2100,0.8330,-0.3270,-4.8710,92.2290,0.4400,-2.0470,-0.1160,3.5120,8.7410,3.3690,-7.9210,-5.6840,-180.0000,0.0730,2.6870,0.0410,1.5510,8.4280,5.0450
320,0.5800,1.4330,-16.1930,-3.3650,-1.9960,2.2520,2.4610,9.0410,-2.3300,1.6720,-4.2120,-12.7380,3.2290,-0.3080,0.2390,0.0570,9.7350,2.8540,-12.2310,9.9760,-7.8050,0.0970,0.4070,1.9080,-2.1790,9.6610,-0.4670,-0.0340,-4.5150,92.2290,-3.6670,-0.6430,0.4490,3.1770,9.2440,2.4560,-7.8410,-5.5220,-180.0000,-0.7670,1.3900,0.1940,1.6540,8.7270,4.5470
360,0.3850,1.1590,-15.8680,-5.3810,-7.9660,8.1300,2.7990,9.2100,-2.2360,1.7270,-5.4120,-13.0390,-27.0920,-8.1550,-7.5010,-0.3450,9.8430,3.1220,-12.6080,9.3780,-8.0990,-13.3690,-12.6770,-7.3590,-2.6720,9.3130,0.6700,-0.2600,-5.3260,92.2290,-24.4460,-8.5820,3.0600,3.6060,8.8990,3.2110,-7.8120,-6.1170,-180.0000,-11.5760,0.3970,-1.1190,1.6590,8.3630,5.2270
