timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.5800,4.4540,-5.8130,1.8090,-2.6310,0.4370,3.4260,8.9690,-2.2980,-1.9820,-0.7690,-19.1900,0.1140,2.8800,-1.0620,0.8190,9.6440,2.5860,-11.7690,10.8060,9.1810,-1.1670,-1.5130,0.3200,-2.5070,9.5050,0.5410,4.5310,-1.3530,59.8330,-0.9040,1.6930,0.3730,2.8730,9.0480,3.0530,-3.9930,-3.4640,-160.5740,-0.8430,1.9090,1.6020,0.9550,8.5780,4.8650
40,0.5960,4.3210,-5.8130,-1.8250,-0.0050,-0.0670,3.0650,8.7770,-2.4640,-1.8360,-0.8730,-19.1900,-2.1150,0.7580,-0.7570,0.5790,9.5100,2.5790,-11.7280,10.7470,9.1810,-1.6710,-0.7500,-2.0470,-2.6620,9.3370,0.5000,4.4470,-1.6770,59.8330,-2.9960,-0.9180,0.7390,2.9380,8.9020,3.3300,-3.7800,-3.7160,-160.5740,-2.1400,3.1450,-1.7420,0.7180,8.5660,4.9200
80,0.6190,4.2560,-5.8130,-0.5570,0.4530,0.5590,3.1530,9.0090,-2.5550,-1.8090,-0.9480,-19.1900,-1.8560,-0.1430,0.6170,0.7610,9.5790,2.5760,-11.6790,10.8180,9.1810,-0.7860,0.5020,-1.4670,-2.6000,9.4240,0.2870,4.4060,-1.6220,59.8330,-2.4460,0.5940,0.3120,2.9780,9.2610,2.6700,-3.5880,-3.6530,-160.5740,0.1340,3.8780,-0.7800,0.7850,8.8820,4.5370
120,0.6350,4.3100,-5.8130,0.4530,0.8630,-0.1000,3.1700,8.9090,-2.6930,-1.6890,-1.3280,-19.1900,-3.2300,2.7730,-1.8100,0.7710,9.1550,3.0550,-11.4160,10.3690,9.1810,-5.5640,0.8380,-3.3600,-2.9690,9.0500,0.9580,4.5240,-1.7840,59.8330,-1.2400,2.5020,-0.7880,2.7290,9.0720,3.1960,-3.8620,-4.0080,-160.5740,-3.0720,-2.0460,1.8150,1.2620,8.3130,4.9660
160,0.4290,4.3940,-5.8130,1.8400,-4.0730,0.8010,3.3020,9.0740,-2.7030,-1.7910,-1.1220,-19.1900,-0.1760,-1.0900,-0.3750,0.9650,9.8160,2.2050,-11.8730,10.7550,9.1810,-0.3430,-5.2990,2.5790,-2.0490,9.7470,-0.3420,4.4030,-1.6510,59.8330,-6.1560,-0.5510,1.5330,2.9980,9.4500,2.2390,-4.1450,-3.9810,-160.5740,-2.7360,-0.4580,0.6860,1.4580,8.8150,4.3650
200,0.7320,4.3430,-5.8130,-4.0070,3.6070,2.4960,2.7560,8.9060,-2.8420,-1.6970,-1.6840,-19.4060,-19.2760,1.5210,-5.4130,0.7420,9.6370,2.2960,-12.1050,9.1240,8.6390,-26.1600,-5.9860,-13.5580,-2.4780,9.2180,1.8600,4.3400,-3.1320,59.8330,-20.1410,4.3650,2.2660,3.1200,8.2120,4.2660,-3.6390,-4.4970,-160.5740,-10.3390,8.0000,-2.9630,0.4120,8.5090,4.8580
240,0.4440,4.1280,-5.8130,-1.6560,-2.9580,2.2670,3.5120,9.0330,-2.3100,-1.8270,-2.7500,-19.7250,-21.8250,-0.3870,-7.9780,1.0750,9.3490,3.2850,-11.6570,8.9850,8.2870,-12.1600,2.8990,-8.7800,-3.2630,9.4330,0.0170,4.6510,-3.1830,59.8330,-10.3540,8.3950,0.4790,2.7630,9.6270,2.5500,-3.1270,-4.3920,-160.5740,-1.3010,11.6640,0.1670,0.6390,9.1580,4.5590
280,0.4530,3.9780,-5.8130,-4.8160,-0.2410,0.6490,3.1510,9.1670,-2.7200,-1.8330,-3.1620,-20.1600,-27.3670,1.2770,-10.8630,1.0250,10.5250,1.7210,-13.1910,8.3710,7.7020,-48.8770,-22.2920,-14.6270,-1.1370,11.0040,-2.1640,5.6020,-5.1070,60.2780,-75.1630,24.3040,11.1050,2.5500,9.8780,1.4440,-2.8830,-4.9720,-160.5740,-22.0490,13.3900,-2.2150,1.2930,9.1580,4.3430
320,-0.0270,3.1170,-5.3130,-19.1980,-9.7370,12.5110,3.4140,9.1120,-2.2770,-2.5650,-6.3300,-21.2700,-96.7870,-7.3030,-27.7640,1.9940,10.2450,2.2720,-15.1710,-0.3870,3.6580,-205.2280,-46.9180,-101.1000,-1.6810,8.4830,3.1910,7.5480,-12.0130,60.9010,-164.4460,69.1430,15.5940,3.4690,7.3650,4.6660,-2.4790,-7.1480,-160.5740,-64.7660,24.5960,-0.8100,1.7090,8.5830,4.2430
360,-0.7390,2.0340,-4.8270,-29.5340,-7.4620,12.1450,4.3450,9.2200,-2.5140,-2.0160,-12.3180,-23.1260,-168.9860,12.5740,-46.3900,0.7280,9.2750,3.0070,-17.1800,-9.7290,-2.0380,-292.0220,-60.3530,-142.3980,-2.2340,8.5330,-0.7250,7.5480,-12.0130,60.9010,-164.4460,69.1430,15.5940,3.4690,7.3650,4.6660,-2.4790,-7.1480,-160.5740,-64.7660,24.5960,-0.8100,1.7090,8.5830,4.2430
400,0.2960,0.6350,-4.4240,-38.4960,13.3930,10.0690,2.1020,9.3490,-2.3850,0.2030,-19.9330,-24.0250,-201.0770,22.3300,-22.4670,-2.1330,7.8700,4.5390,-19.9110,-24.6740,-8.7810,-381.9760,-68.7040,-168.5970,-4.6780,4.4220,3.7780,9.6980,-18.8700,61.7880,-196.7360,73.5860,22.1740,3.0720,8.3250,3.5460,0.6330,-10.7400,-160.5740,-107.4230,73.4660,1.0670,-0.3950,9.1910,4.5970
440,-0.3970,0.3430,-3.5960,-3.6100,-7.3860,20.6950,3.8400,8.5430,-1.5850,-1.5250,-27.2140,-24.4130,-218.4360,-25.9140,-9.7180,2.1210,8.2340,3.8670,-21.2940,-45.1200,-15.5630,-427.0150,-82.5360,-169.5430,-4.9030,-1.0390,9.6920,12.2110,-26.9970,62.0700,-216.0640,86.1660,7.0440,2.7920,7.0440,5.3940,1.4600,-17.3920,-160.5740,-154.8430,33.5730,4.0140,0.8330,6.2490,6.7660
