timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.6610,8.6700,-11.9000,0.6800,0.4330,-0.3040,3.7010,8.6120,-3.0310,-6.3280,-8.1650,-31.4710,0.6200,1.8420,0.4480,1.4890,9.1120,3.8590,-9.8520,-2.0870,-26.8540,-1.2870,1.0890,0.1490,-2.8950,9.0880,2.0900,1.6620,-13.6870,120.2300,0.0150,2.5730,0.5300,2.1240,8.5400,4.7740,4.7190,-13.4360,-172.4570,-1.6230,1.0160,1.6110,-0.9410,7.6690,6.0790
40,-4.7600,8.5540,-11.9000,0.0810,-1.4010,-1.1430,3.7570,8.4950,-2.9160,-6.2660,-8.2010,-31.4710,-0.3270,1.0790,-0.2390,1.5490,9.0240,3.9670,-9.8340,-2.2510,-26.8540,-1.4100,0.9060,0.3010,-2.7920,9.1150,2.2530,1.5350,-13.6940,120.2300,-0.2440,-0.0840,1.2780,2.4640,8.5040,4.5680,4.5780,-13.3700,-172.4570,-0.6300,0.3290,0.8780,-0.6680,7.9080,5.6620
80,-4.3880,8.6700,-11.9000,-0.6980,3.6370,-1.9360,3.2110,8.6020,-3.5220,-6.2930,-7.8630,-31.4710,2.0090,1.6440,1.1050,1.8080,9.3370,3.4000,-9.9260,-2.0500,-26.8540,0.9570,-0.3610,1.4310,-2.6480,9.2180,1.6900,1.6110,-13.5510,120.2300,0.3200,0.4500,0.0410,2.0810,8.7510,4.3770,4.7120,-13.2490,-172.4570,0.2700,1.9780,0.3590,-1.1640,8.1760,5.7870
120,-4.5550,8.6400,-11.9000,1.2260,-2.3020,0.5370,3.9030,8.7050,-3.0840,-6.4370,-7.9890,-31.4710,-1.4260,-1.2420,-0.0410,1.8410,9.1080,4.0870,-9.9730,-2.3970,-26.8540,-1.5620,-0.8350,-0.7520,-2.7920,9.0360,2.6190,1.4640,-13.6450,120.2300,-0.4440,0.6770,0.0100,2.5930,8.4780,4.7380,4.6640,-13.4350,-172.4570,-1.9740,1.3520,-0.0380,-0.8020,7.7210,6.0600
160,-4.5710,8.6260,-11.9000,0.7520,0.2170,-0.5010,3.7730,8.6550,-3.1390,-6.3830,-7.8020,-31.4710,1.9020,1.0790,-0.1320,1.6040,9.3010,3.7180,-9.8600,-2.2340,-26.8540,1.2620,1.0740,-1.1950,-2.9710,9.1460,1.7980,1.6040,-13.6680,120.2300,-0.1520,1.2230,-1.4710,2.0060,8.6290,4.6810,4.7390,-13.4360,-172.4570,0.4230,0.4210,-0.8930,-1.1680,7.9300,5.9760
200,-4.6900,8.5670,-11.9000,0.3360,-1.4480,0.3710,3.8160,8.5500,-3.0330,-6.3690,-8.1010,-31.4710,-2.0670,-1.3940,-0.3760,1.4630,8.8900,4.3480,-9.9270,-2.3010,-26.8540,-0.0200,-1.6740,0.2100,-2.8110,9.0930,2.1620,1.3590,-13.7930,120.2300,-0.0450,-2.2730,0.6510,2.5520,8.3960,4.8220,4.5510,-13.4410,-172.4570,0.3160,-1.7620,0.7560,-0.7450,7.7930,5.8730
240,-4.6480,8.6310,-11.9000,-0.5950,-0.7000,-1.0330,3.6030,8.6570,-3.4210,-6.3580,-8.0780,-31.4710,1.7040,0.3310,-0.9260,1.6110,9.0050,3.9910,-9.9310,-1.9890,-26.8540,4.0560,0.5850,1.9810,-2.7560,9.1910,1.6930,1.2580,-13.5390,120.2300,1.3130,-0.8990,-0.0810,2.3750,8.7560,4.2090,4.6700,-13.2740,-172.4570,1.8430,3.1840,-0.7560,-1.0250,8.1350,5.8010
280,-4.4940,8.6320,-11.9000,-0.3960,-0.1810,-0.7280,3.3400,8.6170,-3.2490,-6.2500,-8.0130,-31.4710,-0.3570,0.4230,-0.7580,1.3980,9.1270,3.7470,-9.8750,-2.0180,-26.8540,-1.9590,-0.1320,-3.1190,-2.9190,9.0290,1.8750,1.1990,-13.5180,120.2300,-3.4800,-1.0970,-0.3710,2.2740,8.7220,4.2980,4.6540,-13.1750,-172.4570,-0.8900,0.0390,-1.7480,-0.9820,8.0490,5.6190
320,-4.4520,8.6280,-11.9000,0.0180,-1.6460,1.1540,3.4360,8.5830,-3.1910,-6.2290,-8.0760,-31.4710,-5.3180,0.0390,-2.3120,1.5660,9.2340,3.6510,-10.1520,-2.0620,-27.0630,-8.4480,-2.4220,-5.2100,-2.4060,9.2730,1.4440,1.1990,-13.5180,120.2300,-3.4800,-1.0970,-0.3710,2.2740,8.7220,4.2980,4.6430,-13.0040,-172.4570,-7.3330,2.4060,-0.6640,-0.8090,8.5900,5.1310
360,-4.6380,8.6390,-11.6700,1.2390,-6.8060,5.7490,3.6580,8.9350,-3.2510,-6.4450,-9.3810,-31.8710,-32.6920,-4.8470,-10.0060,1.5990,11.0710,2.2030,-12.2430,-4.8160,-28.7380,-109.8680,-30.6820,-41.8820,-0.7920,10.8980,-0.8520,3.0000,-17.2630,120.6850,-165.4350,59.2540,11.3840,3.5410,9.9930,0.7710,5.4440,-14.0890,-172.4570,-69.6530,31.8560,-2.4660,-0.1800,9.2060,2.8560
