timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.0560,2.6880,-0.8330,0.1150,-2.8840,0.0250,3.5410,8.8990,-2.0900,4.6010,-8.4100,-59.9730,1.7600,0.1000,0.3000,-0.7830,9.0310,3.9220,-7.3610,1.9440,-96.7430,2.3120,-0.0730,0.2460,-3.4520,9.0310,1.0610,0.5960,-8.2960,133.5450,0.5270,-2.2300,0.2100,3.0050,8.9660,3.3570,-8.7220,-9.8120,-177.1330,0.6700,1.1850,-0.5120,1.3930,8.0780,5.4130
40,-2.0570,2.7030,-0.8330,0.3280,0.1850,0.4980,3.5670,9.0640,-2.3630,4.5970,-8.4830,-59.9730,-0.6060,1.2450,0.2850,-0.2420,9.0840,4.0630,-7.2770,1.7120,-96.7430,-1.0470,0.7360,-0.0130,-3.3540,8.9590,1.8440,0.4460,-8.3860,133.5450,0.9240,0.1520,0.9430,3.0070,8.6740,4.0270,-8.6540,-9.5770,-177.1330,1.4640,0.7430,-0.2980,1.3480,8.4400,5.1140
80,-2.0770,2.8230,-0.8330,1.9150,-1.1290,-0.3280,3.4280,8.8990,-2.4210,4.5530,-8.2360,-59.9730,1.8670,-0.3120,1.3080,-0.2830,9.3280,3.6150,-7.5170,1.9280,-96.7430,0.6630,-1.1110,2.1550,-2.8560,9.3450,1.1060,0.3320,-8.4380,133.5450,-1.7780,0.6860,-0.6150,2.9780,8.8010,3.7610,-8.9370,-9.6740,-177.1330,0.0590,-0.0970,0.5570,2.0330,7.9610,5.5090
120,-2.0090,2.8270,-0.8330,-2.4820,1.2530,1.6410,3.4520,8.9420,-2.5520,4.4280,-8.4460,-59.9730,-2.0410,-1.4880,-1.0740,-0.1870,9.0430,4.2330,-7.4350,1.6740,-96.7430,-3.1990,-1.2180,-3.5100,-3.4760,8.9110,1.7050,0.0770,-8.5810,133.5450,-1.9160,-2.2450,0.3170,3.0480,8.6980,3.9290,-9.2530,-9.7080,-177.1330,-0.8730,-1.8060,-0.0570,1.9970,8.1020,5.3530
160,-2.1490,2.8310,-0.8330,2.0210,-1.6170,0.4350,3.7090,9.1050,-2.2240,4.4760,-8.4070,-59.9730,1.5010,0.2980,1.0030,-0.4090,9.1430,4.0150,-7.3140,1.7010,-96.7430,1.5340,1.6980,-0.1350,-3.3660,9.0600,1.5390,0.2680,-8.4710,133.5450,3.0310,1.6630,-0.4160,2.4090,8.9060,3.8740,-9.4360,-9.6780,-177.1330,-1.0860,-2.0050,0.2790,1.7310,8.2650,5.2740
200,-2.3150,2.8200,-0.8330,0.3880,-4.5180,0.8170,3.4210,8.8230,-2.2550,4.4820,-8.3640,-59.9730,0.8900,-1.5340,0.2850,-0.4670,9.1050,3.9290,-7.4590,1.7720,-96.7430,1.3500,-2.8970,0.5210,-3.1560,9.0740,1.4220,-0.1370,-8.3740,133.5450,-1.0910,-3.5280,1.5530,3.2350,8.7440,3.4570,-9.0310,-9.6580,-177.1330,2.5170,4.3310,-0.0870,0.9620,8.1880,5.6020
240,-2.2180,2.7660,-0.8330,-2.8030,1.5430,0.9080,3.3640,8.8110,-2.4110,4.4940,-8.1550,-59.9730,0.2180,0.6650,0.7430,-0.2900,9.3160,3.5410,-7.5750,1.7510,-96.7430,-0.5580,-0.7900,1.2390,-3.0260,9.0860,1.4560,-0.1670,-8.4430,133.5450,-0.6490,0.3040,-1.0420,2.7820,8.7530,3.8790,-9.3500,-9.6060,-177.1330,-0.8420,-2.4320,1.2410,1.9560,8.2190,5.1930
280,-2.3500,2.7460,-0.8330,0.7240,-2.3810,1.1220,3.5820,8.9760,-2.2340,4.5110,-8.1110,-59.9730,-0.7590,-0.3580,-1.3790,-0.3900,9.2560,3.8090,-7.5720,1.6410,-96.7430,-1.7490,0.1720,-1.1580,-3.2200,9.1050,1.5560,-0.2440,-8.7140,133.5450,-1.6100,0.6100,0.1330,2.9160,8.6000,4.2140,-9.3950,-9.5490,-177.1330,0.0890,0.7740,-1.0190,1.6450,8.2150,5.2620
320,-2.4310,2.7220,-0.8330,-1.2920,-2.0450,1.7940,3.4760,8.8730,-2.3580,4.5840,-8.0290,-59.9730,-0.3010,-1.0910,0.0870,-0.5770,9.2870,3.7680,-7.7150,1.8090,-96.7430,0.2050,-3.6450,0.0020,-3.2250,9.2100,1.1440,-0.4620,-8.7960,133.5450,-4.4960,-2.2000,0.3620,3.0100,8.8710,3.6630,-9.2600,-9.7640,-177.1330,-1.7580,3.3840,-1.1560,1.4720,8.0490,5.6840
360,-2.7650,2.4870,-0.8330,-3.1390,-5.6790,4.7250,3.6770,8.7240,-2.0140,4.8240,-8.3000,-59.9730,-5.5220,-0.0220,-1.1040,-0.8620,9.0570,4.0560,-7.7920,1.1520,-96.9830,-11.4590,-4.7290,-5.9980,-3.3950,8.9330,1.9130,-0.2120,-9.2090,133.5450,-14.2670,5.8460,1.9200,2.5810,8.7270,3.5580,-9.4910,-9.8780,-177.1330,-2.6590,-2.2950,0.7220,1.8030,8.1880,5.4470
400,-2.9780,2.4610,-0.4980,-2.2230,-8.4270,8.3740,3.3590,9.0690,-2.4420,4.4790,-8.4510,-59.9730,-12.2400,-8.7550,-4.1580,-0.3040,9.6750,3.4450,-8.8520,0.9800,-97.4500,-28.5730,-19.3550,-11.6770,-2.6960,10.3980,-0.3420,0.5940,-10.7810,133.9540,-80.3130,20.7620,10.2100,2.8040,10.4270,1.0940,-9.7240,-10.1370,-177.1330,-9.9260,1.7360,3.1640,2.1720,8.2910,5.2050
440,-3.6140,1.6550,0.8300,-21.3680,-24.7170,33.1980,2.8590,8.7510,-2.1930,3.0830,-10.3540,-61.1280,-84.1480,-28.8010,-28.8750,0.5050,10.5060,1.4990,-11.1830,-4.3240,-99.9220,-145.4280,-53.0350,-61.7840,-2.1240,8.9210,1.4560,2.6740,-19.0910,134.6060,-181.6710,73.0520,16.3010,3.8590,6.2900,6.7780,-9.0160,-11.0400,-176.8000,-52.7660,23.1550,8.3250,1.9080,9.4950,3.5000
480,-4.3630,0.7820,2.3580,-26.9250,-15.7240,38.2060,4.2830,9.2460,-2.4850,2.7690,-17.2080,-62.4550,-142.9270,-24.8920,-33.1650,-1.4920,7.1230,7.5750,-12.0240,-10.6930,-103.9740,-181.7490,-37.2180,-101.2960,-3.5890,8.3940,1.6540,6.1190,-24.7200,135.0920,-178.7250,92.9760,12.1490,1.9900,8.6810,3.4310,-7.9250,-16.5030,-176.3570,-137.8340,49.0790,11.0880,2.7630,6.7760,5.6910
520,-6.7620,-0.0380,3.5830,-18.7720,-45.6480,30.6180,5.5590,8.7870,-1.6860,2.0690,-23.2790,-62.7950,-188.1020,-25.3500,-8.5090,-0.4600,8.7990,3.4260,-15.3360,-24.2060,-109.7080,-340.7720,-83.3250,-143.3720,-1.7620,5.7150,2.2100,11.2320,-38.2690,135.6260,-340.8320,126.4720,13.3700,3.4360,3.0790,6.0720,-3.4070,-22.3930,-176.5780,-140.3990,106.6820,-5.5380,-0.1680,6.3780,7.5490
560,-6.9590,-1.0720,3.5830,-25.7800,-7.0070,2.9540,5.7920,9.8380,-2.0330,0.0430,-34.1750,-64.0780,-246.9420,-33.1210,-32.0660,2.2220,5.0330,9.6220,-15.0570,-44.1470,-117.2440,-437.0920,-59.0500,-188.3950,-5.9450,0.8450,6.7780,15.4850,-50.6990,136.0050,-293.6260,133.5100,9.4620,1.8220,2.5380,8.7840,0.9940,-29.0540,-176.1320,-187.0250,97.8730,11.1490,-1.3690,7.0100,6.5820
600,-6.0340,-1.4570,3.2310,-24.2530,4.3370,-8.8020,2.3080,7.9340,-2.3940,1.6360,-40.7750,-65.2500,-188.1330,7.5350,-29.3180,-2.0950,5.8180,5.8710,-17.2020,-62.4780,-123.9520,-413.8560,-95.5080,-167.6930,-3.8400,-0.3780,7.4050,21.0500,-62.7920,135.1240,-303.8240,138.6710,-22.0350,-0.5650,2.2240,7.4790,1.4880,-38.4990,-174.1330,-238.2770,12.4230,49.9740,1.2350,2.7030,7.7140
640,-6.8250,-1.7070,2.2650,-1.9630,-12.7320,-24.1300,4.5490,8.4400,-1.1730,2.3210,-51.6180,-65.9560,-263.1100,-3.7170,-17.6390,-1.4680,2.9930,8.8780,-20.5650,-78.4770,-130.2630,-399.4590,-87.8900,-157.7690,-4.8550,-4.5750,9.5190,24.8690,-75.9050,134.1790,-307.5190,98.9460,-23.6070,-1.7430,-1.8000,10.6570,2.7300,-46.8360,-173.4880,-212.0790,45.5070,16.1260,0.4090,3.1600,8.4160
680,-5.3180,-1.5340,2.2650,-12.5130,16.5050,-3.7640,2.3820,9.2610,-2.9470,3.5290,-61.7240,-65.9560,-251.8890,17.4430,1.7810,-0.8620,1.7430,8.1140,-22.6810,-94.8710,-135.1150,-360.1920,-83.7830,-121.2960,-2.5930,-5.3940,7.5540,27.1450,-88.6790,134.8780,-307.9460,97.3730,17.4620,0.7180,-3.1750,9.5100,4.7600,-56.5800,-172.0870,-219.1020,48.2850,35.0420,-1.2520,-0.3090,9.9890
720,-5.7530,-1.7610,2.2650,-7.1240,-13.0980,-2.6950,3.9310,9.1080,-1.6500,1.9010,-73.3220,-65.9560,-305.2630,-43.5490,-2.9670,0.1030,1.3070,8.9880,-24.6690,-110.6340,-139.8090,-356.5120,-78.6990,-117.3570,-2.4490,-7.8410,7.6210,30.1970,-102.6070,135.7640,-335.6410,100.9610,22.1490,-1.0650,-5.4780,8.5020,7.0060,-64.0440,-170.1390,-191.0560,62.0260,48.6910,-1.0340,0.7570,10.5180
760,-3.7170,-1.7430,4.5590,-32.4980,-9.8010,57.3510,-1.0990,9.9860,-4.5830,-0.2160,-86.7500,-66.9430,-337.0790,-54.3730,-24.6920,0.2800,-3.8120,11.5880,-26.6270,-122.3400,-144.4730,-289.4890,-54.3630,-116.6090,-1.1950,-10.0290,6.0760,34.7790,-113.9050,134.9540,-281.7170,130.6860,-20.2330,-2.1620,-5.2650,6.5270,8.1600,-74.4950,-167.8060,-244.8880,50.3310,58.3400,0.0410,-2.3750,8.3750
800,-10.0870,-6.7860,7.8420,-80.7880,-102.5640,82.0680,8.9180,5.9400,1.7790,-1.0380,-99.4860,-68.1440,-309.7970,-46.9990,-30.0200,-1.1640,-4.7480,8.4800,-27.1040,-134.2260,-148.3720,-260.4360,-36.6990,-97.4790,-1.3120,-9.1240,3.7400,38.2970,-124.4680,134.3400,-268.3740,100.0140,-15.3630,-3.7540,-7.6230,7.0490,10.5870,-83.5330,-167.0680,-203.1630,62.4990,18.4470,-2.1260,-4.8940,9.3660
840,-10.3530,-6.8360,8.2170,-14.9560,-9.6170,9.3660,4.5250,8.6380,-1.6880,-2.9410,-110.8600,-68.6570,-296.0560,-55.5790,-12.8140,0.6200,-5.1400,8.4180,-28.4200,-145.5360,-151.4350,-251.6880,-48.3480,-76.5630,-0.3660,-8.4680,2.0210,38.2970,-124.4680,134.3400,-268.3740,100.0140,-15.3630,-3.7540,-7.6230,7.0490,12.6090,-91.4810,-165.9670,-202.6440,60.9260,27.5160,-1.6570,-3.8710,9.1290
880,-10.2050,-5.2820,9.6420,-5.6730,-29.7240,35.6260,2.3080,8.9610,-4.5060,-3.9910,-121.2810,-69.7260,-261.9340,-28.6630,-26.7230,-0.4000,-10.7930,7.8550,-29.5180,-155.4300,-154.2520,-204.1460,-37.9960,-70.4410,0.1510,-11.1790,-0.2610,40.2060,-143.8550,132.8290,-204.8930,50.4570,-16.1720,-2.9690,-8.5570,2.5380,14.9350,-100.8670,-164.5450,-229.1930,69.4000,35.5460,-1.9680,-5.7820,7.7400
920,-14.9380,-6.3470,12.3130,-28.7110,-122.0750,66.7710,11.3750,6.7090,2.4900,-5.2800,-130.5750,-70.2710,-246.2550,-41.7780,-13.6230,0.9360,-7.4510,6.1050,-30.7920,-163.3530,-156.4440,-183.4130,-40.9120,-54.7920,0.4550,-9.6410,0.4960,40.9590,-152.6530,131.7520,-224.5420,42.5030,-26.9050,-3.1560,-9.4500,2.5040,18.0080,-108.1160,-163.4740,-178.0180,75.6130,26.7670,-3.2780,-5.9710,6.4280
960,-12.6840,-5.7580,12.3130,-1.4140,12.3670,-4.7860,2.0230,9.0620,-1.9250,-6.0870,-138.9130,-70.6670,-206.8200,-32.8470,-9.8980,0.9550,-9.8020,4.4290,-32.4230,-169.1650,-158.5220,-138.8480,-47.2940,-51.9370,1.8030,-11.0920,-1.5130,41.4320,-159.6120,130.4540,-173.9000,16.0910,-32.4620,-2.7820,-11.1110,0.4670,19.6910,-116.0660,-162.9490,-203.7280,44.3460,13.1340,-3.4280,-6.7040,6.2540
1000,-15.0030,-6.4110,13.5090,-18.8790,-62.9610,29.9010,4.3430,9.4710,-4.9370,-7.1350,-145.9700,-71.2210,-173.6600,-31.8540,-13.8520,1.5160,-8.9380,2.6980,-33.8590,-174.2960,-160.8480,-106.2220,-41.4310,-58.1660,1.2400,-9.5770,-1.7930,40.0500,-165.5470,128.6990,-154.8620,9.1290,-43.8670,-1.6500,-9.8900,0.4380,20.7760,-122.9960,-162.1260,-173.3760,28.8960,20.5840,-3.6080,-9.5460,5.1950
1040,-19.6420,-10.5190,15.1330,-127.5660,-80.1670,40.6180,7.0270,5.2030,-0.9360,-6.6230,-152.1640,-71.7720,-156.3920,9.7640,-13.7910,2.9760,-14.2360,5.7890,-35.0040,-178.2790,-162.7070,-92.6190,-35.1110,-46.4560,2.4420,-11.0780,-1.5800,39.2990,-169.8240,127.4950,-123.1830,13.4040,-30.1110,-2.6140,-10.5800,0.4380,20.3130,-128.1220,-161.6680,-132.0020,1.4150,11.4550,-2.7130,-7.8980,4.6020
1080,-20.6600,-14.0050,14.3440,-90.3760,-29.1750,-19.7480,7.0920,9.5500,-2.2410,-5.5890,-155.5380,-71.2330,-96.4990,21.9930,13.4760,1.3910,-9.0570,2.1600,-36.3140,-180.5940,-162.9440,-38.0690,-27.1570,-5.9370,2.1690,-8.4780,-2.3630,37.7090,-173.4870,126.8560,-89.1520,5.1130,-15.9730,-1.0730,-8.6000,-1.4340,20.3140,-132.2680,-161.1250,-108.1860,14.4380,13.5610,-3.1000,-9.6870,4.8000
