timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.5660,-0.9150,1.5000,0.5070,-2.8700,0.8710,2.8970,9.3590,-1.6020,-2.3350,-2.5360,7.7450,-1.0630,-0.2810,0.1430,1.0750,9.4810,3.0840,5.0880,-1.6320,13.0230,-0.9630,3.1210,-1.5200,-3.3380,9.0690,0.5960,1.5630,-2.1990,6.5860,-0.5420,2.5670,-0.5310,2.0880,9.1460,3.1530,0.0170,-1.6950,-1.1060,-1.3880,0.3890,-0.2220,-0.0860,8.7270,4.4750
40,-1.5720,-0.9540,1.5000,-1.0660,-0.3960,0.2450,2.5500,9.1700,-1.8120,-2.3010,-2.4500,7.7450,0.0370,-1.0290,-0.1010,0.8330,9.4690,2.8490,4.9550,-1.4300,13.0230,1.4950,-2.1160,1.0300,-2.8950,9.3450,0.2040,1.3580,-2.1590,6.5860,-0.0990,-3.1430,1.3770,2.3610,9.3040,2.7100,-0.1680,-1.6690,-1.1060,0.0160,-3.3660,0.7550,-0.0860,9.0000,4.1320
80,-1.5870,-0.9790,1.5000,-0.8210,0.0160,0.4590,2.6650,9.3690,-1.8580,-2.5180,-2.4830,7.7450,-1.3220,-1.3040,0.1740,1.3910,9.4930,3.0100,5.0090,-1.5710,13.0230,-1.7260,0.7240,-0.2980,-3.0380,9.2440,0.6460,1.4190,-2.3600,6.5860,-1.4890,1.6210,0.2480,2.1620,9.0910,3.0740,-0.0450,-1.8080,-1.1060,-2.0900,1.1370,-0.2370,-0.3710,8.8710,4.2830
120,-1.3150,-0.9570,1.5000,-1.1990,2.2910,-0.2310,2.2070,9.3920,-1.9920,-2.3760,-2.4200,7.7450,-0.0700,0.5740,-0.8790,0.7490,9.4830,2.8970,5.0290,-1.4490,13.0230,0.7930,0.2500,0.5260,-3.0240,9.3040,0.3090,1.4620,-2.2940,6.5860,0.6030,-0.6540,-0.8360,2.0250,9.3210,2.7370,0.0010,-1.6840,-1.1060,1.5430,-0.1300,-1.4130,-0.3260,9.1120,4.1010
160,-1.4760,-0.9150,1.5000,1.3510,-1.8770,-0.0780,2.8590,9.5460,-1.8560,-2.3300,-2.3890,7.7450,-1.1850,0.1160,-0.7270,0.9100,9.4760,2.8630,4.9910,-1.5330,13.0230,-0.3110,-1.4450,-0.7590,-3.0050,9.1910,0.6370,1.4620,-2.2940,6.5860,0.6030,-0.6540,-0.8360,2.0250,9.3210,2.7370,-0.0080,-1.6290,-1.1060,-0.8390,0.3440,-0.3290,-0.1630,9.1000,4.0270
200,-1.3840,-0.8480,1.5000,0.1900,0.6260,0.3650,2.4800,9.4430,-1.9940,-2.3240,-2.4510,7.7450,-1.0320,-0.6320,0.0370,0.9310,9.4040,3.0740,4.9780,-1.5100,13.0230,-0.2800,0.5850,1.5460,-2.9330,9.3610,0.4310,1.4760,-2.1970,6.5860,0.7100,-1.7990,0.5380,2.0570,9.3730,2.6890,-0.0290,-1.5560,-1.1060,0.4330,-1.1090,-0.8620,-0.2560,9.0480,4.0730
240,-1.3370,-0.8350,1.5000,-0.1460,-0.0180,0.2250,2.5140,9.4380,-1.9080,-2.4170,-2.4560,7.7450,-1.3220,-0.4490,-0.6960,1.1830,9.5500,2.9710,5.0250,-1.3880,13.0230,-0.2800,1.0280,-1.0490,-3.0070,9.2780,0.2180,1.5480,-2.0140,6.5860,-0.2820,1.3760,-0.1490,2.1380,9.4450,2.4110,-0.1670,-1.3360,-1.1060,-0.0560,-0.1310,0.4510,0.0960,9.2030,3.7230
280,-1.0120,-0.9300,1.5000,-2.0690,4.8980,-0.6760,2.2000,9.1120,-1.7650,-2.1200,-2.4660,7.7450,-2.5280,3.8570,-1.7190,0.6510,9.3660,2.8230,5.0170,-1.5610,13.0230,-1.1350,-0.8350,-0.4540,-3.0210,9.1720,0.7540,1.6680,-2.1290,6.5860,-0.8780,0.9030,0.1100,1.9680,9.2660,2.9760,-0.1600,-1.3080,-1.1060,-0.1010,-0.4820,-0.4060,-0.2440,9.0640,4.1040
320,-1.1790,-0.8910,1.5000,3.0600,-3.2240,0.7740,2.6910,9.5050,-1.7000,-2.3400,-2.3880,7.7450,-0.7880,-1.8990,0.0060,1.3290,9.6460,2.8610,4.9640,-1.5340,13.0230,-2.3110,0.8450,-0.9730,-2.8350,9.4040,0.2710,1.6910,-2.0070,6.5860,-1.2600,0.6740,0.9040,2.1690,9.4570,2.4660,-0.1470,-1.2570,-1.1060,-1.2000,0.6350,-0.0830,-0.1650,9.1960,4.0010
360,-1.0230,-0.9770,1.5000,-2.5880,2.7910,0.6980,2.4090,9.1990,-1.8390,-2.1540,-2.6510,7.7450,-3.9940,2.3600,-1.9630,0.7610,9.2610,3.2560,5.0250,-1.7170,13.0230,-0.6160,-0.6970,-0.1480,-3.1700,9.1770,0.8360,1.8300,-2.1910,6.5860,-0.9390,1.1930,0.4920,1.9420,9.2730,3.1360,0.0800,-1.5130,-1.1060,-1.8260,2.1620,-0.8620,-0.5220,8.8440,4.5420
400,-1.1250,-0.9870,1.5000,0.9380,-1.0710,-0.0050,2.7010,9.4140,-1.7450,-2.2470,-2.8210,7.7450,-1.0630,-1.8840,-0.4520,1.0320,9.4380,3.3950,5.0530,-1.6570,13.0230,0.8220,0.2370,-0.4990,-3.0410,9.2800,0.4640,1.7290,-2.1020,6.5860,0.1910,-0.0740,-0.8670,2.3730,9.4160,2.6670,0.0820,-1.4590,-1.1060,1.0900,-0.6020,1.1840,-0.2750,9.1360,4.2090
440,-0.8540,-1.0910,1.5000,-1.0310,3.2950,-1.4250,2.1760,9.2100,-1.6620,-1.9730,-2.7340,7.7450,-1.4440,2.4980,-1.7800,0.5700,9.5050,2.7940,4.9070,-2.0770,13.0230,-5.9910,-3.1380,0.3130,-2.9020,9.1530,0.9290,1.9760,-2.4290,6.5860,-4.2380,2.6440,0.0690,1.7930,9.1820,3.1680,0.1770,-1.6090,-1.1060,-1.5210,0.2230,0.1000,-0.4090,8.8320,4.3240
480,-1.0990,-0.9650,1.5000,2.0530,-3.4070,1.4920,2.8590,9.5380,-1.9700,-2.0270,-3.2470,7.7450,-5.1390,-2.3110,-1.5360,0.8640,9.0810,3.7370,4.9130,-2.0440,13.0230,-0.6780,1.5340,0.9690,-2.8850,9.3540,0.4550,1.7390,-2.1800,6.5860,1.5940,-2.1960,1.8090,2.4610,9.3730,2.4440,0.0770,-1.4130,-1.1060,1.8230,-0.6930,0.2830,-0.0570,9.1840,3.9530
520,-1.0410,-0.9770,1.5000,1.3500,0.2260,-1.8060,2.4540,9.4380,-1.7170,-1.8840,-3.1150,7.7450,-1.8410,2.1770,-2.1310,0.8210,9.6220,2.7510,4.6960,-2.0920,12.8090,-8.3270,-4.3290,-5.2440,-2.9190,9.4880,0.0140,1.9970,-2.1250,6.5860,-5.0620,3.2850,1.5040,1.8580,9.6410,2.3610,0.3290,-1.3830,-1.1060,-1.4900,2.5130,-0.1750,-0.5770,9.1480,4.0170
560,-0.9570,-0.9120,1.5000,-0.4510,-0.2320,1.6140,2.3370,9.3300,-2.0160,-1.8900,-3.4090,7.7450,-11.8570,-0.7390,-4.4060,0.8950,9.6320,2.8800,4.3670,-3.6170,12.1770,-42.6320,-7.9010,-15.8090,-2.9400,9.5430,0.5100,2.6050,-3.4620,6.9070,-36.0850,15.2090,8.0230,2.0520,9.5740,2.9280,0.3920,-1.4050,-1.1060,-6.0090,3.5050,0.6800,-0.0980,9.3400,3.8160
600,-1.2290,-1.0180,1.5000,-0.7110,-2.0030,2.1170,2.9930,9.3490,-1.6690,-2.1010,-5.1010,7.2810,-43.9480,-0.5560,-11.5970,1.4290,9.7440,3.5000,4.2630,-6.2830,11.0360,-73.5640,-6.1000,-28.4960,-3.2110,9.3760,0.7540,3.1090,-5.3400,7.7770,-55.9480,19.8190,21.7630,2.5120,9.3130,2.6480,0.8680,-1.9070,-1.1060,-18.2840,13.7040,4.1150,-0.1960,9.2900,3.8760
640,-1.0520,-1.2120,1.5000,-9.0770,1.9520,3.0490,2.3420,9.3350,-2.1400,-1.4040,-7.7340,6.4430,-75.2460,12.8180,-20.9710,0.4450,9.2850,3.1410,3.9470,-10.8320,9.4620,-101.8230,-14.4660,-39.3670,-3.2420,8.4730,2.8080,4.0800,-8.4590,8.5620,-73.6570,30.9490,19.6110,2.2170,8.5430,4.0770,1.1010,-3.1400,-1.1060,-35.8570,9.2610,4.3590,-0.1030,9.1120,4.1180
680,-1.3620,-1.6440,1.7520,-11.0310,-6.0330,6.2850,2.7050,9.2150,-1.7070,-0.9820,-11.1350,5.5210,-80.9410,11.6580,-23.0320,0.8690,8.7340,4.7860,3.0990,-14.6830,7.4890,-125.9300,-28.5580,-49.2900,-3.3060,9.3850,0.3230,5.7830,-10.9060,9.4450,-80.0540,47.0710,22.0840,1.8650,9.7950,2.9470,1.7170,-4.8850,-0.4550,-53.8410,14.7720,16.2830,-0.5840,9.5480,4.1780
720,-1.7030,-2.2390,2.0630,-11.3980,-6.8880,7.7820,2.8080,9.4590,-1.3500,-0.3950,-14.2530,4.1600,-102.1470,16.8030,-34.0250,0.8670,9.6870,3.1790,2.2880,-23.6170,4.6090,-202.0520,-42.5120,-72.0840,-3.9310,6.6420,4.8220,6.5080,-17.1210,10.8020,-129.5350,36.5520,33.9160,2.7750,6.7640,6.6990,1.8090,-8.8160,0.2220,-74.5130,8.4820,16.9240,-0.0050,6.7110,6.4860
760,-2.1400,-3.1810,2.4910,-26.8480,-10.5220,10.6980,2.7770,9.4070,-1.7410,0.8130,-19.1460,2.8120,-122.1920,21.2000,-33.7040,-0.2900,7.8750,5.5380,0.1890,-30.6380,1.6930,-186.6020,-65.5350,-72.8320,-2.9110,7.6210,3.8690,7.9700,-21.5220,11.7930,-126.7870,46.8580,24.7860,1.8240,8.5830,4.6110,2.4720,-9.8020,0.2220,-48.5740,19.1690,4.3590,-0.4550,9.7110,3.8690
800,-2.7160,-3.6530,2.7070,-13.8560,-15.0860,5.4000,2.8560,9.6700,-1.5950,1.5460,-24.2460,1.6060,-139.5360,20.9560,-30.1620,0.5670,8.2290,5.6240,-1.2340,-40.0800,-2.1370,-228.5410,-69.4580,-95.6720,-4.0220,5.4880,5.5710,7.7910,-27.1450,13.1040,-162.5280,24.7350,32.7710,3.2370,7.6900,4.7360,3.2010,-13.6120,0.7960,-117.4140,19.0010,14.3590,-0.7110,8.8110,4.4390
840,-3.1630,-4.2100,3.1870,-14.2220,-12.8730,11.9950,2.6670,9.0910,-1.2670,5.3650,-31.3020,-0.1090,-173.0780,55.4600,-42.8790,-3.3610,5.7200,6.5670,-2.6850,-51.3490,-5.7180,-243.5940,-69.2290,-89.5800,-4.1110,2.8320,8.4440,8.5130,-35.2460,14.7180,-177.8410,51.5900,40.3440,3.6220,4.4410,8.5160,3.1870,-20.5640,1.9020,-174.7570,9.9630,27.6270,0.0690,6.1270,5.9570
880,-3.5690,-4.9870,4.0380,-22.6340,-19.0560,21.2930,2.1380,9.0290,-1.3580,5.9730,-38.2330,-1.3270,-170.5130,-1.5790,-30.4370,-1.8940,6.1120,8.9060,-4.2760,-59.4950,-8.4220,-215.3190,-75.5960,-69.0460,-3.4380,4.2980,6.6650,8.5130,-35.2460,14.7180,-177.8410,51.5900,40.3440,3.6220,4.4410,8.5160,2.5320,-27.6320,2.3830,-153.7650,-1.1050,12.0390,0.6110,4.7760,9.2730
920,-4.0990,-5.2430,4.4330,-10.9700,-9.7120,9.8730,3.4020,9.3250,-1.4600,5.8350,-45.9210,-1.7470,-183.7960,-10.5860,-10.5130,-0.8830,4.1780,9.3280,-5.5370,-70.1860,-11.3980,-228.3270,-61.8250,-72.8020,-3.4600,0.3640,9.3300,11.7130,-49.3010,16.9500,-176.5430,47.4070,29.5040,3.0550,2.9350,9.0360,3.8130,-32.1150,2.7820,-128.1770,36.9400,9.9780,-0.4930,6.0330,6.7210
