timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.6570,-3.0320,-0.6540,0.2330,-0.4630,0.3370,1.9580,9.7110,0.2510,-6.7800,-4.6320,0.5360,-0.1740,-0.1710,0.0030,1.0320,9.2750,3.3610,7.2410,-7.9990,0.0000,0.5180,0.0040,0.1210,-3.7900,8.5430,2.4830,2.0810,-2.9670,0.0000,-0.1110,-0.9460,0.7180,2.1140,9.1510,3.3090,1.7260,1.5910,0.0000,0.3350,-0.1680,0.4070,-0.6200,9.1290,3.9000
40,-2.6570,-3.0320,-0.6540,0.2330,-0.4630,0.3370,1.9580,9.7110,0.2510,-6.7800,-4.6320,0.5360,-0.1740,-0.1710,0.0030,1.0320,9.2750,3.3610,7.1250,-8.0360,0.0000,-0.4620,-1.5540,0.9900,-3.5580,8.6430,2.5790,2.0810,-2.9670,0.0000,-0.1110,-0.9460,0.7180,2.1140,9.1510,3.3090,1.7260,1.5910,0.0000,0.3350,-0.1680,0.4070,-0.6200,9.1290,3.9000
80,-2.6350,-3.0900,-0.6540,-0.3940,0.4860,0.0450,1.8960,9.6510,0.4410,-6.7770,-4.6130,0.5360,-0.1880,0.2420,0.3390,1.2330,9.3160,3.3710,7.0960,-8.0250,0.0000,-0.3090,0.4310,0.7150,-3.6060,8.7410,2.5210,2.1080,-2.9340,0.0000,-0.2330,0.1680,0.3060,2.0520,9.1960,3.2320,1.5690,1.5730,0.0000,-0.1250,-0.2130,-1.1070,-0.6630,9.0260,4.0170
120,-2.6790,-3.0470,-0.6540,0.0660,0.5600,-0.3370,1.8440,9.6390,0.4640,-6.8520,-4.6320,0.5360,-0.4320,0.2260,-0.2430,1.3380,9.3900,3.3730,7.0340,-7.9870,0.0000,0.9290,-1.1740,0.5590,-3.6390,8.6650,2.5400,2.1230,-3.0230,0.0000,-0.2440,0.3680,-0.2290,2.1380,9.2130,3.2970,1.4340,1.5530,0.0000,-0.3540,-1.0380,0.6640,-0.4000,9.0880,3.9580
160,-2.6790,-3.0470,-0.6540,0.0660,0.5600,-0.3370,1.8440,9.6390,0.4640,-6.8520,-4.6320,0.5360,-0.4320,0.2260,-0.2430,1.3380,9.3900,3.3730,7.0690,-8.1120,0.0000,-1.2690,-0.1510,-0.6160,-3.7520,8.5710,2.6820,2.1230,-3.0230,0.0000,-0.2440,0.3680,-0.2290,2.1380,9.2130,3.2970,1.4500,1.4880,0.0000,0.1190,-0.1830,-0.2060,-0.6460,8.9590,4.0580
200,-2.7290,-2.9590,-0.6540,0.3100,-0.8010,-0.2130,1.9850,9.8190,0.1820,-6.8670,-4.6720,0.5360,1.0670,-0.6910,-0.1500,1.2760,9.3690,3.5240,7.0810,-8.1520,0.0000,0.8990,-0.7470,0.5740,-3.7450,8.5500,2.6820,2.2370,-2.9560,0.0000,1.1330,-0.5520,-0.3460,2.0280,9.2750,3.1440,1.4970,1.5490,0.0000,1.5380,0.3980,0.1310,-0.6730,9.0670,3.9340
240,-2.7500,-3.0080,-0.6540,0.4920,-0.1710,-1.0670,1.9540,9.6770,0.4840,-6.8480,-4.6300,0.5360,-0.3530,-0.4320,-0.5010,1.1440,9.2750,3.2940,7.0460,-8.0670,0.0000,0.6540,-0.4870,0.6360,-3.6270,8.6670,2.4330,2.2520,-3.0180,0.0000,-1.1880,-0.1400,-0.2240,2.0140,9.0840,3.3330,1.4150,1.5960,0.0000,0.3630,-0.6860,0.5130,-0.4790,9.0720,3.8520
280,-2.7290,-2.8130,-0.6540,1.0100,-2.2470,0.7520,1.9490,9.7850,0.1800,-6.9240,-4.5580,0.5360,-1.0840,-1.5290,-0.6210,1.2810,9.4120,3.1990,6.9900,-8.0860,0.0000,-1.7880,-0.3800,-1.4410,-3.5750,8.6840,2.4590,2.2260,-2.8780,0.0000,-1.6310,-0.3080,0.1730,2.0970,9.2560,2.8900,1.3760,1.7250,0.0000,0.1010,0.6920,-1.1080,-0.4500,9.1990,3.6750
320,-2.7290,-2.8130,-0.6540,1.0100,-2.2470,0.7520,1.9490,9.7850,0.1800,-7.0070,-4.6800,0.5360,-5.3440,-1.4980,-2.3310,1.3190,9.4550,3.2990,6.6190,-8.2710,0.0000,-2.9490,-2.5180,-3.7000,-3.0050,8.5740,2.6960,2.4520,-3.0780,0.0000,-11.4320,4.0430,2.3720,1.9540,9.5910,2.9330,1.3760,1.7250,0.0000,0.1010,0.6920,-1.1080,-0.4500,9.1990,3.6750
360,-2.3140,-2.8880,-0.6540,-2.6240,-1.3010,3.8510,0.8670,9.4860,0.2660,-6.6460,-4.6460,0.3240,-10.8710,2.9140,-5.2770,0.6920,9.7800,2.5670,6.5860,-8.9150,-0.3980,-14.2160,-1.6630,-9.9450,-3.6730,8.5400,2.8040,2.9810,-4.3060,0.3390,-40.4400,23.7830,8.4630,3.0670,10.0080,3.0100,1.3610,1.8240,0.0000,-7.3490,2.1120,0.6320,-0.3380,9.8040,3.5120
