timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.7440,5.8950,-2.9450,0.9980,-3.8250,0.2270,4.1230,8.9570,-2.6190,1.3580,-3.8240,-13.7050,-0.6040,2.6190,-2.4050,-0.1170,9.5380,2.9400,-4.9380,6.9040,5.4580,-11.0300,-0.7350,-8.9480,-3.6270,8.7480,1.7360,3.4020,-7.1820,58.4340,-6.4150,4.2580,-1.0010,2.6670,8.7320,3.9890,-3.5910,-8.3310,-171.1560,-2.6900,0.5040,-0.2300,0.9720,8.0090,5.7130
40,-3.7680,5.7090,-2.9450,-1.0480,0.3130,0.0130,3.7880,8.7390,-2.6620,1.4000,-3.9940,-13.7050,-2.5590,1.0770,-0.3890,-0.1720,9.3800,3.2850,-5.0170,7.0990,5.4580,-2.0830,-0.0630,-4.3680,-3.3300,9.0910,0.7450,3.7670,-7.0960,58.4340,-1.8960,3.9070,0.0210,2.6380,8.9900,3.5410,-3.4190,-8.3440,-171.1560,-1.1940,2.5800,0.2580,0.8600,8.2860,5.3940
80,-3.9060,5.5660,-2.9450,-0.4370,-2.4350,1.1120,3.9100,8.9570,-2.7440,1.0320,-4.0950,-13.7050,-2.0240,-2.1290,0.0080,0.4980,9.6100,3.2750,-4.9590,6.7970,5.4580,-5.5950,-0.0630,-2.4130,-3.6060,8.9060,1.4390,3.8250,-7.3620,58.4340,-4.2020,-0.7800,0.1280,2.8420,8.7100,4.0370,-3.4490,-8.4600,-171.1560,-0.2780,1.8930,-1.3910,1.2140,8.1400,5.6550
120,-3.9380,5.2830,-2.9450,-4.8340,-1.5960,0.5470,3.6340,8.6960,-2.6890,1.0890,-4.1950,-13.7050,-1.9020,0.4810,-2.8930,-0.1890,9.4400,3.2510,-5.2160,6.8670,5.4580,-2.1600,-2.1850,-2.8410,-3.1510,9.1940,0.9860,4.0790,-7.7830,58.4340,-4.2020,3.9830,-0.6960,2.7150,8.4540,4.3120,-3.5700,-8.7320,-171.1560,-2.5680,-1.1910,0.7470,1.1250,7.9270,5.6980
160,-3.8510,5.1470,-2.9450,-0.4220,-0.6030,0.6540,3.5340,8.9540,-2.6840,1.0890,-4.1950,-13.7050,-1.9020,0.4810,-2.8930,-0.1890,9.4400,3.2510,-5.2200,7.2560,5.4580,0.1460,-0.3680,-1.9400,-3.5270,9.1580,0.4720,4.2500,-7.5970,58.4340,-0.3540,2.4260,-0.4370,2.7510,9.0240,3.5190,-3.5790,-8.6880,-171.1560,0.0120,1.4960,-1.2230,1.1090,8.2720,5.3820
200,-3.5980,4.9720,-2.9450,-2.6640,1.8120,0.0560,3.2730,8.7720,-2.7030,1.2180,-4.5170,-13.7050,-3.2760,1.7490,-2.9080,-0.4330,9.2900,3.3780,-5.3000,6.9400,5.2520,-8.2510,-1.7880,-5.1610,-3.4400,8.9950,1.2090,4.6220,-8.1890,58.4340,-9.1480,6.1210,-2.0850,2.4760,8.4280,4.2950,-3.1270,-8.8270,-171.1560,-2.8580,6.5960,-2.9780,0.4810,8.2260,5.5380
240,-3.7420,4.8240,-2.9450,0.4350,-4.2030,2.1780,3.7130,8.9970,-2.5470,1.2450,-4.7910,-13.7050,-10.0090,-0.4650,-3.1830,-0.1840,9.7060,3.1290,-5.1930,7.0600,5.2520,-0.8310,-0.0020,-2.1080,-3.7300,9.0570,0.9100,4.6700,-7.8600,58.4340,2.0430,-0.6430,0.7700,2.6360,9.1360,3.4910,-3.3490,-8.8420,-171.1560,-0.3240,-2.1980,-0.0320,1.1850,8.2770,5.5070
280,-4.0140,4.3990,-2.5420,-7.5650,-7.3940,10.0860,3.7520,8.9710,-2.5590,0.4680,-6.0210,-14.0750,-40.6960,-8.3430,-9.2600,1.0390,10.0680,2.8730,-5.5330,7.2820,5.0090,-13.8080,-3.8030,-6.0620,-3.2060,9.6340,-0.3300,4.8750,-8.0100,58.4340,-26.4760,3.3720,-1.4750,2.6840,9.9290,2.3370,-3.2060,-8.9760,-171.1560,-9.1940,8.1680,-2.3370,1.2400,8.5330,5.1120
320,-4.4580,3.7120,-2.1550,-14.9090,-7.2420,9.6740,4.3240,9.1550,-2.5590,0.2710,-9.1020,-15.2700,-89.6580,-3.0910,-29.8700,0.2510,10.0220,3.2370,-6.4650,3.9600,3.2100,-78.7700,-25.2840,-44.9930,-3.4960,8.9970,2.0400,5.4250,-10.6820,58.4340,-77.4230,29.0210,2.6020,3.8690,8.8270,3.5630,-1.9950,-10.4740,-171.1560,-42.0030,27.8320,-2.0320,0.4170,8.3700,5.4520
360,-4.8760,2.3290,-1.8890,-30.4960,-5.1960,6.6510,4.2810,8.7530,-2.0780,1.1520,-15.3390,-16.9110,-140.2530,7.9170,-41.0150,-1.1760,7.4790,5.8080,-8.6760,0.7530,0.1560,-138.6480,-48.0170,-76.3520,-2.6000,10.0170,-2.5280,10.5570,-17.0940,58.4340,-148.5530,60.3040,3.3950,-3.3640,6.1240,4.9850,-0.8650,-13.0050,-170.5230,-73.4530,32.3670,15.8150,0.7660,8.4730,5.4950
