timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.1780,0.1440,14.5600,-0.4670,-1.0040,-0.0460,3.3690,9.0810,-2.2310,1.4360,-1.6420,12.5600,0.3980,0.5370,1.2850,0.1870,9.5500,2.6840,1.4260,0.7970,-35.4360,-3.8540,0.9830,-4.7480,-2.6960,9.2080,0.6700,3.9820,-0.1930,46.1690,-3.0620,3.9240,-2.6080,2.7320,9.0840,2.7750,-5.6840,-3.8540,-180.0000,-4.1400,-0.2920,3.7080,1.2330,8.5860,4.8650
40,-4.9370,0.0000,14.5600,-4.6350,3.4080,-1.4810,2.9500,9.0120,-2.2410,1.6760,-1.6900,12.5600,0.3980,2.5060,-0.3790,0.0410,9.4040,2.7680,1.5100,0.8430,-35.4360,1.6120,0.8450,0.0610,-2.4880,9.4330,0.2870,3.6660,-0.0690,46.1690,0.9380,-2.3660,-1.6000,3.1750,9.1700,2.3320,-5.5740,-3.8170,-180.0000,2.6840,3.5250,-1.1010,1.4270,8.6020,4.8240
80,-5.1550,0.1190,14.5600,2.8310,-3.1720,-1.0080,3.5270,9.3060,-2.2510,1.3890,-1.6110,12.5600,0.9630,-2.1960,0.4300,0.8120,9.7230,2.6220,1.6470,0.7350,-35.4360,-2.5100,1.1660,-2.5800,-2.5910,9.4120,0.2780,3.7270,-0.0250,46.1690,-0.0850,1.0690,-1.3250,2.6460,9.3160,2.4440,-5.4750,-3.8140,-180.0000,0.4550,1.0820,0.9450,1.2210,8.7580,4.7670
120,-5.0260,0.0730,14.5600,-1.4440,1.6680,-0.7180,3.0860,9.1120,-2.2000,1.6490,-1.6820,12.5600,-1.8460,2.3230,-2.4400,-0.0190,9.5030,2.6650,1.7160,0.2550,-35.4360,-4.5250,0.0360,-1.8630,-2.5000,9.1890,0.9030,3.7050,-0.2210,46.1690,-0.4360,0.6410,0.2630,2.7100,9.0020,2.8560,-6.1440,-4.0120,-179.7950,-1.4680,-6.6730,5.1280,2.2120,8.2720,4.8150
160,-4.7860,0.1170,14.5600,-1.7650,3.1950,-1.6340,2.9020,8.9450,-2.3630,1.5940,-1.5850,12.5600,1.7270,-0.0440,1.2690,0.4570,9.6220,2.6340,1.6780,0.3100,-35.4360,0.1310,-0.3610,0.3210,-2.3630,9.4670,0.2080,3.7040,-0.1410,46.1690,1.0770,1.6300,-0.6550,2.7650,9.2850,2.4640,-5.8420,-4.0540,-179.7950,0.9900,5.4640,-1.4520,1.1560,8.5760,4.8410
200,-4.9990,0.1180,14.5600,-0.5130,-1.7820,-0.4580,3.5410,9.1120,-2.2050,1.7780,-1.4510,12.5600,-0.2120,2.2770,-1.4330,0.1150,9.6080,2.3700,1.7970,-0.1210,-35.4360,-3.1060,-0.3590,-0.7500,-2.6580,9.2080,0.9580,3.3810,-0.5480,46.1690,-2.2200,-1.6830,2.1090,3.1080,8.7720,3.1080,-5.6980,-4.3580,-179.7950,-2.7050,2.3190,-0.7500,1.1800,8.4110,5.0640
240,-5.0850,0.0560,14.5600,-1.5970,0.1110,-0.1220,3.3570,8.9260,-2.1050,1.6940,-1.1960,12.5600,0.4900,-0.3640,0.9640,0.4740,9.7350,2.1740,1.6050,-0.1150,-35.4360,-0.4500,-0.4810,-0.0170,-2.0520,9.5430,0.3090,2.8510,-0.5020,46.1690,-1.5030,-4.0340,1.6200,3.3930,8.9810,2.2820,-5.6720,-4.0940,-179.7950,2.4860,1.3570,-1.1010,1.3410,8.8560,4.3930
280,-5.0700,0.0070,14.5600,-0.7110,0.4310,-0.6570,3.2180,9.1120,-2.0880,1.5980,-1.1090,12.5600,-0.0750,-0.1660,0.7500,0.5240,9.6440,2.4680,1.6600,-0.0570,-35.4360,-3.2720,-0.3420,-3.4060,-2.5470,9.4070,-0.0310,2.9830,-0.4750,46.1690,-1.4570,2.2110,-0.6550,2.5350,9.3160,2.4110,-5.3610,-4.1000,-179.7950,-0.9800,5.2660,-2.6890,1.0100,8.8180,4.6850
320,-4.9970,0.0570,14.5600,-0.5130,1.8210,0.9310,3.2200,9.1290,-2.2790,1.6870,-1.2840,12.5600,-2.8230,1.8960,-1.2990,0.2850,9.4880,2.7960,1.8690,-0.3680,-35.4360,-5.5930,-0.2040,-1.6810,-2.8590,9.2660,0.5630,2.7700,-0.7860,46.1690,-3.7930,-0.2320,1.2690,3.0290,8.9730,2.8750,-5.5640,-4.3210,-179.7950,-3.7130,-0.5820,-0.5520,1.5990,8.5330,4.8170
360,-4.9610,0.0830,14.5600,-0.3760,0.9960,1.2670,3.2130,9.1170,-2.2120,1.6350,-1.2550,12.5600,-3.3570,-0.4860,-0.2150,0.3970,9.8140,2.3920,1.7550,-0.9350,-35.4360,-7.5310,-2.9520,-2.6280,-2.4250,9.4090,1.0100,2.5230,-1.1010,46.1690,-4.6630,-0.5220,0.8410,3.1170,9.0740,2.8830,-5.7220,-4.5540,-179.7950,-3.0100,-0.4900,-0.5360,1.5230,8.5160,4.9370
