timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.3080,-2.5230,21.2470,1.3380,-0.7320,-0.5480,2.9350,9.1700,-1.5660,0.4710,-2.0530,29.6560,-1.4100,-1.8230,2.7770,0.2150,9.3920,3.0210,3.9430,2.9620,-19.4680,-0.6040,0.0650,4.7640,-2.4230,9.4740,0.0650,9.1230,-1.8720,20.1160,-5.1430,4.1890,1.5080,2.2170,8.8990,3.4720,-2.3360,-7.3800,-89.1990,-2.5630,2.4580,-0.4600,0.4380,8.3130,5.2980
40,-2.3070,-2.3030,21.2470,2.7730,2.1230,-1.9830,2.9400,9.5500,-1.9920,-0.0540,-1.8710,29.6560,0.5900,-3.2420,4.3500,1.0850,9.7850,2.5040,3.9430,2.9620,-19.4680,-0.6040,0.0650,4.7640,-2.4230,9.4740,0.0650,8.9380,-1.8700,20.1160,-1.1130,1.9910,1.6450,2.8470,9.1100,2.7890,-2.1970,-7.3580,-89.1990,-0.9290,3.6950,0.7470,0.1820,8.5900,5.1040
80,-2.2710,-2.3920,21.2470,-0.7080,1.4360,0.7040,2.6670,9.1870,-1.5540,-0.0630,-2.2450,29.6560,-2.8910,-1.7920,1.9070,0.1030,9.1510,3.2920,3.7300,2.4850,-19.4680,-6.4520,-2.0420,0.3220,-2.8280,9.2630,0.6940,8.7810,-2.0140,20.1160,0.9480,2.2810,-0.2330,2.5350,9.1790,3.0050,-1.9660,-7.3780,-89.1990,0.8720,4.1530,-0.6120,0.3640,8.3820,5.2050
120,-2.3430,-2.4550,21.2470,-0.0510,0.8560,-3.6470,2.8440,9.1390,-1.5350,-0.0480,-1.9550,29.6560,-0.0820,2.0100,-0.0630,0.3830,9.7400,2.2220,3.6830,2.6660,-19.2180,-0.4060,-2.8200,6.2600,-3.2010,9.1720,-0.1680,8.7810,-2.0140,20.1160,0.9480,2.2810,-0.2330,2.5350,9.1790,3.0050,-2.1660,-7.5220,-89.1990,-2.3640,0.5800,1.9370,0.9740,8.2580,5.1380
160,-2.4990,-2.5580,21.2470,-0.1730,0.5970,-0.1970,3.0070,9.1080,-1.4440,-0.3430,-1.8560,29.6560,-0.7850,-2.5250,2.5170,0.7040,9.5940,2.5400,3.1330,2.1950,-18.9100,-7.6270,-4.6220,7.6960,-2.2430,9.3640,0.6180,8.5910,-2.2460,20.1160,-5.4490,3.8380,0.8970,2.8730,8.9470,2.9110,-1.9670,-7.5140,-89.1990,-1.0210,2.8850,0.2580,0.2970,8.5620,5.0760
200,-2.5410,-2.5880,21.2470,-0.3100,1.6470,1.1930,2.9380,9.3490,-1.6380,-0.3680,-1.9430,29.6560,-3.4260,0.1930,1.3270,0.3710,9.5120,2.7170,2.7920,2.2890,-18.9100,-1.0620,-1.5990,-0.7620,-2.4470,9.6340,-0.0140,8.6630,-2.6520,20.1160,-4.5320,5.0900,-0.2020,2.4090,8.9660,3.6200,-1.6290,-7.7800,-89.1990,-2.3640,5.6340,-1.7570,0.1720,8.2240,5.4560
240,-2.5950,-2.6820,21.2470,-1.4090,1.5250,-1.3560,2.9190,9.2370,-1.5610,-0.0980,-1.8180,29.6560,0.3610,3.1090,-1.0250,-0.0360,9.6290,2.6070,3.2240,1.9080,-19.1770,-6.5590,5.0120,-6.6710,-3.4210,8.9900,0.5220,8.4590,-2.5810,20.1160,-1.5860,1.9760,0.1950,2.7050,9.3520,2.7610,-1.5740,-7.7570,-89.1990,0.3070,1.8020,-0.0320,0.4330,8.5590,5.2000
280,-2.7260,-2.7800,21.2470,0.5450,1.4030,-0.4550,3.1150,9.3300,-1.3930,-0.2350,-2.0510,29.6560,-3.7620,-0.4490,1.1280,0.5580,9.4980,3.0380,2.9770,2.2140,-19.1770,-0.7110,-2.1790,-1.3270,-2.7010,9.5840,-0.4190,8.3090,-3.2730,20.1160,-4.7310,3.2430,0.9890,2.6020,8.6290,3.9820,-1.3740,-8.2330,-89.1990,-4.1660,3.3740,-0.3830,0.2150,8.0660,5.7700
320,-3.0450,-2.9460,21.2470,-0.9510,-1.5590,0.4910,3.2510,9.1550,-1.3290,-0.3180,-2.1330,29.6560,-0.0970,-2.5100,1.4490,0.2900,9.4880,3.0410,2.9130,1.6410,-19.1770,-4.0240,-0.9880,-0.1670,-2.8800,9.1770,1.1320,7.8260,-3.2230,20.1160,1.6660,-2.4370,-0.2630,2.8660,9.0210,3.0550,-1.3740,-8.2330,-89.1990,-4.1660,3.3740,-0.3830,0.2150,8.0660,5.7700
360,-3.3260,-3.0530,21.2470,0.5300,-1.4980,-2.7000,3.3040,9.4190,-1.3530,-0.4900,-1.9170,29.6560,2.6510,0.3910,-0.0470,0.7640,9.6990,2.6500,3.0350,1.5740,-19.1770,1.5640,3.1340,1.9700,-2.9380,9.2370,0.5650,7.6190,-3.0020,20.1160,-1.0360,1.7920,0.5460,2.6650,9.3660,2.5310,-0.9750,-7.6810,-89.1990,2.2920,5.3890,-0.1390,0.2010,8.8110,4.9130
