timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.3200,-1.3230,-8.1940,0.4830,-3.6560,2.0060,2.7630,9.3110,-1.6210,1.3660,-5.6220,-57.7130,-0.2850,-0.3970,-0.4630,0.1200,9.3400,3.4640,-6.9210,3.3150,-98.8950,-1.1930,-2.4520,-0.6330,-3.3110,9.1220,1.0700,-2.5600,-6.2870,112.6460,-2.4150,-1.5780,-0.1610,2.8780,8.8250,3.4520,-13.6660,-10.2770,-177.6170,-0.8110,2.7960,-1.5050,2.1140,8.1090,5.3180
40,1.3380,-1.3050,-8.1940,-2.2500,-0.1600,1.4570,2.6840,9.3660,-1.9560,1.4230,-5.6450,-57.7130,-1.0920,0.8410,-0.0480,0.2040,9.3060,3.5170,-6.7530,3.4140,-98.8950,-1.8490,0.8460,-1.8700,-3.5580,9.0500,0.7610,-2.7220,-6.3940,112.6460,-2.7660,-0.6930,0.5260,3.1820,8.8630,3.3880,-13.7640,-10.2480,-177.6170,-0.7350,1.4520,-1.0010,2.5000,8.0920,5.2240
80,1.3500,-1.3490,-8.1940,-1.2880,-1.4570,1.5940,2.5740,9.3730,-1.7380,1.6230,-5.8830,-57.7130,-1.1690,1.5890,-1.0560,-0.0620,9.1270,3.9670,-6.6390,3.0770,-98.8950,-2.5510,0.2810,-1.1520,-3.5000,8.9400,1.5920,-2.5650,-6.3620,112.6460,-1.7130,1.5970,-0.1450,2.7010,9.1150,3.2700,-13.6460,-10.2560,-177.6170,-1.1630,1.3610,0.8920,2.0330,8.1860,5.3410
120,1.2020,-1.2670,-8.1940,1.5360,-3.5180,0.4030,2.8040,9.4790,-1.7960,1.5840,-5.7710,-57.7130,1.6710,0.5510,-0.9640,0.3690,9.4190,3.5150,-6.6240,3.1320,-98.8950,0.7770,0.4490,0.0390,-3.3210,9.1480,1.0990,-2.5710,-6.3790,112.6460,-0.3540,0.0090,0.1600,2.9020,8.9540,3.4430,-13.5960,-10.1620,-177.6170,1.5700,1.8950,-1.6270,2.2120,8.1690,5.3320
160,1.2940,-1.2830,-8.1940,-3.5630,-0.9540,1.2120,2.4420,9.2660,-1.9660,1.5850,-5.8080,-57.7130,-2.6500,-0.9750,-1.5290,0.1530,9.3090,3.4330,-6.6050,2.8700,-98.8950,-3.1810,-2.7750,-3.7630,-3.5460,8.9160,1.4150,-2.4260,-6.2410,112.6460,0.4720,2.5440,-0.4520,2.7680,9.0570,3.1940,-13.7570,-10.2620,-177.6170,-1.2390,0.2000,-0.2990,2.5260,7.9770,5.4250
200,0.8320,-1.3850,-8.1940,-0.6320,-8.2360,2.7390,3.1220,9.4260,-1.5590,1.3760,-6.1470,-57.7130,-3.8100,-3.3110,-2.3990,0.4380,9.1460,4.0100,-6.6370,2.6790,-98.8950,-1.6850,-0.9280,-0.7400,-3.3230,9.0760,1.4410,-2.4680,-6.4110,112.6460,-4.1080,-0.1590,-0.7420,2.9310,8.8920,3.4400,-13.8430,-10.4370,-177.6170,-2.9340,-0.0900,-2.3140,2.3440,7.9610,5.4610
240,0.9030,-1.4450,-8.1940,-2.2500,-1.3350,0.3270,2.5120,9.2870,-1.7450,1.5250,-5.9930,-57.7130,-1.3820,0.8870,-2.3840,0.0120,9.4280,3.1910,-6.6170,2.8180,-98.8950,-2.6930,-1.9500,-2.7250,-3.5270,9.1410,0.7020,-2.5680,-6.5550,112.6460,-1.5280,0.8640,-0.7720,3.1460,8.7800,3.5840,-13.4360,-10.4570,-177.6170,-1.0860,4.5210,-1.7950,1.6450,8.1980,5.4230
280,0.7080,-1.4780,-7.9740,-1.9140,-7.7020,5.5180,2.5760,9.2780,-1.7620,1.2930,-6.3580,-57.7130,-9.7030,-6.1360,-1.1320,0.2710,9.3800,3.6730,-6.8050,1.8070,-99.2500,-17.2270,-8.3930,-8.8620,-3.5890,8.9350,1.9510,-2.5720,-6.7020,112.6460,-7.0540,-0.1590,-0.7870,2.8730,9.0430,3.2390,-13.4470,-10.5280,-177.6170,-2.6590,0.4290,-1.2000,2.1930,8.1500,5.3750
320,0.1220,-1.5830,-7.7240,-3.7620,-12.7860,6.2350,3.1650,9.5050,-1.7880,1.1490,-6.9690,-58.1090,-24.1150,-4.1970,-9.9110,0.2870,9.8310,3.2010,-7.5110,0.9240,-99.9270,-37.7920,-10.1490,-16.9380,-2.6700,9.7560,0.2830,-2.7500,-7.5540,112.6460,-19.8790,1.0170,-1.3980,3.2080,8.3440,3.5290,-12.9210,-10.7670,-177.6170,-6.3230,7.8640,-4.1770,1.6040,8.1740,5.4970
360,-0.2000,-1.9600,-7.2440,-19.4870,-18.3890,12.0060,2.2550,9.8160,-2.5500,0.7780,-9.4250,-59.0220,-63.2600,-9.6010,-22.8270,0.3730,9.3610,4.1640,-8.6350,-3.5850,-102.2590,-107.9900,-31.5080,-58.2820,-3.2110,8.6840,2.5280,-2.2720,-8.7650,112.6460,-48.9020,16.3760,1.5640,3.2870,9.5550,2.4660,-12.5830,-11.3230,-177.6170,-19.6510,12.7500,-0.4820,2.3700,8.3150,5.1710
