timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-12.7930,12.0820,3.8400,-0.3330,-1.4320,0.7260,4.8600,7.7550,-3.2990,-2.2650,-8.2670,-41.6940,5.6120,0.1300,2.1790,0.8640,9.5170,3.1050,-10.9230,2.7330,-44.3810,1.9030,1.4710,4.8200,-2.3440,9.2870,1.3340,0.6830,-7.7950,104.9320,0.9780,-1.4640,-0.3100,3.4000,8.9690,3.1320,-5.8130,-10.4350,-180.0000,0.7710,4.0400,-1.9620,0.6420,8.1670,5.6650
40,-12.7040,12.0930,3.8400,-1.7840,1.1020,-0.7390,4.7640,7.8170,-3.7230,-2.3690,-8.4060,-41.6940,-2.9070,-1.3050,-0.5540,0.8020,9.1840,3.8690,-11.1450,2.3070,-44.3810,-4.9210,-4.4830,-3.7290,-2.5930,9.2320,2.0540,0.4530,-8.2110,104.9320,-6.0300,-1.3110,0.5140,3.6540,8.3990,4.0560,-5.6740,-10.6140,-180.0000,-3.6260,0.7120,-1.0310,0.9170,7.9610,5.7270
80,-12.6900,11.9390,3.8400,-0.2720,-1.4010,-0.7090,4.6420,7.8790,-3.2750,-2.2320,-8.6250,-41.6940,0.2380,1.2290,-0.5840,0.4880,8.9610,4.2860,-11.0500,2.5700,-44.3810,1.7200,1.8830,-0.1720,-2.7100,9.2630,1.1520,0.7840,-7.9630,104.9320,2.9470,2.0020,-2.0050,2.7010,8.9260,3.5700,-5.5140,-10.3700,-180.0000,2.9240,2.7580,-0.7260,1.0250,8.3170,5.5070
120,-12.6480,11.9300,3.8400,1.2850,0.6900,1.7950,4.9080,8.0470,-3.5120,-1.8920,-8.4580,-41.6940,1.2300,2.2370,-1.8360,0.1100,9.2630,3.5940,-11.0070,2.8650,-44.3810,-1.5160,-0.9260,-1.5460,-2.8300,9.2560,0.7920,0.8670,-7.9110,104.9320,-3.3580,-1.2040,0.0260,2.8950,8.8470,3.4120,-5.3160,-10.2510,-180.0000,-0.6950,2.1780,-3.5200,0.8500,8.2840,5.4110
160,-12.6250,12.0380,3.8400,4.0640,-1.5390,-1.7320,4.7000,7.9730,-3.5100,-1.8090,-9.0600,-41.6940,-3.5330,0.3590,0.5300,0.4980,8.7360,4.8000,-10.8440,2.4550,-44.3810,-0.5700,0.9060,-2.8280,-2.9500,9.0000,2.2820,0.8410,-7.8970,104.9320,2.3360,1.9410,-0.6610,3.4090,8.6890,3.9240,-5.6160,-10.4470,-180.0000,-0.3590,-1.5780,1.4580,1.6180,7.8460,5.9710
200,-12.4050,11.9530,3.8400,-1.7230,1.1330,3.0160,4.4650,7.9660,-3.5700,-1.9250,-8.4670,-41.6940,3.7800,0.6490,1.6450,0.9910,9.7350,3.0290,-11.2510,2.9790,-44.3810,0.3610,-1.8570,3.8430,-2.0210,9.7400,0.4760,1.0850,-7.7070,104.9320,-3.7400,3.9110,-2.8290,2.9210,9.0600,3.1290,-5.7370,-10.3660,-180.0000,-2.2670,-0.0820,-1.1840,1.3620,8.2720,5.3460
240,-12.8230,11.8260,4.0730,-2.3180,-5.3100,5.8250,5.2530,7.6520,-3.3710,-1.9140,-8.9110,-41.6940,-8.9070,2.2370,-4.5080,0.8400,9.1480,4.1230,-11.2430,2.5070,-44.7970,-12.1420,-0.4530,-10.4160,-2.7100,9.2610,1.5200,1.1840,-8.2480,104.9320,-13.1600,6.0480,-0.1880,3.3810,8.7340,3.8760,-5.7640,-10.8490,-180.0000,-8.3280,6.8340,-4.5420,1.7170,7.7720,5.8990
280,-12.4840,11.8310,4.0730,-1.8600,5.0570,3.0930,4.6330,8.0160,-3.7610,-1.8080,-9.8020,-42.0990,-20.6320,1.5800,-10.1110,0.5820,9.3570,4.3410,-11.6260,1.3180,-45.5990,-34.7680,-8.3310,-20.0350,-2.5640,9.5960,1.3860,2.2360,-9.0510,104.9320,-42.3510,20.5360,2.9570,2.4730,9.8040,2.4230,-4.0930,-11.0850,-180.0000,-17.2140,28.3460,-6.9240,-0.3280,8.8390,5.1380
320,-12.4310,11.5470,4.8270,-9.3100,-1.7830,18.8640,4.7930,8.2580,-3.8330,-1.5340,-11.6770,-42.8040,-60.5710,3.5500,-17.6380,0.3540,9.7920,3.4550,-13.5920,-1.2550,-47.6950,-116.7380,-30.6510,-52.4010,-0.8690,10.5130,-2.1980,3.7270,-13.8820,105.9780,-133.9380,38.7040,26.1480,2.5550,8.3750,3.6200,-2.8770,-13.1320,-180.0000,-65.9620,34.3910,-2.2520,0.9270,8.4280,5.0040
360,-13.5490,10.9420,5.9060,-15.7680,-17.7070,26.9700,5.7030,7.3740,-3.2080,-1.5140,-16.3110,-44.0840,-113.0900,3.3510,-32.0040,0.8500,8.2790,5.2100,-14.0240,-9.7260,-52.1790,-204.8140,-29.8730,-112.1110,-3.4120,7.4480,3.5940,5.5090,-19.6720,107.1130,-176.0910,68.4450,28.3770,3.8260,7.8790,2.9690,-1.9790,-16.9900,-179.6950,-105.1220,34.1620,7.6250,1.3530,7.5420,5.8160
400,-13.4600,10.1090,6.6840,-19.7680,2.6750,19.4440,6.9070,8.5500,-3.4400,-1.6880,-21.6880,-45.8590,-163.2280,0.6030,-44.3550,1.0630,9.1410,3.7730,-17.3100,-21.9840,-57.4550,-311.3940,-82.0710,-131.8970,-0.7590,7.2900,-0.4260,12.2950,-32.3950,107.7860,-321.6940,161.4070,16.8190,1.0650,5.9710,4.1230,0.2780,-22.2370,-178.9810,-165.4280,57.0330,17.8540,0.0480,8.2720,4.9250
440,-12.6520,8.7980,6.6840,-31.7070,20.6600,-4.1750,2.6580,7.0220,-3.3210,-0.5090,-34.0620,-48.0100,-278.4030,12.7250,-53.7900,-0.9390,4.3190,8.8030,-16.7040,-41.0710,-64.2310,-414.5700,-48.7120,-169.4090,-6.1990,1.2090,7.6880,16.3730,-44.2400,109.0250,-299.7400,93.7120,30.9870,3.8190,0.8040,12.1460,1.7280,-32.2910,-177.8040,-207.8860,51.4600,29.4270,1.0300,2.0520,9.9740
480,-13.5540,8.0500,6.6840,-13.5090,-6.8060,4.3440,6.1670,7.8480,-2.5620,0.7800,-40.3700,-49.4980,-187.2580,14.0840,-37.1950,-1.1200,6.7920,5.8540,-17.4260,-56.3670,-70.0250,-346.1580,-61.9640,-144.8280,-3.9460,0.7780,7.3000,20.0270,-53.8070,109.0250,-242.8090,83.1320,-1.3030,1.6970,4.2710,4.3930,4.3990,-36.2560,-177.5670,-157.3660,57.4910,5.9160,-1.4630,7.8550,5.1140
520,-13.5540,8.0500,6.6840,-13.5090,-6.8060,4.3440,6.1670,7.8480,-2.5620,1.3230,-49.3510,-50.9130,-223.8540,14.8480,-35.3780,-0.9530,5.1000,6.3810,-19.4180,-73.7920,-76.1100,-375.8370,-79.6740,-152.1410,-3.7330,-3.8570,9.8070,26.2740,-68.7790,108.3240,-377.9230,147.9260,-17.5160,-2.3630,-5.0490,14.0900,3.6790,-48.2660,-176.8460,-275.6110,15.3230,18.0220,1.8410,0.6630,8.4110
560,-13.6360,6.2930,5.8050,-14.6540,-6.5160,-8.6940,6.1870,6.8740,-0.8690,0.6210,-60.0900,-53.0840,-267.8230,-16.2970,-54.2790,-0.5320,-0.6800,11.7100,-21.8730,-90.3390,-81.8300,-372.2190,-93.1860,-142.9960,-2.9230,-4.4630,8.0370,29.7090,-81.1690,107.3080,-311.8470,103.3150,-25.4100,-1.0390,-0.9960,8.9350,7.6230,-58.7650,-177.2400,-250.3130,97.2770,-9.8550,-1.5920,0.0740,10.3690
600,-13.0520,6.7060,5.8050,8.9340,26.7820,-2.2050,5.9230,8.1240,-2.9110,-0.1580,-70.2800,-54.1400,-254.0980,-18.2210,-26.3860,-1.6300,2.0730,7.6380,-24.6140,-104.4340,-86.7610,-350.7380,-73.5370,-123.2860,-1.8870,-3.0190,4.8270,34.1310,-96.3800,106.4510,-383.8320,103.1170,-21.4250,-1.1090,-1.8360,7.2300,12.2880,-68.4220,-177.2400,-244.6180,115.3990,3.7480,0.0410,5.2600,0.9940
640,-9.8500,6.0700,5.0500,-21.2950,34.4150,-18.8770,0.9580,8.3510,-3.1700,-3.1400,-86.8600,-55.5580,-405.4110,-72.4650,-35.4550,1.1660,-2.6380,9.5940,-27.8560,-117.8560,-92.9490,-333.8830,-86.0560,-154.6760,-1.7090,-13.7880,9.4160,37.4440,-111.4190,105.9740,-379.5570,75.3910,-11.9290,-1.4820,-10.2350,9.2300,15.2290,-86.3260,-177.2400,-450.8020,72.3150,0.4040,-4.3480,-11.3270,13.5610
680,-10.4760,5.0690,5.0500,-22.6230,-2.8520,-1.3500,5.4590,8.1430,-2.3820,-5.7360,-101.0640,-56.4180,-344.5860,-81.3200,-21.5160,0.3690,-5.0420,8.6960,-30.0530,-128.6330,-96.6160,-267.7760,-59.9030,-91.6990,-0.0290,-5.8130,1.4770,41.9200,-124.4760,105.9740,-329.9840,104.4600,0.4680,-1.3890,-4.4770,4.3810,17.8120,-97.1790,-177.4870,-274.5270,63.3680,-6.1760,-2.3510,-3.6990,6.5460
720,-10.1550,4.0330,5.8640,-14.5930,14.3700,20.3440,4.6260,8.0230,-1.6110,-8.5790,-116.7070,-56.7200,-389.8540,-70.3430,-7.5460,1.0460,-3.0410,5.2790,-30.5910,-143.6130,-100.5430,-337.8680,-45.0330,-98.1570,-0.9740,-8.9810,2.1690,46.3180,-142.4140,106.9370,-452.0300,102.4910,24.0710,-4.5370,-17.5090,7.2830,19.5550,-111.0910,-177.4870,-336.1600,48.1170,3.3350,-2.7080,-6.2250,5.2310
760,-10.8660,3.8630,5.8640,-3.5090,-14.6380,0.9550,5.1020,8.9590,-2.5670,-12.0460,-132.0210,-58.3340,-381.6250,-85.9310,-40.3400,1.1950,-16.5420,9.0810,-33.2250,-154.8770,-104.5410,-278.8600,-71.6590,-99.9580,0.8310,-13.0240,0.1200,46.0530,-153.6430,107.4180,-266.6410,60.0630,12.0410,-2.1760,-10.4270,1.2570,18.5050,-121.7530,-176.4140,-237.6410,2.2690,26.8320,-1.4010,-9.1000,3.8090
800,-13.0090,2.4210,6.2590,-8.3790,-16.7140,9.8860,7.4120,7.1510,-0.3020,-14.4760,-142.5810,-57.8170,-291.1510,-75.0760,12.9270,1.9940,-7.6060,4.7190,-35.4170,-165.1860,-106.0590,-254.9820,-60.6360,-37.9580,0.6300,-6.8160,-1.3120,46.0420,-163.4550,107.4180,-271.6940,52.9940,-4.1880,-2.2960,-8.5540,1.3120,18.8620,-129.6310,-175.7210,-235.3510,2.6810,17.3200,-3.8360,-6.9700,6.2060
840,-13.5510,2.4640,5.6450,-4.8220,-9.2640,-15.3650,5.6430,8.7990,-2.8540,-16.4400,-153.4920,-58.0230,-272.4180,-48.8160,-5.1640,0.7420,-13.2880,3.0650,-37.7840,-173.1820,-108.4690,-197.1650,-64.9720,-60.2480,1.4290,-12.6840,-3.0860,46.7560,-171.0620,106.0730,-193.9230,14.3690,-33.6390,-2.1720,-11.1980,-2.5260,18.0600,-137.1410,-174.1640,-190.6490,-20.3570,38.9380,-3.2200,-10.8290,1.8840
880,-14.5010,0.1610,5.6450,-55.4020,-21.3710,2.5890,2.0160,9.9860,-7.2760,-17.5510,-161.0350,-58.2900,-198.4490,-54.9690,-6.6610,1.8000,-8.6290,1.0630,-39.2620,-179.4180,-110.7710,-134.5390,-57.5220,-57.5460,1.2980,-9.1080,-2.4680,44.6080,-176.7200,104.6140,-145.9540,6.0480,-36.4780,-1.9680,-8.9180,-1.7570,16.6870,-141.5940,-172.8700,-141.1830,-39.2730,32.3430,-3.4930,-8.9260,4.2190
920,-19.3990,-5.7670,8.2310,-154.8220,-88.0270,64.6500,8.1690,6.7850,-1.1560,-19.4330,-168.4390,-58.6230,-185.0440,-47.6260,-8.3400,1.9630,-11.3050,0.4070,-41.4110,-183.0770,-113.0200,-88.1730,-60.0100,-56.2180,2.2220,-11.6090,-3.0670,44.4050,-180.8640,103.3400,-107.3740,-6.7310,-31.8520,-1.0150,-12.0520,-2.2580,15.8520,-146.3920,-171.9840,-123.6570,-21.3340,22.1600,-3.3470,-11.7120,1.2930
960,-21.9710,-14.2530,7.8270,-163.1580,-57.6910,-10.0830,6.0170,6.5430,2.7390,-19.4230,-173.1630,-58.6230,-133.0290,-34.0990,-1.3170,2.1880,-10.4530,-0.6700,-41.5340,-183.4810,-113.2860,13.8120,-22.6210,-6.6450,1.9850,-9.9790,-3.5790,42.2230,-182.0620,102.7260,-31.7090,12.9030,-15.3330,-1.5180,-9.9620,-3.1000,15.8440,-146.9610,-171.9840,-16.5420,-18.8300,3.1520,-3.9890,-9.0910,1.4870
