timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.0190,-1.4120,31.7160,-0.2330,0.3340,-0.4090,3.6200,9.0020,-1.8670,-3.0160,-4.1930,34.2600,-0.8590,0.4690,-1.8810,0.6300,9.3780,3.0020,3.6770,0.3750,-14.1260,-2.7720,-1.2170,0.2910,-2.7840,9.2680,0.9170,6.0960,-4.1860,32.7420,-2.0890,3.9720,-2.2920,2.2820,9.1340,3.2610,-2.2940,-9.2960,-99.3230,-0.2420,1.8320,-0.3070,0.5650,8.1790,5.5710
40,-8.8940,-1.3470,31.7160,-0.9030,0.7440,-0.9870,3.4960,9.0430,-2.0660,-2.8820,-3.9690,34.2600,0.2700,-0.3560,0.3030,0.7350,9.3370,3.1700,3.6730,0.7320,-14.1260,2.6470,1.0880,-1.4800,-2.9590,9.3830,-0.0190,6.0820,-4.1300,32.7420,0.4910,0.9040,-1.3150,2.4250,9.3540,2.8370,-2.0520,-9.2330,-99.3230,1.4980,2.3820,-0.3530,0.6010,8.3920,5.2120
80,-8.7030,-1.3340,31.7160,-0.0480,1.4160,-2.1010,3.3760,9.0500,-1.8870,-2.7970,-3.8630,34.2600,1.4600,2.2570,-0.6760,0.8140,9.5170,2.9640,3.8300,0.5740,-14.1260,-2.8180,1.6380,-1.3120,-3.2200,9.1790,0.5820,6.2070,-4.3280,32.7420,-1.9970,2.1250,-0.4760,2.3610,9.0290,3.5360,-2.0520,-9.2330,-99.3230,1.4980,2.3820,-0.3530,0.6010,8.3920,5.2120
120,-8.6330,-1.3470,31.7160,0.3490,-0.4320,0.5250,3.4790,9.0600,-1.8000,-2.7910,-3.7750,34.2600,0.0400,-0.7510,0.4380,0.7370,9.5650,2.8900,3.6970,0.5030,-14.1260,-1.0780,-0.9270,-2.8690,-2.8440,9.3800,0.5550,6.2070,-4.3280,32.7420,-1.9970,2.1250,-0.4760,2.3610,9.0290,3.5360,-1.8300,-9.5190,-99.3230,-2.3030,2.6410,-0.5210,0.2710,8.0800,5.7820
160,-8.6500,-1.3610,31.7160,-0.4010,-0.4140,-0.6990,3.7250,9.1480,-1.8700,-2.7210,-3.7650,34.2600,-0.2660,0.8100,-0.4490,0.7230,9.4020,2.9930,3.7370,0.4870,-14.1260,-0.2840,1.5310,-2.1060,-2.9640,9.2370,0.4960,6.0910,-4.5050,32.7420,-1.1880,2.7360,-0.6890,2.4680,9.0480,3.3540,-1.8930,-9.5170,-99.3230,-0.4560,3.4500,0.0600,0.5990,8.2410,5.4490
200,-8.5860,-1.4240,31.7160,-0.1090,1.1300,-1.6420,3.6250,9.0500,-1.7140,-2.7590,-3.4790,34.2600,0.0260,0.4550,-0.1870,0.9430,9.6820,2.4590,3.9300,-0.1180,-14.1260,-4.0090,1.0570,-2.4570,-3.2850,8.9230,1.3910,6.0910,-4.5050,32.7420,-1.1880,2.7360,-0.6890,2.4680,9.0480,3.3540,-1.8930,-9.5170,-99.3230,-0.4560,3.4500,0.0600,0.5990,8.2410,5.4490
240,-8.6990,-1.5750,31.7160,-1.1780,-2.1830,0.1130,3.6610,8.8490,-1.5660,-2.7590,-3.4790,34.2600,0.0260,0.4550,-0.1870,0.9430,9.6820,2.4590,3.7450,0.2960,-14.1260,2.4640,-1.4770,1.8940,-2.7770,9.4450,-0.1440,6.0550,-4.9010,32.7420,-2.9590,1.4070,-0.7050,2.5230,8.7600,3.8500,-1.5950,-9.6240,-99.3230,-0.8530,3.8630,-1.9250,0.1360,8.2190,5.5710
280,-8.4210,-1.5670,31.7160,-1.5590,3.5420,-0.5740,3.3260,8.9570,-1.9270,-2.5600,-3.3490,34.2600,-1.5160,2.3920,-0.0190,0.7850,9.4500,2.9760,3.9520,-0.1230,-14.1260,-3.9480,2.1720,-2.1520,-3.2490,9.0860,1.0370,6.0550,-4.9010,32.7420,-2.9590,1.4070,-0.7050,2.5230,8.7600,3.8500,-1.3970,-9.3920,-99.3230,1.1170,3.8630,-0.5510,0.3090,8.5760,5.1040
320,-8.4330,-1.5570,31.7160,0.7770,-1.2360,0.4190,3.5790,9.0480,-1.7600,-2.5660,-3.6020,34.2600,-3.2410,-0.6920,-1.3320,0.7590,9.2700,3.2850,3.9400,-0.1410,-14.1260,-1.9330,1.1340,-1.0520,-2.9620,9.4790,0.4190,6.1410,-4.6820,32.7420,-1.4480,1.4230,0.6080,2.2910,9.1360,3.4090,-1.7160,-9.7670,-99.3230,-2.9600,-1.4960,0.2430,0.9700,7.8510,5.8080
360,-8.5290,-1.6100,31.7160,0.4710,-1.4500,-0.2530,3.8120,9.1650,-1.6690,-2.6950,-3.7260,34.2600,-4.7990,-0.9370,-1.4080,1.0490,9.6080,2.9980,3.8730,-0.4910,-14.4650,-9.5360,-0.6980,-8.4720,-2.9900,9.4880,0.5290,6.2570,-5.0240,32.7420,-7.5850,6.7050,0.1500,2.5070,9.0550,3.5750,-1.6410,-10.2200,-99.3230,-4.1810,3.9540,0.2430,0.6060,7.9990,5.8110
