timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.4440,7.3600,-5.5080,0.0940,-2.1650,-0.1750,4.3500,8.5860,-2.8830,-1.3960,-6.9420,-27.9220,-1.0440,-1.2750,-0.7980,0.9890,9.3570,3.6370,-11.9420,3.6270,-27.4390,-4.1580,3.2110,-6.6760,-3.0860,8.9970,1.2950,0.9330,-6.7880,103.0400,-1.2670,4.7500,-2.5090,2.9210,8.9090,3.3470,-2.0930,-9.7580,-179.9030,-0.1110,3.6580,-1.9010,0.3900,8.0850,5.7390
40,-5.9750,7.3330,-5.5080,-1.6770,4.3540,-3.7780,3.5630,8.5190,-3.1560,-1.3110,-6.8400,-27.9220,0.2840,2.0840,-0.7520,0.5220,9.4310,3.2230,-12.0750,3.6940,-27.4390,-2.0510,-0.5290,0.2100,-2.3420,9.3900,1.1250,1.0010,-6.8490,103.0400,-1.5260,0.6130,1.1710,3.5430,8.6690,3.6370,-2.2770,-9.9930,-179.9030,-2.2640,-1.9460,1.5950,0.9720,7.8460,5.8750
80,-6.0000,7.2050,-5.5080,-0.0890,-1.9970,0.7570,4.0700,8.5400,-2.8060,-1.5840,-6.8430,-27.9220,0.8030,-1.0460,1.0800,1.0700,9.4040,3.5120,-12.0460,3.5670,-27.4390,-2.3710,-0.1020,-3.8210,-2.6310,9.2440,1.4840,1.0990,-6.8050,103.0400,-2.3960,0.4910,-0.1120,3.4170,8.8110,3.3850,-2.2570,-9.8740,-179.9030,0.6370,-0.2050,0.0690,0.6750,8.2380,5.5070
120,-5.7140,7.2430,-5.5080,-0.3030,3.2860,-2.5260,3.8040,8.4730,-3.1390,-1.5580,-7.0010,-27.9220,-2.5860,2.1150,-0.7370,0.6900,9.2750,3.5460,-12.0140,3.4950,-27.4390,-3.6080,0.6310,-0.1870,-2.5740,9.2610,1.2790,1.1530,-6.8340,103.0400,-2.9920,1.3300,0.3770,3.5000,8.6790,3.4430,-1.6950,-9.7180,-179.9030,0.6180,5.3840,0.0070,-0.0910,8.3990,5.4830
160,-5.6890,7.1120,-5.5080,-0.3640,-0.9280,-0.8620,3.9980,8.5660,-2.8110,-1.3210,-6.9480,-27.9220,-1.5330,2.5580,-1.6070,0.2510,9.3970,3.2150,-12.0250,3.3460,-27.4390,-3.2870,-0.4380,-1.4850,-2.5830,9.2850,1.4800,1.3390,-6.9320,103.0400,-3.2060,2.9640,0.1480,3.2990,8.6960,3.5940,-1.1690,-9.7970,-179.9030,-1.5650,6.6970,-0.3440,0.0050,8.1830,5.7220
200,-5.9230,6.8280,-5.5080,-2.4100,-3.0960,1.1540,4.3480,8.4610,-2.5950,-1.2560,-6.8880,-27.9220,-2.6470,1.9620,-2.7370,0.5670,9.4790,3.1410,-12.0250,3.1260,-27.4390,-5.3940,-1.0940,-2.6300,-2.6530,9.2680,1.4720,1.6380,-7.0380,103.0400,-2.8700,1.9410,-0.5240,2.9310,8.8440,3.7160,-1.0850,-9.7650,-179.9030,-0.2520,1.3070,-1.4740,0.4620,8.2580,5.6070
240,-5.8390,6.7380,-5.5080,-2.3180,1.3770,-0.4800,4.0530,8.4710,-2.9640,-1.2880,-6.8510,-27.9220,-4.5250,1.4740,-2.3550,0.7450,9.5360,3.0600,-12.1590,2.9110,-27.7090,-9.5160,-2.7430,-6.7520,-2.5040,9.3830,1.1800,1.7350,-7.0960,103.0400,-5.0530,2.8110,0.0710,3.3520,8.7960,3.4120,-1.3150,-9.8520,-179.9030,-2.5570,-1.3030,0.3280,0.9070,8.0900,5.5690
280,-5.6360,6.5900,-5.5080,-3.1730,2.6290,-1.0140,3.8690,8.5260,-2.9070,-1.0860,-7.4170,-28.1970,-15.9300,2.7100,-6.8590,0.3260,9.4830,3.5000,-12.3010,2.0240,-28.2390,-24.9520,-4.1930,-13.2560,-2.6190,9.4830,1.4510,1.8640,-7.2430,103.0400,-9.8930,4.3230,1.1100,3.3490,8.8560,3.2470,-1.2770,-9.9420,-179.9030,-4.2210,3.3530,-0.8940,0.7110,8.2190,5.5090
320,-5.5810,6.4440,-5.5080,-1.2040,0.4460,1.9020,4.1060,8.8320,-2.8280,-1.3010,-8.8100,-28.8490,-49.8690,-0.8010,-16.3100,0.9910,10.0130,2.7560,-13.2030,-0.9380,-29.6520,-81.9130,-15.5830,-35.3170,-1.8720,9.7490,1.5830,2.5220,-7.7720,103.0400,-28.1060,13.0250,4.2390,2.9260,9.4690,2.8180,-0.7620,-10.1190,-179.9030,-11.1530,9.6430,-0.2520,0.1410,8.6310,5.3390
360,-5.6770,5.6490,-5.0720,-20.9440,-3.1270,10.8940,4.0560,8.6140,-2.9070,-0.8390,-13.3220,-30.0800,-98.6320,5.3820,-30.7830,-0.0310,8.2240,5.5740,-13.5440,-6.1390,-32.2450,-139.1500,-12.6970,-64.8280,-2.6580,9.1170,2.2530,3.7580,-11.3280,103.9790,-96.1220,34.6740,23.4760,3.1150,8.4950,3.7780,0.1690,-11.6920,-179.9030,-51.0000,25.2920,2.9690,0.4020,8.5160,5.1160
