timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.6090,-4.2990,19.5530,-1.1540,3.4680,-1.1920,2.8320,9.2420,-1.3410,-4.2690,-4.5790,33.6640,0.0240,-0.7660,-0.2450,0.9910,9.5190,3.0720,-8.7290,-9.2790,8.7710,-3.3750,1.3170,-3.5240,-1.1040,9.4040,2.6100,6.3370,-7.6640,11.1530,-3.9600,-0.6430,1.1330,2.1840,8.8540,3.8120,4.6920,-9.7010,-55.2110,-1.6360,2.6110,-1.8690,-0.8640,8.2620,5.4640
40,-4.6330,-4.2230,19.5530,1.4870,-0.6850,-0.8410,3.1600,9.3880,-1.4840,-3.9330,-4.6110,33.6640,-0.1290,3.4060,-0.8700,0.5870,9.3210,3.2940,-8.5330,-9.1630,8.7710,0.5940,2.4770,0.4000,-1.2260,9.5620,1.7000,6.5040,-7.5320,11.1530,1.5660,1.4800,-0.3320,1.6020,9.2080,3.6130,4.7850,-9.6130,-55.2110,1.7690,2.1530,-0.0820,-0.9790,8.4490,5.3750
80,-4.4810,-4.2910,19.5530,-0.9100,1.3000,-0.5960,2.9090,9.3610,-1.3670,-3.9820,-4.4800,33.6640,-0.0060,-0.6550,0.2600,1.0940,9.5820,3.0120,-8.5220,-9.3500,8.7710,-4.9480,1.6220,-3.0040,-0.9100,9.5960,1.9080,6.2850,-7.5540,11.1530,-2.7540,-1.2840,0.5230,2.1620,8.9760,3.4880,4.4390,-9.5460,-55.2110,0.2270,-1.4960,-0.6930,-0.2990,8.3170,5.1830
120,-4.4160,-4.3560,19.5530,-0.1610,-0.6540,-0.4590,2.8900,9.2660,-1.2830,-3.7020,-4.4660,33.6640,-0.7240,2.9660,-1.6500,0.6460,9.2990,3.1240,-8.4340,-9.4770,8.7710,-1.7260,0.8590,-1.1570,-1.1280,9.4360,2.0400,6.4870,-7.7350,11.1530,-1.3500,4.2730,-2.0420,1.7140,8.9470,3.9890,4.7110,-9.8140,-55.2110,-1.1930,4.9770,-2.3570,-1.1130,8.0300,5.7390
160,-4.3020,-4.3660,19.5530,-0.3440,1.1810,-0.8690,2.9860,9.4360,-1.4320,-3.6370,-4.5390,33.6640,-0.2970,-0.5150,-1.2370,0.8190,9.3350,3.3850,-8.4590,-9.3780,8.7710,1.2510,0.1870,-1.7070,-0.9460,9.5790,1.8220,6.3970,-7.7040,11.1530,-0.9830,-0.6270,0.2780,1.9180,9.1030,3.6010,4.3720,-9.8660,-55.2110,-0.5520,-2.7940,0.5130,-0.4240,8.1980,5.3750
200,-4.3020,-4.3660,19.5530,-0.3440,1.1810,-0.8690,2.9860,9.4360,-1.4320,-3.6250,-4.3760,33.6640,-0.9840,0.7980,-1.1460,1.0580,9.6130,2.8660,-8.3570,-9.5510,8.7710,-2.6580,0.9500,-2.1490,-1.1440,9.4210,2.0610,6.3880,-7.8260,11.1530,-2.2960,0.9450,-0.0570,1.8560,8.9830,3.8000,4.4390,-9.8860,-55.2110,-0.4750,2.1380,-1.4870,-0.8950,8.3650,5.4160
240,-4.3140,-4.4810,19.5530,0.8010,-0.4370,-1.7240,3.0550,9.3850,-1.1920,-3.6160,-4.5230,33.6640,0.0240,-0.8200,-0.7180,0.9240,9.2630,3.5650,-8.4150,-9.4350,8.7710,2.1970,-0.4080,1.4840,-0.9220,9.6290,1.8790,6.3050,-7.7670,11.1530,1.5820,-0.6730,-0.5610,1.8890,9.0790,3.7710,4.6950,-9.7920,-55.2110,2.6850,4.3510,-1.9450,-1.1590,8.3800,5.4370
280,-4.0210,-4.4360,19.5530,-1.3510,1.7160,-0.3190,2.5640,9.2730,-1.5800,-3.6960,-4.3380,33.6640,1.2910,-0.3470,-0.2140,1.1830,9.5700,3.0100,-8.4210,-9.7110,8.7710,-5.2070,-0.1490,-1.5080,-0.9940,9.4790,2.0950,6.2580,-7.7960,11.1530,-1.7920,0.0600,1.2710,1.8510,9.0480,3.6560,4.8230,-9.8460,-55.2110,-0.3690,2.3210,-0.2810,-1.0610,8.2260,5.4110
320,-4.0160,-4.5990,19.5530,-1.4280,-2.1010,-1.4790,2.8440,9.2580,-1.1350,-3.5470,-4.6390,33.6640,-2.6780,1.2870,-1.7560,0.7950,9.1170,3.6370,-8.2950,-9.8600,8.7710,-1.8330,0.0040,-2.1800,-1.2330,9.2660,2.0850,6.1180,-8.0220,11.1530,-0.7240,0.2580,0.9350,2.0570,8.7600,4.1080,4.6760,-9.9850,-55.2110,-0.3690,-1.1910,0.9100,-0.7450,8.0060,5.5020
360,-3.9180,-4.7340,19.5530,-3.2600,-1.7810,2.6270,2.7130,9.4140,-1.3360,-3.4730,-4.3940,33.6640,0.4820,0.3560,-2.2750,0.8950,9.6750,2.8510,-8.7410,-9.2970,8.7710,-4.5970,-2.1180,-4.9130,-0.2010,10.2640,0.3880,6.0900,-7.5660,11.1530,-2.9070,-0.1540,0.9810,1.8630,9.8210,2.7010,5.0410,-9.6830,-55.2110,0.8830,5.6180,-1.7920,-1.3600,8.8030,4.9750
