timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.3010,12.2400,1.4210,-1.8350,-0.7480,0.1710,2.9760,8.4470,-4.1560,-66.4250,100.7120,-164.0280,-1.7970,-1.6510,0.5370,1.8170,9.6580,2.0370,6.2910,60.3440,6.4370,-7.4990,-4.5710,-0.9090,-2.3420,9.0550,2.8180,-66.5890,136.3040,-64.0010,-0.7490,-3.8120,2.6560,3.7110,8.9230,2.6890,-66.3290,174.9450,-142.6290,-0.6950,4.1090,0.5390,-1.5950,8.3080,5.2720
40,12.2310,12.1640,1.4210,-1.8040,-3.1910,-0.0120,3.2080,8.4640,-4.0340,-66.2210,100.3710,-164.0280,-3.5980,2.7920,-1.1120,1.3930,9.3520,2.3870,6.4320,60.0190,6.4370,-9.0560,-0.6170,-4.2680,-2.8750,8.9060,2.5860,-66.6740,136.3320,-64.0010,-0.4290,-0.4220,1.6630,3.0720,9.0740,2.7440,-66.4230,174.7380,-142.6290,-0.9390,1.6360,0.9820,-1.4050,7.8980,5.5520
80,12.1800,12.0920,1.4210,-1.1630,-2.1230,1.3310,3.2540,8.4320,-3.9580,-66.1160,100.5290,-164.0280,1.9440,2.5930,0.4760,1.6180,9.7680,1.8560,6.1680,60.0660,6.4370,-6.9190,-5.5020,-0.6340,-2.4060,9.1960,2.0610,-66.2820,136.3970,-64.0010,0.9000,4.8300,0.6250,2.4780,9.3090,2.8400,-66.4770,174.5780,-142.6290,-1.3820,1.8340,0.9210,-1.5080,8.1430,5.5830
120,11.8630,11.9650,1.4210,-2.0790,-4.2750,0.6900,3.7970,8.6380,-3.9940,-66.0550,100.2340,-164.0280,-1.5070,1.8300,-0.3330,1.6470,9.6510,2.5620,5.8540,58.5500,6.0330,-29.7430,-12.3880,-10.0850,-2.8130,8.7080,3.5190,-66.0430,136.3940,-64.0010,-3.0240,4.8600,0.6710,2.7460,9.2660,2.6410,-66.4260,174.7310,-142.6290,-1.3510,4.5670,-0.2390,-1.5110,8.4750,4.9920
160,11.6250,11.4740,1.4210,-10.1250,-8.1840,-1.3710,3.2560,8.5950,-3.7950,-65.7540,99.5500,-164.2540,-3.6290,8.8830,-5.6460,1.6660,9.3160,3.2300,6.0660,56.8680,5.4180,-40.5520,-1.6850,-15.3830,-2.9380,8.5110,3.1480,-65.8000,135.8430,-63.7170,-11.1310,5.2270,7.0980,2.7080,9.0670,3.1560,-65.8590,174.0560,-142.6290,-15.8860,18.5210,4.9360,-1.5160,8.0420,5.4760
200,11.1270,11.0290,1.4210,-5.0100,-11.5880,-2.8220,3.5580,8.5590,-3.3710,-65.4600,99.8080,-164.5080,-0.4070,9.1270,-6.3480,1.6830,9.9530,1.5560,3.5790,56.5530,3.9590,-55.2390,-28.4490,-36.4660,0.7810,10.4220,-0.5410,-65.4020,134.6780,-63.2650,-19.9860,16.2490,11.2970,3.2270,8.7290,3.7830,-64.8060,173.4440,-142.6290,-7.2450,23.7430,-2.0860,-2.3440,7.7880,6.1360
240,11.5570,10.6910,1.1280,-16.6740,0.6560,-7.3250,2.6460,8.4440,-4.5150,-65.3170,99.8080,-164.5080,4.3410,10.4100,-3.0810,2.0710,9.6290,2.4710,5.2250,49.7470,-0.0110,-143.8190,10.8640,-99.2600,-4.5250,6.3710,5.3290,-65.5450,134.0340,-63.2650,-27.9090,10.1880,-4.7180,3.8620,9.1390,2.2550,-65.2270,173.8260,-142.2900,-14.2670,3.5140,8.4630,-0.8670,9.4120,3.8860
280,11.8220,10.2930,0.7270,-13.9110,-6.4740,-10.0280,2.2790,8.3050,-3.9720,-63.8600,99.5140,-165.1490,-5.4760,39.3870,-16.0120,1.4170,9.3880,2.2430,6.2970,44.2900,-2.9360,-105.3770,-1.4260,-73.1230,-4.9630,6.3090,6.8020,-65.0860,132.8040,-62.7340,-39.4360,13.2570,13.2820,2.6720,9.0170,2.7170,-64.6010,171.6380,-142.2900,-47.4430,19.0560,-1.5830,-1.8050,7.2470,6.0650
320,11.6330,10.1500,0.7270,-3.3460,-12.0610,-4.7760,2.9280,8.7600,-3.7800,-62.0240,99.6890,-165.8990,-2.5600,33.8910,-18.7600,-0.1150,9.4280,1.4940,5.7260,44.4300,-5.0680,-57.7430,-24.8460,-53.3060,-2.7840,8.2620,0.3060,-64.9690,130.6680,-61.5370,-46.2000,9.5780,29.9230,3.0810,8.4800,4.2590,-63.9870,170.1670,-142.5560,-33.1530,16.6280,-6.6360,-2.2070,7.6830,6.3420
360,11.2850,9.9290,0.7270,-5.3770,-8.7330,-3.8140,3.6340,8.6960,-3.7180,-62.5100,99.7580,-166.4110,3.2720,5.2190,-12.8060,2.6070,10.1130,2.3610,4.9900,36.5150,-8.4050,-157.2240,-35.9140,-83.4280,-3.8470,5.0280,8.6650,-65.2250,129.8070,-60.1710,-66.0470,-1.4910,34.1370,3.0770,9.8930,0.4430,-64.0460,169.6720,-142.8270,-37.1070,2.7500,-6.7740,-1.9080,8.7600,4.3410
400,11.6990,9.2190,0.5030,-23.8800,-2.4580,-5.5850,2.3890,8.3560,-3.9790,-61.0410,99.1890,-167.6190,-16.6970,36.0280,-30.1800,0.6180,9.3180,1.9390,6.6390,30.1660,-11.1260,-136.7050,2.8640,-68.0240,-5.4090,4.6970,7.1160,-65.2500,121.9870,-57.7660,-169.5580,24.4630,60.1210,4.2930,6.0020,5.9810,-64.2730,165.2250,-143.0760,-79.1220,15.6360,-6.2390,-0.4310,4.8580,7.9200
440,11.0840,9.0100,0.2060,0.0430,-16.9160,-7.4320,3.6660,9.1410,-3.2700,-60.2780,98.8070,-168.7270,-8.8650,17.2800,-27.7220,0.4260,9.7010,2.3650,5.1160,25.8800,-12.7420,-110.2010,-38.1280,-40.3900,-3.2420,5.5190,4.0200,-64.4040,116.1380,-56.5010,-132.5510,44.8140,31.6480,4.4130,6.7760,6.6460,-62.6200,164.1490,-143.6830,-27.1530,28.8570,-15.1700,-3.8330,7.2930,6.9290
480,11.4600,8.5810,-0.2520,-11.2240,-1.7410,-11.4480,2.5710,8.4730,-3.4430,-60.0630,98.1290,-170.0750,-6.6210,18.8220,-33.6920,1.6710,9.3350,3.2150,3.4320,18.0690,-17.2960,-198.3230,-42.1430,-113.8410,-4.9460,1.9680,10.8790,-62.2280,111.9190,-55.1330,-122.1080,63.3030,34.1980,2.4160,7.3430,4.9300,-62.6860,164.5180,-143.6830,-20.0080,-4.9440,-4.5600,-2.9040,8.7290,4.8910
520,12.4300,8.2460,-0.2520,-22.1090,1.1450,-2.3940,1.4960,8.2000,-4.3810,-58.2970,98.2250,-171.5270,-6.6820,26.5170,-36.2870,-1.2710,9.8020,1.6280,3.5730,12.1170,-20.8750,-151.8650,3.4750,-89.4890,-6.5940,1.6710,9.2800,-60.7680,106.5520,-54.0380,-135.1000,36.2340,27.3730,5.0900,2.9110,12.3900,-62.3020,162.1760,-143.4180,-42.2370,10.3530,6.6160,-2.4850,5.6310,7.7330
560,12.5720,8.0980,-0.2520,-2.7810,-3.6650,-2.9740,2.8680,8.7870,-3.3260,-58.2360,97.5170,-172.4820,-8.2550,7.1120,-23.8900,0.6920,9.1050,3.1680,5.0770,7.9100,-22.1910,-78.1250,-2.7230,-32.8940,-4.2090,1.7240,8.0160,-59.4940,103.8360,-53.7610,-61.6960,37.5170,6.9300,1.9150,6.1530,8.1430,-63.5390,160.8670,-143.2170,-18.3130,-18.5170,5.0430,-1.2830,5.5520,7.6640
600,12.6210,8.1000,-0.2520,0.6080,-6.0310,-3.6770,2.8800,8.8110,-3.3660,-57.4550,97.6360,-173.4300,2.0970,14.0740,-23.7070,-0.3590,9.7180,2.4180,4.4550,4.4340,-24.4340,-88.9950,-16.8610,-56.0700,-3.2660,0.8240,6.3830,-60.3980,102.2820,-53.3730,-37.5580,11.3180,9.6790,3.8810,5.3130,6.8500,-63.5780,161.1490,-143.2170,-7.6420,-4.5930,1.8220,-2.6310,7.2780,6.0210
640,12.6980,8.0840,-0.2520,-3.8350,-5.7870,-1.6610,2.8560,8.7360,-3.6800,-57.4360,96.9730,-174.7730,-11.8730,12.8830,-33.5700,1.1490,9.4690,2.9570,4.6220,-2.4130,-27.4450,-135.2090,-31.0440,-75.2910,-3.5650,-0.0720,8.1430,-60.6730,100.7510,-52.8690,-54.3060,22.0660,12.6100,3.2610,5.6860,5.8660,-64.3330,159.5890,-142.7330,-32.8020,-6.5630,12.0810,-1.1900,5.9710,7.4870
680,12.3370,7.7100,-0.4980,-5.5750,-9.7410,-6.1500,3.7040,9.3330,-3.2030,-56.8360,96.6500,-176.7510,-18.0560,15.5400,-49.4320,0.0240,9.9310,1.8480,4.6220,-2.4130,-27.4450,-135.2090,-31.0440,-75.2910,-3.5650,-0.0720,8.1430,-59.9380,97.4000,-52.1310,-72.3980,44.0050,18.4420,3.2610,4.4130,8.2530,-64.1810,157.9920,-142.1760,-34.3590,4.5060,13.9440,-2.1480,5.6530,7.4000
720,12.7650,7.7370,-0.8990,5.1880,-4.1530,-10.0280,2.2510,8.9930,-3.0410,-55.2650,95.4930,-178.7040,-22.7890,19.2190,-48.8370,-2.0250,9.5310,3.3970,8.6490,-20.2020,-35.7980,-202.7510,5.9030,-110.2990,-4.5780,-2.8990,7.3960,-57.1890,94.9180,-51.3250,-62.7800,71.3180,20.1670,2.7080,5.5310,10.4220,-63.3220,157.8470,-141.5490,-15.9010,11.3460,15.6690,-3.5050,7.2830,7.0650
760,13.2170,8.1120,-1.1700,9.6010,-4.3210,-6.7760,2.1810,9.0290,-3.5000,-54.2830,94.8050,-180.0000,-25.6440,14.6080,-39.0960,-1.2210,9.5120,2.2310,9.3560,-28.8290,-40.2540,-214.4000,11.8410,-111.3980,-4.7500,-6.5860,9.4550,-55.6930,92.1370,-50.4320,-74.8100,63.1650,22.3040,2.2030,4.4940,7.6350,-65.1980,157.6880,-139.9950,-9.7640,-38.7310,38.8450,-1.3360,6.2440,6.8380
800,13.5080,8.5470,-1.1700,9.9060,-8.4280,-4.8520,2.1670,9.0000,-3.6750,-52.3360,93.5130,-180.0000,-23.8880,17.2340,-36.8370,-3.2700,8.6450,3.6220,10.9000,-36.2360,-43.3300,-138.8880,7.1540,-76.8940,-4.6950,-5.5430,7.3620,-54.0200,87.2950,-49.3520,-102.3830,62.1580,27.0070,1.7090,2.6190,9.5500,-65.8580,156.9680,-138.6200,-25.0770,-10.0440,34.3870,-1.4700,6.6220,7.2980
840,13.6790,8.8540,-1.1700,5.9820,-4.9620,3.4380,2.6360,8.6480,-3.6440,-51.5020,92.7930,-180.0000,-23.2620,4.6080,-14.6540,-2.1240,9.3330,2.8110,11.1160,-42.2760,-46.1950,-105.4220,-4.1590,-71.6270,-3.3850,-6.6850,7.2350,-51.4700,82.4790,-48.2770,-118.7640,83.0890,26.8690,1.0850,2.8800,8.8270,-66.7310,155.8330,-137.6340,-33.7330,-7.0050,24.6310,-0.6080,6.1100,7.2450
880,13.9860,8.9200,-1.1700,1.5550,-3.5420,-1.9210,2.4680,8.8250,-3.5870,-51.2300,91.9910,-180.0000,-16.8810,-3.6360,-4.6380,-1.6350,9.0550,3.6060,11.1940,-47.5120,-48.9160,-94.3840,-4.4490,-68.0240,-3.2730,-7.1300,7.2780,-47.8780,76.0320,-47.6960,-161.3750,94.1270,14.5330,0.8090,-0.2200,12.4910,-66.3020,154.4530,-137.1130,-28.1450,5.8340,13.0430,-2.4520,5.4560,8.3820
920,14.6420,8.9640,-1.4160,0.3640,1.0220,-6.1350,2.0090,8.7460,-3.6180,-50.4320,91.2630,-180.0000,-13.9490,-3.0250,-4.1960,-2.8180,8.9230,3.7710,12.0670,-51.8200,-51.0480,-75.4990,14.6510,-53.2910,-3.2540,-6.9020,6.4520,-47.2500,70.7840,-47.4760,-120.4740,49.8370,5.5110,1.3310,0.4670,9.6650,-67.3590,153.4620,-136.0970,-35.8550,-28.9140,25.3940,-1.9940,6.3850,7.4630
960,14.8030,9.2500,-1.4160,5.0970,-4.0610,-4.3180,2.6740,8.8560,-3.8310,-51.0650,90.9190,-180.0000,-10.3920,-19.8190,4.9650,-1.0490,9.1360,3.3780,12.6010,-56.1750,-53.1420,-60.8270,13.3220,-52.3600,-2.6020,-7.3600,4.6690,-46.8140,64.4960,-48.0610,-144.4740,51.5170,-14.6420,1.4580,-0.6250,8.3270,-70.0260,151.4100,-134.8200,-45.0770,-73.6470,31.9140,-1.8170,4.7210,8.1710
1000,15.1190,9.5150,-1.6870,10.5470,-1.1450,-6.7910,2.5350,8.9900,-3.4070,-51.1420,89.9210,-180.0000,-15.1860,-14.2620,-1.9670,-1.7410,8.7750,4.4460,12.8320,-60.9070,-56.1040,-82.4450,-7.8380,-74.0390,-3.6890,-7.4750,4.8310,-45.9580,57.1110,-48.5720,-175.3450,42.8300,-12.7790,0.1240,-1.6160,9.0260,-73.0460,150.8690,-133.0510,-46.6340,-40.7610,44.2190,1.9660,6.7560,5.9810
1040,16.1640,10.1340,-1.6870,9.0360,10.1680,0.9650,1.8360,8.8820,-4.4100,-50.6430,89.4390,-180.0000,-19.8580,-1.0410,3.1630,-1.8820,9.2080,3.1320,12.1460,-64.5850,-58.4150,-84.0640,-23.8840,-57.7950,-2.4400,-9.2010,6.4310,-43.1470,49.1350,-48.3160,-198.6270,77.1040,6.4110,-1.0970,-2.7200,11.8060,-72.8530,147.9380,-132.0770,-74.6800,6.9330,24.3560,-1.3480,2.1050,11.8230
1080,16.0290,10.5150,-1.6870,12.2420,-2.7030,-4.6840,3.1440,8.5570,-3.5100,-50.2440,88.2570,-180.0000,-16.9570,-1.1320,0.3690,-1.7410,8.5230,4.8990,10.3900,-68.0180,-60.1910,-37.8960,-26.7390,-44.3900,-1.1680,-7.9100,3.2030,-42.0570,43.9470,-48.0310,-128.9020,34.0660,7.1140,-0.9580,-5.5740,12.7470,-74.5460,149.0330,-131.1920,-4.5880,-21.5860,22.1270,0.9100,6.1910,6.3020
