timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.1690,13.0530,-0.6410,-0.8060,-0.7660,-0.8320,2.5910,8.6290,-4.0990,-54.7520,99.0570,-172.1540,-1.0640,0.6610,2.1880,-0.1870,9.6390,2.2960,13.1690,61.9170,2.3570,-2.5410,-1.3500,1.3990,-2.6740,9.2010,2.4920,-66.6530,132.5810,-46.4510,-6.4320,-2.2540,1.0600,3.0500,9.0670,3.0570,-70.5380,174.3810,-138.6510,-2.0670,5.3480,-0.5150,-0.9580,8.3340,5.4660
40,17.1650,13.1070,-0.6410,-1.7530,0.1810,-0.1450,2.4900,8.5690,-4.5300,-54.5790,99.0800,-172.1540,-0.6830,2.0350,-1.0790,-0.5670,9.6610,2.1090,13.0290,61.8070,2.3570,-4.6320,-3.6550,-3.8830,-3.2540,8.7480,2.6140,-66.4540,132.2720,-46.4510,-6.6310,-6.0090,1.0750,2.5280,9.0190,3.6730,-70.5780,174.6070,-138.6510,2.6500,-0.6670,0.0960,-0.7950,8.4180,5.1210
80,17.1220,13.0210,-0.6410,-0.7750,-2.3840,0.4350,2.3270,8.6000,-4.1160,-54.9860,99.1930,-172.1540,1.4400,-2.8200,1.8370,0.3230,9.9550,2.1450,12.7010,61.9380,2.3570,-1.6090,-4.1590,0.0710,-2.8830,8.9540,2.3870,-66.6540,132.2450,-46.4510,-8.3100,-11.8570,-0.4210,2.8540,9.0260,2.9260,-70.4500,174.3520,-138.6510,-2.3270,1.8060,-0.8200,-0.9700,8.0660,5.6550
120,17.1650,12.9250,-0.6410,-2.1800,-0.0630,0.9700,2.3080,8.4470,-4.1300,-54.8900,98.9300,-172.1540,-1.3390,-0.1640,-0.3310,-0.5430,9.4860,2.6550,12.3080,61.8480,2.3570,-1.5020,-4.1130,0.0100,-2.7030,8.8920,2.8300,-66.5820,132.1300,-46.4510,-4.5090,-3.5050,0.4640,2.9740,8.8680,3.4140,-70.6870,174.4790,-138.6510,0.4210,-1.9950,0.2790,-0.4960,8.4780,5.2170
160,16.9760,12.9020,-0.6410,1.3470,-1.2080,-0.0990,2.8160,8.7360,-4.1130,-54.8140,98.8980,-172.1540,-0.8960,0.5380,3.1800,-0.4450,9.5670,2.2170,12.3070,62.0090,2.3570,1.1240,0.0090,-1.2120,-3.1820,8.9180,2.4850,-66.3220,132.2250,-46.4510,-0.0960,-2.6660,-0.1770,2.6310,9.0810,3.4120,-70.2230,174.4620,-138.6510,0.4370,5.7300,-0.6220,-1.4150,8.2600,5.4490
200,17.0370,12.9090,-0.6410,-0.9430,-0.9030,0.0690,2.2510,8.5090,-4.2830,-54.7520,98.9090,-172.1540,0.6150,-0.4540,1.3630,-0.5050,9.6130,2.2630,12.2190,62.0980,2.3570,0.3300,-2.0680,0.8800,-3.1270,8.8200,2.5040,-66.3940,132.2120,-46.4510,-3.9590,-9.4900,-0.2070,2.7170,8.9280,3.2590,-70.4310,174.4940,-138.6510,0.1010,-1.4760,1.2100,-0.5580,8.2220,5.2670
240,17.0500,12.8870,-0.6410,-1.3710,-0.3990,0.4200,2.4330,8.6240,-4.3050,-54.7050,98.9380,-172.1540,-0.5150,1.2410,0.7070,-0.3380,9.6820,2.1430,12.2140,62.0550,2.3570,-2.7540,1.3520,1.0180,-3.0410,8.8990,2.5350,-66.5810,132.1000,-46.4510,-5.9890,-10.3910,-0.3750,2.8610,8.7440,3.2560,-70.2470,174.4420,-138.6510,-1.4410,4.0960,-0.2700,-0.9650,8.2600,5.3610
280,17.2490,12.9070,-0.6410,-1.0500,1.2190,-0.6490,2.1620,8.6670,-4.3960,-54.4340,98.8350,-172.1540,-2.1790,1.4700,4.6920,-0.8400,9.7660,2.3250,13.3460,61.8090,2.6420,-15.1820,28.2380,7.1090,-4.8820,10.1920,2.9540,-59.7690,135.5180,-46.8360,84.3920,160.5860,-9.6270,-7.0170,10.9490,7.7070,-69.9700,175.2600,-138.6510,5.4600,6.6610,-1.0490,-1.0560,9.4380,4.4150
320,17.2860,13.0480,-0.6410,-1.6300,-0.6430,-0.1450,2.2480,8.1350,-4.4600,-54.1550,98.4750,-171.6320,-6.4230,-4.1180,13.0580,-1.3340,9.4790,2.5040,12.6610,60.7930,2.2980,-17.2890,0.2380,-8.5860,-1.9970,9.0310,3.4880,-61.1260,135.6490,-46.8360,-1.6380,1.7920,1.2730,4.5990,7.7190,2.2460,-69.7180,174.8910,-138.6510,-8.9530,14.8900,-4.6670,-0.3060,8.0640,5.2390
360,17.1380,12.9940,-0.6410,-2.5920,-3.0100,1.7330,2.5760,8.6530,-4.3570,-56.2850,97.9530,-170.1860,-7.4460,-26.8200,36.1570,2.2960,9.8590,2.9660,12.8040,59.8900,1.8460,-22.4180,-2.0520,-11.3030,-3.7490,8.6860,2.8680,-60.9130,135.1410,-46.8360,-13.2410,15.7620,-3.6270,2.9660,8.7720,2.9740,-68.6010,173.6900,-139.2110,-18.2350,37.0270,-13.9800,-0.4790,7.3430,6.1080
