timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.0510,80.8070,-70.1260,-0.1480,-2.5610,0.8540,2.9090,8.0330,-5.2340,-77.0970,106.9420,9.7300,-0.0690,-0.4290,-0.0640,3.5120,9.5700,0.4640,-41.2710,144.0040,94.8130,0.9760,0.5370,0.4160,-0.9890,9.6080,2.1500,-77.0460,114.2110,-180.0000,0.4000,2.7310,-1.7730,1.4220,9.8020,1.6160,-63.3840,186.9060,32.4290,-0.7960,4.1080,-0.6470,-2.1240,9.1870,3.5080
40,4.0620,80.6390,-70.1260,-3.1560,-0.0420,-1.0550,2.3940,7.6970,-5.0800,-76.9260,107.2220,9.7300,1.0760,1.8460,-0.3240,3.2300,9.4310,0.4240,-41.0690,143.6420,94.8130,-4.5810,2.1710,-2.3940,-1.3580,9.0240,3.0140,-76.7380,113.9010,-180.0000,-1.5700,3.2800,-1.6350,1.5920,9.4310,2.3270,-63.4770,186.8030,32.4290,-1.5750,0.4440,-0.3260,-1.7980,8.9610,3.4880
80,3.9630,80.5910,-70.1260,-1.2630,-0.9120,0.5640,2.6650,7.9100,-5.3180,-77.0280,107.1690,9.7300,-2.7860,-1.1160,-0.0800,3.5840,9.3540,0.7950,-41.3310,143.7970,94.8130,-0.8100,-2.0740,-0.2710,-0.7330,9.5620,2.3440,-76.3840,113.7540,-180.0000,-1.7840,3.1280,0.1970,1.4320,9.6630,2.0280,-63.2900,186.4900,32.4290,-2.8120,2.4290,0.1620,-2.2840,8.8730,3.8620
120,3.8990,80.5380,-70.1260,-2.5450,-0.2400,-0.3220,2.6650,7.8770,-5.3970,-76.7430,107.2300,9.7300,-1.3820,3.2350,-0.9350,3.0140,9.2270,0.6630,-41.1520,143.3770,94.8130,-5.8180,3.1480,-3.5540,-1.2190,9.0500,3.0650,-75.9240,113.6210,-180.0000,-2.2570,2.1960,-0.9940,1.0410,9.7180,1.9900,-63.4750,186.5670,32.4290,-0.5980,-1.0370,-0.6010,-1.7650,9.1360,3.2820
160,3.7460,80.4570,-70.1260,-1.2630,-2.5920,0.5030,2.6600,7.8940,-5.1950,-76.7330,107.0890,9.7300,-1.4730,-1.8490,1.8900,3.2030,9.2510,1.0820,-41.1490,143.5060,94.8130,-0.4280,0.5370,-1.1570,-1.0770,9.3520,2.4090,-75.5070,113.4010,-180.0000,-0.5010,3.2650,2.3340,1.1370,9.5500,2.3180,-63.2220,186.2040,32.4290,-3.2540,5.7260,0.1620,-2.1690,8.8030,3.9550
200,3.7990,80.3860,-70.1260,-2.5600,-0.0270,-0.3370,2.4400,7.8460,-5.2980,-76.6520,106.8790,9.7300,-1.0610,2.8380,-0.4310,3.4190,9.1390,1.2620,-41.1720,143.3230,94.8130,-5.2680,2.0640,-1.6610,-0.9050,9.3880,2.6980,-75.4630,113.4350,-180.0000,-5.3100,1.0970,-1.3910,1.7170,9.6770,1.3930,-63.5530,186.5620,32.4290,1.1580,-3.2510,0.2840,-1.6740,9.3760,2.9070
240,3.3830,80.2580,-70.1260,-0.9420,-5.4310,1.0370,3.1890,8.2980,-5.2720,-76.8120,107.0420,9.7300,4.4200,2.8990,-0.3390,4.1680,9.5770,0.9670,-41.1950,143.0050,94.4570,-11.4050,6.9490,-8.8970,-0.5030,9.4790,2.5350,-74.8910,113.8000,-180.0000,-22.5770,7.2040,4.2420,1.1280,11.0180,-0.8380,-63.2580,186.2380,32.4290,-7.6210,7.7870,-0.8450,-2.1190,9.0380,3.5890
280,3.3830,80.2580,-70.1260,-0.9420,-5.4310,1.0370,3.1890,8.2980,-5.2720,-76.8120,107.0420,9.7300,4.4200,2.8990,-0.3390,4.1680,9.5770,0.9670,-40.8310,143.0930,93.6090,-19.7260,15.1930,-21.2030,-0.7020,9.7660,1.0270,-73.9020,111.3820,-179.5440,-87.4320,30.9900,11.3880,2.0420,10.3020,0.1460,-63.3470,185.4900,32.4290,-22.8270,12.6120,-3.4560,-0.8950,9.0050,3.3110
320,4.1450,79.9030,-70.1260,-7.1860,4.2940,2.9760,2.2150,7.8790,-5.3970,-75.4800,106.9840,9.5040,-7.1830,14.4110,-5.6520,3.4930,9.3370,1.2590,-40.5050,140.6540,91.8620,-61.6040,6.5680,-43.6760,-1.3500,8.9140,3.0600,-72.8780,103.4570,-178.7020,-124.8830,39.0820,21.0670,2.5260,5.7200,8.8970,-62.0300,183.9300,31.6170,-25.4530,17.1770,-20.2960,-3.7520,8.1830,4.7880
360,4.1450,79.9030,-70.1260,-7.1860,4.2940,2.9760,2.2150,7.8790,-5.3970,-75.4800,106.9840,9.5040,-7.1830,14.4110,-5.6520,3.4930,9.3370,1.2590,-40.3300,137.7090,89.3810,-97.7110,6.8580,-62.0270,-1.0320,9.1360,1.7050,-72.8780,103.4570,-178.7020,-124.8830,39.0820,21.0670,2.5260,5.7200,8.8970,-61.9200,183.4790,31.3440,-4.9640,3.4060,-6.8300,-2.3100,8.4870,4.3430
