timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.3560,9.5840,-0.2260,-1.0970,-0.6770,0.0130,3.7110,8.4590,-3.6770,-65.6340,97.7270,-157.0570,2.3070,0.5010,2.1360,1.6230,9.6440,2.4370,10.8570,55.1480,3.3970,-6.0620,-1.2720,-3.1720,-3.1200,8.6550,3.4860,-67.1330,132.8110,-52.6420,-8.8940,3.5300,-0.3810,2.7510,8.9590,3.6730,-66.6880,172.7310,-142.7810,0.7370,2.9700,-1.0400,-1.6230,7.5370,6.1550
40,10.3520,9.6580,-0.2260,1.8950,-1.8980,-1.0250,3.6680,8.6220,-3.6010,-65.4560,97.7070,-157.0570,1.2990,1.7680,1.2500,1.3460,9.4260,2.6020,10.6580,55.2160,3.1690,-6.8250,-1.7760,-5.7060,-2.6860,9.0430,2.4610,-66.9780,132.6190,-52.6420,-13.9320,6.0340,0.7340,2.9880,9.3830,2.8250,-66.3200,172.6920,-142.7810,-1.7050,6.6030,-1.6350,-2.0810,8.0370,5.6000
80,10.1850,9.5750,-0.2260,-3.4180,-4.6920,2.2420,3.7300,8.3820,-3.6030,-65.2750,97.7480,-157.0570,5.2530,4.0120,3.6470,1.5130,9.4260,2.7990,10.1100,54.4250,2.4220,-28.4900,-9.3180,-18.6680,-2.4880,8.9780,2.5830,-66.7300,131.6860,-52.6420,-23.2300,4.3390,3.6800,2.5380,8.9300,3.6560,-65.9500,173.2980,-143.0330,4.7830,9.6110,-6.3070,-1.8770,8.4680,4.8220
120,9.9680,9.3480,-0.2260,-6.4710,-3.6840,4.3180,3.9550,8.3820,-3.5150,-65.3650,97.6380,-156.7500,2.5050,3.3560,7.6620,1.9780,9.0690,2.7870,10.3210,51.8000,1.2090,-45.0700,-3.7910,-30.3320,-3.7250,7.8840,5.0920,-66.6950,130.4760,-52.6420,-18.4670,5.6060,0.7800,3.0570,8.2790,4.6040,-66.0770,172.3160,-143.0330,-12.5300,-0.4650,0.6700,-1.5610,6.8760,6.0960
160,9.8410,9.0780,-0.2260,-5.5700,-3.3640,0.0130,3.8090,8.4800,-3.3450,-65.0230,98.0760,-156.7500,10.4290,9.5700,1.2650,1.6020,9.6680,2.3750,10.4860,51.1760,0.4060,-21.9250,-4.4480,-20.0570,-3.5240,8.4230,3.1080,-66.0480,130.1490,-52.6420,-10.6800,12.9650,0.9170,2.3080,9.0000,3.7010,-65.6070,172.2900,-143.0330,-3.6900,11.2900,-0.2310,-2.0300,8.1260,5.5160
200,9.4330,8.9090,-0.2260,-2.1810,-7.6990,-1.0860,4.2070,8.6720,-3.3230,-65.1310,98.0990,-156.7500,2.0620,2.3480,-1.3300,1.9680,9.6320,2.5350,9.7020,50.8210,-0.3900,-26.4290,-31.1810,-19.9050,-3.5430,8.4750,2.3180,-66.0820,129.4840,-52.3430,-26.3140,-10.0580,7.4820,1.8200,9.2300,3.2850,-65.1580,171.9700,-143.0330,-8.1790,8.5730,-0.8260,-2.2980,7.9510,5.7580
240,9.4050,8.6930,-0.2260,-6.3340,-6.0050,-3.5750,3.4500,8.5020,-3.4740,-64.7870,98.3900,-157.1110,7.4210,12.9440,-9.0090,1.7380,9.1820,2.2550,7.6580,49.3290,-1.2210,-46.6580,-56.0050,-20.7750,-2.6290,8.2670,3.1700,-67.3880,127.4460,-51.8660,-55.9930,-24.1040,11.9250,3.4740,8.4870,3.7800,-64.7390,171.2560,-143.0330,-21.7820,10.3900,3.5560,-2.1070,7.9270,5.5160
280,9.1300,8.3730,-0.2260,-8.6390,-8.3860,-2.1240,3.9790,8.8110,-3.5150,-63.9820,98.6250,-157.7260,0.2150,18.0730,-15.3910,1.0890,9.4260,1.7960,6.8450,44.4990,-2.8220,-92.7950,-26.9820,-40.0420,-3.0260,7.3670,7.0820,-66.7350,126.0870,-51.8660,-51.0160,21.6520,0.9020,3.1270,8.9850,3.2130,-64.4670,170.1720,-143.0330,-30.2400,7.7480,0.0900,-2.0660,7.7640,5.7170
320,8.9740,7.7240,-0.2260,-14.8380,-4.3560,-2.2470,3.8020,8.2410,-3.0190,-62.9210,97.8870,-157.9530,-18.6400,18.9890,-5.6660,0.4860,9.5980,2.4350,9.8290,38.8940,-5.4280,-118.4130,40.5140,-65.1410,-5.5980,6.0840,6.3060,-61.9400,124.5110,-52.3220,-52.6800,121.4840,-11.4190,2.0570,9.3010,4.0050,-63.7830,168.1460,-142.7370,-43.4610,24.3900,7.4180,-1.6260,6.8860,6.5120
360,9.4100,7.5950,-0.5440,-12.1200,4.8960,-7.9720,3.4760,8.5090,-3.9620,-63.3230,97.2740,-157.6460,-16.1060,-1.0870,7.6780,2.0210,9.8210,2.5550,10.5720,35.4750,-7.5130,-75.4060,-0.5700,-52.1180,-4.2690,6.4570,6.1290,-56.2750,121.4030,-53.2040,-62.8640,106.8280,-22.0300,-2.2270,8.2100,6.9140,-63.1880,167.6670,-142.7370,-25.6600,22.7410,-1.6500,-1.7720,8.2240,5.4920
