timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.5350,82.4820,-45.7410,1.2350,-1.7790,0.3250,2.9880,7.7930,-5.4440,-73.0120,100.7990,18.4800,0.5680,-0.6190,0.3690,2.6380,9.3540,2.1450,-34.7620,145.4200,123.5570,2.2570,-0.6260,2.4730,-2.0830,9.2660,2.3750,-83.1140,115.4080,-180.0000,0.5020,-0.5180,0.5770,2.8540,9.4070,1.5590,-64.6650,184.4650,18.2030,-1.8640,1.7250,0.3370,-1.8750,8.7990,4.1680
40,2.6690,82.5120,-45.7410,-0.2460,0.3740,-0.7740,2.5330,7.6900,-5.6220,-73.0120,100.7990,18.4800,0.5680,-0.6190,0.3690,2.6380,9.3540,2.1450,-34.6310,145.2170,123.5570,-1.9410,2.0460,-0.2750,-2.4560,8.9500,2.5860,-83.0950,115.2680,-180.0000,-0.5390,2.0650,-0.9680,2.7270,9.2680,1.8220,-64.8950,184.4940,18.2030,-0.2450,-0.3360,1.6040,-1.4700,8.9660,3.7920
80,2.6180,82.4890,-45.7410,0.4270,-1.7650,-0.2970,2.7560,7.7380,-5.4520,-72.9050,100.9880,18.4800,-0.1830,-0.5390,-0.8390,2.6790,9.4040,1.9940,-34.7870,145.4040,123.5570,1.0970,-0.1530,0.8850,-2.0520,9.3040,2.0780,-83.1500,115.3630,-180.0000,0.4380,-0.1940,-1.1510,2.6930,9.3710,1.4200,-64.8090,184.4770,18.2030,1.0060,1.5110,-0.3650,-2.0110,8.8750,3.9770
120,2.7650,82.4830,-45.7410,-1.4050,-0.4530,-0.7090,2.4280,7.6330,-5.5980,-72.7750,101.1110,18.4800,1.1610,2.0260,-0.9910,2.6020,9.5220,1.7410,-34.6290,145.0690,123.5570,-4.2010,2.2600,-2.7630,-2.4850,8.9350,2.6700,-83.3340,115.1490,-180.0000,-3.5310,0.6450,0.3300,3.0020,9.1270,1.7170,-65.0380,184.7520,18.2030,0.4720,-0.0460,0.4290,-1.4580,9.2390,3.3760
160,2.8290,82.4040,-45.7410,0.6100,-0.2540,-0.3580,2.6290,7.8270,-5.3390,-72.7960,100.9410,18.4800,0.2440,-0.4170,-0.1520,2.7010,9.3110,2.2630,-34.7150,145.1860,123.5570,0.0130,-1.0080,-0.5950,-2.2650,9.2660,2.1380,-83.3020,115.2220,-180.0000,-1.5460,0.3710,-1.2580,2.5760,9.5220,1.3480,-64.9040,185.0440,18.2030,3.3090,1.4660,-1.7870,-2.1570,9.2220,3.5510
200,2.9170,82.4260,-45.7410,0.4850,-0.3750,0.7740,2.5670,7.7140,-5.5310,-72.6610,100.8840,18.4800,5.8620,4.9130,-0.8070,2.8010,9.2390,2.4710,-35.0060,144.9760,123.2970,-10.3990,-3.6950,-6.4890,-2.0090,9.3180,2.0020,-83.1630,115.0370,-180.0000,-8.0650,3.7290,0.5440,2.5860,9.4620,1.3720,-64.9120,184.6110,18.2030,-4.0650,2.1070,-0.0010,-1.7290,8.5140,4.2830
240,2.9400,82.4320,-45.7410,-0.3880,-0.5870,0.9070,2.7050,7.7140,-5.5780,-72.1730,101.2000,18.4800,5.8010,8.6380,-0.9600,2.3030,9.5310,1.6860,-35.1240,144.4470,122.7830,-18.2160,-2.1530,-12.8550,-2.2070,9.2300,2.0880,-83.1920,114.4160,-180.0000,-17.3780,3.7900,4.7730,2.9400,9.4020,1.6040,-65.1730,184.5940,18.2030,-2.0040,-1.6180,1.0680,-1.5180,9.0330,3.7640
280,2.7390,82.1870,-45.7410,0.0390,-3.7620,2.9530,2.9620,8.0400,-5.1000,-72.1810,100.7540,18.4800,-0.2610,5.3560,-2.2880,3.1720,9.4330,2.8420,-36.5240,144.3330,121.4800,-42.1400,-16.3360,-32.5800,-0.5650,10.4050,-0.6560,-82.7480,113.8970,-179.7060,-29.7300,8.4930,7.3530,2.3920,10.2380,0.5460,-65.0250,184.5800,18.2030,-3.0720,4.8090,-3.8330,-1.9300,9.2920,3.7760
320,3.3750,81.3920,-45.7410,-24.8000,2.3450,2.1740,1.5060,7.1660,-5.4010,-70.9250,100.8410,18.0540,10.2590,34.9900,-10.6550,2.7750,9.5960,2.6000,-35.4450,137.7920,118.4830,-122.4600,5.9700,-74.9310,-4.0510,6.9240,6.2510,-82.6760,109.5590,-178.6510,-84.1570,12.2940,26.3600,3.1480,7.9660,4.1200,-64.9040,184.1440,17.7290,-13.2100,3.4810,-11.8640,-1.9510,8.9470,3.7590
360,2.6410,80.9130,-45.7410,-9.7320,-16.0370,-0.7720,3.0290,7.7550,-5.0370,-69.8380,101.9870,17.8090,18.9000,18.9280,-6.1360,1.5130,9.7540,0.9100,-34.7870,135.8420,116.4140,-77.8500,0.5960,-51.7250,-3.4260,8.6720,1.4700,-81.7770,107.6450,-177.9480,-54.1420,28.7370,17.5820,2.8370,9.4710,2.3970,-63.5230,183.4690,17.7290,-6.5530,31.5420,-3.4360,-2.4970,8.4520,4.7960
