timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-32.8110,127.5620,-132.1230,2.3600,-3.6460,0.0520,4.1300,8.4870,-3.1390,-71.4640,195.6180,-22.3070,1.2150,-1.9960,0.5630,1.9800,9.2320,2.7100,1.1150,11.4560,166.9880,1.8180,-1.2210,1.9090,-1.8770,9.2460,2.0610,-58.3220,246.9480,-116.3570,1.8320,-0.5280,-0.4130,2.1840,9.1890,2.5520,-2.3550,2.2320,-152.2850,1.7200,-1.1800,0.8070,-2.9740,8.7680,3.1790
40,-32.5680,127.5710,-132.1230,0.8790,3.5150,-1.5970,3.6610,8.3390,-3.4810,-71.2870,195.6540,-22.3070,1.2150,2.5080,0.2420,2.0900,9.4000,2.4950,1.3670,11.3680,166.9880,-0.6860,2.9470,0.5040,-2.1070,9.1600,2.2360,-58.0280,246.9120,-116.3570,1.1300,3.7470,-0.0160,2.0280,9.2270,2.8130,-2.0850,2.0890,-152.2850,-1.2420,4.6670,0.7760,-3.2630,8.6410,3.5460
80,-32.6600,127.7170,-132.1230,4.8640,-1.9200,-0.1310,4.0490,8.5740,-3.5530,-71.3110,195.8740,-22.3070,2.2080,-0.4080,2.4710,2.2940,9.5500,2.1880,1.2500,11.4740,166.9880,0.6730,-0.9160,3.0840,-1.6690,9.4210,1.9850,-57.8090,247.1720,-116.3570,2.2900,1.6710,1.0370,2.0230,9.5430,2.3250,-2.2520,2.1610,-152.2850,0.2700,-2.2340,3.6460,-2.9020,8.8470,3.2780
120,-32.4510,127.7680,-132.1230,1.2610,2.4610,-0.9710,3.6770,8.4440,-3.6130,-71.2420,195.7600,-22.3070,-0.9370,2.0800,0.2270,2.2820,9.3880,2.6140,1.2110,11.4140,166.9880,-0.9000,1.2210,1.0080,-1.6450,9.3330,2.1930,-57.8610,247.1750,-116.3570,-0.0310,2.3730,0.3350,2.6310,9.2200,2.5980,-2.0840,2.1000,-152.2850,-1.3640,4.3000,0.6080,-3.1030,8.8300,3.4260
160,-32.5410,127.7060,-132.1230,1.3070,-0.3780,0.1740,4.0870,8.4780,-3.3710,-71.1670,195.6180,-22.3070,-1.2430,0.9810,-1.1170,2.1400,9.2900,2.6410,1.1970,11.3200,166.9880,-1.6940,0.0150,-0.5950,-1.7930,9.3160,2.2070,-57.5540,247.0750,-116.3570,-1.2670,3.3040,-2.2600,1.9230,9.3520,2.7680,-1.9930,2.1270,-152.2850,0.1170,0.7590,-1.6820,-3.2420,8.8080,3.3490
200,-32.3450,127.6910,-132.1230,-0.1890,1.6370,-1.8870,3.5720,8.3870,-3.5550,-71.1100,195.4960,-22.3070,0.1620,1.7140,-1.2850,2.2310,9.2610,2.7250,1.2340,11.0540,166.9880,-1.8770,0.8090,-0.0910,-1.8360,9.2150,2.5620,-57.4960,246.8980,-116.3570,-0.6110,2.3120,-1.1000,2.3320,9.1100,2.9400,-1.8680,2.0230,-152.2850,0.0250,3.3540,-0.7810,-3.0740,8.6330,3.5650
240,-32.2820,127.6460,-132.1230,0.1920,-1.2790,0.0670,3.5980,8.4200,-3.4640,-71.3140,195.7740,-22.3070,2.7730,-2.8210,0.7000,2.4830,9.6100,2.1330,1.1960,11.2310,166.9880,0.9020,-1.5880,-0.0610,-1.8720,9.3880,1.8770,-57.4170,247.0490,-116.3570,0.8390,0.2960,-1.3750,2.1190,9.3450,2.4090,-2.0350,2.2160,-152.2850,1.5060,-2.2190,0.5780,-2.8970,8.8350,3.1000
280,-32.0100,127.6770,-132.1230,0.7270,2.4610,-1.3070,3.4500,8.4560,-3.5980,-71.3410,195.6190,-22.3070,-2.8910,-1.0950,-1.2850,2.1950,9.2820,2.5230,1.3190,11.0860,166.9880,-1.8770,0.5950,-0.6720,-2.0140,9.1430,2.2840,-57.3250,246.9730,-116.3570,-1.6340,-0.0550,-0.5050,2.0300,9.1580,2.6460,-2.1170,2.1770,-152.2850,-0.9980,-1.1650,0.1960,-2.9640,8.7120,3.3450
320,-32.0590,127.6980,-132.1230,2.1920,-1.8900,0.3880,3.8260,8.5760,-3.5030,-71.1410,195.6660,-22.3070,0.0250,1.0270,-0.3990,1.8750,9.4020,2.3680,1.4010,11.0690,166.9880,0.0160,-0.2900,1.8170,-2.0250,9.2540,2.2030,-57.3000,246.9810,-116.3570,0.5950,-0.0390,-0.2910,2.2030,9.2730,2.6910,-1.9900,2.1780,-152.2850,0.9720,0.9420,-0.0330,-3.3180,8.8590,3.4790
360,-31.9760,127.7130,-132.1230,1.0470,0.2320,0.3570,3.6560,8.4470,-3.5360,-71.0930,195.8290,-22.3070,1.5970,0.8740,1.0360,2.2150,9.5600,2.2670,1.2120,10.9850,166.9880,-0.5330,-1.8930,1.4960,-1.5730,9.3250,2.3220,-57.5300,247.1510,-116.3570,-0.2320,-2.6650,1.9090,2.5520,9.3160,2.2650,-2.0640,2.0650,-152.2850,-1.1040,-0.1420,0.8980,-2.8990,8.6840,3.4930
400,-31.9160,127.7440,-132.1230,1.6730,-0.7600,-0.2230,3.6340,8.5190,-3.5510,-70.9360,195.8210,-22.3070,-0.5250,0.9810,-1.3910,1.9250,9.3420,2.4040,1.3720,11.1050,166.9880,0.5810,0.8240,0.1220,-2.0830,9.2850,1.9630,-57.3910,247.2470,-116.3570,0.4240,0.8310,-0.9920,2.0660,9.4090,2.4950,-2.0850,2.1590,-152.2850,1.1400,-0.2490,-0.3690,-3.0430,8.8560,3.2870
