timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.2030,12.4830,-0.8600,0.0420,0.0270,-0.6970,2.2150,8.6740,-4.2620,-50.6160,96.5240,-175.6730,0.7210,0.5620,0.1980,-0.8710,9.5580,2.6980,15.6820,57.1310,-2.3490,-0.9660,2.1290,1.6750,-3.8260,8.5160,2.8970,-65.0490,134.4090,-38.3250,-0.4780,0.2910,0.2390,2.4350,9.1630,2.9760,-76.4790,172.1070,-139.4440,-0.6790,1.0140,0.5720,0.1150,8.0180,5.7700
40,18.1670,12.4700,-0.8600,0.3780,-1.9880,-0.2810,2.2120,8.6330,-4.0820,-50.7360,96.5890,-175.6730,0.8090,-0.4940,1.4790,-0.7490,9.4760,2.5980,15.7040,56.9440,-2.3490,-0.1720,-0.0240,-0.3860,-3.7970,8.2910,3.1560,-65.2000,134.5070,-38.3250,2.2270,-2.0310,-0.4190,2.6480,9.0380,3.0980,-76.3520,172.2590,-139.4440,1.7170,1.7620,-0.2670,-0.1840,8.1520,5.6690
80,18.2050,12.4750,-0.8600,-0.6450,-0.0040,-1.2280,2.2270,8.6000,-4.2020,-50.8030,96.7950,-175.6730,2.6710,-0.0510,-0.4750,-0.8260,9.6150,2.4590,15.6750,56.8490,-2.3490,-0.4000,-0.6190,-0.5830,-3.7640,8.4420,3.0070,-65.2500,134.5310,-38.3250,-0.8720,-0.3970,-0.0520,2.5740,9.0930,3.0070,-76.3190,172.3670,-139.4440,0.3590,3.0140,0.2670,0.1100,8.1500,5.6260
120,18.4480,12.5550,-0.8600,-1.4240,1.6450,-0.6780,1.9200,8.5980,-4.4530,-50.6540,96.7080,-175.6730,-1.3440,2.3150,-1.4220,-1.0970,9.4020,2.7080,15.7850,56.6470,-2.3490,-1.9860,0.2540,-0.8700,-3.9580,8.2890,3.0600,-65.1520,134.4800,-38.3250,0.2930,1.2390,0.0850,2.3970,9.0960,3.2820,-76.3040,172.2230,-139.4440,-2.0080,2.9830,-0.2520,0.1390,7.9420,5.9160
160,18.2260,12.4190,-0.8600,-0.0500,-2.7520,0.4670,2.5690,8.7700,-3.8930,-50.7100,96.6880,-175.6730,-0.3520,-0.2800,0.3650,-0.8860,9.5460,2.6890,15.5670,56.5210,-2.3490,-1.7270,-2.4480,0.0160,-3.5240,8.5500,3.0310,-65.4300,134.6090,-38.3250,0.1090,-2.6240,1.2150,2.9090,9.1630,2.8780,-76.2250,172.1740,-139.4440,-0.8780,3.1360,-2.4200,-0.0050,8.0490,5.8730
200,18.3020,12.4120,-0.8600,-1.3930,0.8060,-0.5100,2.1950,8.5280,-4.1920,-50.6650,96.6560,-175.6730,-1.1440,1.6140,-0.3550,-0.9500,9.5740,2.6620,15.7750,56.0140,-2.3490,-3.6650,-0.1880,-1.3740,-4.1870,8.0470,3.5170,-65.3120,134.2520,-38.3250,-0.7460,0.9480,0.8180,2.3340,8.8590,3.8090,-76.2460,171.9440,-139.4440,-2.5270,1.5020,-0.2520,0.0670,7.8170,6.0450
240,18.1530,12.4100,-0.8600,1.7670,-3.6070,0.2990,2.3770,8.8230,-4.0580,-50.8290,96.6300,-175.6730,1.4210,-0.2480,1.1570,-0.6420,9.5310,2.8630,15.6060,56.0690,-2.3490,1.3420,-1.4100,1.3440,-3.5510,8.6100,2.9740,-65.5510,134.5000,-38.3250,1.4070,-2.7160,0.5280,2.8130,9.1750,2.7460,-76.3370,172.0840,-139.4440,1.7940,0.1740,-0.8780,0.1130,8.1400,5.7340
280,18.3740,12.4380,-0.8600,-0.1260,0.0270,-0.6320,1.8290,8.5690,-4.1850,-50.8820,96.5810,-175.6730,1.0090,-0.4160,0.4240,-0.8860,9.5000,2.8730,15.6650,55.8870,-2.3490,-6.8410,-2.0660,-4.5490,-3.9960,8.3560,2.7340,-65.4310,134.3080,-38.3250,-7.3260,-0.2270,0.0850,2.2310,9.1480,2.9760,-76.2000,172.3690,-139.4440,3.6110,7.9450,-4.1450,0.2510,8.1430,5.4990
320,18.3120,12.5540,-0.8600,-0.2780,-3.8820,0.6230,2.1760,8.7050,-4.4890,-50.7010,96.6900,-175.6730,2.2000,4.8050,4.6070,-0.9620,9.4590,2.5950,15.5270,55.0980,-2.6170,-13.4210,-4.1120,-6.7170,-3.7760,8.2430,3.5080,-65.6780,133.6520,-38.3250,-13.2950,-3.7230,0.2840,2.7770,8.9760,3.5220,-75.9210,172.7200,-140.0210,7.5340,15.3950,-14.4050,0.5030,7.8890,5.4900
360,17.6730,12.1100,-0.8600,-4.6140,-12.6910,0.6530,2.8470,9.2610,-3.7660,-50.4940,96.7680,-175.2980,5.6800,0.2100,9.3860,-1.5420,10.0510,3.1360,14.7530,54.6290,-3.1540,-28.5360,-13.5780,-13.4190,-3.1120,8.8510,1.9270,-66.0350,132.7540,-38.3250,-38.5780,-10.8990,-0.1590,2.5040,9.6180,2.2270,-73.9990,173.1030,-140.8540,1.3820,40.4790,-20.8320,-1.2040,8.7170,5.2620
400,16.8370,11.3560,-0.8600,-13.4690,-17.4240,-2.9960,2.9520,9.0690,-3.6660,-50.1310,95.9510,-174.7230,-9.9680,-4.1870,14.3630,-2.1720,9.0450,3.5310,13.4510,50.9810,-5.1920,-89.8640,-32.8450,-50.9460,-3.3520,8.0590,3.7400,-65.0880,128.5270,-38.3250,-106.2570,35.7730,2.4970,3.3520,8.3250,3.8760,-72.7970,172.1450,-141.0540,-20.2370,33.7920,-5.0000,-0.4070,7.6780,5.9860
440,16.6040,10.9090,-1.2020,-15.8350,-12.5380,-8.5530,2.0830,8.7170,-4.3410,-52.3880,95.6300,-173.5740,-9.2810,-20.7830,28.7440,2.4730,10.0200,2.8470,13.0680,46.1070,-8.1260,-123.2070,-21.5010,-73.3430,-4.0390,7.3310,3.9670,-62.2260,124.1670,-38.3250,-97.1730,72.5520,-4.0370,1.9750,7.8150,5.5330,-70.6440,171.2270,-141.0540,-32.9700,48.4340,0.3280,-1.6160,8.6600,5.4490
480,16.7030,10.5890,-1.5770,-12.1250,-10.5690,-9.3770,1.5420,8.7170,-4.2190,-52.0910,95.6250,-173.5740,-13.4950,9.8590,2.0570,-0.6060,9.8760,1.7550,11.4050,41.9550,-10.9530,-116.6120,-49.6390,-70.5030,-3.3450,7.3090,3.7110,-60.2300,121.2270,-38.3250,-83.4940,60.3680,-0.7240,2.3940,8.3960,4.3840,-70.0140,169.4170,-141.0540,-46.9540,27.8080,-0.0540,-0.1960,7.6590,6.0140
520,16.7000,10.4040,-1.5770,-9.5600,-10.7060,-4.6750,1.7670,8.6480,-4.2110,-52.0580,94.7070,-173.5740,-25.5710,5.4620,-1.8970,-0.4020,9.0690,2.6620,11.9630,33.7920,-14.9930,-161.9400,-8.6770,-101.2670,-5.1910,4.2980,8.0780,-57.5240,119.0200,-38.3250,-55.0510,76.0780,4.6810,1.8440,8.3150,5.7770,-68.5370,168.3610,-141.3490,-42.3740,36.3420,-7.3670,-1.5590,8.4280,5.3390
