timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.0520,82.1560,-65.2010,-0.3510,-0.9270,0.3340,1.8840,7.8840,-5.5980,-74.1130,111.3460,14.8220,-1.9320,-1.6450,1.2050,3.0740,9.5270,0.2560,-31.3540,154.5750,93.5320,2.3620,-4.9540,2.6410,-2.2120,9.4190,0.9270,-76.9260,120.9460,-180.0000,-1.9690,-1.3090,1.8020,2.0370,9.5310,0.4290,-65.1670,191.0410,27.3900,-2.1940,4.6400,0.7170,-1.9010,9.4860,2.5040
40,11.1120,82.1560,-65.2010,-0.6100,1.6380,0.0440,1.6930,7.8960,-5.6810,-73.9850,111.3450,14.8220,-2.3130,1.3480,0.5940,2.7170,9.5600,0.0720,-31.4790,154.5350,93.5320,-2.5540,0.8940,-1.1300,-2.4640,9.4360,1.2690,-76.7390,121.0720,-180.0000,-2.4730,1.3480,0.7490,1.7620,9.7300,0.0620,-65.1550,190.6390,27.3900,-4.4840,1.4800,-0.1990,-1.5560,9.0740,3.1750
80,10.9600,82.1360,-65.2010,0.3360,-0.0560,0.0130,2.0250,7.9920,-5.6000,-73.8570,111.2620,14.8220,-0.5120,1.7900,-0.3220,2.7510,9.5840,0.3970,-31.5560,154.5770,93.5320,0.6060,-2.1750,-1.4200,-2.7770,9.2730,1.3050,-76.3430,120.7690,-180.0000,-3.2520,4.6000,-1.7710,1.4940,9.6130,0.9360,-65.0270,190.5560,27.3900,-0.2250,2.6550,-0.1080,-1.7650,9.3210,2.9450
120,10.8400,82.0830,-65.2010,-0.4590,-1.1100,-0.0790,1.8670,7.9580,-5.5620,-73.8140,111.2430,14.8220,-0.6040,-0.2550,-0.9020,2.7680,9.6130,0.2590,-31.9740,154.7190,93.5320,2.5600,-5.6250,-0.6720,-2.2980,9.3970,1.2310,-76.1730,120.6480,-180.0000,-0.8240,1.4240,0.6870,1.6540,9.6200,0.7730,-65.0920,190.6710,27.3900,0.2640,-0.5970,-0.2450,-1.6420,9.5070,2.5950
160,10.8620,82.0630,-65.2010,-1.4060,0.5850,-0.6890,1.6830,7.7980,-5.6190,-73.8530,111.1850,14.8220,-1.2910,-0.6370,-0.0930,2.8900,9.4910,0.2870,-32.0230,154.6680,93.5320,-1.0120,0.9550,-1.9240,-2.4950,9.2940,1.3000,-76.2300,120.6020,-180.0000,-2.9010,-1.0030,-1.0380,1.9080,9.6010,0.4600,-65.0920,190.6710,27.3900,0.2640,-0.5970,-0.2450,-1.6420,9.5070,2.5950
200,10.8770,82.0870,-65.2010,0.5790,-0.7130,-0.9340,1.5950,7.8840,-5.5980,-73.5850,111.4080,14.8220,2.0990,2.2330,0.1510,2.4680,9.6270,-0.0450,-31.9730,154.6510,93.5320,-0.5690,2.6340,1.9230,-2.5620,9.2580,1.2430,-75.9110,120.5390,-180.0000,-0.2900,1.7140,-0.1680,1.2810,9.6510,0.7250,-64.8400,190.8600,27.3900,0.9500,1.6050,0.8400,-1.7690,9.4020,2.6580
240,10.5790,81.9920,-65.2010,1.0220,-3.2320,0.3180,2.0710,7.9700,-5.2980,-73.6040,111.3860,14.8220,-0.5580,-1.0190,0.2890,2.8160,9.5840,0.2470,-32.2900,154.8560,93.5320,0.9730,-2.0830,2.1060,-2.2030,9.5980,0.9000,-75.8350,120.6970,-180.0000,2.0920,-0.1480,1.3590,1.6230,9.7760,0.4480,-65.0590,190.8400,27.3900,-1.6460,-0.4410,0.6720,-1.3120,9.2850,2.6600
280,10.7200,82.0340,-65.2010,-2.2610,1.5320,-1.4530,1.5390,7.7740,-5.8440,-73.4490,111.3090,14.8220,-1.0920,2.6000,-0.7040,2.6550,9.3160,0.3140,-32.0800,154.6410,93.5320,-3.8670,1.4740,-3.3130,-2.9450,9.1030,1.3140,-75.6150,120.5840,-180.0000,-1.3740,2.6000,-1.1290,1.4630,9.5580,0.7300,-64.8340,190.8300,27.3900,-0.4860,3.6960,-0.1220,-1.9730,9.3490,2.7650
320,10.6370,82.0270,-65.2010,0.4570,-1.5060,-0.3380,1.7960,8.0610,-5.6360,-73.4300,111.4420,14.8220,0.4190,0.3100,0.0290,2.8590,9.6850,-0.0050,-32.3320,154.5790,93.5320,-1.9280,-0.1900,2.9160,-2.1520,9.5030,1.2020,-75.7750,120.6780,-180.0000,0.4890,-2.0260,2.2750,1.8990,9.6890,0.4530,-64.6550,190.7990,27.3900,-1.6460,2.7650,-0.5030,-1.9820,9.3300,2.7150
360,10.7450,82.0320,-65.2010,-0.6270,0.3260,0.8830,1.4840,7.8050,-5.5980,-73.3600,111.3780,14.8220,-1.7510,0.7970,0.3650,2.7220,9.4830,0.2300,-32.4780,154.2900,93.5320,-5.4240,-2.5260,0.1830,-2.5020,9.2490,1.3690,-75.7580,120.5410,-180.0000,-2.5340,0.2940,-0.4420,1.6540,9.4910,0.6920,-64.6870,190.8430,27.3900,-1.1730,0.5060,0.0460,-1.7380,9.4120,2.6190
