timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.8480,82.8940,-55.3050,0.1830,-3.0690,0.4450,2.1690,7.8460,-5.6930,-70.7250,109.7530,16.6980,-2.2370,1.3190,-1.1010,2.4540,9.6010,0.5580,-32.8130,150.1560,112.9860,-10.8270,-6.3660,-5.1080,-2.6380,9.2820,1.5130,-77.7690,115.6220,-179.6680,-9.1570,2.5020,1.4640,1.8050,9.5270,1.3460,-63.0770,187.6290,16.2690,-1.1800,3.7570,-1.5260,-2.0970,9.3640,2.9740
40,7.9510,82.7940,-55.3050,-2.4740,-0.8100,-0.1190,1.7090,7.8070,-5.6550,-70.5430,109.4660,16.6980,-3.8710,3.4110,0.1050,2.2270,9.5430,0.7730,-33.0080,149.1580,112.6090,-20.5070,-3.7700,-9.4130,-2.5950,8.9470,2.2510,-77.4560,115.4140,-179.6680,-9.4780,8.1970,0.1360,1.7450,9.7610,1.2260,-62.8950,187.2930,16.2690,-4.0190,7.4060,-0.1520,-2.0040,8.8660,3.7280
80,7.7610,82.6520,-55.3050,-2.5960,-5.9090,1.4840,1.9610,7.9510,-5.6360,-70.5440,109.0170,16.6980,-6.6340,1.5790,-0.3070,2.5520,9.8640,0.9740,-33.4490,148.9540,111.9180,-24.3540,-6.1980,-17.2910,-2.3440,9.8110,0.4740,-76.9110,114.6660,-179.2870,-32.8060,11.3270,9.5100,1.4600,10.1950,0.5770,-62.5100,186.6830,16.2690,-15.6990,12.6890,-0.6860,-2.1020,9.1270,3.5100
120,7.1330,82.0620,-55.3050,-11.6650,-13.3290,4.7970,2.4280,8.2460,-5.5070,-70.2060,107.4500,16.6980,-22.2680,11.0750,-4.4750,2.4780,9.2750,2.1500,-34.0560,145.7930,109.8970,-79.8660,-7.4500,-50.5270,-1.8890,9.0260,2.4130,-75.8820,111.0700,-178.1940,-82.0120,34.8690,27.3270,2.0930,8.9420,2.8400,-61.8010,185.5440,16.2690,-35.7900,29.0550,1.6650,-1.5350,9.2200,3.1530
160,6.6160,81.0720,-55.3050,-21.4050,-14.0010,-4.5930,2.1020,7.9270,-5.0780,-69.1600,107.2360,16.6980,-9.8860,22.2810,1.1120,1.7910,9.7400,0.4600,-32.2660,140.4830,106.4600,-125.2400,17.3440,-85.9170,-4.7600,7.4770,3.3590,-74.8530,107.0730,-177.3940,-96.1190,59.5410,19.9990,4.0250,8.8660,3.1460,-59.2170,182.5270,16.2690,-53.9280,55.5130,0.3520,-3.7370,7.6780,5.5500
200,6.3210,80.7050,-55.3050,-11.4360,-15.6040,-3.2490,1.6500,8.0850,-5.6690,-69.0980,107.2720,16.9840,-1.3210,9.0140,7.1580,2.8590,10.0460,0.6780,-32.1160,136.4530,103.3210,-116.0340,-11.8460,-78.4820,-3.7660,8.0350,2.4660,-72.6920,104.3200,-177.3940,-87.9200,59.7080,3.7390,1.2280,9.9310,1.9700,-59.5010,182.5040,16.7770,-15.8360,5.6050,12.7190,-1.9230,9.7180,3.1390
240,6.1420,80.2960,-55.3050,-11.2520,-12.5810,-3.4170,1.7860,8.5160,-5.7410,-68.2290,106.6490,16.9840,-10.7870,23.8690,1.3720,1.9990,9.0500,1.2550,-32.5050,131.0790,100.0510,-142.5980,-29.8460,-81.7330,-3.7680,7.0630,3.4360,-70.9430,100.0280,-177.3940,-120.0730,82.3340,4.1360,3.3590,8.3530,2.8490,-59.9870,180.8830,17.1680,-46.6450,8.1540,9.7570,-1.1180,8.6380,3.8740
280,6.6420,80.0220,-55.5130,-15.7100,-2.1080,-5.2030,1.0870,7.7210,-5.9160,-68.6990,107.2880,17.4470,5.3200,-0.3910,11.5860,2.9830,9.6290,-0.0410,-32.4330,122.6020,95.7970,-177.9880,-36.8080,-106.3590,-5.7340,4.8670,6.8760,-67.8870,96.3230,-176.9470,-120.1800,91.0670,11.1740,0.9670,9.4240,2.6360,-59.1870,180.1750,17.1680,-29.1340,21.7120,-4.0140,-2.9980,9.1820,3.7850
320,6.5560,79.6940,-55.5130,-4.5040,-5.8330,2.1710,1.9920,8.0760,-4.8430,-68.6990,107.2880,17.4470,5.3200,-0.3910,11.5860,2.9830,9.6290,-0.0410,-33.0900,117.3400,93.0350,-121.1630,-50.1520,-69.0460,-4.7120,5.3270,5.9230,-67.8870,96.3230,-176.9470,-120.1800,91.0670,11.1740,0.9670,9.4240,2.6360,-59.1870,180.1750,17.1680,-29.1340,21.7120,-4.0140,-2.9980,9.1820,3.7850
360,6.9480,79.1690,-55.5130,-8.5200,3.6940,1.0560,1.7190,8.0830,-4.6760,-68.6990,107.2880,17.4470,5.3200,-0.3910,11.5860,2.9830,9.6290,-0.0410,-36.3260,112.9740,90.6400,-112.1710,-79.6170,-58.8020,-3.3380,5.2720,4.9800,-63.7080,90.6460,-175.5330,-207.0810,131.0210,35.3570,1.0370,8.5190,0.5410,-59.5870,178.9070,16.9170,-37.8970,0.0020,-6.2740,-2.1310,8.6550,4.2900
