timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.7910,60.5590,-74.9520,5.4250,2.8820,12.6670,2.8660,8.9090,-2.4130,-67.3600,92.3990,-12.1300,-3.8780,0.7260,4.5230,2.0400,9.0050,3.5170,-42.1060,142.6020,65.7750,-2.2430,5.0580,-4.5050,-1.5800,9.1700,2.2940,-81.9050,105.4610,-122.9840,-1.9360,1.7350,2.8640,2.1720,8.9880,3.1240,-61.1910,179.6260,32.4020,-2.6370,-0.4870,1.9000,-2.5670,8.4130,4.3890
40,4.5320,61.0400,-74.5180,7.8060,-0.2020,10.8500,3.2560,9.2850,-2.7700,-67.7070,92.2730,-11.8510,-2.1230,-1.8540,6.9650,2.5570,9.3180,3.5030,-42.4810,142.3320,65.9900,-3.7540,-2.6970,5.3880,-0.2370,9.4760,2.8630,-81.8880,105.2930,-122.7500,-0.8520,2.0400,5.8570,2.2000,9.1340,3.5220,-61.2570,179.2800,32.6060,-3.8430,-0.4100,5.0910,-2.5930,8.2360,4.9660
80,4.1490,61.2530,-74.5180,0.9510,-1.0720,2.1020,3.4570,9.1170,-2.7560,-68.1060,92.1850,-11.8510,-1.4510,-1.5330,2.1260,2.7320,9.2340,3.4600,-42.9110,142.2180,65.9900,-2.2430,-2.1480,2.8080,-0.0190,9.4620,2.6670,-82.2530,105.2090,-122.7500,-1.0050,-0.0820,3.6740,2.8920,9.1310,3.3280,-61.7870,179.0700,32.8240,-2.0880,-3.9830,5.4580,-1.8480,8.4080,4.9390
120,3.8890,61.2640,-74.5180,-2.5750,-0.2320,-2.0960,3.2250,8.9970,-2.5830,-68.1990,92.2270,-11.8510,0.5030,2.1310,-1.7680,2.3320,9.0980,3.2870,-42.9780,142.2850,65.9900,2.2150,1.1960,-0.3830,-0.5000,9.4430,2.6410,-82.7150,105.1690,-122.7500,-1.4470,-1.0130,-0.3420,3.0140,8.9660,3.1410,-62.1080,179.1000,32.8240,-0.0570,-0.5930,-0.1150,-1.9630,8.5380,4.6260
160,3.7020,61.3410,-74.5180,-0.9570,-2.4460,-0.9670,2.9540,9.1840,-2.6430,-68.4300,92.2690,-11.8510,0.0760,-1.7470,-2.3940,2.3440,9.1790,3.2730,-42.8250,142.4550,65.9900,0.7190,2.7990,-1.1310,-0.8450,9.4140,2.2600,-82.7760,105.2510,-122.7500,0.2620,1.0020,-1.7920,2.3440,9.1460,3.0770,-62.0000,179.0480,32.8240,0.1880,3.9590,-1.4580,-2.4850,8.2820,4.7070
200,3.7980,61.3180,-74.5180,-2.6210,1.4470,-2.7530,2.6100,9.0450,-2.5230,-68.4750,92.2550,-11.8510,0.2130,-1.1210,-2.3480,2.0090,9.1840,3.4140,-42.9840,142.2630,65.9900,-1.2200,-1.4000,-0.0160,-0.5220,9.2730,2.8630,-82.8800,105.2670,-122.7500,0.1400,-1.1510,-1.8230,2.2650,9.1000,3.1910,-61.9610,179.0960,32.8240,1.1650,1.5620,-2.4350,-2.5450,8.3320,4.5850
240,3.4660,61.0760,-74.5180,0.6770,-5.1330,-1.0430,2.9950,9.1150,-1.7860,-68.3580,92.2450,-11.8510,0.6710,0.1920,-2.9740,1.7620,9.2060,3.4550,-42.8990,142.1230,65.7460,-0.7770,-0.0710,-6.0930,-0.9390,9.3590,2.8320,-82.9270,105.3480,-122.7500,0.0950,-1.3650,-2.1740,2.1480,9.2270,3.0790,-61.9510,179.2290,32.8240,1.6530,0.3100,-2.9540,-2.5910,8.3990,4.4510
280,3.2000,60.9590,-74.5180,1.6390,-2.3090,-1.9900,3.0890,8.9330,-1.9150,-68.3140,91.9970,-11.8510,3.0070,-0.9220,-0.5770,1.8290,8.9380,4.1250,-42.8500,142.1470,65.5240,-2.4560,-0.2240,-5.5580,-0.8790,9.5120,2.3730,-82.5960,105.2770,-122.7500,-0.2570,2.4520,-2.1590,1.6470,9.3090,3.4260,-61.6960,179.0750,32.8240,0.1880,4.0350,-3.3660,-2.8590,8.2100,4.9010
320,3.6210,61.3790,-74.8240,9.6080,10.4090,-7.6540,2.7650,9.2680,-2.5190,-67.9100,92.2930,-11.8510,11.9080,11.1840,0.0030,2.0350,9.1340,3.7060,-42.7450,141.8920,65.1950,-11.6780,5.6390,-8.2300,-0.5320,9.6680,2.2720,-82.6070,105.2840,-122.7500,-4.8520,0.6510,1.5510,2.2410,9.4570,2.8970,-61.8080,179.2430,32.8240,1.2410,-0.2850,-0.1300,-2.4180,8.5210,4.3890
360,3.6210,61.3790,-74.8240,9.6080,10.4090,-7.6540,2.7650,9.2680,-2.5190,-67.9100,92.2930,-11.8510,11.9080,11.1840,0.0030,2.0350,9.1340,3.7060,-42.4670,140.7490,64.4730,-25.1280,9.7610,-18.0470,-0.5910,9.2200,3.1120,-82.3960,104.8870,-122.7500,-12.9440,9.2920,4.2380,2.4470,9.2870,3.1000,-61.3410,179.0740,32.8240,-1.5830,13.9740,-1.6410,-2.5310,8.3010,4.8240
400,3.2490,62.8920,-75.3160,17.8980,-0.7670,-5.2720,3.0930,8.9400,-2.8250,-67.5540,93.4750,-11.8510,15.3580,8.8940,-0.0730,2.5520,9.4240,3.0570,-41.9550,139.8410,63.2900,-34.6850,14.5700,-29.5740,-0.7710,9.5190,2.0400,-81.8780,104.1970,-122.7500,-32.1800,17.5360,2.2380,2.4280,9.6630,2.3150,-60.9430,178.9780,32.5130,-2.8050,18.0660,-7.7780,-2.0850,8.3170,4.5660
440,3.6710,63.6620,-75.3160,14.0350,7.0650,-0.1730,2.5260,9.3180,-3.3020,-67.2770,93.6790,-11.8510,2.6860,11.0470,-2.0880,2.0880,9.0880,2.8350,-41.7870,137.5780,61.5220,-69.7080,12.6460,-44.2000,-0.2560,9.4790,2.3610,-80.8260,102.1660,-122.4500,-79.0810,32.0400,7.4900,2.3060,9.7250,1.5920,-59.8120,178.7070,31.9940,-12.1640,32.6770,-12.9690,-2.6380,8.5520,4.2930
480,3.7620,63.9410,-75.0470,1.7450,0.1190,6.7280,2.5120,8.8510,-3.1700,-67.1790,93.8280,-11.8510,2.7780,9.0620,-4.7900,2.3490,9.3690,3.0290,-40.6120,134.0340,59.0700,-94.3800,19.9590,-61.3140,-1.8220,8.4300,3.2800,-79.5110,97.8210,-121.8400,-106.7600,45.8110,15.2610,2.5070,8.0850,4.4010,-59.0650,177.7570,31.3310,-18.9880,19.5770,-16.5720,-2.9160,7.6090,4.8580
520,3.6950,63.9690,-74.8370,2.1880,-0.3240,5.2470,2.8320,9.0260,-2.6600,-66.5730,93.3480,-12.1910,0.6410,14.9400,-8.5000,1.5970,8.6980,4.0460,-39.9560,131.3260,56.7090,-87.8910,0.4170,-59.0240,-2.4230,8.6240,2.6580,-78.0050,93.5810,-121.3070,-100.6540,52.2380,13.3070,2.4490,7.9080,5.4200,-58.5740,177.4180,30.6420,-14.5760,10.2800,-17.2290,-3.3260,8.1860,4.2830
560,3.5470,64.0600,-74.5240,3.7450,-1.2400,7.8270,2.9660,9.0570,-2.6890,-66.0460,93.7100,-12.1910,8.1520,17.4130,-4.8970,1.9680,9.5600,3.0860,-40.3730,127.2320,53.7270,-120.4560,-15.0940,-74.5360,-1.2900,7.5850,3.1440,-75.4660,90.2970,-120.8590,-86.8670,62.4520,11.2000,0.7040,8.2770,5.3200,-57.9990,176.9400,30.0600,-13.2630,5.2420,-14.5570,-4.1680,8.1640,4.8080
600,3.5530,63.9240,-74.0070,-6.2090,7.1420,12.9260,3.5080,9.3490,-3.1220,-65.3990,93.5750,-12.5780,-0.3670,21.3070,-9.6760,1.8820,9.2440,3.3520,-40.4100,120.0040,49.5150,-176.6550,-19.7200,-105.2990,-2.2840,6.2030,5.3250,-72.1930,83.9170,-119.9040,-154.5470,96.3150,23.8870,1.2830,6.3470,6.0960,-58.5170,177.0580,29.5110,-10.7740,-13.1400,-13.7170,-3.2780,8.7800,3.9890
640,3.8340,63.7360,-73.5880,-8.0100,12.9280,10.4530,3.2030,8.9830,-3.0020,-65.1660,94.2490,-12.5780,1.3890,13.7950,-4.8670,2.1550,10.0600,1.8340,-40.3430,111.6720,44.8910,-203.0360,-42.4530,-115.6040,-4.0920,5.0920,5.9540,-70.1150,77.0690,-118.1670,-174.5010,82.4830,43.4290,2.1000,5.9020,6.2460,-57.8830,175.8600,28.9520,-33.6600,9.9900,-13.9770,-3.7660,7.9660,4.7190
680,4.2610,63.3990,-73.0080,-10.8200,12.3780,14.4990,2.7200,8.9330,-2.8420,-65.1660,94.2490,-12.5780,1.3890,13.7950,-4.8670,2.1550,10.0600,1.8340,-40.8140,102.6860,40.9390,-206.9300,-48.7130,-98.7950,-3.6700,3.7490,7.7980,-66.5490,69.7340,-116.2040,-171.4930,94.8340,49.0780,-0.3710,4.6380,8.4610,-57.6200,173.7470,28.5610,-43.6900,-0.5900,-9.7780,-3.8140,7.0130,5.6770
720,4.3620,63.3310,-72.6030,-6.4530,8.0880,10.1480,3.0930,9.0620,-3.0650,-65.1660,94.2490,-12.5780,1.3890,13.7950,-4.8670,2.1550,10.0600,1.8340,-41.1070,93.4160,37.4150,-197.6010,-33.9640,-87.2380,-3.3180,1.8000,10.4720,-64.2090,62.5800,-115.0830,-162.9590,77.6430,28.0090,0.3380,3.5100,9.7320,-58.3490,172.5470,28.0770,-33.1870,-15.6130,-12.0840,-2.8510,7.5390,5.1090
760,4.0330,63.3860,-72.2450,2.1270,4.6530,8.9260,3.7060,8.9500,-2.5690,-65.1660,94.2490,-12.5780,1.3890,13.7950,-4.8670,2.1550,10.0600,1.8340,-40.1160,86.5460,35.0570,-147.5100,-7.7970,-57.9100,-3.4640,1.3550,9.0690,-62.6690,55.5670,-114.3200,-175.7220,41.7960,19.0930,1.1350,3.5580,6.5720,-58.5140,171.6580,27.6650,-33.5830,-7.9490,-10.3130,-3.5550,8.2100,4.9580
800,4.0780,63.4260,-72.2450,1.4860,12.0580,3.9800,3.4570,8.8540,-2.5710,-65.1660,94.2490,-12.5780,1.3890,13.7950,-4.8670,2.1550,10.0600,1.8340,-39.8180,81.3450,33.2150,-113.0060,-21.4610,-47.3750,-3.2180,0.7110,9.5500,-59.9670,47.9950,-113.8120,-189.6920,70.8340,12.6960,-0.0100,0.6150,12.7110,-59.0800,168.8970,27.6650,-45.8430,-8.1630,-2.8320,-2.4330,5.7560,7.0200
840,4.1440,63.4940,-72.4490,4.3560,8.8820,-5.0890,3.1340,8.9970,-2.4490,-65.1660,94.2490,-12.5780,1.3890,13.7950,-4.8670,2.1550,10.0600,1.8340,-38.8240,76.3440,31.1290,-103.4940,-4.8190,-50.9780,-3.2060,0.0140,8.9210,-59.9090,42.9870,-113.8120,-120.1500,29.1850,4.2840,-0.0450,1.1230,10.5320,-58.8410,167.7740,27.3870,-18.4380,-3.7970,-6.9390,-3.9550,6.6270,6.6060
880,3.4390,63.4570,-72.8340,5.0430,5.1720,-9.6230,4.8990,9.4690,-2.2980,-63.6540,92.8760,-15.5820,7.9230,0.7720,-12.5460,1.3100,9.3760,3.6010,-38.6550,71.9500,28.9900,-110.5020,-2.0260,-54.7340,-2.9160,-0.4980,7.7480,-59.6590,40.7860,-113.8120,-100.1500,21.2610,1.0630,-0.8760,3.5240,7.5990,-58.9970,167.9530,27.1150,-4.1640,-9.1100,-6.8170,-3.6610,7.9800,5.7580
