timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.8290,83.6660,-52.8830,-0.3780,3.0990,-0.6220,1.3580,7.8630,-5.9060,-73.1740,110.0700,20.0340,0.0530,3.9620,-0.3580,2.6410,9.6340,0.2250,-33.7710,143.5090,120.0860,-2.2180,1.4460,-0.6870,-2.4180,9.1360,2.5090,-84.1390,114.2860,-177.0950,-0.8690,1.2280,0.4460,2.3100,9.4040,1.9540,-67.4550,187.9430,22.0200,-1.4800,2.9240,-0.8730,-2.0690,8.9500,3.7680
40,12.7080,83.6660,-52.8830,0.8440,-0.8710,0.1420,1.5490,7.8170,-5.7530,-73.2210,110.1540,20.0340,0.3130,-0.0840,0.4210,2.9280,9.5910,0.2080,-33.8240,143.2540,120.0860,-2.6910,-1.4390,-1.4960,-2.3870,9.0430,2.7220,-84.3280,114.1830,-177.0950,-1.7080,-0.9850,0.7360,2.7440,9.3280,1.8220,-67.6430,188.1160,22.0200,1.1610,-1.1670,1.1730,-1.3770,9.2870,3.1120
80,12.7040,83.6610,-52.8830,-0.1030,0.5190,-1.1100,1.4270,7.8600,-5.8680,-73.2700,110.1530,20.0340,-0.1010,0.4210,-0.5280,2.9980,9.6200,0.3520,-33.7710,143.1830,120.0860,-1.5610,1.6600,-0.1830,-2.3540,9.1170,2.4560,-83.9030,114.2530,-177.0950,-0.0290,2.0530,0.3390,1.6740,9.6700,1.6520,-67.4380,188.1930,22.0200,1.0850,3.8400,-0.9340,-1.8530,9.3640,3.3350
120,12.6800,83.6680,-52.8830,0.1720,-0.7030,-0.4690,1.3430,7.7070,-5.7580,-73.1310,110.1850,20.0340,-1.2150,1.7470,-1.2120,2.6550,9.5600,0.1890,-33.9360,143.3330,120.0860,-2.5840,-0.9510,-0.9470,-2.1160,9.3880,1.9560,-84.6430,113.9110,-176.8360,-6.7160,-7.4740,6.4920,3.3540,9.0310,1.8870,-67.5610,188.2070,22.0200,-0.3200,-2.3430,0.8370,-1.6300,9.2370,3.3040
160,12.5580,83.6850,-52.8830,0.0340,-1.3860,-0.4360,1.5250,7.7740,-5.8490,-73.1420,110.1840,20.0340,-0.7720,0.4640,0.4060,2.8780,9.5530,0.2970,-33.9330,142.7460,120.0860,-10.3250,-1.4240,-4.3970,-2.4880,9.0380,2.8610,-84.4070,113.9650,-176.8360,-4.4870,5.0300,0.6290,2.4110,9.6850,1.3670,-67.3340,188.1210,22.0200,-2.0910,5.3670,0.2420,-1.7720,9.2750,3.4000
200,12.4840,83.6770,-52.8830,-0.4090,-1.6610,-0.7410,1.4170,7.8360,-5.8780,-73.0850,109.9340,20.0340,-5.7150,2.3400,-2.9240,2.8920,9.5840,0.4450,-34.3500,142.9060,119.8840,-10.3250,-0.0650,-5.0380,-1.4770,9.7180,1.4270,-84.3420,112.5490,-176.3450,-35.8300,1.4730,12.2630,1.2930,11.3990,-2.0590,-67.4410,188.3980,22.0200,-3.6020,-1.4720,0.1040,-1.6880,9.9500,2.6220
240,12.3930,83.3790,-52.8830,-3.6760,-2.0430,1.5330,1.5180,8.5330,-5.8950,-72.9470,109.4640,19.7800,-11.2110,9.9430,-6.3440,3.4120,9.7080,0.5290,-34.3730,140.9380,118.5740,-47.0270,5.1260,-32.7480,-1.8150,8.9500,2.9880,-84.3540,108.8760,-174.9370,-81.0980,9.8700,35.1940,3.1560,8.7010,3.2970,-67.4970,186.1070,22.0200,-42.3810,12.1610,3.1580,-0.5340,8.0180,4.5230
280,11.6400,82.3820,-52.8830,-22.8820,-14.3940,2.2050,1.8630,7.8290,-5.3890,-72.8130,108.5680,19.2010,-20.9970,6.8890,-14.4660,3.1650,9.8980,0.7660,-34.1180,138.7920,116.5840,-69.2870,7.7360,-49.7560,-2.1400,8.8610,1.8820,-84.0130,104.3510,-173.4230,-94.8990,18.6180,37.8510,2.9930,7.9750,4.3340,-65.7530,184.8140,21.7060,-31.1750,32.4660,-7.8350,-3.0790,9.1390,4.0460
320,10.7860,81.1880,-52.8830,-27.5540,-22.4240,-2.4210,1.6540,8.5140,-5.5830,-72.3230,106.8570,18.4020,-31.1350,14.6300,-19.9770,2.8160,9.2680,1.8080,-33.2740,133.3560,113.8320,-112.4770,-5.6680,-68.7940,-4.3890,6.7420,4.9730,-82.6310,101.7850,-172.9900,-74.7770,45.0910,10.8430,2.9310,9.1460,2.9500,-65.1800,182.9720,21.7060,-33.4650,21.1690,4.5620,-1.5200,8.3200,5.0370
360,9.8840,80.9890,-53.5700,-4.2720,-24.0430,-17.1690,1.7910,8.4970,-5.6980,-72.0240,106.1920,17.6140,-16.4320,9.7140,-19.7030,2.8950,9.9000,1.0460,-33.3220,130.0370,111.5590,-107.2870,-9.2710,-56.8240,-2.8680,8.3820,2.4710,-80.6010,96.7140,-171.5010,-122.5630,51.0150,37.2250,1.6040,7.7760,4.4530,-63.9420,182.5850,21.7060,-30.8080,23.5350,-0.6280,-3.1530,9.9260,2.6960
