timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.1410,78.4700,-70.3240,1.4940,-3.7080,1.0400,3.8930,7.9920,-4.4530,-76.8440,100.5390,3.2760,-1.3330,-3.2330,-0.0190,3.7800,9.1720,2.1330,-40.3970,136.6720,69.1360,1.7710,-3.0040,-0.6100,-1.1040,9.0880,3.3950,-78.7270,102.4990,-177.5030,-2.0430,2.4270,-0.6820,1.5750,9.0140,4.3100,-61.5850,183.9870,34.4520,-3.9580,3.3550,-1.6070,-2.9210,8.3200,4.5750
40,0.2380,78.5230,-70.3240,0.9750,2.1390,-0.5480,3.4480,7.9560,-4.9220,-76.6330,100.6740,3.2760,1.8730,4.2930,-0.2030,3.3570,9.1770,1.7570,-40.4140,136.3940,69.1360,-5.4510,0.8280,-1.5720,-1.0630,9.0120,3.6730,-78.9380,102.4970,-177.5030,-1.8290,-0.3060,0.5080,1.8650,9.1600,3.5670,-61.9510,184.1050,34.4520,-0.8890,-2.2640,1.4930,-2.0640,8.8870,3.6300
80,0.2510,78.4840,-70.3240,-0.9490,-1.1580,0.4440,3.2940,7.8720,-4.8290,-76.6850,100.5170,3.2760,0.4690,-1.6300,0.3930,3.4310,9.0810,2.2410,-40.3590,136.1920,69.1360,-4.1070,-0.6830,-1.8310,-1.3260,8.8820,3.6030,-78.7470,102.2250,-177.5030,-1.5700,3.4190,1.2110,1.2980,9.0090,4.1900,-61.6900,184.0130,34.4520,-1.4390,3.3850,-1.7140,-3.0050,8.7720,4.0220
120,0.1040,78.4070,-70.3240,-0.2930,-1.7080,-0.4560,3.6010,7.8820,-4.6730,-76.7090,100.1970,3.2760,2.9880,1.5300,-0.2330,3.6490,8.9140,2.7750,-40.6610,136.1460,69.1360,-7.4350,-1.3240,-2.0600,-0.6150,9.3160,3.1440,-78.9320,102.3060,-177.5030,-3.9510,0.7170,-3.3390,1.8820,9.2270,3.2490,-61.9310,184.2290,34.4520,1.7830,-1.5920,1.2330,-2.2910,8.9280,3.6510
160,0.0110,78.3870,-70.3240,0.6540,-2.2880,-0.0900,3.4930,7.9820,-4.7790,-76.3290,100.5680,3.2760,4.1630,7.9270,-1.5160,3.2490,9.2340,1.4650,-40.4970,135.1480,68.5650,-27.6340,4.2940,-14.2590,-1.1420,9.0210,3.5460,-78.4760,101.9860,-177.5030,-10.8830,8.0140,1.2720,1.0800,9.3040,3.6270,-61.8020,183.8990,34.4520,-5.1030,3.9650,0.3020,-2.5860,8.4990,4.1230
200,0.0260,78.2920,-70.3240,-2.5220,-0.1960,0.3530,3.3350,7.7090,-4.7170,-76.2750,100.4670,3.2760,-2.3710,3.7740,-0.1870,3.5890,9.1310,1.8960,-40.2350,133.6900,67.8250,-37.6180,1.7750,-18.5030,-1.5730,8.7410,3.8330,-78.1850,101.4480,-177.5030,-16.7760,8.5640,3.1800,1.4290,9.2270,3.6660,-61.8480,183.8170,34.4520,-4.6450,3.5070,0.6530,-2.2960,8.8780,3.7950
240,-0.2360,78.2430,-70.3240,-0.3380,-5.6930,0.8870,3.6660,8.1020,-4.8480,-76.2540,100.5920,3.2760,4.6210,2.5990,0.5910,3.5910,9.2200,2.0040,-40.8270,132.3020,67.0480,-49.3280,-9.8740,-19.4190,-0.6940,9.3090,3.1360,-78.1210,100.7210,-177.5030,-31.9360,10.5790,4.6610,2.1120,9.6270,3.0210,-61.7890,183.3220,34.4520,-5.8350,3.4770,-3.1330,-2.4970,8.3630,4.4600
280,-0.2960,77.8140,-70.3240,-8.0940,-3.4790,3.8640,3.2900,7.9030,-4.4990,-75.9760,100.5220,3.2760,4.3620,8.6140,3.4000,3.4210,8.9450,2.3180,-41.1610,128.5330,65.2230,-110.6410,-13.5380,-45.6330,-1.3910,8.5190,3.3950,-77.0000,98.6300,-177.1420,-92.4090,41.4650,9.0280,2.2770,10.0130,1.2380,-61.8110,182.9220,34.1420,-7.2400,2.6520,-7.7590,-2.3890,8.4560,4.2260
320,0.1560,77.6190,-70.3240,-9.3310,5.0860,4.1540,2.9590,7.9200,-5.1240,-75.2740,100.9370,3.2760,-4.0200,10.8130,3.9960,2.6380,9.4500,0.6920,-42.0650,122.2820,62.6810,-164.0150,-26.8210,-63.5560,-1.1060,7.4270,4.7140,-70.2720,90.8800,-176.5710,-163.7530,155.0220,14.2640,-1.1610,6.2010,7.1590,-62.5270,182.9040,33.8990,-19.5760,-9.4550,-6.0800,-1.9370,9.6060,2.7560
360,-0.2770,77.4050,-70.3240,-2.2930,-7.1430,3.5440,3.9050,8.1590,-4.5250,-76.0030,99.9660,3.5680,-9.2720,-12.5460,7.2940,3.7710,8.6360,3.0570,-43.0890,115.2180,59.7350,-176.0000,-42.7750,-73.6330,-1.8700,6.2150,5.9090,-67.2810,85.4380,-175.8060,-128.9890,82.7470,19.1190,0.0770,7.8050,7.2900,-60.8370,181.5510,33.4890,-20.7210,21.0190,-10.2330,-4.8580,7.9700,5.2030
