timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.2720,13.3090,-0.1030,0.1140,-2.6470,-1.4110,2.3060,8.6690,-4.4080,-50.6610,96.9960,-176.2560,-1.4630,1.3890,-0.0720,-1.2380,9.7060,2.4230,17.4310,62.4940,-1.8980,-7.7120,4.5570,-2.6460,-4.1350,8.5810,2.1480,-64.6190,136.3750,-42.5940,-1.9440,2.7080,0.9380,1.9970,9.4640,2.8230,-83.4940,173.4480,-136.0000,0.7710,10.0670,-1.7790,0.9770,8.2030,5.7870
40,17.0610,13.3260,-0.1030,0.2520,-3.7010,-0.0980,2.3920,8.6480,-4.3570,-50.5390,96.5780,-176.2560,-3.0510,2.9920,0.7670,-1.1010,9.1990,3.1870,17.1060,62.0580,-1.8980,-10.9180,-1.0000,-4.3100,-3.6680,8.6290,2.7820,-64.4680,136.1820,-42.5940,-6.2340,5.4720,2.3570,2.6500,9.2320,2.7460,-82.8720,173.4560,-136.0000,-1.1370,9.1970,-1.2290,0.7370,8.2620,5.6000
80,17.1910,13.2380,-0.1030,-2.5120,-0.8760,-1.7310,1.8120,8.3010,-4.1750,-50.5520,96.6540,-176.2560,-0.5470,-0.6420,1.0270,-1.1110,9.4120,2.3800,16.9470,62.0800,-1.8980,-4.2920,-0.0380,-1.4550,-3.8450,8.5450,2.3460,-64.2250,136.2080,-42.5940,-1.1040,3.5020,1.6550,2.2460,9.3210,2.7440,-82.6940,173.1020,-136.0000,-2.0990,8.2500,-1.0610,1.5560,7.7120,6.1120
120,17.0810,13.2580,-0.1030,1.1070,-2.6020,0.6810,2.3010,8.7080,-4.3000,-50.4370,96.3690,-176.2560,-4.8680,3.3890,-0.5760,-1.0730,9.3950,2.8320,16.3760,62.0260,-1.8980,-4.0940,-6.3130,-0.4020,-3.4500,8.6450,2.5330,-64.4030,136.1480,-42.5940,-5.6080,-0.7730,3.4410,2.7410,9.1080,2.5040,-82.4320,173.2990,-136.0000,-0.4200,5.0140,-3.2600,1.0390,8.2890,5.2360
160,17.1670,13.3420,-0.1030,-1.2900,-1.0290,-0.3570,2.0140,8.5690,-4.6110,-50.4200,96.2600,-176.2560,-3.6620,0.8850,0.4620,-1.0920,9.5960,2.6310,16.0660,61.9150,-1.8980,-4.7350,-4.4050,-2.7380,-3.7880,8.5760,2.5690,-64.4110,136.0700,-42.5940,-4.2180,0.1280,2.5410,2.4850,9.2370,2.7170,-81.7610,173.1530,-136.0000,-2.3740,13.0290,-0.4970,0.7490,8.0800,5.8010
200,16.8100,13.2320,-0.1030,-0.9850,-5.5020,-0.7240,2.6620,8.7530,-4.2040,-50.1120,95.8870,-176.2560,-5.8140,6.4880,-0.3930,-1.2710,9.3760,3.0210,15.8800,60.9480,-2.1030,-15.1930,-4.7560,-5.1350,-4.0560,8.2430,3.4600,-64.3280,135.2630,-42.5940,-12.9210,3.4720,4.0980,2.5790,9.0190,3.6080,-81.6980,173.0340,-136.0000,-4.6950,6.9220,-0.4660,1.4890,8.1090,5.5430
240,16.9470,13.1410,-0.1030,-3.5650,-2.4490,-1.4720,1.8000,8.4610,-4.3220,-50.1900,95.8100,-176.2560,-7.8910,0.9920,0.5840,-0.9170,9.6990,2.3010,15.5020,60.8970,-2.1030,-11.7880,-6.1300,-4.1570,-3.6730,8.7150,2.0370,-64.2220,135.2380,-42.5940,-9.6380,1.5630,4.5100,2.3300,9.4260,2.3340,-80.6570,172.7410,-136.0000,-4.2520,22.8610,-1.0460,0.5910,8.0350,6.0450
280,16.4960,13.0440,0.1210,-0.5120,-6.9220,5.6120,2.8080,8.7200,-4.1370,-49.7220,94.5180,-176.2560,-23.6160,6.2440,-0.1030,-1.7170,9.2460,3.6940,14.1640,59.5370,-2.8070,-32.0480,-27.9010,-17.5930,-3.2610,8.4280,3.1530,-65.0620,133.6700,-42.2670,-44.9210,-11.7960,8.1590,3.2180,8.7990,2.7250,-80.7770,171.9270,-136.3050,-11.6260,14.9220,-7.6260,2.3270,7.3020,6.2250
320,16.3840,12.7690,0.1210,-6.7710,-5.1360,1.4750,2.2070,8.5190,-4.1590,-49.3050,93.3520,-176.2560,-14.6690,4.9150,0.6150,-1.8050,9.1050,4.3650,13.1390,57.9410,-4.0990,-59.1320,-14.4350,-32.3100,-2.5280,8.5190,1.7720,-66.6870,131.3050,-42.2670,-68.0510,-23.4290,2.0670,4.3930,9.1480,2.9930,-77.5960,172.9160,-138.0290,5.1830,65.9600,-43.1070,-0.8520,8.8110,4.2470
360,15.8670,12.2610,0.1210,-8.1610,-13.0750,-1.1660,2.5000,8.7100,-3.7660,-49.1800,94.4650,-175.4970,27.4220,2.0910,18.9660,-1.3720,9.3250,2.8730,13.9990,55.8830,-6.3080,-83.4370,5.8090,-55.2110,-4.5590,7.7930,1.0700,-63.2140,128.8860,-44.3520,-60.9970,85.1510,-52.1010,6.7520,6.2630,6.7280,-76.5310,171.3630,-138.4960,-12.1300,25.7160,-11.6570,0.0360,6.3930,7.5660
400,15.4210,12.5300,0.1210,2.7560,-11.4870,-2.3270,2.7370,8.9280,-4.7070,-49.2010,96.3710,-175.1510,27.1320,12.2890,8.6450,-0.2350,10.3360,1.0100,13.9900,49.6880,-9.0460,-104.0180,-6.2830,-68.4630,-4.7430,5.9140,8.1860,-58.9270,128.6860,-46.5990,-5.5160,105.5020,-56.1920,-4.8750,10.7000,3.9290,-75.8290,172.6330,-140.0390,9.3970,37.1210,-38.5730,1.6160,8.9570,4.0940
440,15.5590,12.5010,-0.0920,-4.2830,-5.9150,-5.3340,1.7810,8.3320,-4.3410,-48.9560,95.5590,-175.4350,-3.3870,7.2360,-7.0950,-1.2670,8.9140,4.1010,15.0380,48.1110,-10.5480,-29.7120,6.2670,-37.5470,-5.2770,6.7210,4.7120,-56.9620,127.5760,-46.5990,-23.7600,21.9300,1.8380,-0.9120,9.1670,4.8480,-71.6210,171.7180,-142.0060,-24.2670,81.9300,-49.1840,-2.8510,8.1690,5.9090
